,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",30700,7,0.0001308383119081403,0.48,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",30700,7,0.0007428067581390977,0.88,0.999999999998777
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",30700,7,0.0003371140702507376,0.52,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",30700,7,0.00033709954121586275,0.4,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",30700,7,0.00020317318457259762,0.7,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",30700,7,0.00025822727183247974,0.24,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",30700,7,0.00022042492714340663,0.98,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",30700,7,0.00016492288212290976,0.79,1.0
253,253,"('Response', 'Valence')","('Other', 'Unknown')",30700,7,0.000231367652560134,0.36,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",30700,7,0.0006098304147397094,0.0,0.9999999999999998
