,Subject,Category,Feature,n,k,be
1104,gentleman,Other,Unknown,62482,1,0.5448548036113826
1105,gentleman,Other,Unknown,62478,5,2.716174382317998
1106,gentleman,Other,Unknown,62473,10,5.412033226770318
1107,gentleman,Other,Unknown,62468,15,7.999130574909781
1108,gentleman,Other,Unknown,62463,20,10.262091028501754
1109,gentleman,Other,Unknown,62453,30,13.396913354293202
1110,gentleman,Other,Unknown,62433,50,1.911596929530291
1111,gentleman,Other,Unknown,62413,70,0.5974177625482083
1112,gentleman,Response,Anger,62482,1,0.030073301094975063
1113,gentleman,Response,Anger,62478,5,0.14786449151903
1114,gentleman,Response,Anger,62473,10,0.2928607518358397
1115,gentleman,Response,Anger,62468,15,0.4369008616324176
1116,gentleman,Response,Anger,62463,20,0.5802776760532634
1117,gentleman,Response,Anger,62453,30,0.8632479179704593
1118,gentleman,Response,Anger,62433,50,1.1062921868949478
1119,gentleman,Response,Anger,62413,70,1.1998320971397531
1120,gentleman,Response,Anticipation,62482,1,0.001420135362051358
1121,gentleman,Response,Anticipation,62478,5,0.007100953984084983
1122,gentleman,Response,Anticipation,62473,10,0.014202600850709124
1123,gentleman,Response,Anticipation,62468,15,0.021304940512934144
1124,gentleman,Response,Anticipation,62463,20,0.028407972883509054
1125,gentleman,Response,Anticipation,62453,30,0.04261611539913607
1126,gentleman,Response,Anticipation,62433,50,0.06004891244933542
1127,gentleman,Response,Anticipation,62413,70,0.06847331021338554
1128,gentleman,Response,Arousal,62482,1,0.47267814261771557
1129,gentleman,Response,Arousal,62478,5,2.3550380979296532
1130,gentleman,Response,Arousal,62473,10,4.690713630983258
1131,gentleman,Response,Arousal,62468,15,6.942885550828176
1132,gentleman,Response,Arousal,62463,20,8.981742559471181
1133,gentleman,Response,Arousal,62453,30,12.134649569239324
1134,gentleman,Response,Arousal,62433,50,2.63339172456683
1135,gentleman,Response,Arousal,62413,70,0.8838798230450579
1136,gentleman,Response,Disgust,62482,1,0.30907078023642953
1137,gentleman,Response,Disgust,62478,5,1.4375440722390822
1138,gentleman,Response,Disgust,62473,10,2.760504116287537
1139,gentleman,Response,Disgust,62468,15,3.9439944050632407
1140,gentleman,Response,Disgust,62463,20,4.934425326521257
1141,gentleman,Response,Disgust,62453,30,6.524739804976919
1142,gentleman,Response,Disgust,62433,50,3.7513849736377813
1143,gentleman,Response,Disgust,62413,70,3.0499665255170973
1144,gentleman,Response,Dominance,62482,1,0.5375019097207472
1145,gentleman,Response,Dominance,62478,5,2.685223399957487
1146,gentleman,Response,Dominance,62473,10,5.358756352814311
1147,gentleman,Response,Dominance,62468,15,7.946716492997811
1148,gentleman,Response,Dominance,62463,20,10.275948675085315
1149,gentleman,Response,Dominance,62453,30,13.56292456243387
1150,gentleman,Response,Dominance,62433,50,0.0
1151,gentleman,Response,Dominance,62413,70,0.3932970105129304
1152,gentleman,Response,Fear,62482,1,0.6291108735412358
1153,gentleman,Response,Fear,62478,5,3.144978258940547
1154,gentleman,Response,Fear,62473,10,6.278320226536322
1155,gentleman,Response,Fear,62468,15,9.28870164480445
1156,gentleman,Response,Fear,62463,20,11.86615882684536
1157,gentleman,Response,Fear,62453,30,14.829872997695798
1158,gentleman,Response,Fear,62433,50,0.8460235160149642
1159,gentleman,Response,Fear,62413,70,0.11016288764128211
1160,gentleman,Response,Joy,62482,1,0.0020459391871931235
1161,gentleman,Response,Joy,62478,5,0.009126605167699737
1162,gentleman,Response,Joy,62473,10,0.017618672113614484
1163,gentleman,Response,Joy,62468,15,0.02551027175377274
1164,gentleman,Response,Joy,62463,20,0.03243923431188644
1165,gentleman,Response,Joy,62453,30,0.04378778116911608
1166,gentleman,Response,Joy,62433,50,0.05026911073136389
1167,gentleman,Response,Joy,62413,70,0.05442805895395546
1168,gentleman,Response,Sadness,62482,1,0.6726775544676336
1169,gentleman,Response,Sadness,62478,5,3.362614037302807
1170,gentleman,Response,Sadness,62473,10,6.71223936071588
1171,gentleman,Response,Sadness,62468,15,9.912828622602698
1172,gentleman,Response,Sadness,62463,20,12.548870977985072
1173,gentleman,Response,Sadness,62453,30,15.248537639568099
1174,gentleman,Response,Sadness,62433,50,0.5415927368268113
1175,gentleman,Response,Sadness,62413,70,0.03979933340860106
1176,gentleman,Response,Surprise,62482,1,0.5446754421242976
1177,gentleman,Response,Surprise,62478,5,2.7152256131707957
1178,gentleman,Response,Surprise,62473,10,5.4101422608982945
1179,gentleman,Response,Surprise,62468,15,7.996436492366728
1180,gentleman,Response,Surprise,62463,20,10.258790432540478
1181,gentleman,Response,Surprise,62453,30,13.392811728909606
1182,gentleman,Response,Surprise,62433,50,1.9151941806396666
1183,gentleman,Response,Surprise,62413,70,0.5974177625482083
1184,gentleman,Response,Trust,62482,1,0.013531949213964906
1185,gentleman,Response,Trust,62478,5,0.05160718343635465
1186,gentleman,Response,Trust,62473,10,0.08333769113632161
1187,gentleman,Response,Trust,62468,15,0.10627186949192066
1188,gentleman,Response,Trust,62463,20,0.12389812393380464
1189,gentleman,Response,Trust,62453,30,0.1515608065199021
1190,gentleman,Response,Trust,62433,50,0.13378401321841174
1191,gentleman,Response,Trust,62413,70,0.1423293950869045
1192,gentleman,Response,Valence,62482,1,0.3542443004596476
1193,gentleman,Response,Valence,62478,5,1.764532781337044
1194,gentleman,Response,Valence,62473,10,3.515041708751932
1195,gentleman,Response,Valence,62468,15,5.219879239095179
1196,gentleman,Response,Valence,62463,20,6.8323611281229155
1197,gentleman,Response,Valence,62453,30,9.635398174726951
1198,gentleman,Response,Valence,62433,50,3.772425847615191
1199,gentleman,Response,Valence,62413,70,1.8850266188396732
1200,gentleman,Stimulus,Anger,62482,1,0.13211509205904673
1201,gentleman,Stimulus,Anger,62478,5,0.606782529207992
1202,gentleman,Stimulus,Anger,62473,10,1.1663267064919463
1203,gentleman,Stimulus,Anger,62468,15,1.6939638399612853
1204,gentleman,Stimulus,Anger,62463,20,2.1959808956622173
1205,gentleman,Stimulus,Anger,62453,30,3.1477118835791718
1206,gentleman,Stimulus,Anger,62433,50,2.998980502068327
1207,gentleman,Stimulus,Anger,62413,70,2.8168520368508405
1208,gentleman,Stimulus,Anticipation,62482,1,0.0742687471295095
1209,gentleman,Stimulus,Anticipation,62478,5,0.3662247704775213
1210,gentleman,Stimulus,Anticipation,62473,10,0.7235379608946253
1211,gentleman,Stimulus,Anticipation,62468,15,1.0714124399514444
1212,gentleman,Stimulus,Anticipation,62463,20,1.4094101742740206
1213,gentleman,Stimulus,Anticipation,62453,30,2.0546386050335257
1214,gentleman,Stimulus,Anticipation,62433,50,2.0995471837665343
1215,gentleman,Stimulus,Anticipation,62413,70,2.07816965583223
1216,gentleman,Stimulus,Arousal,62482,1,0.0018403707552478849
1217,gentleman,Stimulus,Arousal,62478,5,0.009202147167704205
1218,gentleman,Stimulus,Arousal,62473,10,0.018405027596402845
1219,gentleman,Stimulus,Arousal,62468,15,0.0276086409226893
1220,gentleman,Stimulus,Arousal,62463,20,0.03625760364192424
1221,gentleman,Stimulus,Arousal,62453,30,0.05255284999755179
1222,gentleman,Stimulus,Arousal,62433,50,0.07087266596653635
1223,gentleman,Stimulus,Arousal,62413,70,0.08158821487443293
1224,gentleman,Stimulus,Disgust,62482,1,0.5375926780370857
1225,gentleman,Stimulus,Disgust,62478,5,2.6856439523671813
1226,gentleman,Stimulus,Disgust,62473,10,5.359757041034895
1227,gentleman,Stimulus,Disgust,62468,15,7.948013149644151
1228,gentleman,Stimulus,Disgust,62463,20,10.277183112523131
1229,gentleman,Stimulus,Disgust,62453,30,13.562726648332415
1230,gentleman,Stimulus,Disgust,62433,50,0.0
1231,gentleman,Stimulus,Disgust,62413,70,0.4033878461207534
1232,gentleman,Stimulus,Dominance,62482,1,0.536729824881695
1233,gentleman,Stimulus,Dominance,62478,5,2.6813332686775877
1234,gentleman,Stimulus,Dominance,62473,10,5.350883220792816
1235,gentleman,Stimulus,Dominance,62468,15,7.934601651541873
1236,gentleman,Stimulus,Dominance,62463,20,10.260811597906047
1237,gentleman,Stimulus,Dominance,62453,30,13.547407991285581
1238,gentleman,Stimulus,Dominance,62433,50,0.0
1239,gentleman,Stimulus,Dominance,62413,70,0.403665616116069
1240,gentleman,Stimulus,Fear,35800,1,0.2326029579325301
1241,gentleman,Stimulus,Fear,35796,5,1.1613128928762027
1242,gentleman,Stimulus,Fear,35791,10,2.316284962068066
1243,gentleman,Stimulus,Fear,35786,15,3.4556983672121824
1244,gentleman,Stimulus,Fear,35781,20,4.5664352409383415
1245,gentleman,Stimulus,Fear,35771,30,6.644157613571849
1246,gentleman,Stimulus,Fear,35751,50,4.222595381799417
1247,gentleman,Stimulus,Fear,35731,70,2.846048663193375
1248,gentleman,Stimulus,Joy,62482,1,0.7566733944450721
1249,gentleman,Stimulus,Joy,62478,5,3.78300649484212
1250,gentleman,Stimulus,Joy,62473,10,7.554887593697787
1251,gentleman,Stimulus,Joy,62468,15,11.124583262859366
1252,gentleman,Stimulus,Joy,62463,20,13.817519512971352
1253,gentleman,Stimulus,Joy,62453,30,15.76269095373571
1254,gentleman,Stimulus,Joy,62433,50,0.0
1255,gentleman,Stimulus,Joy,62413,70,0.009185134392379318
1256,gentleman,Stimulus,Sadness,28891,1,0.9958473895071704
1257,gentleman,Stimulus,Sadness,28887,5,4.956543631418647
1258,gentleman,Stimulus,Sadness,28882,10,9.870495614676669
1259,gentleman,Stimulus,Sadness,28877,15,13.933486964939434
1260,gentleman,Stimulus,Sadness,28872,20,14.766266628213234
1261,gentleman,Stimulus,Sadness,28862,30,14.816814359518816
1262,gentleman,Stimulus,Sadness,28842,50,0.01352858599177324
1263,gentleman,Stimulus,Sadness,28822,70,0.0
1264,gentleman,Stimulus,Surprise,34955,1,0.016117534866395104
1265,gentleman,Stimulus,Surprise,34951,5,0.0802353189216757
1266,gentleman,Stimulus,Surprise,34946,10,0.15939823916865262
1267,gentleman,Stimulus,Surprise,34941,15,0.23735477384025816
1268,gentleman,Stimulus,Surprise,34936,20,0.3144306287407816
1269,gentleman,Stimulus,Surprise,34926,30,0.4631095247391105
1270,gentleman,Stimulus,Surprise,34906,50,0.5922417902385695
1271,gentleman,Stimulus,Surprise,34886,70,0.6516998703846223
1272,gentleman,Stimulus,Trust,34955,1,0.5463388380531916
1273,gentleman,Stimulus,Trust,34951,5,2.7246730046115997
1274,gentleman,Stimulus,Trust,34946,10,5.417869902413171
1275,gentleman,Stimulus,Trust,34941,15,7.943428109275766
1276,gentleman,Stimulus,Trust,34936,20,10.062380549846626
1277,gentleman,Stimulus,Trust,34926,30,12.866870006232626
1278,gentleman,Stimulus,Trust,34906,50,1.8618941745009692
1279,gentleman,Stimulus,Trust,34886,70,0.5811566994297374
1280,gentleman,Stimulus,Valence,28891,1,0.9700239453243169
1281,gentleman,Stimulus,Valence,28887,5,4.802989229721709
1282,gentleman,Stimulus,Valence,28882,10,9.542631984088901
1283,gentleman,Stimulus,Valence,28877,15,13.467136020243597
1284,gentleman,Stimulus,Valence,28872,20,14.587164926482675
1285,gentleman,Stimulus,Valence,28862,30,14.80757493430571
1286,gentleman,Stimulus,Valence,28842,50,0.08284687920895374
1287,gentleman,Stimulus,Valence,28822,70,0.0005640674776957102
1288,lady honoria,Other,Unknown,62482,1,0.9999855138754623
1289,lady honoria,Other,Unknown,62478,5,4.996251139206172
1290,lady honoria,Other,Unknown,62473,10,9.975815726584397
1291,lady honoria,Other,Unknown,62468,15,14.542164759842636
1292,lady honoria,Other,Unknown,62463,20,15.867277323680762
1293,lady honoria,Other,Unknown,62453,30,15.930483254503248
1294,lady honoria,Other,Unknown,62433,50,0.0
1295,lady honoria,Other,Unknown,62413,70,0.0
1296,lady honoria,Response,Anger,62482,1,0.6725709195517391
1297,lady honoria,Response,Anger,62478,5,3.3620819030352536
1298,lady honoria,Response,Anger,62473,10,6.711242592590525
1299,lady honoria,Response,Anger,62468,15,9.911972306824097
1300,lady honoria,Response,Anger,62463,20,12.548253345358678
1301,lady honoria,Response,Anger,62453,30,15.248297593331431
1302,lady honoria,Response,Anger,62433,50,0.5429803688421829
1303,lady honoria,Response,Anger,62413,70,0.03979933340860106
1304,lady honoria,Response,Anticipation,62482,1,0.0742687471295095
1305,lady honoria,Response,Anticipation,62478,5,0.3662247704775213
1306,lady honoria,Response,Anticipation,62473,10,0.7235379608946253
1307,lady honoria,Response,Anticipation,62468,15,1.0714124399514444
1308,lady honoria,Response,Anticipation,62463,20,1.4094101742740206
1309,lady honoria,Response,Anticipation,62453,30,2.0546386050335257
1310,lady honoria,Response,Anticipation,62433,50,2.0995471837665343
1311,lady honoria,Response,Anticipation,62413,70,2.07816965583223
1312,lady honoria,Response,Arousal,62482,1,0.13211509205904673
1313,lady honoria,Response,Arousal,62478,5,0.606782529207992
1314,lady honoria,Response,Arousal,62473,10,1.1663267064919463
1315,lady honoria,Response,Arousal,62468,15,1.6939638399612853
1316,lady honoria,Response,Arousal,62463,20,2.1959808956622173
1317,lady honoria,Response,Arousal,62453,30,3.1477118835791718
1318,lady honoria,Response,Arousal,62433,50,2.998980502068327
1319,lady honoria,Response,Arousal,62413,70,2.8168520368508405
1320,lady honoria,Response,Disgust,62482,1,0.3542443004596476
1321,lady honoria,Response,Disgust,62478,5,1.764532781337044
1322,lady honoria,Response,Disgust,62473,10,3.515041708751932
1323,lady honoria,Response,Disgust,62468,15,5.219879239095179
1324,lady honoria,Response,Disgust,62463,20,6.8323611281229155
1325,lady honoria,Response,Disgust,62453,30,9.635398174726951
1326,lady honoria,Response,Disgust,62433,50,3.772425847615191
1327,lady honoria,Response,Disgust,62413,70,1.8850266188396732
1328,lady honoria,Response,Dominance,62482,1,0.013531949213964906
1329,lady honoria,Response,Dominance,62478,5,0.05160718343635465
1330,lady honoria,Response,Dominance,62473,10,0.08333769113632161
1331,lady honoria,Response,Dominance,62468,15,0.10627186949192066
1332,lady honoria,Response,Dominance,62463,20,0.12389812393380464
1333,lady honoria,Response,Dominance,62453,30,0.1515608065199021
1334,lady honoria,Response,Dominance,62433,50,0.13378401321841174
1335,lady honoria,Response,Dominance,62413,70,0.1423293950869045
1336,lady honoria,Response,Fear,62482,1,0.5446754421242976
1337,lady honoria,Response,Fear,62478,5,2.7152256131707957
1338,lady honoria,Response,Fear,62473,10,5.4101422608982945
1339,lady honoria,Response,Fear,62468,15,7.996436492366728
1340,lady honoria,Response,Fear,62463,20,10.258790432540478
1341,lady honoria,Response,Fear,62453,30,13.392811728909606
1342,lady honoria,Response,Fear,62433,50,1.9151941806396666
1343,lady honoria,Response,Fear,62413,70,0.5974177625482083
1344,lady honoria,Response,Joy,62482,1,0.6726775544676336
1345,lady honoria,Response,Joy,62478,5,3.362614037302807
1346,lady honoria,Response,Joy,62473,10,6.71223936071588
1347,lady honoria,Response,Joy,62468,15,9.912828622602698
1348,lady honoria,Response,Joy,62463,20,12.548870977985072
1349,lady honoria,Response,Joy,62453,30,15.248537639568099
1350,lady honoria,Response,Joy,62433,50,0.5415927368268113
1351,lady honoria,Response,Joy,62413,70,0.03979933340860106
1352,lady honoria,Response,Sadness,62482,1,0.0020459391871931235
1353,lady honoria,Response,Sadness,62478,5,0.009126605167699737
1354,lady honoria,Response,Sadness,62473,10,0.017618672113614484
1355,lady honoria,Response,Sadness,62468,15,0.02551027175377274
1356,lady honoria,Response,Sadness,62463,20,0.03243923431188644
1357,lady honoria,Response,Sadness,62453,30,0.04378778116911608
1358,lady honoria,Response,Sadness,62433,50,0.05026911073136389
1359,lady honoria,Response,Sadness,62413,70,0.05442805895395546
1360,lady honoria,Response,Surprise,62482,1,0.6291108735412358
1361,lady honoria,Response,Surprise,62478,5,3.144978258940547
1362,lady honoria,Response,Surprise,62473,10,6.278320226536322
1363,lady honoria,Response,Surprise,62468,15,9.28870164480445
1364,lady honoria,Response,Surprise,62463,20,11.86615882684536
1365,lady honoria,Response,Surprise,62453,30,14.829872997695798
1366,lady honoria,Response,Surprise,62433,50,0.8460235160149642
1367,lady honoria,Response,Surprise,62413,70,0.11016288764128211
1368,lady honoria,Response,Trust,62482,1,0.5375019097207472
1369,lady honoria,Response,Trust,62478,5,2.685223399957487
1370,lady honoria,Response,Trust,62473,10,5.358756352814311
1371,lady honoria,Response,Trust,62468,15,7.946716492997811
1372,lady honoria,Response,Trust,62463,20,10.275948675085315
1373,lady honoria,Response,Trust,62453,30,13.56292456243387
1374,lady honoria,Response,Trust,62433,50,0.0
1375,lady honoria,Response,Trust,62413,70,0.3932970105129304
1376,lady honoria,Response,Valence,62482,1,0.30907078023642953
1377,lady honoria,Response,Valence,62478,5,1.4375440722390822
1378,lady honoria,Response,Valence,62473,10,2.760504116287537
1379,lady honoria,Response,Valence,62468,15,3.9439944050632407
1380,lady honoria,Response,Valence,62463,20,4.934425326521257
1381,lady honoria,Response,Valence,62453,30,6.524739804976919
1382,lady honoria,Response,Valence,62433,50,3.7513849736377813
1383,lady honoria,Response,Valence,62413,70,3.0499665255170973
1384,lady honoria,Stimulus,Anger,62482,1,0.47267814261771557
1385,lady honoria,Stimulus,Anger,62478,5,2.3550380979296532
1386,lady honoria,Stimulus,Anger,62473,10,4.690713630983258
1387,lady honoria,Stimulus,Anger,62468,15,6.942885550828176
1388,lady honoria,Stimulus,Anger,62463,20,8.981742559471181
1389,lady honoria,Stimulus,Anger,62453,30,12.134649569239324
1390,lady honoria,Stimulus,Anger,62433,50,2.63339172456683
1391,lady honoria,Stimulus,Anger,62413,70,0.8838798230450579
1392,lady honoria,Stimulus,Anticipation,62482,1,0.001420135362051358
1393,lady honoria,Stimulus,Anticipation,62478,5,0.007100953984084983
1394,lady honoria,Stimulus,Anticipation,62473,10,0.014202600850709124
1395,lady honoria,Stimulus,Anticipation,62468,15,0.021304940512934144
1396,lady honoria,Stimulus,Anticipation,62463,20,0.028407972883509054
1397,lady honoria,Stimulus,Anticipation,62453,30,0.04261611539913607
1398,lady honoria,Stimulus,Anticipation,62433,50,0.06004891244933542
1399,lady honoria,Stimulus,Anticipation,62413,70,0.06847331021338554
1400,lady honoria,Stimulus,Arousal,62482,1,0.030073301094975063
1401,lady honoria,Stimulus,Arousal,62478,5,0.14786449151903
1402,lady honoria,Stimulus,Arousal,62473,10,0.2928607518358397
1403,lady honoria,Stimulus,Arousal,62468,15,0.4369008616324176
1404,lady honoria,Stimulus,Arousal,62463,20,0.5802776760532634
1405,lady honoria,Stimulus,Arousal,62453,30,0.8632479179704593
1406,lady honoria,Stimulus,Arousal,62433,50,1.1062921868949478
1407,lady honoria,Stimulus,Arousal,62413,70,1.1998320971397531
1408,lady honoria,Stimulus,Disgust,62482,1,0.5448548036113826
1409,lady honoria,Stimulus,Disgust,62478,5,2.716174382317998
1410,lady honoria,Stimulus,Disgust,62473,10,5.412033226770318
1411,lady honoria,Stimulus,Disgust,62468,15,7.999130574909781
1412,lady honoria,Stimulus,Disgust,62463,20,10.262091028501754
1413,lady honoria,Stimulus,Disgust,62453,30,13.396913354293202
1414,lady honoria,Stimulus,Disgust,62433,50,1.911596929530291
1415,lady honoria,Stimulus,Disgust,62413,70,0.5974177625482083
1416,lady honoria,Stimulus,Dominance,62482,1,0.2044487259558452
1417,lady honoria,Stimulus,Dominance,62478,5,0.9847186540198855
1418,lady honoria,Stimulus,Dominance,62473,10,1.9202411015605882
1419,lady honoria,Stimulus,Dominance,62468,15,2.8018621712016514
1420,lady honoria,Stimulus,Dominance,62463,20,3.6069568144881794
1421,lady honoria,Stimulus,Dominance,62453,30,4.9957597807882745
1422,lady honoria,Stimulus,Dominance,62433,50,3.459367691320752
1423,lady honoria,Stimulus,Dominance,62413,70,2.9490660095885253
1424,lady honoria,Stimulus,Fear,35800,1,0.25005074308770714
1425,lady honoria,Stimulus,Fear,35796,5,1.2418929441013307
1426,lady honoria,Stimulus,Fear,35791,10,2.468621121891078
1427,lady honoria,Stimulus,Fear,35786,15,3.665246997815722
1428,lady honoria,Stimulus,Fear,35781,20,4.804686797239543
1429,lady honoria,Stimulus,Fear,35771,30,6.868471835588862
1430,lady honoria,Stimulus,Fear,35751,50,4.149938076868147
1431,lady honoria,Stimulus,Fear,35731,70,2.7395784990499514
1432,lady honoria,Stimulus,Joy,62482,1,0.5388619958576919
1433,lady honoria,Stimulus,Joy,62478,5,2.691365667760012
1434,lady honoria,Stimulus,Joy,62473,10,5.367458860201819
1435,lady honoria,Stimulus,Joy,62468,15,7.947767028592093
1436,lady honoria,Stimulus,Joy,62463,20,10.242949428234922
1437,lady honoria,Stimulus,Joy,62453,30,13.438428710001157
1438,lady honoria,Stimulus,Joy,62433,50,1.7596265406462384
1439,lady honoria,Stimulus,Joy,62413,70,0.39971083129918744
1440,lady honoria,Stimulus,Sadness,62482,1,0.5643907981184082
1441,lady honoria,Stimulus,Sadness,62478,5,2.818383342728056
1442,lady honoria,Stimulus,Sadness,62473,10,5.62168695687271
1443,lady honoria,Stimulus,Sadness,62468,15,8.31350182112721
1444,lady honoria,Stimulus,Sadness,62463,20,10.672273786247766
1445,lady honoria,Stimulus,Sadness,62453,30,13.828421648146415
1446,lady honoria,Stimulus,Sadness,62433,50,1.5233579294939574
1447,lady honoria,Stimulus,Sadness,62413,70,0.3917279882211507
1448,lady honoria,Stimulus,Surprise,62482,1,0.5643907981184082
1449,lady honoria,Stimulus,Surprise,62478,5,2.818383342728056
1450,lady honoria,Stimulus,Surprise,62473,10,5.62168695687271
1451,lady honoria,Stimulus,Surprise,62468,15,8.31350182112721
1452,lady honoria,Stimulus,Surprise,62463,20,10.672273786247766
1453,lady honoria,Stimulus,Surprise,62453,30,13.828421648146415
1454,lady honoria,Stimulus,Surprise,62433,50,1.5233579294939574
1455,lady honoria,Stimulus,Surprise,62413,70,0.3917279882211507
1456,lady honoria,Stimulus,Trust,62482,1,0.4547205201418501
1457,lady honoria,Stimulus,Trust,62478,5,2.2723673335338987
1458,lady honoria,Stimulus,Trust,62473,10,4.536563915374659
1459,lady honoria,Stimulus,Trust,62468,15,6.749578029359896
1460,lady honoria,Stimulus,Trust,62463,20,8.821700579863382
1461,lady honoria,Stimulus,Trust,62453,30,12.187255186053545
1462,lady honoria,Stimulus,Trust,62433,50,2.479382436160979
1463,lady honoria,Stimulus,Trust,62413,70,0.7245257542227632
1464,lady honoria,Stimulus,Valence,28891,1,0.9958473895071704
1465,lady honoria,Stimulus,Valence,28887,5,4.956543631418647
1466,lady honoria,Stimulus,Valence,28882,10,9.870495614676669
1467,lady honoria,Stimulus,Valence,28877,15,13.933486964939434
1468,lady honoria,Stimulus,Valence,28872,20,14.766266628213234
1469,lady honoria,Stimulus,Valence,28862,30,14.816814359518816
1470,lady honoria,Stimulus,Valence,28842,50,0.01352858599177324
1471,lady honoria,Stimulus,Valence,28822,70,0.0
1472,miss beverley,Other,Unknown,62482,1,0.018058617422827487
1473,miss beverley,Other,Unknown,62478,5,0.08861775194015671
1474,miss beverley,Other,Unknown,62473,10,0.17467158571889368
1475,miss beverley,Other,Unknown,62468,15,0.2584314661692891
1476,miss beverley,Other,Unknown,62463,20,0.3405026315929578
1477,miss beverley,Other,Unknown,62453,30,0.5004956085294765
1478,miss beverley,Other,Unknown,62433,50,0.6257292107933737
1479,miss beverley,Other,Unknown,62413,70,0.6733634273288831
1480,miss beverley,Response,Anger,62482,1,0.5388619958576919
1481,miss beverley,Response,Anger,62478,5,2.691365667760012
1482,miss beverley,Response,Anger,62473,10,5.367458860201819
1483,miss beverley,Response,Anger,62468,15,7.947767028592093
1484,miss beverley,Response,Anger,62463,20,10.242949428234922
1485,miss beverley,Response,Anger,62453,30,13.438428710001157
1486,miss beverley,Response,Anger,62433,50,1.7596265406462384
1487,miss beverley,Response,Anger,62413,70,0.39971083129918744
1488,miss beverley,Response,Anticipation,62482,1,0.5448548036113826
1489,miss beverley,Response,Anticipation,62478,5,2.716174382317998
1490,miss beverley,Response,Anticipation,62473,10,5.412033226770318
1491,miss beverley,Response,Anticipation,62468,15,7.999130574909781
1492,miss beverley,Response,Anticipation,62463,20,10.262091028501754
1493,miss beverley,Response,Anticipation,62453,30,13.396913354293202
1494,miss beverley,Response,Anticipation,62433,50,1.911596929530291
1495,miss beverley,Response,Anticipation,62413,70,0.5974177625482083
1496,miss beverley,Response,Arousal,62482,1,0.030073301094975063
1497,miss beverley,Response,Arousal,62478,5,0.14786449151903
1498,miss beverley,Response,Arousal,62473,10,0.2928607518358397
1499,miss beverley,Response,Arousal,62468,15,0.4369008616324176
1500,miss beverley,Response,Arousal,62463,20,0.5802776760532634
1501,miss beverley,Response,Arousal,62453,30,0.8632479179704593
1502,miss beverley,Response,Arousal,62433,50,1.1062921868949478
1503,miss beverley,Response,Arousal,62413,70,1.1998320971397531
1504,miss beverley,Response,Disgust,62482,1,0.001420135362051358
1505,miss beverley,Response,Disgust,62478,5,0.007100953984084983
1506,miss beverley,Response,Disgust,62473,10,0.014202600850709124
1507,miss beverley,Response,Disgust,62468,15,0.021304940512934144
1508,miss beverley,Response,Disgust,62463,20,0.028407972883509054
1509,miss beverley,Response,Disgust,62453,30,0.04261611539913607
1510,miss beverley,Response,Disgust,62433,50,0.06004891244933542
1511,miss beverley,Response,Disgust,62413,70,0.06847331021338554
1512,miss beverley,Response,Dominance,62482,1,0.47267814261771557
1513,miss beverley,Response,Dominance,62478,5,2.3550380979296532
1514,miss beverley,Response,Dominance,62473,10,4.690713630983258
1515,miss beverley,Response,Dominance,62468,15,6.942885550828176
1516,miss beverley,Response,Dominance,62463,20,8.981742559471181
1517,miss beverley,Response,Dominance,62453,30,12.134649569239324
1518,miss beverley,Response,Dominance,62433,50,2.63339172456683
1519,miss beverley,Response,Dominance,62413,70,0.8838798230450579
1520,miss beverley,Response,Fear,62482,1,0.30907078023642953
1521,miss beverley,Response,Fear,62478,5,1.4375440722390822
1522,miss beverley,Response,Fear,62473,10,2.760504116287537
1523,miss beverley,Response,Fear,62468,15,3.9439944050632407
1524,miss beverley,Response,Fear,62463,20,4.934425326521257
1525,miss beverley,Response,Fear,62453,30,6.524739804976919
1526,miss beverley,Response,Fear,62433,50,3.7513849736377813
1527,miss beverley,Response,Fear,62413,70,3.0499665255170973
1528,miss beverley,Response,Joy,62482,1,0.5375019097207472
1529,miss beverley,Response,Joy,62478,5,2.685223399957487
1530,miss beverley,Response,Joy,62473,10,5.358756352814311
1531,miss beverley,Response,Joy,62468,15,7.946716492997811
1532,miss beverley,Response,Joy,62463,20,10.275948675085315
1533,miss beverley,Response,Joy,62453,30,13.56292456243387
1534,miss beverley,Response,Joy,62433,50,0.0
1535,miss beverley,Response,Joy,62413,70,0.3932970105129304
1536,miss beverley,Response,Sadness,62482,1,0.6291108735412358
1537,miss beverley,Response,Sadness,62478,5,3.144978258940547
1538,miss beverley,Response,Sadness,62473,10,6.278320226536322
1539,miss beverley,Response,Sadness,62468,15,9.28870164480445
1540,miss beverley,Response,Sadness,62463,20,11.86615882684536
1541,miss beverley,Response,Sadness,62453,30,14.829872997695798
1542,miss beverley,Response,Sadness,62433,50,0.8460235160149642
1543,miss beverley,Response,Sadness,62413,70,0.11016288764128211
1544,miss beverley,Response,Surprise,62482,1,0.0020459391871931235
1545,miss beverley,Response,Surprise,62478,5,0.009126605167699737
1546,miss beverley,Response,Surprise,62473,10,0.017618672113614484
1547,miss beverley,Response,Surprise,62468,15,0.02551027175377274
1548,miss beverley,Response,Surprise,62463,20,0.03243923431188644
1549,miss beverley,Response,Surprise,62453,30,0.04378778116911608
1550,miss beverley,Response,Surprise,62433,50,0.05026911073136389
1551,miss beverley,Response,Surprise,62413,70,0.05442805895395546
1552,miss beverley,Response,Trust,62482,1,0.6726775544676336
1553,miss beverley,Response,Trust,62478,5,3.362614037302807
1554,miss beverley,Response,Trust,62473,10,6.71223936071588
1555,miss beverley,Response,Trust,62468,15,9.912828622602698
