,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
171,171,"('Response', 'Joy')","('Response', 'Trust')",12051,1,0.00039330298956950706,0.01,0.008744756421902644
172,172,"('Response', 'Joy')","('Response', 'Valence')",12051,1,1.0801390145285755e-05,1.0,0.8779577991507942
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",12051,1,0.00027443703529377646,0.16,0.03662712198046747
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",12051,1,6.513954142700084e-05,0.5,0.45615095882616097
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",12051,1,0.00031345117656772525,0.06,0.022889278229629495
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",12051,1,0.0001646335861181442,0.07,0.13754079530903096
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",12051,1,0.00037983046737973675,0.04,0.010286148116417482
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",12051,1,0.0003760445520995422,0.05,0.010766273524943082
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",12051,1,0.00026949496977658494,0.09,0.03887459269612015
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",12051,1,0.00021529615440415024,0.1,0.07469675258320874
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",12051,1,0.00020523969090690118,0.29,0.08431982451010389
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",12051,1,6.15763178782079e-05,0.56,0.4761631980656035
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",12051,1,0.00046068346021926345,0.03,0.0038826564962435306
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",12051,1,0.00016041342335615461,0.33,0.14471604723752363
185,185,"('Response', 'Sadness')","('Response', 'Anger')",12051,1,0.0006756452501341899,0.0,0.0002911927135463843
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",12051,1,0.0008381780426149945,0.0,4.107768970085246e-05
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",12051,1,0.0017521771539158425,0.0,6.767395532847331e-10
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",12051,1,0.0006148212583144479,0.0,0.0006060208523375188
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",12051,1,0.002507325448980644,0.0,7.560618797697316e-14
190,190,"('Response', 'Sadness')","('Response', 'Fear')",12051,1,0.0006259344012117536,0.0,0.0005300657329886382
191,191,"('Response', 'Sadness')","('Response', 'Joy')",12051,1,0.00045836202926981766,0.0,0.003992800347803138
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",12051,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",12051,1,0.00017651920029531352,0.04,0.11918762300906893
194,194,"('Response', 'Sadness')","('Response', 'Trust')",12051,1,0.0010369244307657194,0.0,3.745560107626389e-06
195,195,"('Response', 'Sadness')","('Response', 'Valence')",12051,1,0.0018822784919884923,0.0,1.4111356527735097e-10
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",12051,1,4.0762643880184095e-05,0.75,0.6118978888002098
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",12051,1,6.07570227283421e-05,0.78,0.4808874038656661
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",12051,1,0.00011171529657512555,0.53,0.26023523064780696
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",12051,1,4.6830762106750344e-05,0.66,0.5687520619105365
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",12051,1,0.0005425392460285384,0.0,0.0014479624543893843
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",12051,1,5.772807877546466e-06,1.0,0.9328019854309761
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",12051,1,8.078674180023979e-05,0.45,0.3777660317239584
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",12051,1,0.00010554973822499927,0.37,0.28030573925735935
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",12051,1,9.873887460441915e-05,0.34,0.3042810679850527
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",12051,1,0.00033359531081649603,0.05,0.017956134001166357
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",12051,1,0.0005528538616784644,0.0,0.0012787285267362725
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",12051,1,0.0003845397958939696,0.02,0.0097186890546902
208,208,"('Response', 'Surprise')","('Response', 'Anger')",12051,1,0.00024528292745010585,0.0,0.05204433769208339
