,Subject,Category,Feature,k,$H(k)$
1563,mr. bennet,Stimulus,Anger,21,4.339287142765662
1564,mr. bennet,Stimulus,Anger,26,5.2656813692645175
1565,mr. bennet,Stimulus,Anger,31,6.134652018310007
1566,mr. bennet,Stimulus,Anticipation,1,0.3937306417655746
1567,mr. bennet,Stimulus,Anticipation,3,1.1810859932450277
1568,mr. bennet,Stimulus,Anticipation,5,1.9675568526396419
1569,mr. bennet,Stimulus,Anticipation,7,2.752217324195612
1570,mr. bennet,Stimulus,Anticipation,9,3.532812033470139
1571,mr. bennet,Stimulus,Anticipation,16,6.165989478936271
1572,mr. bennet,Stimulus,Anticipation,21,7.875403751641856
1573,mr. bennet,Stimulus,Anticipation,26,9.389030231846206
1574,mr. bennet,Stimulus,Anticipation,31,10.67493218118757
1575,mr. bennet,Stimulus,Arousal,1,0.7920745657167283
1576,mr. bennet,Stimulus,Arousal,3,2.3738745834679214
1577,mr. bennet,Stimulus,Arousal,5,3.954868911274421
1578,mr. bennet,Stimulus,Arousal,7,5.533492087614716
1579,mr. bennet,Stimulus,Arousal,9,7.102101836605004
1580,mr. bennet,Stimulus,Arousal,16,11.881568670480494
1581,mr. bennet,Stimulus,Arousal,21,13.660566002535083
1582,mr. bennet,Stimulus,Arousal,26,14.284773253927613
1583,mr. bennet,Stimulus,Arousal,31,14.442265100874716
1584,mr. bennet,Stimulus,Disgust,1,0.15444602707967703
1585,mr. bennet,Stimulus,Disgust,3,0.46248533966459543
1586,mr. bennet,Stimulus,Disgust,5,0.7696024348079912
1587,mr. bennet,Stimulus,Disgust,7,1.0756934118258927
1588,mr. bennet,Stimulus,Disgust,9,1.3808887426427348
1589,mr. bennet,Stimulus,Disgust,16,2.4277591670528733
1590,mr. bennet,Stimulus,Disgust,21,3.1548150795487997
1591,mr. bennet,Stimulus,Disgust,26,3.8595335831098434
1592,mr. bennet,Stimulus,Disgust,31,4.533399902119461
1593,mr. bennet,Stimulus,Dominance,1,0.9750368385548208
1594,mr. bennet,Stimulus,Dominance,3,2.923200514972079
1595,mr. bennet,Stimulus,Dominance,5,4.868685919837664
1596,mr. bennet,Stimulus,Dominance,7,6.810794602147959
1597,mr. bennet,Stimulus,Dominance,9,8.742724902046769
1598,mr. bennet,Stimulus,Dominance,16,13.924341167226352
1599,mr. bennet,Stimulus,Dominance,21,14.451170166678333
1600,mr. bennet,Stimulus,Dominance,26,14.480090031976236
1601,mr. bennet,Stimulus,Dominance,31,14.481173134443969
1602,mr. bennet,Stimulus,Fear,1,0.2531394913788296
1603,mr. bennet,Stimulus,Fear,3,0.7591128886482031
1604,mr. bennet,Stimulus,Fear,5,1.2635913150511322
1605,mr. bennet,Stimulus,Fear,7,1.7665126253494903
1606,mr. bennet,Stimulus,Fear,9,2.2672483730008066
1607,mr. bennet,Stimulus,Fear,16,3.9776732115892544
1608,mr. bennet,Stimulus,Fear,21,5.136169981923276
1609,mr. bennet,Stimulus,Fear,26,6.225302221433417
1610,mr. bennet,Stimulus,Fear,31,7.236207307161188
1611,mr. bennet,Stimulus,Joy,1,0.35267195908429105
1612,mr. bennet,Stimulus,Joy,3,1.0573357434737134
1613,mr. bennet,Stimulus,Joy,5,1.7612179289439946
1614,mr. bennet,Stimulus,Joy,7,2.4637366450620397
1615,mr. bennet,Stimulus,Joy,9,3.1625988471063886
1616,mr. bennet,Stimulus,Joy,16,5.530769158242478
1617,mr. bennet,Stimulus,Joy,21,7.087446168384876
1618,mr. bennet,Stimulus,Joy,26,8.481887923273193
1619,mr. bennet,Stimulus,Joy,31,9.68708590682846
1620,mr. bennet,Stimulus,Sadness,1,0.2527466649117557
1621,mr. bennet,Stimulus,Sadness,3,0.7582061998311341
1622,mr. bennet,Stimulus,Sadness,5,1.2633276342646174
1623,mr. bennet,Stimulus,Sadness,7,1.7673001991723916
1624,mr. bennet,Stimulus,Sadness,9,2.2688847018800193
1625,mr. bennet,Stimulus,Sadness,16,3.984177988487167
1626,mr. bennet,Stimulus,Sadness,21,5.154854808364976
1627,mr. bennet,Stimulus,Sadness,26,6.255780203261938
1628,mr. bennet,Stimulus,Sadness,31,7.273914841837139
1629,mr. bennet,Stimulus,Surprise,1,0.26863584866492846
1630,mr. bennet,Stimulus,Surprise,3,0.8059393713500781
1631,mr. bennet,Stimulus,Surprise,5,1.3427807556904723
1632,mr. bennet,Stimulus,Surprise,7,1.8787838160935248
1633,mr. bennet,Stimulus,Surprise,9,2.413969153375706
1634,mr. bennet,Stimulus,Surprise,16,4.258068332323481
1635,mr. bennet,Stimulus,Surprise,21,5.52278913808786
1636,mr. bennet,Stimulus,Surprise,26,6.717388279981662
1637,mr. bennet,Stimulus,Surprise,31,7.817050394545282
1638,mr. bennet,Stimulus,Trust,1,0.4464980238281946
1639,mr. bennet,Stimulus,Trust,3,1.3384532043181856
1640,mr. bennet,Stimulus,Trust,5,2.2298465331507185
1641,mr. bennet,Stimulus,Trust,7,3.118448314641438
1642,mr. bennet,Stimulus,Trust,9,4.0012469480391095
1643,mr. bennet,Stimulus,Trust,16,6.95448661143022
1644,mr. bennet,Stimulus,Trust,21,8.824947333218564
1645,mr. bennet,Stimulus,Trust,26,10.39420201465528
1646,mr. bennet,Stimulus,Trust,31,11.630785005665325
1647,mr. bennet,Stimulus,Valence,1,0.9949104671442653
1648,mr. bennet,Stimulus,Valence,3,2.9794045196549463
1649,mr. bennet,Stimulus,Valence,5,4.958882167995456
1650,mr. bennet,Stimulus,Valence,7,6.934254801209259
1651,mr. bennet,Stimulus,Valence,9,8.900109328045955
1652,mr. bennet,Stimulus,Valence,16,14.07099244955191
1653,mr. bennet,Stimulus,Valence,21,14.462529441108536
1654,mr. bennet,Stimulus,Valence,26,14.480789271553197
1655,mr. bennet,Stimulus,Valence,31,14.481522830645392
1656,mr. bingley,Other,Unknown,1,0.20431951738953166
1657,mr. bingley,Other,Unknown,3,0.5838907357817269
1658,mr. bingley,Other,Unknown,5,0.947343159925682
1659,mr. bingley,Other,Unknown,7,1.3030415759778617
1660,mr. bingley,Other,Unknown,9,1.6481057416131935
1661,mr. bingley,Other,Unknown,16,2.748825993028879
1662,mr. bingley,Other,Unknown,21,3.4629430199240825
1663,mr. bingley,Other,Unknown,26,4.134248436827624
1664,mr. bingley,Other,Unknown,31,4.7636358713428635
1665,mr. bingley,Response,Anger,1,0.0013031940426499794
1666,mr. bingley,Response,Anger,3,0.003909857500641654
1667,mr. bingley,Response,Anger,5,0.006516888181559842
1668,mr. bingley,Response,Anger,7,0.009124286156619407
1669,mr. bingley,Response,Anger,9,0.011732051497046947
1670,mr. bingley,Response,Anger,16,0.020862124219418236
1671,mr. bingley,Response,Anger,21,0.027386362202467245
1672,mr. bingley,Response,Anger,26,0.033912899337257274
1673,mr. bingley,Response,Anger,31,0.04044173673826275
1674,mr. bingley,Response,Anticipation,1,0.006938032398408738
1675,mr. bingley,Response,Anticipation,3,0.019591225941194966
1676,mr. bingley,Response,Anticipation,5,0.032222019951016374
1677,mr. bingley,Response,Anticipation,7,0.04417034893710175
1678,mr. bingley,Response,Anticipation,9,0.05459047552672406
1679,mr. bingley,Response,Anticipation,16,0.09025747798027396
1680,mr. bingley,Response,Anticipation,21,0.11496255182664661
1681,mr. bingley,Response,Anticipation,26,0.1394106514853103
1682,mr. bingley,Response,Anticipation,31,0.1638638694530902
1683,mr. bingley,Response,Arousal,1,0.018913931767915882
1684,mr. bingley,Response,Arousal,3,0.054046247735043386
1685,mr. bingley,Response,Arousal,5,0.08756107342028212
1686,mr. bingley,Response,Arousal,7,0.1189032147641909
1687,mr. bingley,Response,Arousal,9,0.14796931417043452
1688,mr. bingley,Response,Arousal,16,0.24154548951235566
1689,mr. bingley,Response,Arousal,21,0.30081860129535193
1690,mr. bingley,Response,Arousal,26,0.3553617200893885
1691,mr. bingley,Response,Arousal,31,0.4092434977355125
1692,mr. bingley,Response,Disgust,1,0.0006952531741011053
1693,mr. bingley,Response,Disgust,3,0.002085916895890298
1694,mr. bingley,Response,Disgust,5,0.003476790489333927
1695,mr. bingley,Response,Disgust,7,0.004867874002690016
1696,mr. bingley,Response,Disgust,9,0.006259167484231163
1697,mr. bingley,Response,Disgust,16,0.011130348866354606
1698,mr. bingley,Response,Disgust,21,0.014611340410437016
1699,mr. bingley,Response,Disgust,26,0.018093646370152306
1700,mr. bingley,Response,Disgust,31,0.021577267501723507
1701,mr. bingley,Response,Dominance,1,0.031381949820980456
1702,mr. bingley,Response,Dominance,3,0.08380517590339955
1703,mr. bingley,Response,Dominance,5,0.13017528489691532
1704,mr. bingley,Response,Dominance,7,0.17338137178599372
1705,mr. bingley,Response,Dominance,9,0.21348319457390316
1706,mr. bingley,Response,Dominance,16,0.3391347893099619
1707,mr. bingley,Response,Dominance,21,0.4161930924058718
1708,mr. bingley,Response,Dominance,26,0.48748505904368117
1709,mr. bingley,Response,Dominance,31,0.5536013922267099
1710,mr. bingley,Response,Fear,1,0.0013031940426499794
1711,mr. bingley,Response,Fear,3,0.003909857500641654
1712,mr. bingley,Response,Fear,5,0.006516888181559842
1713,mr. bingley,Response,Fear,7,0.009124286156619407
1714,mr. bingley,Response,Fear,9,0.011732051497046947
1715,mr. bingley,Response,Fear,16,0.020862124219418236
1716,mr. bingley,Response,Fear,21,0.027386362202467245
1717,mr. bingley,Response,Fear,26,0.033912899337257274
1718,mr. bingley,Response,Fear,31,0.04044173673826275
1719,mr. bingley,Response,Joy,1,0.00740636491200523
1720,mr. bingley,Response,Joy,3,0.02024363293762243
1721,mr. bingley,Response,Joy,5,0.03302937018760288
1722,mr. bingley,Response,Joy,7,0.04515774274322064
1723,mr. bingley,Response,Joy,9,0.056564845432298935
1724,mr. bingley,Response,Joy,16,0.09600398990264437
1725,mr. bingley,Response,Joy,21,0.12215112064883911
1726,mr. bingley,Response,Joy,26,0.1482533387968709
1727,mr. bingley,Response,Joy,31,0.17260757375273483
1728,mr. bingley,Response,Sadness,1,0.0
1729,mr. bingley,Response,Sadness,3,0.0
1730,mr. bingley,Response,Sadness,5,0.0
1731,mr. bingley,Response,Sadness,7,0.0
1732,mr. bingley,Response,Sadness,9,0.0
1733,mr. bingley,Response,Sadness,16,0.0
1734,mr. bingley,Response,Sadness,21,0.0
1735,mr. bingley,Response,Sadness,26,0.0
1736,mr. bingley,Response,Sadness,31,0.0
1737,mr. bingley,Response,Surprise,1,0.0034944020145043697
1738,mr. bingley,Response,Surprise,3,0.009761614262997402
1739,mr. bingley,Response,Surprise,5,0.01601685211549973
1740,mr. bingley,Response,Surprise,7,0.022272797003832587
1741,mr. bingley,Response,Surprise,9,0.028529448906086288
1742,mr. bingley,Response,Surprise,16,0.0504332979769671
1743,mr. bingley,Response,Surprise,21,0.06608420635644875
1744,mr. bingley,Response,Surprise,26,0.08173953257403105
1745,mr. bingley,Response,Surprise,31,0.09739927625622206
1746,mr. bingley,Response,Trust,1,0.010131084704482186
1747,mr. bingley,Response,Trust,3,0.027987376882466154
1748,mr. bingley,Response,Trust,5,0.045779947611323334
1749,mr. bingley,Response,Trust,7,0.06301208091723025
1750,mr. bingley,Response,Trust,9,0.08013163207455887
1751,mr. bingley,Response,Trust,16,0.1400513446410438
1752,mr. bingley,Response,Trust,21,0.18155370465638881
1753,mr. bingley,Response,Trust,26,0.22275427346701696
1754,mr. bingley,Response,Trust,31,0.262351082615546
1755,mr. bingley,Response,Valence,1,0.035655515290799945
1756,mr. bingley,Response,Valence,3,0.09510453038722923
1757,mr. bingley,Response,Valence,5,0.1465902557597497
1758,mr. bingley,Response,Valence,7,0.1937542192524181
1759,mr. bingley,Response,Valence,9,0.2382504619520857
1760,mr. bingley,Response,Valence,16,0.37601267321349435
1761,mr. bingley,Response,Valence,21,0.461104252946314
1762,mr. bingley,Response,Valence,26,0.5385951650360719
1763,mr. bingley,Response,Valence,31,0.6099520287273039
1764,mr. bingley,Stimulus,Anger,1,0.21536833050214443
1765,mr. bingley,Stimulus,Anger,3,0.6452728559399356
1766,mr. bingley,Stimulus,Anger,5,1.074385465152898
1767,mr. bingley,Stimulus,Anger,7,1.5023240652129675
1768,mr. bingley,Stimulus,Anger,9,1.9279464345286879
1769,mr. bingley,Stimulus,Anger,16,3.3722672851269007
1770,mr. bingley,Stimulus,Anger,21,4.352219602079657
1771,mr. bingley,Stimulus,Anger,26,5.281513020493649
1772,mr. bingley,Stimulus,Anger,31,6.152869163333422
1773,mr. bingley,Stimulus,Anticipation,1,0.39513206939063217
1774,mr. bingley,Stimulus,Anticipation,3,1.185317207166004
1775,mr. bingley,Stimulus,Anticipation,5,1.9748279732375438
1776,mr. bingley,Stimulus,Anticipation,7,2.762628997213808
1777,mr. bingley,Stimulus,Anticipation,9,3.5463279079681103
1778,mr. bingley,Stimulus,Anticipation,16,6.189542049648077
1779,mr. bingley,Stimulus,Anticipation,21,7.908508208147714
1780,mr. bingley,Stimulus,Anticipation,26,9.430897119893007
1781,mr. bingley,Stimulus,Anticipation,31,10.716715079418568
1782,mr. bingley,Stimulus,Arousal,1,0.7933899133271252
1783,mr. bingley,Stimulus,Arousal,3,2.3778885008781057
1784,mr. bingley,Stimulus,Arousal,5,3.961659384048566
1785,mr. bingley,Stimulus,Arousal,7,5.543079835971419
1786,mr. bingley,Stimulus,Arousal,9,7.114459895011372
1787,mr. bingley,Stimulus,Arousal,16,11.901384624455824
1788,mr. bingley,Stimulus,Arousal,21,13.680877052515577
1789,mr. bingley,Stimulus,Arousal,26,14.295950548843827
1790,mr. bingley,Stimulus,Arousal,31,14.445972746941422
1791,mr. bingley,Stimulus,Disgust,1,0.15539685246729545
1792,mr. bingley,Stimulus,Disgust,3,0.46528058465834016
1793,mr. bingley,Stimulus,Disgust,5,0.7742620552658679
1794,mr. bingley,Stimulus,Disgust,7,1.082227017804263
1795,mr. bingley,Stimulus,Disgust,9,1.389299263939357
1796,mr. bingley,Stimulus,Disgust,16,2.4427314940025013
1797,mr. bingley,Stimulus,Disgust,21,3.1742002573884527
1798,mr. bingley,Stimulus,Disgust,26,3.8832714810213527
1799,mr. bingley,Stimulus,Disgust,31,4.5615806688601435
1800,mr. bingley,Stimulus,Dominance,1,0.9758106946711076
1801,mr. bingley,Stimulus,Dominance,3,2.926050214688632
1802,mr. bingley,Stimulus,Dominance,5,4.874068202804064
1803,mr. bingley,Stimulus,Dominance,7,6.818694931227427
1804,mr. bingley,Stimulus,Dominance,9,8.753360368479235
1805,mr. bingley,Stimulus,Dominance,16,13.941975787241125
1806,mr. bingley,Stimulus,Dominance,21,14.455258230767525
1807,mr. bingley,Stimulus,Dominance,26,14.480002627029116
1808,mr. bingley,Stimulus,Dominance,31,14.481173134443969
1809,mr. bingley,Stimulus,Fear,1,0.25451225392210697
1810,mr. bingley,Stimulus,Fear,3,0.7632296834292431
1811,mr. bingley,Stimulus,Fear,5,1.270519334300792
1812,mr. bingley,Stimulus,Fear,7,1.7762991920479185
1813,mr. bingley,Stimulus,Fear,9,2.2799185610067045
1814,mr. bingley,Stimulus,Fear,16,4.000881539770814
1815,mr. bingley,Stimulus,Fear,21,5.166548191131595
1816,mr. bingley,Stimulus,Fear,26,6.261978174887851
1817,mr. bingley,Stimulus,Fear,31,7.277754106278347
1818,mr. bingley,Stimulus,Joy,1,0.35366951530400154
1819,mr. bingley,Stimulus,Joy,3,1.0604111363244502
1820,mr. bingley,Stimulus,Joy,5,1.766437881953057
1821,mr. bingley,Stimulus,Joy,7,2.471064404624543
1822,mr. bingley,Stimulus,Joy,9,3.172066024793338
1823,mr. bingley,Stimulus,Joy,16,5.547796720926881
1824,mr. bingley,Stimulus,Joy,21,7.11070083977946
1825,mr. bingley,Stimulus,Joy,26,8.510628979444457
1826,mr. bingley,Stimulus,Joy,31,9.720984259778728
1827,mr. bingley,Stimulus,Sadness,1,0.25470809325203525
1828,mr. bingley,Stimulus,Sadness,3,0.7640901396848598
1829,mr. bingley,Stimulus,Sadness,5,1.273138492156708
1830,mr. bingley,Stimulus,Sadness,7,1.781054643779356
1831,mr. bingley,Stimulus,Sadness,9,2.2866103574308894
1832,mr. bingley,Stimulus,Sadness,16,4.016154000222009
1833,mr. bingley,Stimulus,Sadness,21,5.196820188532938
1834,mr. bingley,Stimulus,Sadness,26,6.305794654100854
1835,mr. bingley,Stimulus,Sadness,31,7.330526971783353
1836,mr. bingley,Stimulus,Surprise,1,0.26939986331344834
1837,mr. bingley,Stimulus,Surprise,3,0.8082418903664886
1838,mr. bingley,Stimulus,Surprise,5,1.346712485060665
1839,mr. bingley,Stimulus,Surprise,7,1.884299138663494
1840,mr. bingley,Stimulus,Surprise,9,2.4211519868808087
1841,mr. bingley,Stimulus,Surprise,16,4.273095656325147
1842,mr. bingley,Stimulus,Surprise,21,5.544831461423588
1843,mr. bingley,Stimulus,Surprise,26,6.745801826491143
1844,mr. bingley,Stimulus,Surprise,31,7.853609181288154
1845,mr. bingley,Stimulus,Trust,1,0.44721471536758184
1846,mr. bingley,Stimulus,Trust,3,1.3408037375172703
1847,mr. bingley,Stimulus,Trust,5,2.233946076232365
1848,mr. bingley,Stimulus,Trust,7,3.1243314936989934
1849,mr. bingley,Stimulus,Trust,9,4.008440739284014
1850,mr. bingley,Stimulus,Trust,16,6.966170314505312
1851,mr. bingley,Stimulus,Trust,21,8.843732052051518
1852,mr. bingley,Stimulus,Trust,26,10.421506102747719
1853,mr. bingley,Stimulus,Trust,31,11.668218252384941
1854,mr. bingley,Stimulus,Valence,1,0.995376216889989
1855,mr. bingley,Stimulus,Valence,3,2.981663672411134
1856,mr. bingley,Stimulus,Valence,5,4.96357078382448
1857,mr. bingley,Stimulus,Valence,7,6.94166980005266
1858,mr. bingley,Stimulus,Valence,9,8.910511257053953
1859,mr. bingley,Stimulus,Valence,16,14.087128229020673
1860,mr. bingley,Stimulus,Valence,21,14.464331884858284
1861,mr. bingley,Stimulus,Valence,26,14.48096408144744
1862,mr. bingley,Stimulus,Valence,31,14.481610254695749
1863,mr. collins,Other,Unknown,1,0.20431951738953166
1864,mr. collins,Other,Unknown,3,0.5838907357817269
1865,mr. collins,Other,Unknown,5,0.947343159925682
1866,mr. collins,Other,Unknown,7,1.3030415759778617
1867,mr. collins,Other,Unknown,9,1.6481057416131935
1868,mr. collins,Other,Unknown,16,2.748825993028879
1869,mr. collins,Other,Unknown,21,3.4629430199240825
1870,mr. collins,Other,Unknown,26,4.134248436827624
1871,mr. collins,Other,Unknown,31,4.7636358713428635
1872,mr. collins,Response,Anger,1,0.0034944020145043697
1873,mr. collins,Response,Anger,3,0.010483725312174322
1874,mr. collins,Response,Anger,5,0.01747374084515194
1875,mr. collins,Response,Anger,7,0.024464448465550036
1876,mr. collins,Response,Anger,9,0.03145584802502569
1877,mr. collins,Response,Anger,16,0.05593119335098971
1878,mr. collins,Response,Anger,21,0.07341876773759591
1879,mr. collins,Response,Anger,26,0.09091066017185909
1880,mr. collins,Response,Anger,31,0.10840686827293113
1881,mr. collins,Response,Anticipation,1,0.011012073563388201
1882,mr. collins,Response,Anticipation,3,0.031837638552137705
1883,mr. collins,Response,Anticipation,5,0.05118191645302127
1884,mr. collins,Response,Anticipation,7,0.07002099274255379
1885,mr. collins,Response,Anticipation,9,0.08844145028011204
1886,mr. collins,Response,Anticipation,16,0.14829560393713542
1887,mr. collins,Response,Anticipation,21,0.18908322816430986
1888,mr. collins,Response,Anticipation,26,0.22890363539788228
1889,mr. collins,Response,Anticipation,31,0.26788248366914813
1890,mr. collins,Response,Arousal,1,0.034243541705738165
1891,mr. collins,Response,Arousal,3,0.09618639115323858
1892,mr. collins,Response,Arousal,5,0.15215524157959412
1893,mr. collins,Response,Arousal,7,0.2057788147107294
1894,mr. collins,Response,Arousal,9,0.2566893360171524
1895,mr. collins,Response,Arousal,16,0.41925386096220574
1896,mr. collins,Response,Arousal,21,0.5273152161663314
1897,mr. collins,Response,Arousal,26,0.6309567554751184
1898,mr. collins,Response,Arousal,31,0.7331938959341787
1899,mr. collins,Response,Disgust,1,0.002431757974673478
1900,mr. collins,Response,Disgust,3,0.0072957129016862935
1901,mr. collins,Response,Disgust,5,0.012160253160705375
1902,mr. collins,Response,Disgust,7,0.017025378785791773
1903,mr. collins,Response,Disgust,9,0.02189108981091259
1904,mr. collins,Response,Disgust,16,0.038925688912326985
1905,mr. collins,Response,Disgust,21,0.05109765125278081
1906,mr. collins,Response,Disgust,26,0.06327327381289208
1907,mr. collins,Response,Disgust,31,0.07545255711055646
1908,mr. collins,Response,Dominance,1,0.05115676859752956
1909,mr. collins,Response,Dominance,3,0.13652698197928628
1910,mr. collins,Response,Dominance,5,0.21343956046801674
1911,mr. collins,Response,Dominance,7,0.28629831870387157
1912,mr. collins,Response,Dominance,9,0.35374339841730335
1913,mr. collins,Response,Dominance,16,0.5694944487593614
1914,mr. collins,Response,Dominance,21,0.7111930675975764
1915,mr. collins,Response,Dominance,26,0.8436216368887601
1916,mr. collins,Response,Dominance,31,0.968899326561249
1917,mr. collins,Response,Fear,1,0.0029694220963423497
1918,mr. collins,Response,Fear,3,0.008908755330726818
1919,mr. collins,Response,Fear,5,0.014848740590808308
1920,mr. collins,Response,Fear,7,0.020789377840502672
1921,mr. collins,Response,Fear,9,0.02673066704349512
1922,mr. collins,Response,Fear,16,0.04753031285646616
1923,mr. collins,Response,Fear,21,0.06239209121789758
1924,mr. collins,Response,Fear,26,0.07725794265742711
1925,mr. collins,Response,Fear,31,0.0921278665757988
1926,mr. collins,Response,Joy,1,0.01231234144244443
1927,mr. collins,Response,Joy,3,0.035896824645883854
1928,mr. collins,Response,Joy,5,0.058887516925534907
1929,mr. collins,Response,Joy,7,0.08165619940764614
1930,mr. collins,Response,Joy,9,0.10319543157560762
1931,mr. collins,Response,Joy,16,0.17575219052914218
1932,mr. collins,Response,Joy,21,0.22621240532370906
1933,mr. collins,Response,Joy,26,0.27444879364241553
1934,mr. collins,Response,Joy,31,0.3216298818467464
1935,mr. collins,Response,Sadness,1,0.0029694220963423497
1936,mr. collins,Response,Sadness,3,0.008908755330726818
1937,mr. collins,Response,Sadness,5,0.014848740590808308
1938,mr. collins,Response,Sadness,7,0.020789377840502672
1939,mr. collins,Response,Sadness,9,0.02673066704349512
1940,mr. collins,Response,Sadness,16,0.04753031285646616
1941,mr. collins,Response,Sadness,21,0.06239209121789758
1942,mr. collins,Response,Sadness,26,0.07687785562194217
1943,mr. collins,Response,Sadness,31,0.08984730353996531
1944,mr. collins,Response,Surprise,1,0.00740636491200523
1945,mr. collins,Response,Surprise,3,0.021731560727741444
1946,mr. collins,Response,Surprise,5,0.036052259273851715
1947,mr. collins,Response,Surprise,7,0.050373307440562676
1948,mr. collins,Response,Surprise,9,0.06444377740623822
1949,mr. collins,Response,Surprise,16,0.11220873709387227
1950,mr. collins,Response,Surprise,21,0.14532048575440495
1951,mr. collins,Response,Surprise,26,0.17725817911784444
1952,mr. collins,Response,Surprise,31,0.20737406725524804
1953,mr. collins,Response,Trust,1,0.017308086707678187
1954,mr. collins,Response,Trust,3,0.049042927051666074
1955,mr. collins,Response,Trust,5,0.0795182483931817
1956,mr. collins,Response,Trust,7,0.10882455359006386
1957,mr. collins,Response,Trust,9,0.136460837976887
1958,mr. collins,Response,Trust,16,0.22696449188683437
1959,mr. collins,Response,Trust,21,0.28891762817885225
1960,mr. collins,Response,Trust,26,0.34821251151455546
1961,mr. collins,Response,Trust,31,0.4042725522320379
1962,mr. collins,Response,Valence,1,0.056604812975282415
1963,mr. collins,Response,Valence,3,0.1484905312071712
1964,mr. collins,Response,Valence,5,0.22978338711175908
1965,mr. collins,Response,Valence,7,0.3064014436229069
1966,mr. collins,Response,Valence,9,0.377479801080542
1967,mr. collins,Response,Valence,16,0.600019087202482
1968,mr. collins,Response,Valence,21,0.7442604795684303
1969,mr. collins,Response,Valence,26,0.8792143625151629
1970,mr. collins,Response,Valence,31,1.0069642631091789
1971,mr. collins,Stimulus,Anger,1,0.21473714744404074
1972,mr. collins,Stimulus,Anger,3,0.6433530579735586
1973,mr. collins,Stimulus,Anger,5,1.071180758437882
1974,mr. collins,Stimulus,Anger,7,1.4978951412112225
1975,mr. collins,Stimulus,Anger,9,1.9224083936412173
1976,mr. collins,Stimulus,Anger,16,3.3635100542291396
1977,mr. collins,Stimulus,Anger,21,4.341544193687266
1978,mr. collins,Stimulus,Anger,26,5.269373763537544
1979,mr. collins,Stimulus,Anger,31,6.138682245996919
1980,mr. collins,Stimulus,Anticipation,1,0.3943538816619456
1981,mr. collins,Stimulus,Anticipation,3,1.1829550240311695
1982,mr. collins,Stimulus,Anticipation,5,1.9709935162923284
1983,mr. collins,Stimulus,Anticipation,7,2.7574405200703267
1984,mr. collins,Stimulus,Anticipation,9,3.539833781974377
1985,mr. collins,Stimulus,Anticipation,16,6.180249375620821
1986,mr. collins,Stimulus,Anticipation,21,7.897492574488746
1987,mr. collins,Stimulus,Anticipation,26,9.4195951772571
1988,mr. collins,Stimulus,Anticipation,31,10.70722235281563
1989,mr. collins,Stimulus,Arousal,1,0.7909746934426218
1990,mr. collins,Stimulus,Arousal,3,2.370467430457877
1991,mr. collins,Stimulus,Arousal,5,3.949316133574789
1992,mr. collins,Stimulus,Arousal,7,5.526010715474075
1993,mr. collins,Stimulus,Arousal,9,7.09269548317459
1994,mr. collins,Stimulus,Arousal,16,11.868039698859535
1995,mr. collins,Stimulus,Arousal,21,13.658125358719033
1996,mr. collins,Stimulus,Arousal,26,14.282441948944145
1997,mr. collins,Stimulus,Arousal,31,14.444748810236444
1998,mr. collins,Stimulus,Disgust,1,0.1546839215603828
1999,mr. collins,Stimulus,Disgust,3,0.46311420966447087
2000,mr. collins,Stimulus,Disgust,5,0.7706242854913027
2001,mr. collins,Stimulus,Disgust,7,1.0771032966233853
2002,mr. collins,Stimulus,Disgust,9,1.3826828070707873
2003,mr. collins,Stimulus,Disgust,16,2.430833246506151
2004,mr. collins,Stimulus,Disgust,21,3.1585481582226724
2005,mr. collins,Stimulus,Disgust,26,3.863928229366509
2006,mr. collins,Stimulus,Disgust,31,4.53860229379774
2007,mr. collins,Stimulus,Dominance,1,0.9747285814501648
2008,mr. collins,Stimulus,Dominance,3,2.9224625277346403
2009,mr. collins,Stimulus,Dominance,5,4.867745367045748
2010,mr. collins,Stimulus,Dominance,7,6.809401007041614
2011,mr. collins,Stimulus,Dominance,9,8.740367737136499
2012,mr. collins,Stimulus,Dominance,16,13.9259985752487
2013,mr. collins,Stimulus,Dominance,21,14.449226079047724
2014,mr. collins,Stimulus,Dominance,26,14.479740412187756
2015,mr. collins,Stimulus,Dominance,31,14.481173134443969
2016,mr. collins,Stimulus,Fear,1,0.2539243320532387
2017,mr. collins,Stimulus,Fear,3,0.7614531215514606
2018,mr. collins,Stimulus,Fear,5,1.2675262834120895
2019,mr. collins,Stimulus,Fear,7,1.7720887357085753
2020,mr. collins,Stimulus,Fear,9,2.2744758584970333
2021,mr. collins,Stimulus,Fear,16,3.9914550164948728
2022,mr. collins,Stimulus,Fear,21,5.154523511524064
2023,mr. collins,Stimulus,Fear,26,6.247315898410571
2024,mr. collins,Stimulus,Fear,31,7.259965358393999
2025,mr. collins,Stimulus,Joy,1,0.35250554482804164
2026,mr. collins,Stimulus,Joy,3,1.0569534626023698
2027,mr. collins,Stimulus,Joy,5,1.760601899344379
2028,mr. collins,Stimulus,Joy,7,2.4627547235772913
2029,mr. collins,Stimulus,Joy,9,3.161192215796592
2030,mr. collins,Stimulus,Joy,16,5.530354938375203
2031,mr. collins,Stimulus,Joy,21,7.087438510806608
2032,mr. collins,Stimulus,Joy,26,8.481894214232584
2033,mr. collins,Stimulus,Joy,31,9.693754061309233
2034,mr. collins,Stimulus,Sadness,1,0.2539243320532387
2035,mr. collins,Stimulus,Sadness,3,0.7617301582246376
