,Subject,Category,Feature,k,$H(k)$
1619,leonard,Stimulus,Joy,31,7.527494247773576
1620,leonard,Stimulus,Sadness,1,0.2480281486903323
1621,leonard,Stimulus,Sadness,3,0.743842435159994
1622,leonard,Stimulus,Sadness,5,1.2390827620633789
1623,leonard,Stimulus,Sadness,7,1.7331703055602514
1624,leonard,Stimulus,Sadness,9,2.2252174765709234
1625,leonard,Stimulus,Sadness,16,3.9160151512145
1626,leonard,Stimulus,Sadness,21,5.072377145415497
1627,leonard,Stimulus,Sadness,26,6.171368122086213
1628,leonard,Stimulus,Sadness,31,7.197436675317677
1629,leonard,Stimulus,Surprise,1,0.22761154399219433
1630,leonard,Stimulus,Surprise,3,0.6824838859345617
1631,leonard,Stimulus,Surprise,5,1.1370327103935347
1632,leonard,Stimulus,Surprise,7,1.590499371142257
1633,leonard,Stimulus,Surprise,9,2.04257692028856
1634,leonard,Stimulus,Surprise,16,3.597200223450573
1635,leonard,Stimulus,Surprise,21,4.664225086965072
1636,leonard,Stimulus,Surprise,26,5.684617989151206
1637,leonard,Stimulus,Surprise,31,6.651801423603616
1638,leonard,Stimulus,Trust,1,0.3281221259905663
1639,leonard,Stimulus,Trust,3,0.9828203229521757
1640,leonard,Stimulus,Trust,5,1.6367760152478614
1641,leonard,Stimulus,Trust,7,2.288328201364283
1642,leonard,Stimulus,Trust,9,2.9369852848140585
1643,leonard,Stimulus,Trust,16,5.141593036437309
1644,leonard,Stimulus,Trust,21,6.6016520114554345
1645,leonard,Stimulus,Trust,26,7.9211144412354395
1646,leonard,Stimulus,Trust,31,9.091449811264766
1647,leonard,Stimulus,Valence,1,0.9846711350642908
1648,leonard,Stimulus,Valence,3,2.938814120119994
1649,leonard,Stimulus,Valence,5,4.885447790209695
1650,leonard,Stimulus,Valence,7,6.827574358942024
1651,leonard,Stimulus,Valence,9,8.76054943661227
1652,leonard,Stimulus,Valence,16,13.915753586669913
1653,leonard,Stimulus,Valence,21,14.44998149658205
1654,leonard,Stimulus,Valence,26,14.498853957571843
1655,leonard,Stimulus,Valence,31,14.50420529396929
1656,margaret,Other,Unknown,1,0.16935744611384507
1657,margaret,Other,Unknown,3,0.47921859358577296
1658,margaret,Other,Unknown,5,0.7765593151768689
1659,margaret,Other,Unknown,7,1.0653614939073957
1660,margaret,Other,Unknown,9,1.348086915957239
1661,margaret,Other,Unknown,16,2.274007310340008
1662,margaret,Other,Unknown,21,2.887465718166471
1663,margaret,Other,Unknown,26,3.479119994059933
1664,margaret,Other,Unknown,31,4.045399082515249
1665,margaret,Response,Anger,1,0.039568436163086605
1666,margaret,Response,Anger,3,0.11739828581681724
1667,margaret,Response,Anger,5,0.19416078945724768
1668,margaret,Response,Anger,7,0.27061212093109677
1669,margaret,Response,Anger,9,0.34692636456183634
1670,margaret,Response,Anger,16,0.6106490755629179
1671,margaret,Response,Anger,21,0.7964506905634947
1672,margaret,Response,Anger,26,0.9787459700619984
1673,margaret,Response,Anger,31,1.1602672335756141
1674,margaret,Response,Anticipation,1,0.07150125854485592
1675,margaret,Response,Anticipation,3,0.21320805203626364
1676,margaret,Response,Anticipation,5,0.3538766781854345
1677,margaret,Response,Anticipation,7,0.49267849888075477
1678,margaret,Response,Anticipation,9,0.6300548178008334
1679,margaret,Response,Anticipation,16,1.1006032145098785
1680,margaret,Response,Anticipation,21,1.4249676237602145
1681,margaret,Response,Anticipation,26,1.734760606596829
1682,margaret,Response,Anticipation,31,2.0334767267578853
1683,margaret,Response,Arousal,1,0.2116264833006252
1684,margaret,Response,Arousal,3,0.6149728860473042
1685,margaret,Response,Arousal,5,1.0090783920146946
1686,margaret,Response,Arousal,7,1.396005737248112
1687,margaret,Response,Arousal,9,1.7730037403320706
1688,margaret,Response,Arousal,16,2.9881679103824594
1689,margaret,Response,Arousal,21,3.729460936798748
1690,margaret,Response,Arousal,26,4.377939279569771
1691,margaret,Response,Arousal,31,4.95445103239483
1692,margaret,Response,Disgust,1,0.027674297195708606
1693,margaret,Response,Disgust,3,0.08290573563405201
1694,margaret,Response,Disgust,5,0.13810046282782354
1695,margaret,Response,Disgust,7,0.19316621219782068
1696,margaret,Response,Disgust,9,0.24819510411902748
1697,margaret,Response,Disgust,16,0.43910677243919316
1698,margaret,Response,Disgust,21,0.5729112284896923
1699,margaret,Response,Disgust,26,0.7064985628426266
1700,margaret,Response,Disgust,31,0.8398484240679759
1701,margaret,Response,Dominance,1,0.29832817082093344
1702,margaret,Response,Dominance,3,0.852979790841498
1703,margaret,Response,Dominance,5,1.3835053733139435
1704,margaret,Response,Dominance,7,1.895688109259863
1705,margaret,Response,Dominance,9,2.391192925688906
1706,margaret,Response,Dominance,16,3.8849965228185788
1707,margaret,Response,Dominance,21,4.714373545067009
1708,margaret,Response,Dominance,26,5.412806462325785
1709,margaret,Response,Dominance,31,5.9945705920415335
1710,margaret,Response,Fear,1,0.054207045394517296
1711,margaret,Response,Fear,3,0.16118007063976855
1712,margaret,Response,Fear,5,0.26707261083406
1713,margaret,Response,Fear,7,0.37158991679227676
1714,margaret,Response,Fear,9,0.47550435436458044
1715,margaret,Response,Fear,16,0.8322505704409583
1716,margaret,Response,Fear,21,1.0816959320167796
1717,margaret,Response,Fear,26,1.3264442901829983
1718,margaret,Response,Fear,31,1.5662091563001732
1719,margaret,Response,Joy,1,0.05794921624578102
1720,margaret,Response,Joy,3,0.1728648384243449
1721,margaret,Response,Joy,5,0.28692167194689533
1722,margaret,Response,Joy,7,0.39976664402249495
1723,margaret,Response,Joy,9,0.5118015778800649
1724,margaret,Response,Joy,16,0.8950592638942733
1725,margaret,Response,Joy,21,1.1608767402231783
1726,margaret,Response,Joy,26,1.4169204415700332
1727,margaret,Response,Joy,31,1.6636873268634724
1728,margaret,Response,Sadness,1,0.05262971347736729
1729,margaret,Response,Sadness,3,0.1573833681892429
1730,margaret,Response,Sadness,5,0.2617508248397793
1731,margaret,Response,Sadness,7,0.3658469240589902
1732,margaret,Response,Sadness,9,0.4696860444325594
1733,margaret,Response,Sadness,16,0.8294640729475458
1734,margaret,Response,Sadness,21,1.0823315711222883
1735,margaret,Response,Sadness,26,1.3306506035522618
1736,margaret,Response,Sadness,31,1.5749535906097138
1737,margaret,Response,Surprise,1,0.047180473964489926
1738,margaret,Response,Surprise,3,0.14088592156172908
1739,margaret,Response,Surprise,5,0.23425959602673221
1740,margaret,Response,Surprise,7,0.32753874153168816
1741,margaret,Response,Surprise,9,0.4206332397888422
1742,margaret,Response,Surprise,16,0.7416175480574032
1743,margaret,Response,Surprise,21,0.9657810098662173
1744,margaret,Response,Surprise,26,1.1853346742462965
1745,margaret,Response,Surprise,31,1.4009356448352819
1746,margaret,Response,Trust,1,0.07325724179314433
1747,margaret,Response,Trust,3,0.21778915450113173
1748,margaret,Response,Trust,5,0.36066370214550175
1749,margaret,Response,Trust,7,0.5011043121619255
1750,margaret,Response,Trust,9,0.6402404094486054
1751,margaret,Response,Trust,16,1.1161315833742276
1752,margaret,Response,Trust,21,1.4436181360775313
1753,margaret,Response,Trust,26,1.7577410253486117
1754,margaret,Response,Trust,31,2.057983726696337
1755,margaret,Response,Valence,1,0.3448984451132914
1756,margaret,Response,Valence,3,0.9749169700006093
1757,margaret,Response,Valence,5,1.5764245276397255
1758,margaret,Response,Valence,7,2.1614279367388938
1759,margaret,Response,Valence,9,2.7317927839109766
1760,margaret,Response,Valence,16,4.413909346566984
1761,margaret,Response,Valence,21,5.319939588729741
1762,margaret,Response,Valence,26,6.06105743379689
1763,margaret,Response,Valence,31,6.6635826116729415
1764,margaret,Stimulus,Anger,1,0.19557125981292506
1765,margaret,Stimulus,Anger,3,0.5856162610280767
1766,margaret,Stimulus,Anger,5,0.9746083745484589
1767,margaret,Stimulus,Anger,7,1.3620565975113461
1768,margaret,Stimulus,Anger,9,1.7475052420335642
1769,margaret,Stimulus,Anger,16,3.0741151489394998
1770,margaret,Stimulus,Anger,21,3.989888037304345
1771,margaret,Stimulus,Anger,26,4.865011068147232
1772,margaret,Stimulus,Anger,31,5.699916385712102
1773,margaret,Stimulus,Anticipation,1,0.2916840001333256
1774,margaret,Stimulus,Anticipation,3,0.874650362223862
1775,margaret,Stimulus,Anticipation,5,1.456766058628117
1776,margaret,Stimulus,Anticipation,7,2.0364779405845264
1777,margaret,Stimulus,Anticipation,9,2.613559270790723
1778,margaret,Stimulus,Anticipation,16,4.578642794995903
1779,margaret,Stimulus,Anticipation,21,5.902080711055685
1780,margaret,Stimulus,Anticipation,26,7.12673023823365
1781,margaret,Stimulus,Anticipation,31,8.24006668146321
1782,margaret,Stimulus,Arousal,1,0.7285344538727707
1783,margaret,Stimulus,Arousal,3,2.1807610237131687
1784,margaret,Stimulus,Arousal,5,3.6298813218588424
1785,margaret,Stimulus,Arousal,7,5.0764806247466785
1786,margaret,Stimulus,Arousal,9,6.514681909275522
1787,margaret,Stimulus,Arousal,16,10.96736069319486
1788,margaret,Stimulus,Arousal,21,12.903406177219479
1789,margaret,Stimulus,Arousal,26,13.85386053478197
1790,margaret,Stimulus,Arousal,31,14.26142122867922
1791,margaret,Stimulus,Disgust,1,0.1437603861853761
1792,margaret,Stimulus,Disgust,3,0.4302962323341763
1793,margaret,Stimulus,Disgust,5,0.7160038860303162
1794,margaret,Stimulus,Disgust,7,1.001141362617643
1795,margaret,Stimulus,Disgust,9,1.2854363409255825
1796,margaret,Stimulus,Disgust,16,2.2675948396111836
1797,margaret,Stimulus,Disgust,21,2.954709012292643
1798,margaret,Stimulus,Disgust,26,3.62206045876037
1799,margaret,Stimulus,Disgust,31,4.265115276812978
1800,margaret,Stimulus,Dominance,1,0.9118471072981857
1801,margaret,Stimulus,Dominance,3,2.7233181636852732
1802,margaret,Stimulus,Dominance,5,4.5262850719239776
1803,margaret,Stimulus,Dominance,7,6.326329455486881
1804,margaret,Stimulus,Dominance,9,8.117044771562645
1805,margaret,Stimulus,Dominance,16,13.103696846522773
1806,margaret,Stimulus,Dominance,21,14.181613730174865
1807,margaret,Stimulus,Dominance,26,14.441341394030289
1808,margaret,Stimulus,Dominance,31,14.497281039557032
1809,margaret,Stimulus,Fear,1,0.21741971146938513
1810,margaret,Stimulus,Fear,3,0.6513580482975371
1811,margaret,Stimulus,Fear,5,1.0850100770452646
1812,margaret,Stimulus,Fear,7,1.5178517454062759
1813,margaret,Stimulus,Fear,9,1.949088070961154
1814,margaret,Stimulus,Fear,16,3.4351573030112874
1815,margaret,Stimulus,Fear,21,4.463926272533796
1816,margaret,Stimulus,Fear,26,5.452140426300236
1817,margaret,Stimulus,Fear,31,6.394124167115735
1818,margaret,Stimulus,Joy,1,0.24353355174729735
1819,margaret,Stimulus,Joy,3,0.7298585271323375
1820,margaret,Stimulus,Joy,5,1.2159052968022463
1821,margaret,Stimulus,Joy,7,1.7004557602511159
1822,margaret,Stimulus,Joy,9,2.182868846656974
1823,margaret,Stimulus,Joy,16,3.832493307388385
1824,margaret,Stimulus,Joy,21,4.952568232777837
1825,margaret,Stimulus,Joy,26,6.008317583016489
1826,margaret,Stimulus,Joy,31,7.000247121403509
1827,margaret,Stimulus,Sadness,1,0.22761154399219433
1828,margaret,Stimulus,Sadness,3,0.6825429617049941
1829,margaret,Stimulus,Sadness,5,1.1368515941077597
1830,margaret,Stimulus,Sadness,7,1.5895272664986377
1831,margaret,Stimulus,Sadness,9,2.0406376841230776
1832,margaret,Stimulus,Sadness,16,3.593576983465148
1833,margaret,Stimulus,Sadness,21,4.662656248023679
1834,margaret,Stimulus,Sadness,26,5.68457109368347
1835,margaret,Stimulus,Sadness,31,6.647464378550469
1836,margaret,Stimulus,Surprise,1,0.2103767908581146
1837,margaret,Stimulus,Surprise,3,0.6306585729605034
1838,margaret,Stimulus,Surprise,5,1.0506878609730521
1839,margaret,Stimulus,Surprise,7,1.4695783981649817
1840,margaret,Stimulus,Surprise,9,1.8868145375984937
1841,margaret,Stimulus,Surprise,16,3.322975437767735
1842,margaret,Stimulus,Surprise,21,4.314513168906698
1843,margaret,Stimulus,Surprise,26,5.27003328665564
1844,margaret,Stimulus,Surprise,31,6.183528872251133
1845,margaret,Stimulus,Trust,1,0.30436956837950035
1846,margaret,Stimulus,Trust,3,0.9118208569838062
1847,margaret,Stimulus,Trust,5,1.5184787209576016
1848,margaret,Stimulus,Trust,7,2.1232225258388544
1849,margaret,Stimulus,Trust,9,2.724839579561296
1850,margaret,Stimulus,Trust,16,4.776088922061517
1851,margaret,Stimulus,Trust,21,6.1505339136636445
1852,margaret,Stimulus,Trust,26,7.416281437409414
1853,margaret,Stimulus,Trust,31,8.55748403528098
1854,margaret,Stimulus,Valence,1,0.9589318728538745
1855,margaret,Stimulus,Valence,3,2.854274907426247
1856,margaret,Stimulus,Valence,5,4.738825135554963
1857,margaret,Stimulus,Valence,7,6.618582710160174
1858,margaret,Stimulus,Valence,9,8.488644149900093
1859,margaret,Stimulus,Valence,16,13.55398465202574
1860,margaret,Stimulus,Valence,21,14.345695305755934
1861,margaret,Stimulus,Valence,26,14.482127633435798
1862,margaret,Stimulus,Valence,31,14.504714095937423
1863,miss schlegel,Other,Unknown,1,0.16935744611384507
1864,miss schlegel,Other,Unknown,3,0.47921859358577296
1865,miss schlegel,Other,Unknown,5,0.7765593151768689
1866,miss schlegel,Other,Unknown,7,1.0653614939073957
1867,miss schlegel,Other,Unknown,9,1.348086915957239
1868,miss schlegel,Other,Unknown,16,2.274007310340008
1869,miss schlegel,Other,Unknown,21,2.887465718166471
1870,miss schlegel,Other,Unknown,26,3.479119994059933
1871,miss schlegel,Other,Unknown,31,4.045399082515249
1872,miss schlegel,Response,Anger,1,0.008200914013689102
1873,miss schlegel,Response,Anger,3,0.024602557491415815
1874,miss schlegel,Response,Anger,5,0.04078290140500662
1875,miss schlegel,Response,Anger,7,0.05628365746626903
1876,miss schlegel,Response,Anger,9,0.0717805541836725
1877,miss schlegel,Response,Anger,16,0.12395523742972339
1878,miss schlegel,Response,Anger,21,0.15854381491019334
1879,miss schlegel,Response,Anger,26,0.19172253920782312
1880,miss schlegel,Response,Anger,31,0.2237208737825108
1881,miss schlegel,Response,Anticipation,1,0.012123300297585803
1882,miss schlegel,Response,Anticipation,3,0.03560605773397201
1883,miss schlegel,Response,Anticipation,5,0.05719065117746088
1884,miss schlegel,Response,Anticipation,7,0.07786185674963547
1885,miss schlegel,Response,Anticipation,9,0.09652269168385519
1886,miss schlegel,Response,Anticipation,16,0.16098977232827186
1887,miss schlegel,Response,Anticipation,21,0.2068881161421416
1888,miss schlegel,Response,Anticipation,26,0.2519233002886472
1889,miss schlegel,Response,Anticipation,31,0.29626215765946273
1890,miss schlegel,Response,Arousal,1,0.03338182001772193
1891,miss schlegel,Response,Arousal,3,0.09338785645896595
1892,miss schlegel,Response,Arousal,5,0.1452912911141488
1893,miss schlegel,Response,Arousal,7,0.19292418098500588
1894,miss schlegel,Response,Arousal,9,0.23621922102703793
1895,miss schlegel,Response,Arousal,16,0.3604053809547431
1896,miss schlegel,Response,Arousal,21,0.43306809740388313
1897,miss schlegel,Response,Arousal,26,0.49650251417395513
1898,miss schlegel,Response,Arousal,31,0.555700172081701
1899,miss schlegel,Response,Disgust,1,0.005893219277847342
1900,miss schlegel,Response,Disgust,3,0.01741064984999161
1901,miss schlegel,Response,Disgust,5,0.028653112456949577
1902,miss schlegel,Response,Disgust,7,0.03989002780233746
1903,miss schlegel,Response,Disgust,9,0.05112759303059257
1904,miss schlegel,Response,Disgust,16,0.09046417392443774
1905,miss schlegel,Response,Disgust,21,0.11711781012858652
1906,miss schlegel,Response,Disgust,26,0.14374866414383958
1907,miss schlegel,Response,Disgust,31,0.16979402673686664
1908,miss schlegel,Response,Dominance,1,0.04944104196560535
1909,miss schlegel,Response,Dominance,3,0.12842658796599554
1910,miss schlegel,Response,Dominance,5,0.19410823322619322
1911,miss schlegel,Response,Dominance,7,0.2546008267831205
1912,miss schlegel,Response,Dominance,9,0.3067141463890845
1913,miss schlegel,Response,Dominance,16,0.44540412408750224
1914,miss schlegel,Response,Dominance,21,0.5236752316089323
1915,miss schlegel,Response,Dominance,26,0.5916164833693816
1916,miss schlegel,Response,Dominance,31,0.6504437158855905
1917,miss schlegel,Response,Fear,1,0.008649681009132005
1918,miss schlegel,Response,Fear,3,0.02594869491075634
1919,miss schlegel,Response,Fear,5,0.04324724011758533
1920,miss schlegel,Response,Fear,7,0.06011887212377925
1921,miss schlegel,Response,Fear,9,0.07699032520555922
1922,miss schlegel,Response,Fear,16,0.1337590213935573
1923,miss schlegel,Response,Fear,21,0.17094699437647257
1924,miss schlegel,Response,Fear,26,0.20636072684649806
1925,miss schlegel,Response,Fear,31,0.24055038919567595
1926,miss schlegel,Response,Joy,1,0.008200914013689102
1927,miss schlegel,Response,Joy,3,0.02392680095628097
1928,miss schlegel,Response,Joy,5,0.03847471095127484
1929,miss schlegel,Response,Joy,7,0.052245115456797296
1930,miss schlegel,Response,Joy,9,0.06550204578821099
1931,miss schlegel,Response,Joy,16,0.1110198682748398
1932,miss schlegel,Response,Joy,21,0.14351421651606125
1933,miss schlegel,Response,Joy,26,0.17461132315184694
1934,miss schlegel,Response,Joy,31,0.2055777847160207
1935,miss schlegel,Response,Sadness,1,0.008649681009132005
1936,miss schlegel,Response,Sadness,3,0.025735321503126837
1937,miss schlegel,Response,Sadness,5,0.04260347423630194
1938,miss schlegel,Response,Sadness,7,0.0590256337200973
1939,miss schlegel,Response,Sadness,9,0.07520220231415936
1940,miss schlegel,Response,Sadness,16,0.12782171219249844
1941,miss schlegel,Response,Sadness,21,0.16079365550636648
1942,miss schlegel,Response,Sadness,26,0.19289463098279497
1943,miss schlegel,Response,Sadness,31,0.2231406617531245
1944,miss schlegel,Response,Surprise,1,0.006830309183706634
1945,miss schlegel,Response,Surprise,3,0.02049113164735989
1946,miss schlegel,Response,Surprise,5,0.033904499233220205
1947,miss schlegel,Response,Surprise,7,0.04707056149199426
1948,miss schlegel,Response,Surprise,9,0.060231928232200485
1949,miss schlegel,Response,Surprise,16,0.1062822865869837
1950,miss schlegel,Response,Surprise,21,0.1370722703064721
1951,miss schlegel,Response,Surprise,26,0.16642889295579352
1952,miss schlegel,Response,Surprise,31,0.19501382408646206
1953,miss schlegel,Response,Trust,1,0.007748274772632928
1954,miss schlegel,Response,Trust,3,0.022543350081138537
1955,miss schlegel,Response,Trust,5,0.03682418997150526
1956,miss schlegel,Response,Trust,7,0.050142383623397686
1957,miss schlegel,Response,Trust,9,0.06290528465261841
1958,miss schlegel,Response,Trust,16,0.1063529878056272
1959,miss schlegel,Response,Trust,21,0.13725025026423124
1960,miss schlegel,Response,Trust,26,0.16666669457285593
1961,miss schlegel,Response,Trust,31,0.19557432452429027
1962,miss schlegel,Response,Valence,1,0.0551482317432752
1963,miss schlegel,Response,Valence,3,0.13926894367183723
1964,miss schlegel,Response,Valence,5,0.20960884492670998
1965,miss schlegel,Response,Valence,7,0.2730992081165078
1966,miss schlegel,Response,Valence,9,0.3268679765916008
1967,miss schlegel,Response,Valence,16,0.46191864940482114
1968,miss schlegel,Response,Valence,21,0.5363970466736755
1969,miss schlegel,Response,Valence,26,0.6006776122291889
1970,miss schlegel,Response,Valence,31,0.6580285185378152
1971,miss schlegel,Stimulus,Anger,1,0.2089150573002064
1972,miss schlegel,Stimulus,Anger,3,0.6256354948778099
1973,miss schlegel,Stimulus,Anger,5,1.0413471057526285
1974,miss schlegel,Stimulus,Anger,7,1.4551661505901028
1975,miss schlegel,Stimulus,Anger,9,1.8669718915186724
1976,miss schlegel,Stimulus,Anger,16,3.283818863060148
1977,miss schlegel,Stimulus,Anger,21,4.2587870825471645
1978,miss schlegel,Stimulus,Anger,26,5.186177071220351
1979,miss schlegel,Stimulus,Anger,31,6.0654089774841875
1980,miss schlegel,Stimulus,Anticipation,1,0.31505976997113294
1981,miss schlegel,Stimulus,Anticipation,3,0.9446436698258279
1982,miss schlegel,Stimulus,Anticipation,5,1.5736481471051438
1983,miss schlegel,Stimulus,Anticipation,7,2.200002568790592
1984,miss schlegel,Stimulus,Anticipation,9,2.822943641789016
1985,miss schlegel,Stimulus,Anticipation,16,4.938717489540595
1986,miss schlegel,Stimulus,Anticipation,21,6.3461385627972176
1987,miss schlegel,Stimulus,Anticipation,26,7.634560773454245
1988,miss schlegel,Stimulus,Anticipation,31,8.783826738991266
1989,miss schlegel,Stimulus,Arousal,1,0.7742612314909769
1990,miss schlegel,Stimulus,Arousal,3,2.3184047857416075
1991,miss schlegel,Stimulus,Arousal,5,3.8605267010236073
1992,miss schlegel,Stimulus,Arousal,7,5.400489088552029
1993,miss schlegel,Stimulus,Arousal,9,6.932315901458636
1994,miss schlegel,Stimulus,Arousal,16,11.627332631334964
1995,miss schlegel,Stimulus,Arousal,21,13.456474526228222
1996,miss schlegel,Stimulus,Arousal,26,14.173118948548154
1997,miss schlegel,Stimulus,Arousal,31,14.41298576520328
1998,miss schlegel,Stimulus,Disgust,1,0.15487502761544347
1999,miss schlegel,Stimulus,Disgust,3,0.4638866269494299
2000,miss schlegel,Stimulus,Disgust,5,0.7721022116612192
2001,miss schlegel,Stimulus,Disgust,7,1.079593217004869
2002,miss schlegel,Stimulus,Disgust,9,1.3863524773348663
2003,miss schlegel,Stimulus,Disgust,16,2.4460771026683594
2004,miss schlegel,Stimulus,Disgust,21,3.1861824678738806
2005,miss schlegel,Stimulus,Disgust,26,3.904144214560597
2006,miss schlegel,Stimulus,Disgust,31,4.5978303089857455
2007,miss schlegel,Stimulus,Dominance,1,0.9481604962236405
2008,miss schlegel,Stimulus,Dominance,3,2.836740878059502
2009,miss schlegel,Stimulus,Dominance,5,4.719809176805328
2010,miss schlegel,Stimulus,Dominance,7,6.600766546986729
2011,miss schlegel,Stimulus,Dominance,9,8.473063448504035
2012,miss schlegel,Stimulus,Dominance,16,13.605593440824665
2013,miss schlegel,Stimulus,Dominance,21,14.39280936605598
2014,miss schlegel,Stimulus,Dominance,26,14.495361881221577
2015,miss schlegel,Stimulus,Dominance,31,14.50680774851192
2016,miss schlegel,Stimulus,Fear,1,0.2366239638151235
2017,miss schlegel,Stimulus,Fear,3,0.7087717772518942
2018,miss schlegel,Stimulus,Fear,5,1.1803775615266445
2019,miss schlegel,Stimulus,Fear,7,1.6507313963400239
2020,miss schlegel,Stimulus,Fear,9,2.119074674916642
2021,miss schlegel,Stimulus,Fear,16,3.7312605945349593
2022,miss schlegel,Stimulus,Fear,21,4.8378802909400775
2023,miss schlegel,Stimulus,Fear,26,5.8947597139232375
2024,miss schlegel,Stimulus,Fear,31,6.896061967784496
2025,miss schlegel,Stimulus,Joy,1,0.2645258674588154
2026,miss schlegel,Stimulus,Joy,3,0.7928344180097241
2027,miss schlegel,Stimulus,Joy,5,1.320759042136782
2028,miss schlegel,Stimulus,Joy,7,1.8465594886305037
2029,miss schlegel,Stimulus,Joy,9,2.370329108756418
2030,miss schlegel,Stimulus,Joy,16,4.158215546997448
2031,miss schlegel,Stimulus,Joy,21,5.361136135253834
2032,miss schlegel,Stimulus,Joy,26,6.48135343200273
2033,miss schlegel,Stimulus,Joy,31,7.516450913580577
2034,miss schlegel,Stimulus,Sadness,1,0.2476387347778419
2035,miss schlegel,Stimulus,Sadness,3,0.7426493532000964
2036,miss schlegel,Stimulus,Sadness,5,1.2371924627829411
2037,miss schlegel,Stimulus,Sadness,7,1.7305912273512791
2038,miss schlegel,Stimulus,Sadness,9,2.2219040006736432
2039,miss schlegel,Stimulus,Sadness,16,3.910301412273078
2040,miss schlegel,Stimulus,Sadness,21,5.06561410509213
2041,miss schlegel,Stimulus,Sadness,26,6.162508597367015
2042,miss schlegel,Stimulus,Sadness,31,7.187177211757125
2043,miss schlegel,Stimulus,Surprise,1,0.2274095754837862
2044,miss schlegel,Stimulus,Surprise,3,0.6818215391278006
2045,miss schlegel,Stimulus,Surprise,5,1.135917795820517
2046,miss schlegel,Stimulus,Surprise,7,1.5889474764254468
2047,miss schlegel,Stimulus,Surprise,9,2.0406546304306667
2048,miss schlegel,Stimulus,Surprise,16,3.5924236599738437
2049,miss schlegel,Stimulus,Surprise,21,4.654764912342397
2050,miss schlegel,Stimulus,Surprise,26,5.671514243434671
2051,miss schlegel,Stimulus,Surprise,31,6.636563935589963
2052,miss schlegel,Stimulus,Trust,1,0.3294810991641305
2053,miss schlegel,Stimulus,Trust,3,0.9869309579402084
2054,miss schlegel,Stimulus,Trust,5,1.6436360031829296
2055,miss schlegel,Stimulus,Trust,7,2.29796264329867
2056,miss schlegel,Stimulus,Trust,9,2.9494075571308107
2057,miss schlegel,Stimulus,Trust,16,5.163132509505129
2058,miss schlegel,Stimulus,Trust,21,6.628675843223795
2059,miss schlegel,Stimulus,Trust,26,7.952756662824528
2060,miss schlegel,Stimulus,Trust,31,9.124401870213308
2061,miss schlegel,Stimulus,Valence,1,0.9861907429444903
2062,miss schlegel,Stimulus,Valence,3,2.9444209020614993
2063,miss schlegel,Stimulus,Valence,5,4.895811159494429
2064,miss schlegel,Stimulus,Valence,7,6.843584883155331
2065,miss schlegel,Stimulus,Valence,9,8.782197152396677
2066,miss schlegel,Stimulus,Valence,16,13.944265026981595
2067,miss schlegel,Stimulus,Valence,21,14.463221804167976
2068,miss schlegel,Stimulus,Valence,26,14.505142644467698
2069,miss schlegel,Stimulus,Valence,31,14.507151287825703
2070,mr. wilcox,Other,Unknown,1,0.16935744611384507
2071,mr. wilcox,Other,Unknown,3,0.47921859358577296
2072,mr. wilcox,Other,Unknown,5,0.7765593151768689
2073,mr. wilcox,Other,Unknown,7,1.0653614939073957
2074,mr. wilcox,Other,Unknown,9,1.348086915957239
2075,mr. wilcox,Other,Unknown,16,2.274007310340008
2076,mr. wilcox,Other,Unknown,21,2.887465718166471
2077,mr. wilcox,Other,Unknown,26,3.479119994059933
2078,mr. wilcox,Other,Unknown,31,4.045399082515249
2079,mr. wilcox,Response,Anger,1,0.006364346596186149
2080,mr. wilcox,Response,Anger,3,0.018302098284689594
2081,mr. wilcox,Response,Anger,5,0.029933836791609752
2082,mr. wilcox,Response,Anger,7,0.04155940325940248
2083,mr. wilcox,Response,Anger,9,0.053185686250050046
2084,mr. wilcox,Response,Anger,16,0.09388330434838436
2085,mr. wilcox,Response,Anger,21,0.1229583729508408
2086,mr. wilcox,Response,Anger,26,0.15203787412089836
2087,mr. wilcox,Response,Anger,31,0.1811217913386152
2088,mr. wilcox,Response,Anticipation,1,0.007291504942157776
2089,mr. wilcox,Response,Anticipation,3,0.021874606451761872
2090,mr. wilcox,Response,Anticipation,5,0.03598146155670263
2091,mr. wilcox,Response,Anticipation,7,0.05008389514116708
2092,mr. wilcox,Response,Anticipation,9,0.06418190355030012
2093,mr. wilcox,Response,Anticipation,16,0.11352757380870922
2094,mr. wilcox,Response,Anticipation,21,0.14877695326732746
2095,mr. wilcox,Response,Anticipation,26,0.1840283490869841
2096,mr. wilcox,Response,Anticipation,31,0.21928172236175533
2097,mr. wilcox,Response,Arousal,1,0.026578537479845905
2098,mr. wilcox,Response,Arousal,3,0.07607285313348304
2099,mr. wilcox,Response,Arousal,5,0.1232823845382661
2100,mr. wilcox,Response,Arousal,7,0.16895029310374707
2101,mr. wilcox,Response,Arousal,9,0.21340468887593245
2102,mr. wilcox,Response,Arousal,16,0.3634783310566009
2103,mr. wilcox,Response,Arousal,21,0.4664047202106582
2104,mr. wilcox,Response,Arousal,26,0.5635493584840867
2105,mr. wilcox,Response,Arousal,31,0.6582748104557068
2106,mr. wilcox,Response,Disgust,1,0.0039460276499682706
2107,mr. wilcox,Response,Disgust,3,0.011838596663192752
2108,mr. wilcox,Response,Disgust,5,0.019074190058733665
2109,mr. wilcox,Response,Disgust,7,0.026300151460193426
2110,mr. wilcox,Response,Disgust,9,0.03351647807553226
