,Subject,Category,Feature,n,k,be
958,rosabella,Response,Disgust,16549,50,4.118509712275339
959,rosabella,Response,Disgust,16529,70,2.405918101221862
960,rosabella,Response,Dominance,34955,1,0.48841500556812717
961,rosabella,Response,Dominance,34951,5,2.4298500737715765
962,rosabella,Response,Dominance,34946,10,4.832176487587312
963,rosabella,Response,Dominance,34941,15,7.106051796960549
964,rosabella,Response,Dominance,34936,20,9.081726972755693
965,rosabella,Response,Dominance,34926,30,11.93918249850971
966,rosabella,Response,Dominance,34906,50,2.5990464540946565
967,rosabella,Response,Dominance,34886,70,1.0127791264427
968,rosabella,Response,Fear,28891,1,0.9961963703263217
969,rosabella,Response,Fear,28887,5,4.959988315316499
970,rosabella,Response,Fear,28882,10,9.879992744712828
971,rosabella,Response,Fear,28877,15,13.953175322651933
972,rosabella,Response,Fear,28872,20,14.768653705122988
973,rosabella,Response,Fear,28862,30,14.816883654785949
974,rosabella,Response,Fear,28842,50,0.01352858599177324
975,rosabella,Response,Fear,28822,70,0.0
976,rosabella,Response,Joy,34955,1,0.01797942077479878
977,rosabella,Response,Joy,34951,5,0.08705996009790794
978,rosabella,Response,Joy,34946,10,0.17149110233343717
979,rosabella,Response,Joy,34941,15,0.255390510772753
980,rosabella,Response,Joy,34936,20,0.33907776280682306
981,rosabella,Response,Joy,34926,30,0.5057570133515881
982,rosabella,Response,Joy,34906,50,0.6728918550116575
983,rosabella,Response,Joy,34886,70,0.7481604228058978
984,rosabella,Response,Sadness,29894,1,0.5086979735011368
985,rosabella,Response,Sadness,29890,5,2.5423603722078862
986,rosabella,Response,Sadness,29885,10,5.066959960475223
987,rosabella,Response,Sadness,29880,15,7.480865161732451
988,rosabella,Response,Sadness,29875,20,9.60227304460872
989,rosabella,Response,Sadness,29865,30,12.515363514024816
990,rosabella,Response,Sadness,29845,50,0.0
991,rosabella,Response,Sadness,29825,70,0.49923039924232104
992,rosabella,Response,Surprise,13177,1,0.9897222668850901
993,rosabella,Response,Surprise,13173,5,4.935751633963061
994,rosabella,Response,Surprise,13168,10,9.79912896545636
995,rosabella,Response,Surprise,13163,15,13.168070320652985
996,rosabella,Response,Surprise,13158,20,13.64537193597919
997,rosabella,Response,Surprise,13148,30,13.681490940348299
998,rosabella,Response,Surprise,13128,50,0.028796617935518472
999,rosabella,Response,Surprise,13108,70,0.0
1000,rosabella,Response,Trust,44754,1,0.04664464334901565
1001,rosabella,Response,Trust,44750,5,0.22887035124248206
1002,rosabella,Response,Trust,44745,10,0.45036042751838323
1003,rosabella,Response,Trust,44740,15,0.6667141955879587
1004,rosabella,Response,Trust,44735,20,0.8783527286696283
1005,rosabella,Response,Trust,44725,30,1.2848734833209863
1006,rosabella,Response,Trust,44705,50,1.389544608431931
1007,rosabella,Response,Trust,44685,70,1.382756272452538
1008,rosabella,Response,Valence,62482,1,0.0022489364143752485
1009,rosabella,Response,Valence,62478,5,0.010989101512362565
1010,rosabella,Response,Valence,62473,10,0.0215848874832857
1011,rosabella,Response,Valence,62468,15,0.03217888190404332
1012,rosabella,Response,Valence,62463,20,0.04277365521977356
1013,rosabella,Response,Valence,62453,30,0.06328879431377095
1014,rosabella,Response,Valence,62433,50,0.08835211273508968
1015,rosabella,Response,Valence,62413,70,0.10236356364041109
1016,rosabella,Stimulus,Anger,14215,1,0.5724944251745682
1017,rosabella,Stimulus,Anger,14211,5,2.8601968452626996
1018,rosabella,Stimulus,Anger,14206,10,5.681170138964013
1019,rosabella,Stimulus,Anger,14201,15,8.26304448782037
1020,rosabella,Stimulus,Anger,14196,20,10.316602791112015
1021,rosabella,Stimulus,Anger,14186,30,12.676235543118986
1022,rosabella,Stimulus,Anger,14166,50,1.2869534019501625
1023,rosabella,Stimulus,Anger,14146,70,0.32469860773419496
1024,rosabella,Stimulus,Anticipation,62482,1,0.5643907981184082
1025,rosabella,Stimulus,Anticipation,62478,5,2.818383342728056
1026,rosabella,Stimulus,Anticipation,62473,10,5.62168695687271
1027,rosabella,Stimulus,Anticipation,62468,15,8.31350182112721
1028,rosabella,Stimulus,Anticipation,62463,20,10.672273786247766
1029,rosabella,Stimulus,Anticipation,62453,30,13.828421648146415
1030,rosabella,Stimulus,Anticipation,62433,50,1.5233579294939574
1031,rosabella,Stimulus,Anticipation,62413,70,0.3917279882211507
1032,rosabella,Stimulus,Arousal,62482,1,0.6291108735412358
1033,rosabella,Stimulus,Arousal,62478,5,3.144978258940547
1034,rosabella,Stimulus,Arousal,62473,10,6.278320226536322
1035,rosabella,Stimulus,Arousal,62468,15,9.28870164480445
1036,rosabella,Stimulus,Arousal,62463,20,11.86615882684536
1037,rosabella,Stimulus,Arousal,62453,30,14.829872997695798
1038,rosabella,Stimulus,Arousal,62433,50,0.8460235160149642
1039,rosabella,Stimulus,Arousal,62413,70,0.11016288764128211
1040,rosabella,Stimulus,Disgust,62482,1,0.536729824881695
1041,rosabella,Stimulus,Disgust,62478,5,2.6813332686775877
1042,rosabella,Stimulus,Disgust,62473,10,5.350883220792816
1043,rosabella,Stimulus,Disgust,62468,15,7.934601651541873
1044,rosabella,Stimulus,Disgust,62463,20,10.260811597906047
1045,rosabella,Stimulus,Disgust,62453,30,13.547407991285581
1046,rosabella,Stimulus,Disgust,62433,50,0.0
1047,rosabella,Stimulus,Disgust,62413,70,0.403665616116069
1048,rosabella,Stimulus,Dominance,48562,1,0.3907606945617766
1049,rosabella,Stimulus,Dominance,48558,5,1.9516632452854568
1050,rosabella,Stimulus,Dominance,48553,10,3.892684477860381
1051,rosabella,Stimulus,Dominance,48548,15,5.788524901814937
1052,rosabella,Stimulus,Dominance,48543,20,7.575173704841885
1053,rosabella,Stimulus,Dominance,48533,30,10.600563784408305
1054,rosabella,Stimulus,Dominance,48513,50,3.1733287794919125
1055,rosabella,Stimulus,Dominance,48493,70,1.3125353965746374
1056,rosabella,Stimulus,Fear,34955,1,0.016117534866395104
1057,rosabella,Stimulus,Fear,34951,5,0.0802353189216757
1058,rosabella,Stimulus,Fear,34946,10,0.15939823916865262
1059,rosabella,Stimulus,Fear,34941,15,0.23735477384025816
1060,rosabella,Stimulus,Fear,34936,20,0.3144306287407816
1061,rosabella,Stimulus,Fear,34926,30,0.4631095247391105
1062,rosabella,Stimulus,Fear,34906,50,0.5922417902385695
1063,rosabella,Stimulus,Fear,34886,70,0.6516998703846223
1064,rosabella,Stimulus,Joy,34955,1,0.37956286909152426
1065,rosabella,Stimulus,Joy,34951,5,1.8929892853086414
1066,rosabella,Stimulus,Joy,34946,10,3.767749377805946
1067,rosabella,Stimulus,Joy,34941,15,5.579093890236141
1068,rosabella,Stimulus,Joy,34936,20,7.265568753837027
1069,rosabella,Stimulus,Joy,34926,30,10.062644502266098
1070,rosabella,Stimulus,Joy,34906,50,3.4523894602947363
1071,rosabella,Stimulus,Joy,34886,70,1.5594034045559109
1072,rosabella,Stimulus,Sadness,62482,1,0.3542443004596476
1073,rosabella,Stimulus,Sadness,62478,5,1.764532781337044
1074,rosabella,Stimulus,Sadness,62473,10,3.515041708751932
1075,rosabella,Stimulus,Sadness,62468,15,5.219879239095179
1076,rosabella,Stimulus,Sadness,62463,20,6.8323611281229155
1077,rosabella,Stimulus,Sadness,62453,30,9.635398174726951
1078,rosabella,Stimulus,Sadness,62433,50,3.772425847615191
1079,rosabella,Stimulus,Sadness,62413,70,1.8850266188396732
1080,rosabella,Stimulus,Surprise,19010,1,0.6418567106347437
1081,rosabella,Stimulus,Surprise,19006,5,3.060881441173732
1082,rosabella,Stimulus,Surprise,19001,10,5.967277642213148
1083,rosabella,Stimulus,Surprise,18996,15,8.329892110213475
1084,rosabella,Stimulus,Surprise,18991,20,9.882078788246018
1085,rosabella,Stimulus,Surprise,18981,30,11.678818185899642
1086,rosabella,Stimulus,Surprise,18961,50,2.4678048941597606
1087,rosabella,Stimulus,Surprise,18941,70,1.2237662535125464
1088,rosabella,Stimulus,Trust,5791,1,0.725642376323652
1089,rosabella,Stimulus,Trust,5787,5,3.6157646627276567
1090,rosabella,Stimulus,Trust,5782,10,7.10408621866842
1091,rosabella,Stimulus,Trust,5777,15,9.852489477387572
1092,rosabella,Stimulus,Trust,5772,20,11.426323103904037
1093,rosabella,Stimulus,Trust,5762,30,12.375918072953132
1094,rosabella,Stimulus,Trust,5742,50,0.37307883523015584
1095,rosabella,Stimulus,Trust,5722,70,0.009734005203186725
1096,rosabella,Stimulus,Valence,19010,1,0.1339314601792627
1097,rosabella,Stimulus,Valence,19006,5,0.6648196065805353
1098,rosabella,Stimulus,Valence,19001,10,1.319504369897425
1099,rosabella,Stimulus,Valence,18996,15,1.9638828639964723
1100,rosabella,Stimulus,Valence,18991,20,2.590505010580896
1101,rosabella,Stimulus,Valence,18981,30,3.7795677427503076
1102,rosabella,Stimulus,Valence,18961,50,3.540358742722709
1103,rosabella,Stimulus,Valence,18941,70,3.065255077082085
