,Subject,Category,Feature,n,k,be
482,anne,Stimulus,Arousal,31523,10,6.163047563831796
483,anne,Stimulus,Arousal,31518,15,9.039170377146457
484,anne,Stimulus,Arousal,31513,20,11.365852914731029
485,anne,Stimulus,Arousal,31503,30,13.918165343201512
486,anne,Stimulus,Arousal,31483,50,0.9762791438530932
487,anne,Stimulus,Arousal,31463,70,0.14920154385725895
488,anne,Stimulus,Disgust,25907,1,0.1966689994602756
489,anne,Stimulus,Disgust,25903,5,0.9744829922081247
490,anne,Stimulus,Disgust,25898,10,1.9318558021022774
491,anne,Stimulus,Disgust,25893,15,2.863003181229077
492,anne,Stimulus,Disgust,25888,20,3.7532337318477014
493,anne,Stimulus,Disgust,25878,30,5.39362895989412
494,anne,Stimulus,Disgust,25858,50,3.8827365495775874
495,anne,Stimulus,Disgust,25838,70,3.024400832429927
496,anne,Stimulus,Dominance,7003,1,0.22492155726667412
497,anne,Stimulus,Dominance,6999,5,1.1185635192817078
498,anne,Stimulus,Dominance,6994,10,2.216880515220571
499,anne,Stimulus,Dominance,6989,15,3.2784142435090677
500,anne,Stimulus,Dominance,6984,20,4.2841254905559385
501,anne,Stimulus,Dominance,6974,30,6.052290697016506
502,anne,Stimulus,Dominance,6954,50,3.9606771529036804
503,anne,Stimulus,Dominance,6934,70,2.6622042518682583
504,anne,Stimulus,Fear,7003,1,0.2863059621244242
505,anne,Stimulus,Fear,6999,5,1.4274235174889731
506,anne,Stimulus,Fear,6994,10,2.8332377833885376
507,anne,Stimulus,Fear,6989,15,4.190846524123696
508,anne,Stimulus,Fear,6984,20,5.452806369579134
509,anne,Stimulus,Fear,6974,30,7.617977382545996
510,anne,Stimulus,Fear,6954,50,3.782976500648706
511,anne,Stimulus,Fear,6934,70,2.3530230860732484
512,anne,Stimulus,Joy,55204,1,0.40673793931751195
513,anne,Stimulus,Joy,55200,5,2.03285392986339
514,anne,Stimulus,Joy,55195,10,4.0585915103956545
515,anne,Stimulus,Joy,55190,15,6.043461187484903
516,anne,Stimulus,Joy,55185,20,7.921411948245816
517,anne,Stimulus,Joy,55175,30,11.109009325625305
518,anne,Stimulus,Joy,55155,50,3.0154963200582747
519,anne,Stimulus,Joy,55135,70,1.164068689409284
520,anne,Stimulus,Sadness,31532,1,0.5100183880699637
521,anne,Stimulus,Sadness,31528,5,2.542589287168782
522,anne,Stimulus,Sadness,31523,10,5.0568849920349255
523,anne,Stimulus,Sadness,31518,15,7.428697126559158
524,anne,Stimulus,Sadness,31513,20,9.474809282859717
525,anne,Stimulus,Sadness,31503,30,12.353413842452241
526,anne,Stimulus,Sadness,31483,50,2.144854066407433
527,anne,Stimulus,Sadness,31463,70,0.6649751365173133
528,anne,Stimulus,Surprise,31532,1,0.010602841711717501
529,anne,Stimulus,Surprise,31528,5,0.051571188755489335
530,anne,Stimulus,Surprise,31523,10,0.0982939081928291
531,anne,Stimulus,Surprise,31518,15,0.1409016052102733
532,anne,Stimulus,Surprise,31513,20,0.1807322667413689
533,anne,Stimulus,Surprise,31503,30,0.25216917681832207
534,anne,Stimulus,Surprise,31483,50,0.2966119804928084
535,anne,Stimulus,Surprise,31463,70,0.3324138611722576
536,anne,Stimulus,Trust,31532,1,0.011239435170041797
537,anne,Stimulus,Trust,31528,5,0.05165769272076774
538,anne,Stimulus,Trust,31523,10,0.0962091570556343
539,anne,Stimulus,Trust,31518,15,0.13779379340322262
540,anne,Stimulus,Trust,31513,20,0.17769309230073743
541,anne,Stimulus,Trust,31503,30,0.25119681203109845
542,anne,Stimulus,Trust,31483,50,0.30941180581193745
543,anne,Stimulus,Trust,31463,70,0.3446834301909086
544,anne,Stimulus,Valence,55204,1,0.5366851840540414
545,anne,Stimulus,Valence,55200,5,2.6790886724486356
546,anne,Stimulus,Valence,55195,10,5.339684071377229
547,anne,Stimulus,Valence,55190,15,7.885502909059345
548,anne,Stimulus,Valence,55185,20,10.141162927965668
549,anne,Stimulus,Valence,55175,30,13.27816386729667
550,anne,Stimulus,Valence,55155,50,1.873660321370791
551,anne,Stimulus,Valence,55135,70,0.5061554097547828
552,anne valery,Other,Unknown,38535,1,0.06590449406332366
553,anne valery,Other,Unknown,38531,5,0.3209526758941918
554,anne valery,Other,Unknown,38526,10,0.629832443804041
555,anne valery,Other,Unknown,38521,15,0.926896674781313
556,anne valery,Other,Unknown,38516,20,1.2155764157283169
557,anne valery,Other,Unknown,38506,30,1.766921798497433
558,anne valery,Other,Unknown,38486,50,1.8614711779466138
559,anne valery,Other,Unknown,38466,70,1.8283815772540344
560,anne valery,Response,Anger,13496,1,0.19033272955555008
561,anne valery,Response,Anger,13492,5,0.9493233275410207
562,anne valery,Response,Anger,13487,10,1.8861051834464888
563,anne valery,Response,Anger,13482,15,2.798003458624146
564,anne valery,Response,Anger,13477,20,3.686779545093443
565,anne valery,Response,Anger,13467,30,5.381596840665299
566,anne valery,Response,Anger,13447,50,4.184877209795119
567,anne valery,Response,Anger,13427,70,3.069777954163857
568,anne valery,Response,Anticipation,26029,1,0.603229744877825
569,anne valery,Response,Anticipation,26025,5,3.0113539369212967
570,anne valery,Response,Anticipation,26020,10,5.98704894616678
571,anne valery,Response,Anticipation,26015,15,8.75098629372646
572,anne valery,Response,Anticipation,26010,20,10.973653927698216
573,anne valery,Response,Anticipation,26000,30,13.508852937886063
574,anne valery,Response,Anticipation,25980,50,0.0
575,anne valery,Response,Anticipation,25960,70,0.21918320740128192
576,anne valery,Response,Arousal,24086,1,0.40889044904000293
577,anne valery,Response,Arousal,24082,5,2.0419408377278088
578,anne valery,Response,Arousal,24077,10,4.065424227721255
579,anne valery,Response,Arousal,24072,15,6.015684538219645
580,anne valery,Response,Arousal,24067,20,7.8127738772823925
581,anne valery,Response,Arousal,24057,30,10.670870136959772
582,anne valery,Response,Arousal,24037,50,2.9861454492819584
583,anne valery,Response,Arousal,24017,70,1.0954410430098978
584,anne valery,Response,Disgust,24086,1,0.013814015788633428
585,anne valery,Response,Disgust,24082,5,0.06869313944231892
586,anne valery,Response,Disgust,24077,10,0.13588390672439699
587,anne valery,Response,Disgust,24072,15,0.20228293213340756
588,anne valery,Response,Disgust,24067,20,0.2681721414639825
589,anne valery,Response,Disgust,24057,30,0.39854767010780273
590,anne valery,Response,Disgust,24037,50,0.5350710975956533
591,anne valery,Response,Disgust,24017,70,0.6000516839012126
592,anne valery,Response,Dominance,24086,1,0.6568854359595009
593,anne valery,Response,Dominance,24082,5,3.2835211675459366
594,anne valery,Response,Dominance,24077,10,6.542993327105984
595,anne valery,Response,Dominance,24072,15,9.571582791966009
596,anne valery,Response,Dominance,24067,20,11.904469395834266
597,anne valery,Response,Dominance,24057,30,14.05723237569132
598,anne valery,Response,Dominance,24037,50,0.6274803380374568
599,anne valery,Response,Dominance,24017,70,0.07457228435594077
600,anne valery,Response,Fear,22907,1,0.9512538765970207
601,anne valery,Response,Fear,22903,5,4.741525141157208
602,anne valery,Response,Fear,22898,10,9.434499387932798
603,anne valery,Response,Fear,22893,15,13.22498563106371
604,anne valery,Response,Fear,22888,20,14.295188454739574
605,anne valery,Response,Fear,22878,30,14.47179254874592
606,anne valery,Response,Fear,22858,50,0.07382510136244984
607,anne valery,Response,Fear,22838,70,0.010457156833029028
608,anne valery,Response,Joy,22907,1,0.20431951738953166
609,anne valery,Response,Joy,22903,5,0.9473431599256817
610,anne valery,Response,Joy,22898,10,1.815828370547094
611,anne valery,Response,Joy,22893,15,2.600769809659651
612,anne valery,Response,Joy,22888,20,3.3233597847433005
613,anne valery,Response,Joy,22878,30,4.641880411371213
614,anne valery,Response,Joy,22858,50,3.693577083839451
615,anne valery,Response,Joy,22838,70,3.1796284588193804
616,anne valery,Response,Sadness,26029,1,0.603229744877825
617,anne valery,Response,Sadness,26025,5,3.0112924045781493
618,anne valery,Response,Sadness,26020,10,5.986917204062804
619,anne valery,Response,Sadness,26015,15,8.750841118658265
620,anne valery,Response,Sadness,26010,20,10.97360342105696
621,anne valery,Response,Sadness,26000,30,13.507514530629694
622,anne valery,Response,Sadness,25980,50,0.0
623,anne valery,Response,Sadness,25960,70,0.21918320740128192
624,anne valery,Response,Surprise,24086,1,0.9850627409498054
625,anne valery,Response,Surprise,24082,5,4.92218770767648
626,anne valery,Response,Surprise,24077,10,9.813958820047295
627,anne valery,Response,Surprise,24072,15,13.75571600014511
628,anne valery,Response,Surprise,24067,20,14.516810128934239
629,anne valery,Response,Surprise,24057,30,14.554169123684154
630,anne valery,Response,Surprise,24037,50,0.0
631,anne valery,Response,Surprise,24017,70,0.0
632,anne valery,Response,Trust,13496,1,0.0039012227273579987
633,anne valery,Response,Trust,13492,5,0.019509993801517623
634,anne valery,Response,Trust,13487,10,0.03902968901075404
635,anne valery,Response,Trust,13482,15,0.05855908726533794
636,anne valery,Response,Trust,13477,20,0.07809819017098776
637,anne valery,Response,Trust,13467,30,0.11720551619729383
638,anne valery,Response,Trust,13447,50,0.17152817687020544
639,anne valery,Response,Trust,13427,70,0.20096938423894112
640,anne valery,Response,Valence,13496,1,0.020819384128507576
641,anne valery,Response,Valence,13492,5,0.10033395026711568
642,anne valery,Response,Valence,13487,10,0.19744735794046156
643,anne valery,Response,Valence,13482,15,0.2937528863241201
644,anne valery,Response,Valence,13477,20,0.3872887631054285
645,anne valery,Response,Valence,13467,30,0.574241985403788
646,anne valery,Response,Valence,13447,50,0.7767533465737733
647,anne valery,Response,Valence,13427,70,0.8683883908330272
648,anne valery,Stimulus,Anger,26029,1,0.6579745167035115
649,anne valery,Stimulus,Anger,26025,5,3.2870607844190367
650,anne valery,Stimulus,Anger,26020,10,6.546035056167257
651,anne valery,Stimulus,Anger,26015,15,9.568793533407433
652,anne valery,Stimulus,Anger,26010,20,11.942445737841899
653,anne valery,Stimulus,Anger,26000,30,14.165588447628279
654,anne valery,Stimulus,Anger,25980,50,0.5912809695557579
655,anne valery,Stimulus,Anger,25960,70,0.06265380030254562
656,anne valery,Stimulus,Anticipation,31532,1,0.010602841711717501
657,anne valery,Stimulus,Anticipation,31528,5,0.051571188755489335
658,anne valery,Stimulus,Anticipation,31523,10,0.0982939081928291
659,anne valery,Stimulus,Anticipation,31518,15,0.1409016052102733
660,anne valery,Stimulus,Anticipation,31513,20,0.1807322667413689
661,anne valery,Stimulus,Anticipation,31503,30,0.25216917681832207
662,anne valery,Stimulus,Anticipation,31483,50,0.2966119804928084
663,anne valery,Stimulus,Anticipation,31463,70,0.3324138611722576
664,anne valery,Stimulus,Arousal,31532,1,0.5100183880699637
665,anne valery,Stimulus,Arousal,31528,5,2.542589287168782
666,anne valery,Stimulus,Arousal,31523,10,5.0568849920349255
667,anne valery,Stimulus,Arousal,31518,15,7.428697126559158
668,anne valery,Stimulus,Arousal,31513,20,9.474809282859717
669,anne valery,Stimulus,Arousal,31503,30,12.353413842452241
670,anne valery,Stimulus,Arousal,31483,50,2.144854066407433
671,anne valery,Stimulus,Arousal,31463,70,0.6649751365173133
672,anne valery,Stimulus,Disgust,55204,1,0.40673793931751195
673,anne valery,Stimulus,Disgust,55200,5,2.03285392986339
674,anne valery,Stimulus,Disgust,55195,10,4.0585915103956545
675,anne valery,Stimulus,Disgust,55190,15,6.043461187484903
676,anne valery,Stimulus,Disgust,55185,20,7.921411948245816
677,anne valery,Stimulus,Disgust,55175,30,11.109009325625305
678,anne valery,Stimulus,Disgust,55155,50,3.0154963200582747
679,anne valery,Stimulus,Disgust,55135,70,1.164068689409284
680,anne valery,Stimulus,Dominance,7003,1,0.2863059621244242
681,anne valery,Stimulus,Dominance,6999,5,1.4274235174889731
682,anne valery,Stimulus,Dominance,6994,10,2.8332377833885376
683,anne valery,Stimulus,Dominance,6989,15,4.190846524123696
684,anne valery,Stimulus,Dominance,6984,20,5.452806369579134
685,anne valery,Stimulus,Dominance,6974,30,7.617977382545996
686,anne valery,Stimulus,Dominance,6954,50,3.782976500648706
687,anne valery,Stimulus,Dominance,6934,70,2.3530230860732484
688,anne valery,Stimulus,Fear,7003,1,0.22492155726667412
689,anne valery,Stimulus,Fear,6999,5,1.1185635192817078
690,anne valery,Stimulus,Fear,6994,10,2.216880515220571
691,anne valery,Stimulus,Fear,6989,15,3.2784142435090677
692,anne valery,Stimulus,Fear,6984,20,4.2841254905559385
693,anne valery,Stimulus,Fear,6974,30,6.052290697016506
694,anne valery,Stimulus,Fear,6954,50,3.9606771529036804
695,anne valery,Stimulus,Fear,6934,70,2.6622042518682583
696,anne valery,Stimulus,Joy,25907,1,0.1966689994602756
697,anne valery,Stimulus,Joy,25903,5,0.9744829922081247
698,anne valery,Stimulus,Joy,25898,10,1.9318558021022774
699,anne valery,Stimulus,Joy,25893,15,2.863003181229077
700,anne valery,Stimulus,Joy,25888,20,3.7532337318477014
701,anne valery,Stimulus,Joy,25878,30,5.39362895989412
702,anne valery,Stimulus,Joy,25858,50,3.8827365495775874
703,anne valery,Stimulus,Joy,25838,70,3.024400832429927
704,anne valery,Stimulus,Sadness,31532,1,0.6193761948028459
705,anne valery,Stimulus,Sadness,31528,5,3.093740191532045
706,anne valery,Stimulus,Sadness,31523,10,6.163047563831796
707,anne valery,Stimulus,Sadness,31518,15,9.039170377146457
708,anne valery,Stimulus,Sadness,31513,20,11.365852914731029
709,anne valery,Stimulus,Sadness,31503,30,13.918165343201512
710,anne valery,Stimulus,Sadness,31483,50,0.9762791438530932
711,anne valery,Stimulus,Sadness,31463,70,0.14920154385725895
712,anne valery,Stimulus,Surprise,55204,1,0.626731315674422
713,anne valery,Stimulus,Surprise,55200,5,3.1308258139813216
714,anne valery,Stimulus,Surprise,55195,10,6.24490591928937
715,anne valery,Stimulus,Surprise,55190,15,9.211195042018941
716,anne valery,Stimulus,Surprise,55185,20,11.70169601396709
717,anne valery,Stimulus,Surprise,55175,30,14.57651179972387
718,anne valery,Stimulus,Surprise,55155,50,0.9948626740401864
719,anne valery,Stimulus,Surprise,55135,70,0.15712514824484491
720,anne valery,Stimulus,Trust,31532,1,0.3511659678525099
721,anne valery,Stimulus,Trust,31528,5,1.7509608694248573
722,anne valery,Stimulus,Trust,31523,10,3.485657612364238
723,anne valery,Stimulus,Trust,31518,15,5.164680707189543
724,anne valery,Stimulus,Trust,31513,20,6.734501586328317
725,anne valery,Stimulus,Trust,31503,30,9.402238170709277
726,anne valery,Stimulus,Trust,31483,50,3.699195328993524
727,anne valery,Stimulus,Trust,31463,70,1.8847615950257983
728,anne valery,Stimulus,Valence,31532,1,0.04980913124839143
729,anne valery,Stimulus,Valence,31528,5,0.24707979126643673
730,anne valery,Stimulus,Valence,31523,10,0.48847365065853343
731,anne valery,Stimulus,Valence,31518,15,0.7248922865138179
732,anne valery,Stimulus,Valence,31513,20,0.957918436099429
733,anne valery,Stimulus,Valence,31503,30,1.4088680360408081
734,anne valery,Stimulus,Valence,31483,50,1.6265507982874876
735,anne valery,Stimulus,Valence,31463,70,1.6945753364071106
736,elizabeth,Other,Unknown,13496,1,0.27758148808207594
737,elizabeth,Other,Unknown,13492,5,1.3840573892160193
738,elizabeth,Other,Unknown,13487,10,2.7531639348661296
739,elizabeth,Other,Unknown,13482,15,4.078360839667356
740,elizabeth,Other,Unknown,13477,20,5.3178215478427875
741,elizabeth,Other,Unknown,13467,30,7.488830492110573
742,elizabeth,Other,Unknown,13447,50,4.091195540018648
743,elizabeth,Other,Unknown,13427,70,2.5755368278666695
744,elizabeth,Response,Anger,38535,1,0.006411975744694554
745,elizabeth,Response,Anger,38531,5,0.03192353436473206
746,elizabeth,Response,Anger,38526,10,0.06316039413943246
747,elizabeth,Response,Anger,38521,15,0.09353555859027916
748,elizabeth,Response,Anger,38516,20,0.12346331648217165
749,elizabeth,Response,Anger,38506,30,0.18331560477594094
750,elizabeth,Response,Anger,38486,50,0.2552627036503532
751,elizabeth,Response,Anger,38466,70,0.2927262628372961
752,elizabeth,Response,Anticipation,26029,1,0.603229744877825
753,elizabeth,Response,Anticipation,26025,5,3.0112924045781493
754,elizabeth,Response,Anticipation,26020,10,5.986917204062804
755,elizabeth,Response,Anticipation,26015,15,8.750841118658265
756,elizabeth,Response,Anticipation,26010,20,10.97360342105696
757,elizabeth,Response,Anticipation,26000,30,13.507514530629694
758,elizabeth,Response,Anticipation,25980,50,0.0
759,elizabeth,Response,Anticipation,25960,70,0.21918320740128192
760,elizabeth,Response,Arousal,22907,1,0.20431951738953166
761,elizabeth,Response,Arousal,22903,5,0.9473431599256817
762,elizabeth,Response,Arousal,22898,10,1.815828370547094
763,elizabeth,Response,Arousal,22893,15,2.600769809659651
764,elizabeth,Response,Arousal,22888,20,3.3233597847433005
765,elizabeth,Response,Arousal,22878,30,4.641880411371213
766,elizabeth,Response,Arousal,22858,50,3.693577083839451
767,elizabeth,Response,Arousal,22838,70,3.1796284588193804
768,elizabeth,Response,Disgust,22907,1,0.9512538765970207
769,elizabeth,Response,Disgust,22903,5,4.741525141157208
770,elizabeth,Response,Disgust,22898,10,9.434499387932798
771,elizabeth,Response,Disgust,22893,15,13.22498563106371
772,elizabeth,Response,Disgust,22888,20,14.295188454739574
773,elizabeth,Response,Disgust,22878,30,14.47179254874592
774,elizabeth,Response,Disgust,22858,50,0.07382510136244984
775,elizabeth,Response,Disgust,22838,70,0.010457156833029028
776,elizabeth,Response,Dominance,24086,1,0.6568854359595009
777,elizabeth,Response,Dominance,24082,5,3.2835211675459366
778,elizabeth,Response,Dominance,24077,10,6.542993327105984
779,elizabeth,Response,Dominance,24072,15,9.571582791966009
780,elizabeth,Response,Dominance,24067,20,11.904469395834266
781,elizabeth,Response,Dominance,24057,30,14.05723237569132
782,elizabeth,Response,Dominance,24037,50,0.6274803380374568
783,elizabeth,Response,Dominance,24017,70,0.07457228435594077
784,elizabeth,Response,Fear,24086,1,0.013814015788633428
785,elizabeth,Response,Fear,24082,5,0.06869313944231892
786,elizabeth,Response,Fear,24077,10,0.13588390672439699
787,elizabeth,Response,Fear,24072,15,0.20228293213340756
788,elizabeth,Response,Fear,24067,20,0.2681721414639825
789,elizabeth,Response,Fear,24057,30,0.39854767010780273
790,elizabeth,Response,Fear,24037,50,0.5350710975956533
791,elizabeth,Response,Fear,24017,70,0.6000516839012126
792,elizabeth,Response,Joy,24086,1,0.40889044904000293
793,elizabeth,Response,Joy,24082,5,2.0419408377278088
794,elizabeth,Response,Joy,24077,10,4.065424227721255
795,elizabeth,Response,Joy,24072,15,6.015684538219645
796,elizabeth,Response,Joy,24067,20,7.8127738772823925
797,elizabeth,Response,Joy,24057,30,10.670870136959772
798,elizabeth,Response,Joy,24037,50,2.9861454492819584
799,elizabeth,Response,Joy,24017,70,1.0954410430098978
800,elizabeth,Response,Sadness,26029,1,0.603229744877825
801,elizabeth,Response,Sadness,26025,5,3.0113539369212967
802,elizabeth,Response,Sadness,26020,10,5.98704894616678
803,elizabeth,Response,Sadness,26015,15,8.75098629372646
804,elizabeth,Response,Sadness,26010,20,10.973653927698216
805,elizabeth,Response,Sadness,26000,30,13.508852937886063
806,elizabeth,Response,Sadness,25980,50,0.0
807,elizabeth,Response,Sadness,25960,70,0.21918320740128192
808,elizabeth,Response,Surprise,5075,1,0.9763190482712369
809,elizabeth,Response,Surprise,5071,5,4.833278889021312
810,elizabeth,Response,Surprise,5066,10,9.461471673945793
811,elizabeth,Response,Surprise,5061,15,11.843603777528791
812,elizabeth,Response,Surprise,5056,20,12.18110757121546
813,elizabeth,Response,Surprise,5046,30,12.275510565910537
814,elizabeth,Response,Surprise,5026,50,0.15843870668858404
815,elizabeth,Response,Surprise,5006,70,0.04114055335294477
816,elizabeth,Response,Trust,13496,1,0.0039012227273579987
817,elizabeth,Response,Trust,13492,5,0.019509993801517623
818,elizabeth,Response,Trust,13487,10,0.03902968901075404
819,elizabeth,Response,Trust,13482,15,0.05855908726533794
820,elizabeth,Response,Trust,13477,20,0.07809819017098776
821,elizabeth,Response,Trust,13467,30,0.11720551619729383
822,elizabeth,Response,Trust,13447,50,0.17152817687020544
823,elizabeth,Response,Trust,13427,70,0.20096938423894112
824,elizabeth,Response,Valence,13496,1,0.020819384128507576
825,elizabeth,Response,Valence,13492,5,0.10033395026711568
826,elizabeth,Response,Valence,13487,10,0.19744735794046156
827,elizabeth,Response,Valence,13482,15,0.2937528863241201
828,elizabeth,Response,Valence,13477,20,0.3872887631054285
829,elizabeth,Response,Valence,13467,30,0.574241985403788
830,elizabeth,Response,Valence,13447,50,0.7767533465737733
831,elizabeth,Response,Valence,13427,70,0.8683883908330272
832,elizabeth,Stimulus,Anger,22907,1,0.04288666802135722
833,elizabeth,Stimulus,Anger,22903,5,0.2134826998264333
834,elizabeth,Stimulus,Anger,22898,10,0.42316355831404934
835,elizabeth,Stimulus,Anger,22893,15,0.6259792209842355
836,elizabeth,Stimulus,Anger,22888,20,0.8224985528560699
837,elizabeth,Stimulus,Anger,22878,30,1.1991845774163563
838,elizabeth,Stimulus,Anger,22858,50,1.3660340396365607
839,elizabeth,Stimulus,Anger,22838,70,1.4142441828081425
840,elizabeth,Stimulus,Anticipation,55204,1,0.626731315674422
841,elizabeth,Stimulus,Anticipation,55200,5,3.1308258139813216
842,elizabeth,Stimulus,Anticipation,55195,10,6.24490591928937
843,elizabeth,Stimulus,Anticipation,55190,15,9.211195042018941
844,elizabeth,Stimulus,Anticipation,55185,20,11.70169601396709
845,elizabeth,Stimulus,Anticipation,55175,30,14.57651179972387
846,elizabeth,Stimulus,Anticipation,55155,50,0.9948626740401864
847,elizabeth,Stimulus,Anticipation,55135,70,0.15712514824484491
848,elizabeth,Stimulus,Arousal,31532,1,0.6193761948028459
849,elizabeth,Stimulus,Arousal,31528,5,3.093740191532045
850,elizabeth,Stimulus,Arousal,31523,10,6.163047563831796
851,elizabeth,Stimulus,Arousal,31518,15,9.039170377146457
852,elizabeth,Stimulus,Arousal,31513,20,11.365852914731029
853,elizabeth,Stimulus,Arousal,31503,30,13.918165343201512
854,elizabeth,Stimulus,Arousal,31483,50,0.9762791438530932
855,elizabeth,Stimulus,Arousal,31463,70,0.14920154385725895
856,elizabeth,Stimulus,Disgust,25907,1,0.1966689994602756
857,elizabeth,Stimulus,Disgust,25903,5,0.9744829922081247
858,elizabeth,Stimulus,Disgust,25898,10,1.9318558021022774
859,elizabeth,Stimulus,Disgust,25893,15,2.863003181229077
860,elizabeth,Stimulus,Disgust,25888,20,3.7532337318477014
861,elizabeth,Stimulus,Disgust,25878,30,5.39362895989412
862,elizabeth,Stimulus,Disgust,25858,50,3.8827365495775874
863,elizabeth,Stimulus,Disgust,25838,70,3.024400832429927
864,elizabeth,Stimulus,Dominance,7003,1,0.22492155726667412
865,elizabeth,Stimulus,Dominance,6999,5,1.1185635192817078
866,elizabeth,Stimulus,Dominance,6994,10,2.216880515220571
867,elizabeth,Stimulus,Dominance,6989,15,3.2784142435090677
868,elizabeth,Stimulus,Dominance,6984,20,4.2841254905559385
869,elizabeth,Stimulus,Dominance,6974,30,6.052290697016506
870,elizabeth,Stimulus,Dominance,6954,50,3.9606771529036804
871,elizabeth,Stimulus,Dominance,6934,70,2.6622042518682583
872,elizabeth,Stimulus,Fear,7003,1,0.2863059621244242
873,elizabeth,Stimulus,Fear,6999,5,1.4274235174889731
874,elizabeth,Stimulus,Fear,6994,10,2.8332377833885376
875,elizabeth,Stimulus,Fear,6989,15,4.190846524123696
876,elizabeth,Stimulus,Fear,6984,20,5.452806369579134
877,elizabeth,Stimulus,Fear,6974,30,7.617977382545996
878,elizabeth,Stimulus,Fear,6954,50,3.782976500648706
879,elizabeth,Stimulus,Fear,6934,70,2.3530230860732484
880,elizabeth,Stimulus,Joy,55204,1,0.40673793931751195
881,elizabeth,Stimulus,Joy,55200,5,2.03285392986339
882,elizabeth,Stimulus,Joy,55195,10,4.0585915103956545
883,elizabeth,Stimulus,Joy,55190,15,6.043461187484903
884,elizabeth,Stimulus,Joy,55185,20,7.921411948245816
885,elizabeth,Stimulus,Joy,55175,30,11.109009325625305
886,elizabeth,Stimulus,Joy,55155,50,3.0154963200582747
887,elizabeth,Stimulus,Joy,55135,70,1.164068689409284
888,elizabeth,Stimulus,Sadness,31532,1,0.5100183880699637
889,elizabeth,Stimulus,Sadness,31528,5,2.542589287168782
890,elizabeth,Stimulus,Sadness,31523,10,5.0568849920349255
891,elizabeth,Stimulus,Sadness,31518,15,7.428697126559158
892,elizabeth,Stimulus,Sadness,31513,20,9.474809282859717
893,elizabeth,Stimulus,Sadness,31503,30,12.353413842452241
894,elizabeth,Stimulus,Sadness,31483,50,2.144854066407433
895,elizabeth,Stimulus,Sadness,31463,70,0.6649751365173133
896,elizabeth,Stimulus,Surprise,31532,1,0.010602841711717501
897,elizabeth,Stimulus,Surprise,31528,5,0.051571188755489335
898,elizabeth,Stimulus,Surprise,31523,10,0.0982939081928291
899,elizabeth,Stimulus,Surprise,31518,15,0.1409016052102733
900,elizabeth,Stimulus,Surprise,31513,20,0.1807322667413689
901,elizabeth,Stimulus,Surprise,31503,30,0.25216917681832207
902,elizabeth,Stimulus,Surprise,31483,50,0.2966119804928084
903,elizabeth,Stimulus,Surprise,31463,70,0.3324138611722576
904,elizabeth,Stimulus,Trust,55204,1,0.5366851840540414
905,elizabeth,Stimulus,Trust,55200,5,2.6790886724486356
906,elizabeth,Stimulus,Trust,55195,10,5.339684071377229
907,elizabeth,Stimulus,Trust,55190,15,7.885502909059345
908,elizabeth,Stimulus,Trust,55185,20,10.141162927965668
909,elizabeth,Stimulus,Trust,55175,30,13.27816386729667
910,elizabeth,Stimulus,Trust,55155,50,1.873660321370791
911,elizabeth,Stimulus,Trust,55135,70,0.5061554097547828
912,elizabeth,Stimulus,Valence,55204,1,0.3833062029984753
913,elizabeth,Stimulus,Valence,55200,5,1.9083944681573304
914,elizabeth,Stimulus,Valence,55195,10,3.8004890695922713
915,elizabeth,Stimulus,Valence,55190,15,5.636741288472872
916,elizabeth,Stimulus,Valence,55185,20,7.360292760571073
917,elizabeth,Stimulus,Valence,55175,30,10.25339347221613
918,elizabeth,Stimulus,Valence,55155,50,3.548949653491347
919,elizabeth,Stimulus,Valence,55135,70,1.725083896313047
920,emma,Other,Unknown,38535,1,0.06590449406332366
921,emma,Other,Unknown,38531,5,0.3209526758941918
922,emma,Other,Unknown,38526,10,0.629832443804041
923,emma,Other,Unknown,38521,15,0.926896674781313
924,emma,Other,Unknown,38516,20,1.2155764157283169
925,emma,Other,Unknown,38506,30,1.766921798497433
926,emma,Other,Unknown,38486,50,1.8614711779466138
927,emma,Other,Unknown,38466,70,1.8283815772540344
928,emma,Response,Anger,13496,1,0.2927212953214646
929,emma,Response,Anger,13492,5,1.3551561942209664
930,emma,Response,Anger,13487,10,2.5987283110280512
931,emma,Response,Anger,13482,15,3.7097712476575238
932,emma,Response,Anger,13477,20,4.695623395926775
933,emma,Response,Anger,13467,30,6.335094423675309
934,emma,Response,Anger,13447,50,4.133069587918868
935,emma,Response,Anger,13427,70,3.3283414494182226
936,emma,Response,Anticipation,26029,1,0.603229744877825
937,emma,Response,Anticipation,26025,5,3.0113539369212967
938,emma,Response,Anticipation,26020,10,5.98704894616678
939,emma,Response,Anticipation,26015,15,8.75098629372646
940,emma,Response,Anticipation,26010,20,10.973653927698216
941,emma,Response,Anticipation,26000,30,13.508852937886063
942,emma,Response,Anticipation,25980,50,0.0
943,emma,Response,Anticipation,25960,70,0.21918320740128192
944,emma,Response,Arousal,24086,1,0.40889044904000293
945,emma,Response,Arousal,24082,5,2.0419408377278088
946,emma,Response,Arousal,24077,10,4.065424227721255
947,emma,Response,Arousal,24072,15,6.015684538219645
948,emma,Response,Arousal,24067,20,7.8127738772823925
949,emma,Response,Arousal,24057,30,10.670870136959772
950,emma,Response,Arousal,24037,50,2.9861454492819584
951,emma,Response,Arousal,24017,70,1.0954410430098978
