,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
195,195,"('Response', 'Sadness')","('Response', 'Valence')",50919,7,0.0015095981560892303,0.0,0.06038183028879607
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",50919,7,0.0004794298988259075,0.34,0.9999999999799962
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",50919,7,0.0003733571978139369,1.0,0.9999999999999996
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",50919,7,0.002051602254905968,0.48,8.298279542628961e-06
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",50919,7,0.00037803974735153693,0.07,0.9999999999999992
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",50919,7,0.0010772338778871407,0.36,0.8773664081141255
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",50919,7,0.0005661059578563804,0.6,0.9999999887273769
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",50919,7,0.0004105792384879903,0.8,0.9999999999999698
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",50919,7,0.0005423909289617567,0.7,0.9999999976384578
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",50919,7,0.00043852351534605887,0.21,0.9999999999994924
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",50919,7,0.0006330828883680642,0.76,0.999999474960306
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",50919,7,0.0004324064958890652,0.46,0.9999999999997199
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",50919,7,0.00019168213902870425,0.51,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",50919,7,2.9484286860152962e-05,0.12,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",50919,7,0.0002449891524791689,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",50919,7,0.0004743255381060649,0.0,0.9999999999870054
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",50919,7,5.603878723287926e-05,0.05,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",50919,7,0.0008998732449788864,0.0,0.9936212329418157
213,213,"('Response', 'Surprise')","('Response', 'Fear')",50919,7,9.878793165008405e-05,0.07,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",50919,7,0.0001643691987440896,0.04,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",50919,7,0.00021897670234741844,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",50919,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",50919,7,0.0003166414695957545,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",50919,7,0.001045901615926495,0.0,0.9170040032096948
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",50919,7,0.0005304975759891133,0.06,0.9999999989692031
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",50919,7,0.0005163924832001252,0.61,0.9999999996300378
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",50919,7,0.0021816662986330125,0.07,4.905367143592798e-07
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",50919,7,0.0004543139402445184,0.01,0.9999999999977731
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",50919,7,0.0009076734104769203,0.53,0.9924182518310711
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",50919,7,0.0007483254494717605,0.1,0.9999204938515629
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",50919,7,0.0003375881702191885,0.93,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",50919,7,0.0005544616484745455,0.53,0.9999999946908865
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",50919,7,0.00024355445622576725,0.79,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",50919,7,0.0007768716440415531,0.11,0.9997853273658119
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",50919,7,0.0002807293341448532,0.91,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",50919,7,0.00025741502697918396,0.55,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",50919,7,0.0001075863124222091,0.06,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",50919,7,0.00031829044351661936,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",50919,7,0.0005991368776706161,0.0,0.9999999172619096
