,Subject,Category,Feature,n,k,be
477,aribert,Stimulus,Anticipation,22878,30,4.620790256869107
478,aribert,Stimulus,Anticipation,22858,50,3.2803723846325084
479,aribert,Stimulus,Anticipation,22838,70,2.788827393637177
480,aribert,Stimulus,Arousal,26029,1,0.028467175434876563
481,aribert,Stimulus,Arousal,26025,5,0.14157902094381514
482,aribert,Stimulus,Arousal,26020,10,0.2807739020878694
483,aribert,Stimulus,Arousal,26015,15,0.4158645435407992
484,aribert,Stimulus,Arousal,26010,20,0.54870801385294
485,aribert,Stimulus,Arousal,26000,30,0.808659047309429
486,aribert,Stimulus,Arousal,25980,50,0.9949480640433527
487,aribert,Stimulus,Arousal,25960,70,1.0749373085854392
488,aribert,Stimulus,Disgust,22907,1,0.07492719107947528
489,aribert,Stimulus,Disgust,22903,5,0.37271742381265466
490,aribert,Stimulus,Disgust,22898,10,0.739106312953858
491,aribert,Stimulus,Disgust,22893,15,1.100402703480478
492,aribert,Stimulus,Disgust,22888,20,1.4524420113698477
493,aribert,Stimulus,Disgust,22878,30,2.118779604083113
494,aribert,Stimulus,Disgust,22858,50,2.201023701758955
495,aribert,Stimulus,Disgust,22838,70,2.139651503169718
496,aribert,Stimulus,Dominance,22907,1,0.38636120267698837
497,aribert,Stimulus,Dominance,22903,5,1.9306789406615434
498,aribert,Stimulus,Dominance,22898,10,3.8466906418242677
499,aribert,Stimulus,Dominance,22893,15,5.696258873954497
500,aribert,Stimulus,Dominance,22888,20,7.4150199695961305
501,aribert,Stimulus,Dominance,22878,30,10.271984596918047
502,aribert,Stimulus,Dominance,22858,50,3.046901408556768
503,aribert,Stimulus,Dominance,22838,70,1.1679600660993934
504,aribert,Stimulus,Fear,12003,1,0.4237539539812152
505,aribert,Stimulus,Fear,11999,5,2.1136449661617713
506,aribert,Stimulus,Fear,11994,10,4.198928924942551
507,aribert,Stimulus,Fear,11989,15,6.168830165657099
508,aribert,Stimulus,Fear,11984,20,7.902889992910148
509,aribert,Stimulus,Fear,11974,30,10.51127743752066
510,aribert,Stimulus,Fear,11954,50,2.7400178432336246
511,aribert,Stimulus,Fear,11934,70,1.0380947009086303
512,aribert,Stimulus,Joy,26534,1,0.009682702721192033
513,aribert,Stimulus,Joy,26530,5,0.04721339823178271
514,aribert,Stimulus,Joy,26525,10,0.09314726871043927
515,aribert,Stimulus,Joy,26520,15,0.138862301300749
516,aribert,Stimulus,Joy,26515,20,0.18438599333898967
517,aribert,Stimulus,Joy,26505,30,0.27182446107329816
518,aribert,Stimulus,Joy,26485,50,0.35754908086864967
519,aribert,Stimulus,Joy,26465,70,0.38433442444705224
520,aribert,Stimulus,Sadness,12003,1,0.30789526711652193
521,aribert,Stimulus,Sadness,11999,5,1.5298208649792187
522,aribert,Stimulus,Sadness,11994,10,3.0344777605541977
523,aribert,Stimulus,Sadness,11989,15,4.482669134225785
524,aribert,Stimulus,Sadness,11984,20,5.834494546263528
525,aribert,Stimulus,Sadness,11974,30,8.133218450312254
526,aribert,Stimulus,Sadness,11954,50,3.8014110331594977
527,aribert,Stimulus,Sadness,11934,70,2.215351245120668
528,aribert,Stimulus,Surprise,26534,1,0.8099313575445397
529,aribert,Stimulus,Surprise,26530,5,4.048074756737804
530,aribert,Stimulus,Surprise,26525,10,8.06360544513999
531,aribert,Stimulus,Surprise,26520,15,11.628844606101172
532,aribert,Stimulus,Surprise,26515,20,13.735122583266374
533,aribert,Stimulus,Surprise,26505,30,14.655090930267216
534,aribert,Stimulus,Surprise,26485,50,0.0
535,aribert,Stimulus,Surprise,26465,70,0.0042675275203758085
536,aribert,Stimulus,Trust,26029,1,0.036050710194563705
537,aribert,Stimulus,Trust,26025,5,0.1728407000987854
538,aribert,Stimulus,Trust,26020,10,0.33733814143891416
539,aribert,Stimulus,Trust,26015,15,0.4952044838121889
540,aribert,Stimulus,Trust,26010,20,0.6459849217819362
541,aribert,Stimulus,Trust,26000,30,0.9274710138397974
542,aribert,Stimulus,Trust,25980,50,1.0373408716302823
543,aribert,Stimulus,Trust,25960,70,1.0835149626531009
544,aribert,Stimulus,Valence,14901,1,0.9608189074244958
545,aribert,Stimulus,Valence,14897,5,4.76267547301009
546,aribert,Stimulus,Valence,14892,10,9.44773051150523
547,aribert,Stimulus,Valence,14887,15,12.886217153416904
548,aribert,Stimulus,Valence,14882,20,13.684908890423605
549,aribert,Stimulus,Valence,14872,30,13.85372954914933
550,aribert,Stimulus,Valence,14852,50,0.09887244987892928
551,aribert,Stimulus,Valence,14832,70,0.007220298039311985
552,eugen,Other,Unknown,13496,1,0.3632301898306895
553,eugen,Other,Unknown,13492,5,1.8133901426679155
554,eugen,Other,Unknown,13487,10,3.6064369881269376
555,eugen,Other,Unknown,13482,15,5.321927697061317
556,eugen,Other,Unknown,13477,20,6.893696207657863
557,eugen,Other,Unknown,13467,30,9.447467126078681
558,eugen,Other,Unknown,13447,50,3.3179700868384914
559,eugen,Other,Unknown,13427,70,1.6032286438332097
560,eugen,Response,Anger,17256,1,0.011259772848974914
561,eugen,Response,Anger,17252,5,0.053335268287514434
562,eugen,Response,Anger,17247,10,0.09924738237373723
563,eugen,Response,Anger,17242,15,0.1405197216344645
564,eugen,Response,Anger,17237,20,0.18068119998423282
565,eugen,Response,Anger,17227,30,0.24999037009943464
566,eugen,Response,Anger,17207,50,0.28572477633873883
567,eugen,Response,Anger,17187,70,0.30137674943094683
568,eugen,Response,Anticipation,30428,1,0.6417669362452831
569,eugen,Response,Anticipation,30424,5,3.207483706751386
570,eugen,Response,Anticipation,30419,10,6.393827797825752
571,eugen,Response,Anticipation,30414,15,9.364933304773809
572,eugen,Response,Anticipation,30409,20,11.729141365865305
573,eugen,Response,Anticipation,30399,30,14.14566550159081
574,eugen,Response,Anticipation,30379,50,0.7730869140008562
575,eugen,Response,Anticipation,30359,70,0.11705176943353625
576,eugen,Response,Arousal,19435,1,0.3993081553807605
577,eugen,Response,Arousal,19431,5,1.9927440757633899
578,eugen,Response,Arousal,19426,10,3.9628022990293617
579,eugen,Response,Arousal,19421,15,5.850734111021136
580,eugen,Response,Arousal,19416,20,7.579156254709309
581,eugen,Response,Arousal,19406,30,10.32619231466798
582,eugen,Response,Arousal,19386,50,3.1345357110770538
583,eugen,Response,Arousal,19366,70,1.271571513465631
584,eugen,Response,Disgust,50646,1,0.004810458756127182
585,eugen,Response,Disgust,50642,5,0.022950571627506043
586,eugen,Response,Disgust,50637,10,0.04511392165752792
587,eugen,Response,Disgust,50632,15,0.06662146762678726
588,eugen,Response,Disgust,50627,20,0.0869879245400933
589,eugen,Response,Disgust,50617,30,0.12640792927791852
590,eugen,Response,Disgust,50597,50,0.16360164731830848
591,eugen,Response,Disgust,50577,70,0.18101078568949297
592,eugen,Response,Dominance,50646,1,0.803920643987108
593,eugen,Response,Dominance,50642,5,4.00722958350486
594,eugen,Response,Dominance,50637,10,7.991454800522412
595,eugen,Response,Dominance,50632,15,11.669957585394563
596,eugen,Response,Dominance,50627,20,14.089737716022153
597,eugen,Response,Dominance,50617,30,15.475396280928354
598,eugen,Response,Dominance,50597,50,0.3011472772883844
599,eugen,Response,Dominance,50577,70,0.032733217499656624
600,eugen,Response,Fear,62482,1,0.045119922990411496
601,eugen,Response,Fear,62478,5,0.22325678551974584
602,eugen,Response,Fear,62473,10,0.4424570481023793
603,eugen,Response,Fear,62468,15,0.657992244562131
604,eugen,Response,Fear,62463,20,0.8692787739408772
605,eugen,Response,Fear,62453,30,1.2807980787063038
606,eugen,Response,Fear,62433,50,1.4733674996114192
607,eugen,Response,Fear,62413,70,1.5200654734582577
608,eugen,Response,Joy,26029,1,0.993016519670603
609,eugen,Response,Joy,26025,5,4.959678098050518
610,eugen,Response,Joy,26020,10,9.887479120758526
611,eugen,Response,Joy,26015,15,13.891647077090436
612,eugen,Response,Joy,26010,20,14.634078689435178
613,eugen,Response,Joy,26000,30,14.666147079724022
614,eugen,Response,Joy,25980,50,0.0
615,eugen,Response,Joy,25960,70,0.0
616,eugen,Response,Sadness,14901,1,0.38805239658734764
617,eugen,Response,Sadness,14897,5,1.9327294597096045
618,eugen,Response,Sadness,14892,10,3.8374324852205866
619,eugen,Response,Sadness,14887,15,5.640623489255395
620,eugen,Response,Sadness,14882,20,7.262772371804498
621,eugen,Response,Sadness,14872,30,9.809365544265697
622,eugen,Response,Sadness,14852,50,3.2796824964733577
623,eugen,Response,Sadness,14832,70,1.5834834458048836
624,eugen,Response,Surprise,24086,1,0.2039667527586086
625,eugen,Response,Surprise,24082,5,0.9191474740228587
626,eugen,Response,Surprise,24077,10,1.7420717063999078
627,eugen,Response,Surprise,24072,15,2.4646311771687377
628,eugen,Response,Surprise,24067,20,3.1022561883519004
629,eugen,Response,Surprise,24057,30,4.218354856513204
630,eugen,Response,Surprise,24037,50,3.269563509787374
631,eugen,Response,Surprise,24017,70,2.983536591137185
632,eugen,Response,Trust,5075,1,0.9747348990214575
633,eugen,Response,Trust,5071,5,4.838846510908135
634,eugen,Response,Trust,5066,10,9.500138033664832
635,eugen,Response,Trust,5061,15,11.91202864758677
636,eugen,Response,Trust,5056,20,12.263380300688693
637,eugen,Response,Trust,5046,30,12.298623729882776
638,eugen,Response,Trust,5026,50,0.049191297814887
639,eugen,Response,Trust,5006,70,0.005486156366365852
640,eugen,Response,Valence,22907,1,0.04288666802135722
641,eugen,Response,Valence,22903,5,0.2134826998264333
642,eugen,Response,Valence,22898,10,0.42316355831404934
643,eugen,Response,Valence,22893,15,0.6259792209842355
644,eugen,Response,Valence,22888,20,0.8224985528560699
645,eugen,Response,Valence,22878,30,1.1991845774163563
646,eugen,Response,Valence,22858,50,1.3660340396365607
647,eugen,Response,Valence,22838,70,1.4142441828081425
648,eugen,Stimulus,Anger,22907,1,0.02993100124793102
649,eugen,Stimulus,Anger,22903,5,0.1480708931164112
650,eugen,Stimulus,Anger,22898,10,0.2928208111682346
651,eugen,Stimulus,Anger,22893,15,0.43271633714989655
652,eugen,Stimulus,Anger,22888,20,0.5710788175157473
653,eugen,Stimulus,Anger,22878,30,0.8426296989613491
654,eugen,Stimulus,Anger,22858,50,1.045504934852402
655,eugen,Stimulus,Anger,22838,70,1.1325897634614182
656,eugen,Stimulus,Anticipation,26029,1,0.781963662612337
657,eugen,Stimulus,Anticipation,26025,5,3.908117776151771
658,eugen,Stimulus,Anticipation,26020,10,7.78570520785177
659,eugen,Stimulus,Anticipation,26015,15,11.240664043599352
660,eugen,Stimulus,Anticipation,26010,20,13.438337512046123
661,eugen,Stimulus,Anticipation,26000,30,14.590750668261933
662,eugen,Stimulus,Anticipation,25980,50,0.0
663,eugen,Stimulus,Anticipation,25960,70,0.0024817544916069336
664,eugen,Stimulus,Arousal,14901,1,0.3054608270781272
665,eugen,Stimulus,Arousal,14897,5,1.526600802300272
666,eugen,Stimulus,Arousal,14892,10,3.0418019545532475
667,eugen,Stimulus,Arousal,14887,15,4.510458284457559
668,eugen,Stimulus,Arousal,14882,20,5.894089254131425
669,eugen,Stimulus,Arousal,14872,30,8.329101625822705
670,eugen,Stimulus,Arousal,14852,50,3.75828718310269
671,eugen,Stimulus,Arousal,14832,70,1.9561785269648604
672,eugen,Stimulus,Disgust,22907,1,0.21452658645949638
673,eugen,Stimulus,Disgust,22903,5,1.0701327907056768
674,eugen,Stimulus,Disgust,22898,10,2.1307347010326376
675,eugen,Stimulus,Disgust,22893,15,3.1586573396944573
676,eugen,Stimulus,Disgust,22888,20,4.14348933847939
677,eugen,Stimulus,Disgust,22878,30,5.961648806739401
678,eugen,Stimulus,Disgust,22858,50,4.085189697248567
679,eugen,Stimulus,Disgust,22838,70,2.9882654352978295
680,eugen,Stimulus,Dominance,26029,1,0.008658780174593497
681,eugen,Stimulus,Dominance,26025,5,0.043107563861125534
682,eugen,Stimulus,Dominance,26020,10,0.08450844825402222
683,eugen,Stimulus,Dominance,26015,15,0.12486395520618622
684,eugen,Stimulus,Dominance,26010,20,0.16514678383583678
685,eugen,Stimulus,Dominance,26000,30,0.24487487102073338
686,eugen,Stimulus,Dominance,25980,50,0.31886561146003833
687,eugen,Stimulus,Dominance,25960,70,0.3495087941229658
688,eugen,Stimulus,Fear,22907,1,0.04952875028004612
689,eugen,Stimulus,Fear,22903,5,0.24559303253089537
690,eugen,Stimulus,Fear,22898,10,0.4868035353890106
691,eugen,Stimulus,Fear,22893,15,0.7226789235720935
692,eugen,Stimulus,Fear,22888,20,0.952550484737398
693,eugen,Stimulus,Fear,22878,30,1.39056536690612
694,eugen,Stimulus,Fear,22858,50,1.5747125937927104
695,eugen,Stimulus,Fear,22838,70,1.595881963527857
696,eugen,Stimulus,Joy,31532,1,0.3511659678525099
697,eugen,Stimulus,Joy,31528,5,1.7509608694248573
698,eugen,Stimulus,Joy,31523,10,3.485657612364238
699,eugen,Stimulus,Joy,31518,15,5.164680707189543
700,eugen,Stimulus,Joy,31513,20,6.734501586328317
701,eugen,Stimulus,Joy,31503,30,9.402238170709277
702,eugen,Stimulus,Joy,31483,50,3.699195328993524
703,eugen,Stimulus,Joy,31463,70,1.8847615950257983
704,eugen,Stimulus,Sadness,31532,1,0.45432916111040933
705,eugen,Stimulus,Sadness,31528,5,2.264034661797824
706,eugen,Stimulus,Sadness,31523,10,4.504849146316598
707,eugen,Stimulus,Sadness,31518,15,6.633046587726585
708,eugen,Stimulus,Sadness,31513,20,8.502414423246401
709,eugen,Stimulus,Sadness,31503,30,11.285573680691078
710,eugen,Stimulus,Sadness,31483,50,2.765172732179501
711,eugen,Stimulus,Sadness,31463,70,1.141160905886013
712,eugen,Stimulus,Surprise,22907,1,0.33254974566317114
713,eugen,Stimulus,Surprise,22903,5,1.65972862226815
714,eugen,Stimulus,Surprise,22898,10,3.3061152975634567
715,eugen,Stimulus,Surprise,22893,15,4.899839466505433
716,eugen,Stimulus,Surprise,22888,20,6.39251942264079
717,eugen,Stimulus,Surprise,22878,30,8.9460737829452
718,eugen,Stimulus,Surprise,22858,50,3.814144375444221
719,eugen,Stimulus,Surprise,22838,70,2.0101260025165866
720,eugen,Stimulus,Trust,12003,1,0.44714936733393396
721,eugen,Stimulus,Trust,11999,5,2.2304016631118673
722,eugen,Stimulus,Trust,11994,10,4.432485987591833
723,eugen,Stimulus,Trust,11989,15,6.503747279795161
724,eugen,Stimulus,Trust,11984,20,8.311659902665584
725,eugen,Stimulus,Trust,11974,30,10.970338328892435
726,eugen,Stimulus,Trust,11954,50,2.494936730831086
727,eugen,Stimulus,Trust,11934,70,0.8646329131885547
728,eugen,Stimulus,Valence,12003,1,0.33265483485517244
729,eugen,Stimulus,Valence,11999,5,1.6601883247522229
730,eugen,Stimulus,Valence,11994,10,3.3027543956418146
731,eugen,Stimulus,Valence,11989,15,4.8828209279057315
732,eugen,Stimulus,Valence,11984,20,6.354243359056289
733,eugen,Stimulus,Valence,11974,30,8.806775597224146
734,eugen,Stimulus,Valence,11954,50,3.66959670455646
735,eugen,Stimulus,Valence,11934,70,1.9582400030374383
736,jules,Other,Unknown,50646,1,0.803920643987108
737,jules,Other,Unknown,50642,5,4.00722958350486
738,jules,Other,Unknown,50637,10,7.991454800522412
739,jules,Other,Unknown,50632,15,11.669957585394563
740,jules,Other,Unknown,50627,20,14.089737716022153
741,jules,Other,Unknown,50617,30,15.475396280928354
742,jules,Other,Unknown,50597,50,0.3011472772883844
743,jules,Other,Unknown,50577,70,0.032733217499656624
744,jules,Response,Anger,16598,1,0.31491010497204897
745,jules,Response,Anger,16594,5,1.5693905967330317
746,jules,Response,Anger,16589,10,3.123028858574686
747,jules,Response,Anger,16584,15,4.629352852047691
748,jules,Response,Anger,16579,20,6.048902492309482
749,jules,Response,Anger,16569,30,8.542938978945829
750,jules,Response,Anger,16549,50,3.967565332542343
751,jules,Response,Anger,16529,70,1.9286851955404878
752,jules,Response,Anticipation,19435,1,0.3993081553807605
753,jules,Response,Anticipation,19431,5,1.9927440757633899
754,jules,Response,Anticipation,19426,10,3.9628022990293617
755,jules,Response,Anticipation,19421,15,5.850734111021136
756,jules,Response,Anticipation,19416,20,7.579156254709309
757,jules,Response,Anticipation,19406,30,10.32619231466798
758,jules,Response,Anticipation,19386,50,3.1345357110770538
759,jules,Response,Anticipation,19366,70,1.271571513465631
760,jules,Response,Arousal,28048,1,0.7809801997784144
761,jules,Response,Arousal,28044,5,3.9045388364713527
762,jules,Response,Arousal,28039,10,7.784103155514835
763,jules,Response,Arousal,28034,15,11.299445441564242
764,jules,Response,Arousal,28029,20,13.544783689390934
765,jules,Response,Arousal,28019,30,14.705129630135675
766,jules,Response,Arousal,27999,50,0.0
767,jules,Response,Arousal,27979,70,0.0057952371321950205
768,jules,Response,Disgust,15024,1,0.5241960846353473
769,jules,Response,Disgust,15020,5,2.619929908700919
770,jules,Response,Disgust,15015,10,5.211529420814123
771,jules,Response,Disgust,15010,15,7.641589137519587
772,jules,Response,Disgust,15005,20,9.691305258447871
773,jules,Response,Disgust,14995,30,12.303108588546387
774,jules,Response,Disgust,14975,50,1.652044397704806
775,jules,Response,Disgust,14955,70,0.41848669674989664
776,jules,Response,Dominance,62482,1,0.045119922990411496
777,jules,Response,Dominance,62478,5,0.22325678551974584
778,jules,Response,Dominance,62473,10,0.4424570481023793
779,jules,Response,Dominance,62468,15,0.657992244562131
780,jules,Response,Dominance,62463,20,0.8692787739408772
781,jules,Response,Dominance,62453,30,1.2807980787063038
782,jules,Response,Dominance,62433,50,1.4733674996114192
783,jules,Response,Dominance,62413,70,1.5200654734582577
784,jules,Response,Fear,9902,1,0.571596143372081
785,jules,Response,Fear,9898,5,2.8500185697974105
786,jules,Response,Fear,9893,10,5.643683083652723
787,jules,Response,Fear,9888,15,8.138032499479227
788,jules,Response,Fear,9883,20,10.055182982949114
789,jules,Response,Fear,9873,30,12.173834243000266
790,jules,Response,Fear,9853,50,1.4501884914227297
791,jules,Response,Fear,9833,70,0.37822246229787504
792,jules,Response,Joy,26534,1,0.6338188561065641
793,jules,Response,Joy,26530,5,3.163809447465605
794,jules,Response,Joy,26525,10,6.298328585411776
795,jules,Response,Joy,26520,15,9.188599818167424
796,jules,Response,Joy,26515,20,11.455645603028826
797,jules,Response,Joy,26505,30,13.822076484348475
798,jules,Response,Joy,26485,50,0.9836610923536617
799,jules,Response,Joy,26465,70,0.15555027949489308
800,jules,Response,Sadness,22907,1,0.031742522725462186
801,jules,Response,Sadness,22903,5,0.15809511903535847
802,jules,Response,Sadness,22898,10,0.313812180898518
803,jules,Response,Sadness,22893,15,0.46774516306643216
804,jules,Response,Sadness,22888,20,0.6170690868930522
805,jules,Response,Sadness,22878,30,0.9012987033796919
806,jules,Response,Sadness,22858,50,1.0450217251615583
807,jules,Response,Sadness,22838,70,1.0925266045361817
808,jules,Response,Surprise,22907,1,0.05277278679653632
809,jules,Response,Surprise,22903,5,0.2604795299119154
810,jules,Response,Surprise,22898,10,0.5148604134420371
811,jules,Response,Surprise,22893,15,0.7656436766191347
812,jules,Response,Surprise,22888,20,1.0123863388602146
813,jules,Response,Surprise,22878,30,1.484234082345365
814,jules,Response,Surprise,22858,50,1.6985016404290016
815,jules,Response,Surprise,22838,70,1.7399984077892185
816,jules,Response,Trust,22907,1,0.18394862637534623
817,jules,Response,Trust,22903,5,0.8973863839279723
818,jules,Response,Trust,22898,10,1.7593253356427072
819,jules,Response,Trust,22893,15,2.5712194372513406
820,jules,Response,Trust,22888,20,3.3205586108183245
821,jules,Response,Trust,22878,30,4.620790256869107
822,jules,Response,Trust,22858,50,3.2803723846325084
823,jules,Response,Trust,22838,70,2.788827393637177
824,jules,Response,Valence,26029,1,0.028467175434876563
825,jules,Response,Valence,26025,5,0.14157902094381514
826,jules,Response,Valence,26020,10,0.2807739020878694
827,jules,Response,Valence,26015,15,0.4158645435407992
828,jules,Response,Valence,26010,20,0.54870801385294
829,jules,Response,Valence,26000,30,0.808659047309429
830,jules,Response,Valence,25980,50,0.9949480640433527
831,jules,Response,Valence,25960,70,1.0749373085854392
832,jules,Stimulus,Anger,22907,1,0.07492719107947528
833,jules,Stimulus,Anger,22903,5,0.37271742381265466
834,jules,Stimulus,Anger,22898,10,0.739106312953858
835,jules,Stimulus,Anger,22893,15,1.100402703480478
836,jules,Stimulus,Anger,22888,20,1.4524420113698477
837,jules,Stimulus,Anger,22878,30,2.118779604083113
838,jules,Stimulus,Anger,22858,50,2.201023701758955
839,jules,Stimulus,Anger,22838,70,2.139651503169718
840,jules,Stimulus,Anticipation,22907,1,0.38636120267698837
841,jules,Stimulus,Anticipation,22903,5,1.9306789406615434
842,jules,Stimulus,Anticipation,22898,10,3.8466906418242677
843,jules,Stimulus,Anticipation,22893,15,5.696258873954497
844,jules,Stimulus,Anticipation,22888,20,7.4150199695961305
845,jules,Stimulus,Anticipation,22878,30,10.271984596918047
846,jules,Stimulus,Anticipation,22858,50,3.046901408556768
847,jules,Stimulus,Anticipation,22838,70,1.1679600660993934
848,jules,Stimulus,Arousal,12003,1,0.4237539539812152
849,jules,Stimulus,Arousal,11999,5,2.1136449661617713
850,jules,Stimulus,Arousal,11994,10,4.198928924942551
851,jules,Stimulus,Arousal,11989,15,6.168830165657099
852,jules,Stimulus,Arousal,11984,20,7.902889992910148
853,jules,Stimulus,Arousal,11974,30,10.51127743752066
854,jules,Stimulus,Arousal,11954,50,2.7400178432336246
855,jules,Stimulus,Arousal,11934,70,1.0380947009086303
856,jules,Stimulus,Disgust,26534,1,0.009682702721192033
857,jules,Stimulus,Disgust,26530,5,0.04721339823178271
858,jules,Stimulus,Disgust,26525,10,0.09314726871043927
859,jules,Stimulus,Disgust,26520,15,0.138862301300749
860,jules,Stimulus,Disgust,26515,20,0.18438599333898967
861,jules,Stimulus,Disgust,26505,30,0.27182446107329816
862,jules,Stimulus,Disgust,26485,50,0.35754908086864967
863,jules,Stimulus,Disgust,26465,70,0.38433442444705224
864,jules,Stimulus,Dominance,12003,1,0.30789526711652193
865,jules,Stimulus,Dominance,11999,5,1.5298208649792187
866,jules,Stimulus,Dominance,11994,10,3.0344777605541977
867,jules,Stimulus,Dominance,11989,15,4.482669134225785
868,jules,Stimulus,Dominance,11984,20,5.834494546263528
869,jules,Stimulus,Dominance,11974,30,8.133218450312254
870,jules,Stimulus,Dominance,11954,50,3.8014110331594977
871,jules,Stimulus,Dominance,11934,70,2.215351245120668
872,jules,Stimulus,Fear,26534,1,0.8099313575445397
873,jules,Stimulus,Fear,26530,5,4.048074756737804
874,jules,Stimulus,Fear,26525,10,8.06360544513999
875,jules,Stimulus,Fear,26520,15,11.628844606101172
876,jules,Stimulus,Fear,26515,20,13.735122583266374
877,jules,Stimulus,Fear,26505,30,14.655090930267216
878,jules,Stimulus,Fear,26485,50,0.0
879,jules,Stimulus,Fear,26465,70,0.0042675275203758085
880,jules,Stimulus,Joy,26029,1,0.036050710194563705
881,jules,Stimulus,Joy,26025,5,0.1728407000987854
882,jules,Stimulus,Joy,26020,10,0.33733814143891416
883,jules,Stimulus,Joy,26015,15,0.4952044838121889
884,jules,Stimulus,Joy,26010,20,0.6459849217819362
885,jules,Stimulus,Joy,26000,30,0.9274710138397974
886,jules,Stimulus,Joy,25980,50,1.0373408716302823
887,jules,Stimulus,Joy,25960,70,1.0835149626531009
888,jules,Stimulus,Sadness,14901,1,0.9608189074244958
889,jules,Stimulus,Sadness,14897,5,4.76267547301009
890,jules,Stimulus,Sadness,14892,10,9.44773051150523
891,jules,Stimulus,Sadness,14887,15,12.886217153416904
892,jules,Stimulus,Sadness,14882,20,13.684908890423605
893,jules,Stimulus,Sadness,14872,30,13.85372954914933
894,jules,Stimulus,Sadness,14852,50,0.09887244987892928
895,jules,Stimulus,Sadness,14832,70,0.007220298039311985
896,jules,Stimulus,Surprise,22907,1,0.143118705039377
897,jules,Stimulus,Surprise,22903,5,0.7122574022036888
898,jules,Stimulus,Surprise,22898,10,1.4181813716057685
899,jules,Stimulus,Surprise,22893,15,2.109452658345018
900,jules,Stimulus,Surprise,22888,20,2.7879226584922874
901,jules,Stimulus,Surprise,22878,30,4.091244251889934
902,jules,Stimulus,Surprise,22858,50,3.6713402098239847
903,jules,Stimulus,Surprise,22838,70,3.071036140485425
904,jules,Stimulus,Trust,26029,1,0.35623916035204106
905,jules,Stimulus,Trust,26025,5,1.695595249727071
906,jules,Stimulus,Trust,26020,10,3.2640305165939973
907,jules,Stimulus,Trust,26015,15,4.630587024140277
908,jules,Stimulus,Trust,26010,20,5.722248716083375
909,jules,Stimulus,Trust,26000,30,7.29599195745013
910,jules,Stimulus,Trust,25980,50,3.3339662365963316
911,jules,Stimulus,Trust,25960,70,2.6611599079060455
912,jules,Stimulus,Valence,14901,1,0.21645255362292742
913,jules,Stimulus,Valence,14897,5,1.0796769785504001
914,jules,Stimulus,Valence,14892,10,2.1487807222025896
915,jules,Stimulus,Valence,14887,15,3.1890338718375557
916,jules,Stimulus,Valence,14882,20,4.184382880892955
917,jules,Stimulus,Valence,14872,30,6.006096280036384
918,jules,Stimulus,Valence,14852,50,4.034786556476179
919,jules,Stimulus,Valence,14832,70,2.844522245604406
920,nella,Other,Unknown,50646,1,0.803920643987108
921,nella,Other,Unknown,50642,5,4.00722958350486
922,nella,Other,Unknown,50637,10,7.991454800522412
923,nella,Other,Unknown,50632,15,11.669957585394563
924,nella,Other,Unknown,50627,20,14.089737716022153
925,nella,Other,Unknown,50617,30,15.475396280928354
926,nella,Other,Unknown,50597,50,0.3011472772883844
927,nella,Other,Unknown,50577,70,0.032733217499656624
928,nella,Response,Anger,55204,1,0.06063454255350019
929,nella,Response,Anger,55200,5,0.29970459499866015
930,nella,Response,Anger,55195,10,0.594381963539855
931,nella,Response,Anger,55190,15,0.8854446843994901
932,nella,Response,Anger,55185,20,1.1730811424768592
933,nella,Response,Anger,55175,30,1.731332428307432
934,nella,Response,Anger,55155,50,1.8902826444227923
935,nella,Response,Anger,55135,70,1.8760976870151886
936,nella,Response,Anticipation,50646,1,0.003666355086807646
937,nella,Response,Anticipation,50642,5,0.01806837633394346
938,nella,Response,Anticipation,50637,10,0.03518388057733074
939,nella,Response,Anticipation,50632,15,0.05199430606845426
940,nella,Response,Anticipation,50627,20,0.06793505218427058
941,nella,Response,Anticipation,50617,30,0.09938857219711732
942,nella,Response,Anticipation,50597,50,0.1378337577862057
943,nella,Response,Anticipation,50577,70,0.16026541890713067
944,nella,Response,Arousal,28048,1,0.9987572852966201
945,nella,Response,Arousal,28044,5,4.988690416068309
946,nella,Response,Arousal,28039,10,9.944222158930673
947,nella,Response,Arousal,28034,15,14.009640794857345
948,nella,Response,Arousal,28029,20,14.745721007249763
949,nella,Response,Arousal,28019,30,14.774117846349514
950,nella,Response,Arousal,27999,50,0.00347490156023424
951,nella,Response,Arousal,27979,70,0.0
952,nella,Response,Disgust,10776,1,0.05246584408201219
953,nella,Response,Disgust,10772,5,0.2613461726014434
954,nella,Response,Disgust,10767,10,0.5198609286270566
955,nella,Response,Disgust,10762,15,0.7765886259973563
956,nella,Response,Disgust,10757,20,1.0315889690640478
957,nella,Response,Disgust,10747,30,1.5205062888848973
958,nella,Response,Disgust,10727,50,1.8056554663657427
959,nella,Response,Disgust,10707,70,1.8843906937654225
960,nella,Response,Dominance,62482,1,0.045119922990411496
961,nella,Response,Dominance,62478,5,0.22325678551974584
962,nella,Response,Dominance,62473,10,0.4424570481023793
963,nella,Response,Dominance,62468,15,0.657992244562131
964,nella,Response,Dominance,62463,20,0.8692787739408772
965,nella,Response,Dominance,62453,30,1.2807980787063038
966,nella,Response,Dominance,62433,50,1.4733674996114192
967,nella,Response,Dominance,62413,70,1.5200654734582577
968,nella,Response,Fear,16598,1,0.31491010497204897
969,nella,Response,Fear,16594,5,1.5693905967330317
970,nella,Response,Fear,16589,10,3.123028858574686
971,nella,Response,Fear,16584,15,4.629352852047691
