,Subject,Category,Feature,n,k,be
1440,hurstwood,Stimulus,Sadness,32714,1,0.32099948487560515
1441,hurstwood,Stimulus,Sadness,32710,5,1.6028983835744175
1442,hurstwood,Stimulus,Sadness,32705,10,3.1947858368021214
1443,hurstwood,Stimulus,Sadness,32700,15,4.752077449313901
1444,hurstwood,Stimulus,Sadness,32695,20,6.215625515464434
1445,hurstwood,Stimulus,Sadness,32685,30,8.764254347973765
1446,hurstwood,Stimulus,Sadness,32665,50,3.850258711011635
1447,hurstwood,Stimulus,Sadness,32645,70,2.126717663371635
1448,hurstwood,Stimulus,Surprise,38548,1,0.0102216660134048
1449,hurstwood,Stimulus,Surprise,38544,5,0.050167110794664876
1450,hurstwood,Stimulus,Surprise,38539,10,0.09895807185568797
1451,hurstwood,Stimulus,Surprise,38534,15,0.1473971105187404
1452,hurstwood,Stimulus,Surprise,38529,20,0.19447786233173917
1453,hurstwood,Stimulus,Surprise,38519,30,0.2853678967747858
1454,hurstwood,Stimulus,Surprise,38499,50,0.3512552604367233
1455,hurstwood,Stimulus,Surprise,38479,70,0.37221778159418994
1456,hurstwood,Stimulus,Trust,32714,1,0.30673260320855356
1457,hurstwood,Stimulus,Trust,32710,5,1.531385528082422
1458,hurstwood,Stimulus,Trust,32705,10,3.0512625419976604
1459,hurstwood,Stimulus,Trust,32700,15,4.536020359129966
1460,hurstwood,Stimulus,Trust,32695,20,5.934002368314717
1461,hurstwood,Stimulus,Trust,32685,30,8.392971040967627
1462,hurstwood,Stimulus,Trust,32665,50,3.9642521781505535
1463,hurstwood,Stimulus,Trust,32645,70,2.286671458083567
1464,hurstwood,Stimulus,Valence,38548,1,0.007251235674630399
1465,hurstwood,Stimulus,Valence,38544,5,0.035357594138384345
1466,hurstwood,Stimulus,Valence,38539,10,0.06899591804384299
1467,hurstwood,Stimulus,Valence,38534,15,0.10152257756343214
1468,hurstwood,Stimulus,Valence,38529,20,0.13397950653285576
1469,hurstwood,Stimulus,Valence,38519,30,0.19685581482271253
1470,hurstwood,Stimulus,Valence,38499,50,0.2586583560882153
1471,hurstwood,Stimulus,Valence,38479,70,0.2908722531327117
1472,manager,Other,Unknown,34279,1,0.4595010073322171
1473,manager,Other,Unknown,34275,5,2.2932758264468935
1474,manager,Other,Unknown,34270,10,4.566653117152008
1475,manager,Other,Unknown,34265,15,6.741331694921539
1476,manager,Other,Unknown,34260,20,8.692625771577116
1477,manager,Other,Unknown,34250,30,11.68651836782858
1478,manager,Other,Unknown,34230,50,2.5767691800565555
1479,manager,Other,Unknown,34210,70,0.8758104909787353
1480,manager,Response,Anger,38548,1,0.5330956230111353
1481,manager,Response,Anger,38544,5,2.6595082927971445
1482,manager,Response,Anger,38539,10,5.295285243779046
1483,manager,Response,Anger,38534,15,7.798511270413311
1484,manager,Response,Anger,38529,20,9.958213203624306
1485,manager,Response,Anger,38519,30,12.892896594367391
1486,manager,Response,Anger,38499,50,1.961802963495837
1487,manager,Response,Anger,38479,70,0.5338086978799896
1488,manager,Response,Anticipation,38548,1,0.0008133768809826599
1489,manager,Response,Anticipation,38544,5,0.0040672287655232784
1490,manager,Response,Anticipation,38539,10,0.008135318584462778
1491,manager,Response,Anticipation,38534,15,0.01220426971001824
1492,manager,Response,Anticipation,38529,20,0.0162740823954546
1493,manager,Response,Anticipation,38519,30,0.024416293459361103
1494,manager,Response,Anticipation,38499,50,0.036518196927393436
1495,manager,Response,Anticipation,38479,70,0.043480750044963226
1496,manager,Response,Arousal,38548,1,0.051324377152047754
1497,manager,Response,Arousal,38544,5,0.25418204783881965
1498,manager,Response,Arousal,38539,10,0.5032294248746308
1499,manager,Response,Arousal,38534,15,0.7482471544875104
1500,manager,Response,Arousal,38529,20,0.9901166818333509
1501,manager,Response,Arousal,38519,30,1.4601424099264986
1502,manager,Response,Arousal,38499,50,1.6217134267779196
1503,manager,Response,Arousal,38479,70,1.6370640899722086
1504,manager,Response,Disgust,32714,1,0.24807028318419708
1505,manager,Response,Disgust,32710,5,1.23760694372582
1506,manager,Response,Disgust,32705,10,2.4656146632817006
1507,manager,Response,Disgust,32700,15,3.6678607411802626
1508,manager,Response,Disgust,32695,20,4.817892939218416
1509,manager,Response,Disgust,32685,30,6.908980819654837
1510,manager,Response,Disgust,32665,50,4.1108010917985345
1511,manager,Response,Disgust,32645,70,2.804845691533982
1512,manager,Response,Dominance,32714,1,0.08876652933018588
1513,manager,Response,Dominance,32710,5,0.4284857429771189
1514,manager,Response,Dominance,32705,10,0.8290499153887767
1515,manager,Response,Dominance,32700,15,1.2044958470029856
1516,manager,Response,Dominance,32695,20,1.5557000983066356
1517,manager,Response,Dominance,32685,30,2.20439449958536
1518,manager,Response,Dominance,32665,50,2.165312766956413
1519,manager,Response,Dominance,32645,70,2.1415738019492547
1520,manager,Response,Fear,38548,1,0.6263264241270822
1521,manager,Response,Fear,38544,5,3.1277694199991397
1522,manager,Response,Fear,38539,10,6.231353293120886
1523,manager,Response,Fear,38534,15,9.141852243239013
1524,manager,Response,Fear,38529,20,11.492656972553975
1525,manager,Response,Fear,38519,30,14.111170424728527
1526,manager,Response,Fear,38499,50,1.0763051902728387
1527,manager,Response,Fear,38479,70,0.2014244614317882
1528,manager,Response,Joy,32714,1,0.9987529604542664
1529,manager,Response,Joy,32710,5,4.957097169910424
1530,manager,Response,Joy,32705,10,9.855883348271432
1531,manager,Response,Joy,32700,15,13.972018538778135
1532,manager,Response,Joy,32695,20,14.893805670793286
1533,manager,Response,Joy,32685,30,14.993303468883871
1534,manager,Response,Joy,32665,50,0.05283215499211883
1535,manager,Response,Joy,32645,70,0.0015105409560147677
1536,manager,Response,Sadness,32714,1,0.17190530583085245
1537,manager,Response,Sadness,32710,5,0.8586884574469712
1538,manager,Response,Sadness,32705,10,1.7130443374012772
1539,manager,Response,Sadness,32700,15,2.5570238341339997
1540,manager,Response,Sadness,32695,20,3.383534286584372
1541,manager,Response,Sadness,32685,30,4.963878563933104
1542,manager,Response,Sadness,32665,50,3.9972113038011456
1543,manager,Response,Sadness,32645,70,3.0783195422634093
1544,manager,Response,Surprise,32714,1,0.3404319477211276
1545,manager,Response,Surprise,32710,5,1.7003202146111913
1546,manager,Response,Surprise,32705,10,3.3883218927545147
1547,manager,Response,Surprise,32700,15,5.036703701734708
1548,manager,Response,Surprise,32695,20,6.594893230203067
1549,manager,Response,Surprise,32685,30,9.302741066013294
1550,manager,Response,Surprise,32665,50,3.617921166606578
1551,manager,Response,Surprise,32645,70,1.805582601309442
1552,manager,Response,Trust,32714,1,0.009643898008649504
1553,manager,Response,Trust,32710,5,0.046721848566697775
1554,manager,Response,Trust,32705,10,0.09130645018332235
1555,manager,Response,Trust,32700,15,0.13313259001197994
1556,manager,Response,Trust,32695,20,0.1714402712546985
1557,manager,Response,Trust,32685,30,0.24322370047555777
1558,manager,Response,Trust,32665,50,0.2896189221553286
1559,manager,Response,Trust,32645,70,0.3209624110968855
1560,manager,Response,Valence,32714,1,0.06664441305826935
1561,manager,Response,Valence,32710,5,0.26303006016835734
1562,manager,Response,Valence,32705,10,0.45450716610230274
1563,manager,Response,Valence,32700,15,0.589726002119634
1564,manager,Response,Valence,32695,20,0.697891081280137
1565,manager,Response,Valence,32685,30,0.8696559723738221
1566,manager,Response,Valence,32665,50,0.6722074049572707
1567,manager,Response,Valence,32645,70,0.6869056967324745
1568,manager,Stimulus,Anger,34279,1,0.3197844835588207
1569,manager,Stimulus,Anger,34275,5,1.5935200246604961
1570,manager,Stimulus,Anger,34270,10,3.1713392631164665
1571,manager,Stimulus,Anger,34265,15,4.700092620322023
1572,manager,Stimulus,Anger,34260,20,6.143086285157299
1573,manager,Stimulus,Anger,34250,30,8.677125192268669
1574,manager,Stimulus,Anger,34230,50,3.942555803425612
1575,manager,Stimulus,Anger,34210,70,2.171740310709881
1576,manager,Stimulus,Anticipation,34279,1,0.4291134865508912
1577,manager,Stimulus,Anticipation,34275,5,2.144114694492799
1578,manager,Stimulus,Anticipation,34270,10,4.276587257068539
1579,manager,Stimulus,Anticipation,34265,15,6.340985844313964
1580,manager,Stimulus,Anticipation,34260,20,8.24286765897744
1581,manager,Stimulus,Anticipation,34250,30,11.267976087067247
1582,manager,Stimulus,Anticipation,34230,50,2.7729175362810303
1583,manager,Stimulus,Anticipation,34210,70,0.8879167503893657
1584,manager,Stimulus,Arousal,30944,1,0.10424149470307242
1585,manager,Stimulus,Arousal,30940,5,0.5191066296609168
1586,manager,Stimulus,Arousal,30935,10,1.0345390747922432
1587,manager,Stimulus,Arousal,30930,15,1.5417395150397522
1588,manager,Stimulus,Arousal,30925,20,2.03873033237474
1589,manager,Stimulus,Arousal,30915,30,2.9923465298838505
1590,manager,Stimulus,Arousal,30895,50,2.9481657801528245
1591,manager,Stimulus,Arousal,30875,70,2.721888736955639
1592,manager,Stimulus,Disgust,32714,1,0.037900498725511905
1593,manager,Stimulus,Disgust,32710,5,0.1877177456255743
1594,manager,Stimulus,Disgust,32705,10,0.373808569216469
1595,manager,Stimulus,Disgust,32700,15,0.5555055991584564
1596,manager,Stimulus,Disgust,32695,20,0.7346303522282671
1597,manager,Stimulus,Disgust,32685,30,1.0860542874225048
1598,manager,Stimulus,Disgust,32665,50,1.307583204284183
1599,manager,Stimulus,Disgust,32645,70,1.3544828991709719
1600,manager,Stimulus,Dominance,30944,1,0.5839713061865994
1601,manager,Stimulus,Dominance,30940,5,2.918091247695105
1602,manager,Stimulus,Dominance,30935,10,5.8159254255150845
1603,manager,Stimulus,Dominance,30930,15,8.55344822771305
1604,manager,Stimulus,Dominance,30925,20,10.851964544517708
1605,manager,Stimulus,Dominance,30915,30,13.63677236979089
1606,manager,Stimulus,Dominance,30895,50,1.142565080683175
1607,manager,Stimulus,Dominance,30875,70,0.1933233586494806
1608,manager,Stimulus,Fear,38548,1,0.5978182154145759
1609,manager,Stimulus,Fear,38544,5,2.9868015500727423
1610,manager,Stimulus,Fear,38539,10,5.956316626754002
1611,manager,Stimulus,Fear,38534,15,8.779581869381788
1612,manager,Stimulus,Fear,38529,20,11.173556301355948
1613,manager,Stimulus,Fear,38519,30,13.976065352932547
1614,manager,Stimulus,Fear,38499,50,1.2007791238494927
1615,manager,Stimulus,Fear,38479,70,0.2351809955503093
1616,manager,Stimulus,Joy,32714,1,0.1909432147212653
1617,manager,Stimulus,Joy,32710,5,0.953299261792669
1618,manager,Stimulus,Joy,32705,10,1.9012910063679556
1619,manager,Stimulus,Joy,32700,15,2.834963186156451
1620,manager,Stimulus,Joy,32695,20,3.743784949622697
1621,manager,Stimulus,Joy,32685,30,5.465366867634724
1622,manager,Stimulus,Joy,32665,50,4.096306324364315
1623,manager,Stimulus,Joy,32645,70,3.047714289597386
1624,manager,Stimulus,Sadness,32714,1,0.2017852039204004
1625,manager,Stimulus,Sadness,32710,5,1.0079128209110573
1626,manager,Stimulus,Sadness,32705,10,2.0097596454077027
1627,manager,Stimulus,Sadness,32700,15,2.998154222040356
1628,manager,Stimulus,Sadness,32695,20,3.9647960593842098
1629,manager,Stimulus,Sadness,32685,30,5.793623036284376
1630,manager,Stimulus,Sadness,32665,50,4.218887439435676
1631,manager,Stimulus,Sadness,32645,70,2.9999311454793305
1632,manager,Stimulus,Surprise,38548,1,0.6263264241270822
1633,manager,Stimulus,Surprise,38544,5,3.1277984732906994
1634,manager,Stimulus,Surprise,38539,10,6.231373189647139
1635,manager,Stimulus,Surprise,38534,15,9.141866383194033
1636,manager,Stimulus,Surprise,38529,20,11.49278840289048
1637,manager,Stimulus,Surprise,38519,30,14.11295236435388
1638,manager,Stimulus,Surprise,38499,50,1.073291283255286
1639,manager,Stimulus,Surprise,38479,70,0.2014244614317882
1640,manager,Stimulus,Trust,38548,1,0.013560105620344832
1641,manager,Stimulus,Trust,38544,5,0.06555738395923849
1642,manager,Stimulus,Trust,38539,10,0.12885839699987822
1643,manager,Stimulus,Trust,38534,15,0.19018089177723488
1644,manager,Stimulus,Trust,38529,20,0.2482746478056446
1645,manager,Stimulus,Trust,38519,30,0.3585036567690863
1646,manager,Stimulus,Trust,38499,50,0.417394367008456
1647,manager,Stimulus,Trust,38479,70,0.4247924033157453
1648,manager,Stimulus,Valence,32714,1,0.30673260320855356
1649,manager,Stimulus,Valence,32710,5,1.531385528082422
1650,manager,Stimulus,Valence,32705,10,3.0512625419976604
1651,manager,Stimulus,Valence,32700,15,4.536020359129966
1652,manager,Stimulus,Valence,32695,20,5.934002368314717
1653,manager,Stimulus,Valence,32685,30,8.392971040967627
1654,manager,Stimulus,Valence,32665,50,3.9642521781505535
1655,manager,Stimulus,Valence,32645,70,2.286671458083567
1656,minnie,Other,Unknown,38548,1,0.0102216660134048
1657,minnie,Other,Unknown,38544,5,0.050167110794664876
1658,minnie,Other,Unknown,38539,10,0.09895807185568797
1659,minnie,Other,Unknown,38534,15,0.1473971105187404
1660,minnie,Other,Unknown,38529,20,0.19447786233173917
1661,minnie,Other,Unknown,38519,30,0.2853678967747858
1662,minnie,Other,Unknown,38499,50,0.3512552604367233
1663,minnie,Other,Unknown,38479,70,0.37221778159418994
1664,minnie,Response,Anger,38548,1,0.013560105620344832
1665,minnie,Response,Anger,38544,5,0.06555738395923849
1666,minnie,Response,Anger,38539,10,0.12885839699987822
1667,minnie,Response,Anger,38534,15,0.19018089177723488
1668,minnie,Response,Anger,38529,20,0.2482746478056446
1669,minnie,Response,Anger,38519,30,0.3585036567690863
1670,minnie,Response,Anger,38499,50,0.417394367008456
1671,minnie,Response,Anger,38479,70,0.4247924033157453
1672,minnie,Response,Anticipation,30944,1,0.5773284964283176
1673,minnie,Response,Anticipation,30940,5,2.883964380023327
1674,minnie,Response,Anticipation,30935,10,5.746687452890194
1675,minnie,Response,Anticipation,30930,15,8.446963981282284
1676,minnie,Response,Anticipation,30925,20,10.72946317932636
1677,minnie,Response,Anticipation,30915,30,13.544189791090945
1678,minnie,Response,Anticipation,30895,50,1.1803554706695962
1679,minnie,Response,Anticipation,30875,70,0.19010283451875287
1680,minnie,Response,Arousal,38548,1,0.5978182154145759
1681,minnie,Response,Arousal,38544,5,2.9868015500727423
1682,minnie,Response,Arousal,38539,10,5.956316626754002
1683,minnie,Response,Arousal,38534,15,8.779581869381788
1684,minnie,Response,Arousal,38529,20,11.173556301355948
1685,minnie,Response,Arousal,38519,30,13.976065352932547
1686,minnie,Response,Arousal,38499,50,1.2007791238494927
1687,minnie,Response,Arousal,38479,70,0.2351809955503093
1688,minnie,Response,Disgust,38548,1,0.07144867184640644
1689,minnie,Response,Disgust,38544,5,0.35174811701331293
1690,minnie,Response,Disgust,38539,10,0.6948532110308172
1691,minnie,Response,Disgust,38534,15,1.0322840807113467
1692,minnie,Response,Disgust,38529,20,1.3611305027286302
1693,minnie,Response,Disgust,38519,30,1.9941873728651207
1694,minnie,Response,Disgust,38499,50,2.069640875003583
1695,minnie,Response,Disgust,38479,70,1.9992457947078064
1696,minnie,Response,Dominance,32714,1,0.32099948487560515
1697,minnie,Response,Dominance,32710,5,1.6028983835744175
1698,minnie,Response,Dominance,32705,10,3.1947858368021214
1699,minnie,Response,Dominance,32700,15,4.752077449313901
1700,minnie,Response,Dominance,32695,20,6.215625515464434
1701,minnie,Response,Dominance,32685,30,8.764254347973765
1702,minnie,Response,Dominance,32665,50,3.850258711011635
1703,minnie,Response,Dominance,32645,70,2.126717663371635
1704,minnie,Response,Fear,38548,1,0.08276786289908618
1705,minnie,Response,Fear,38544,5,0.3282735659745505
1706,minnie,Response,Fear,38539,10,0.5649710905180393
1707,minnie,Response,Fear,38534,15,0.7346871292154004
1708,minnie,Response,Fear,38529,20,0.8574426294487177
1709,minnie,Response,Fear,38519,30,1.0256911227564163
1710,minnie,Response,Fear,38499,50,0.6296642004221428
1711,minnie,Response,Fear,38479,70,0.5754343006903323
1712,minnie,Response,Joy,32714,1,0.1909432147212653
1713,minnie,Response,Joy,32710,5,0.953299261792669
1714,minnie,Response,Joy,32705,10,1.9012910063679556
1715,minnie,Response,Joy,32700,15,2.834963186156451
1716,minnie,Response,Joy,32695,20,3.743784949622697
1717,minnie,Response,Joy,32685,30,5.465366867634724
1718,minnie,Response,Joy,32665,50,4.096306324364315
1719,minnie,Response,Joy,32645,70,3.047714289597386
1720,minnie,Response,Sadness,34279,1,0.3197844835588207
1721,minnie,Response,Sadness,34275,5,1.5935200246604961
1722,minnie,Response,Sadness,34270,10,3.1713392631164665
1723,minnie,Response,Sadness,34265,15,4.700092620322023
1724,minnie,Response,Sadness,34260,20,6.143086285157299
1725,minnie,Response,Sadness,34250,30,8.677125192268669
1726,minnie,Response,Sadness,34230,50,3.942555803425612
1727,minnie,Response,Sadness,34210,70,2.171740310709881
1728,minnie,Response,Surprise,32714,1,0.012401585676020078
1729,minnie,Response,Surprise,32710,5,0.06199702619137171
1730,minnie,Response,Surprise,32705,10,0.1234663633905697
1731,minnie,Response,Surprise,32700,15,0.18440741474404504
1732,minnie,Response,Surprise,32695,20,0.24509432943858372
1733,minnie,Response,Surprise,32685,30,0.364046790457156
1734,minnie,Response,Surprise,32665,50,0.4870791283953551
1735,minnie,Response,Surprise,32645,70,0.5448598476103292
1736,minnie,Response,Trust,32714,1,0.011798358340188202
1737,minnie,Response,Trust,32710,5,0.05728777239843459
1738,minnie,Response,Trust,32705,10,0.11248363684346806
1739,minnie,Response,Trust,32700,15,0.16602437519942712
1740,minnie,Response,Trust,32695,20,0.21888969510258524
1741,minnie,Response,Trust,32685,30,0.32425682611050644
1742,minnie,Response,Trust,32665,50,0.43556262196226053
1743,minnie,Response,Trust,32645,70,0.49243797542406814
1744,minnie,Response,Valence,32714,1,0.020422137972355595
1745,minnie,Response,Valence,32710,5,0.1012686803124127
1746,minnie,Response,Valence,32705,10,0.20113397771086494
1747,minnie,Response,Valence,32700,15,0.3004049533207542
1748,minnie,Response,Valence,32695,20,0.39954431541348273
1749,minnie,Response,Valence,32685,30,0.5945750785552353
1750,minnie,Response,Valence,32665,50,0.7622729833250695
1751,minnie,Response,Valence,32645,70,0.8220641574078769
1752,minnie,Stimulus,Anger,32714,1,0.0077336380559366
1753,minnie,Stimulus,Anger,32710,5,0.03709998707603975
1754,minnie,Stimulus,Anger,32705,10,0.07091720835774301
1755,minnie,Stimulus,Anger,32700,15,0.10153761701494533
1756,minnie,Stimulus,Anger,32695,20,0.13070252851709743
1757,minnie,Stimulus,Anger,32685,30,0.18084897724286197
1758,minnie,Stimulus,Anger,32665,50,0.19867154713949156
1759,minnie,Stimulus,Anger,32645,70,0.2151499218209756
1760,minnie,Stimulus,Anticipation,32714,1,0.32855542295534174
1761,minnie,Stimulus,Anticipation,32710,5,1.6405115548614058
1762,minnie,Stimulus,Anticipation,32705,10,3.26922057817971
1763,minnie,Stimulus,Anticipation,32700,15,4.860658635054371
1764,minnie,Stimulus,Anticipation,32695,20,6.356530311570699
1765,minnie,Stimulus,Anticipation,32685,30,8.951301156874125
1766,minnie,Stimulus,Anticipation,32665,50,3.784659385165777
1767,minnie,Stimulus,Anticipation,32645,70,2.0148078796691875
1768,minnie,Stimulus,Arousal,32714,1,0.006751234489024525
1769,minnie,Stimulus,Arousal,32710,5,0.033100427610190844
1770,minnie,Stimulus,Arousal,32705,10,0.06603290867059614
1771,minnie,Stimulus,Arousal,32700,15,0.09879770147969467
1772,minnie,Stimulus,Arousal,32695,20,0.13086731432104703
1773,minnie,Stimulus,Arousal,32685,30,0.19500059590767213
1774,minnie,Stimulus,Arousal,32665,50,0.2754340804067528
1775,minnie,Stimulus,Arousal,32645,70,0.3175703034741672
1776,minnie,Stimulus,Disgust,32714,1,0.33542122574398997
1777,minnie,Stimulus,Disgust,32710,5,1.674836912327819
1778,minnie,Stimulus,Disgust,32705,10,3.3372664255107014
1779,minnie,Stimulus,Disgust,32700,15,4.958955535939578
1780,minnie,Stimulus,Disgust,32695,20,6.4917691544325935
1781,minnie,Stimulus,Disgust,32685,30,9.164272363409413
1782,minnie,Stimulus,Disgust,32665,50,3.6948326495301913
1783,minnie,Stimulus,Disgust,32645,70,1.892277352135527
1784,minnie,Stimulus,Dominance,38548,1,0.007251235674630399
1785,minnie,Stimulus,Dominance,38544,5,0.035357594138384345
1786,minnie,Stimulus,Dominance,38539,10,0.06899591804384299
1787,minnie,Stimulus,Dominance,38534,15,0.10152257756343214
1788,minnie,Stimulus,Dominance,38529,20,0.13397950653285576
1789,minnie,Stimulus,Dominance,38519,30,0.19685581482271253
1790,minnie,Stimulus,Dominance,38499,50,0.2586583560882153
1791,minnie,Stimulus,Dominance,38479,70,0.2908722531327117
1792,minnie,Stimulus,Fear,32714,1,0.04363969613926678
1793,minnie,Stimulus,Fear,32710,5,0.1698713196469824
1794,minnie,Stimulus,Fear,32705,10,0.2746050858787762
1795,minnie,Stimulus,Fear,32700,15,0.33600000943238545
1796,minnie,Stimulus,Fear,32695,20,0.3765995244701252
1797,minnie,Stimulus,Fear,32685,30,0.44847993333796554
1798,minnie,Stimulus,Fear,32665,50,0.3792594003492722
1799,minnie,Stimulus,Fear,32645,70,0.40727414782100346
1800,minnie,Stimulus,Joy,32714,1,0.11718131469019215
1801,minnie,Stimulus,Joy,32710,5,0.5850550129232625
1802,minnie,Stimulus,Joy,32705,10,1.16692623047822
1803,minnie,Stimulus,Joy,32700,15,1.7438890615083484
1804,minnie,Stimulus,Joy,32695,20,2.3147906494643884
1805,minnie,Stimulus,Joy,32685,30,3.42629886417544
1806,minnie,Stimulus,Joy,32665,50,3.3326808579197595
1807,minnie,Stimulus,Joy,32645,70,2.908528710422716
1808,minnie,Stimulus,Sadness,38548,1,0.051324377152047754
1809,minnie,Stimulus,Sadness,38544,5,0.25418204783881965
1810,minnie,Stimulus,Sadness,38539,10,0.5032294248746308
1811,minnie,Stimulus,Sadness,38534,15,0.7482471544875104
1812,minnie,Stimulus,Sadness,38529,20,0.9901166818333509
1813,minnie,Stimulus,Sadness,38519,30,1.4601424099264986
1814,minnie,Stimulus,Sadness,38499,50,1.6217134267779196
1815,minnie,Stimulus,Sadness,38479,70,1.6370640899722086
1816,minnie,Stimulus,Surprise,34279,1,0.4595010073322171
1817,minnie,Stimulus,Surprise,34275,5,2.2932758264468935
1818,minnie,Stimulus,Surprise,34270,10,4.566653117152008
1819,minnie,Stimulus,Surprise,34265,15,6.741331694921539
1820,minnie,Stimulus,Surprise,34260,20,8.692625771577116
1821,minnie,Stimulus,Surprise,34250,30,11.68651836782858
1822,minnie,Stimulus,Surprise,34230,50,2.5767691800565555
1823,minnie,Stimulus,Surprise,34210,70,0.8758104909787353
1824,minnie,Stimulus,Trust,32714,1,0.3318171574418808
1825,minnie,Stimulus,Trust,32710,5,1.6570608989916034
1826,minnie,Stimulus,Trust,32705,10,3.3026480253364507
1827,minnie,Stimulus,Trust,32700,15,4.910460864378002
1828,minnie,Stimulus,Trust,32695,20,6.419635788844968
1829,minnie,Stimulus,Trust,32685,30,9.031043545967469
1830,minnie,Stimulus,Trust,32665,50,3.7452793577649937
1831,minnie,Stimulus,Trust,32645,70,1.9639762431363654
1832,minnie,Stimulus,Valence,38548,1,0.7981103600861124
1833,minnie,Stimulus,Valence,38544,5,3.988628520493001
1834,minnie,Stimulus,Valence,38539,10,7.9562413481540775
1835,minnie,Stimulus,Valence,38534,15,11.579117924269498
1836,minnie,Stimulus,Valence,38529,20,13.922406563394754
1837,minnie,Stimulus,Valence,38519,30,15.146276503512539
1838,minnie,Stimulus,Valence,38499,50,0.0
1839,minnie,Stimulus,Valence,38479,70,0.0039000179307145844
1840,mrs. hurstwood,Other,Unknown,34279,1,0.4291134865508912
1841,mrs. hurstwood,Other,Unknown,34275,5,2.144114694492799
1842,mrs. hurstwood,Other,Unknown,34270,10,4.276587257068539
1843,mrs. hurstwood,Other,Unknown,34265,15,6.340985844313964
1844,mrs. hurstwood,Other,Unknown,34260,20,8.24286765897744
1845,mrs. hurstwood,Other,Unknown,34250,30,11.267976087067247
1846,mrs. hurstwood,Other,Unknown,34230,50,2.7729175362810303
1847,mrs. hurstwood,Other,Unknown,34210,70,0.8879167503893657
1848,mrs. hurstwood,Response,Anger,34279,1,0.4595010073322171
1849,mrs. hurstwood,Response,Anger,34275,5,2.2932758264468935
1850,mrs. hurstwood,Response,Anger,34270,10,4.566653117152008
1851,mrs. hurstwood,Response,Anger,34265,15,6.741331694921539
1852,mrs. hurstwood,Response,Anger,34260,20,8.692625771577116
1853,mrs. hurstwood,Response,Anger,34250,30,11.68651836782858
1854,mrs. hurstwood,Response,Anger,34230,50,2.5767691800565555
1855,mrs. hurstwood,Response,Anger,34210,70,0.8758104909787353
1856,mrs. hurstwood,Response,Anticipation,32714,1,0.32099948487560515
1857,mrs. hurstwood,Response,Anticipation,32710,5,1.6028983835744175
1858,mrs. hurstwood,Response,Anticipation,32705,10,3.1947858368021214
1859,mrs. hurstwood,Response,Anticipation,32700,15,4.752077449313901
1860,mrs. hurstwood,Response,Anticipation,32695,20,6.215625515464434
1861,mrs. hurstwood,Response,Anticipation,32685,30,8.764254347973765
1862,mrs. hurstwood,Response,Anticipation,32665,50,3.850258711011635
1863,mrs. hurstwood,Response,Anticipation,32645,70,2.126717663371635
1864,mrs. hurstwood,Response,Arousal,30944,1,0.10424149470307242
1865,mrs. hurstwood,Response,Arousal,30940,5,0.5191066296609168
1866,mrs. hurstwood,Response,Arousal,30935,10,1.0345390747922432
1867,mrs. hurstwood,Response,Arousal,30930,15,1.5417395150397522
1868,mrs. hurstwood,Response,Arousal,30925,20,2.03873033237474
1869,mrs. hurstwood,Response,Arousal,30915,30,2.9923465298838505
1870,mrs. hurstwood,Response,Arousal,30895,50,2.9481657801528245
1871,mrs. hurstwood,Response,Arousal,30875,70,2.721888736955639
1872,mrs. hurstwood,Response,Disgust,38548,1,0.003771705028729397
1873,mrs. hurstwood,Response,Disgust,38544,5,0.018859092880216432
1874,mrs. hurstwood,Response,Disgust,38539,10,0.03771960216228447
1875,mrs. hurstwood,Response,Disgust,38534,15,0.05567303836499452
1876,mrs. hurstwood,Response,Disgust,38529,20,0.07362820686037501
1877,mrs. hurstwood,Response,Disgust,38519,30,0.10950620968768475
1878,mrs. hurstwood,Response,Disgust,38499,50,0.15687138643776058
1879,mrs. hurstwood,Response,Disgust,38479,70,0.18295548829899738
1880,mrs. hurstwood,Response,Dominance,32714,1,0.1909432147212653
1881,mrs. hurstwood,Response,Dominance,32710,5,0.953299261792669
1882,mrs. hurstwood,Response,Dominance,32705,10,1.9012910063679556
1883,mrs. hurstwood,Response,Dominance,32700,15,2.834963186156451
1884,mrs. hurstwood,Response,Dominance,32695,20,3.743784949622697
1885,mrs. hurstwood,Response,Dominance,32685,30,5.465366867634724
1886,mrs. hurstwood,Response,Dominance,32665,50,4.096306324364315
1887,mrs. hurstwood,Response,Dominance,32645,70,3.047714289597386
1888,mrs. hurstwood,Response,Fear,38548,1,0.0008133768809826599
1889,mrs. hurstwood,Response,Fear,38544,5,0.0040672287655232784
1890,mrs. hurstwood,Response,Fear,38539,10,0.008135318584462778
1891,mrs. hurstwood,Response,Fear,38534,15,0.01220426971001824
1892,mrs. hurstwood,Response,Fear,38529,20,0.0162740823954546
1893,mrs. hurstwood,Response,Fear,38519,30,0.024416293459361103
1894,mrs. hurstwood,Response,Fear,38499,50,0.036518196927393436
1895,mrs. hurstwood,Response,Fear,38479,70,0.043480750044963226
1896,mrs. hurstwood,Response,Joy,38548,1,0.5978182154145759
1897,mrs. hurstwood,Response,Joy,38544,5,2.9868015500727423
1898,mrs. hurstwood,Response,Joy,38539,10,5.956316626754002
1899,mrs. hurstwood,Response,Joy,38534,15,8.779581869381788
1900,mrs. hurstwood,Response,Joy,38529,20,11.173556301355948
1901,mrs. hurstwood,Response,Joy,38519,30,13.976065352932547
