,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",28631,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",28631,7,0.0001770994658815705,0.01,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",28631,7,0.0003457401595506753,0.0,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",28631,7,0.00017530890495834572,0.27,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",28631,7,6.356637794294064e-05,0.83,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",28631,7,0.0006392203672633032,0.58,0.9999999999999999
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",28631,7,0.00010505461571341384,0.24,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",28631,7,0.0008667873064812767,0.72,0.99999999996155
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",28631,7,0.00019292006609797458,0.36,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",28631,7,5.212694710445209e-05,0.81,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",28631,7,3.8426008375839384e-05,0.94,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",28631,7,4.412626768083996e-05,0.59,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",28631,7,0.00012913396810573403,0.68,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",28631,7,0.0009423239841116908,0.7,0.9999999990192149
230,230,"('Response', 'Trust')","('Other', 'Unknown')",28631,7,0.00012813107642556504,0.55,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",28631,7,1.5089353811996801e-05,0.08,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",28631,7,0.000123499119115521,0.01,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",28631,7,0.0006893481300627487,0.0,0.9999999999999977
234,234,"('Response', 'Trust')","('Response', 'Disgust')",28631,7,1.6334908422764475e-05,0.09,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",28631,7,0.00031250911122449986,0.03,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",28631,7,2.8150579235362182e-05,0.21,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",28631,7,0.00016864690012386444,0.02,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",28631,7,9.172841636859387e-06,0.18,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",28631,7,3.758300003837911e-06,1.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",28631,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",28631,7,0.00011138003395142402,0.32,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",28631,7,9.999108425661582e-05,0.82,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",28631,7,0.00012539578658179245,0.86,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",28631,7,0.0007952615620833848,0.94,0.9999999999988538
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",28631,7,0.00012171292790338511,0.5,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",28631,7,0.0011808698921462388,1.0,0.9999975993258289
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",28631,7,0.0001945410697428376,0.59,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",28631,7,0.00028431783283484283,0.25,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",28631,7,8.115233020245468e-05,0.97,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",28631,7,4.48454374011472e-05,0.92,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",28631,7,0.000493734323638541,0.06,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",28631,7,0.0014053292273309822,0.99,0.9996694248727614
253,253,"('Response', 'Valence')","('Other', 'Unknown')",28631,7,0.0004099272648513299,0.49,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",28631,7,0.001049477231310115,0.0,0.9999999512344833
