,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",4631,7,0.0005631930831186835,0.41,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",4631,7,0.001080142851285165,0.59,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",4631,7,0.0057728364736376585,1.0,0.999999999338736
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",4631,7,7.803727462248649e-05,0.9,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",4631,7,0.0018264037521370968,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",4631,7,0.0009262291161703004,0.06,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",4631,7,0.0023991834131606208,0.05,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",4631,7,0.0015529462760934362,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",4631,7,0.004932132813500943,0.0,0.9999999999987608
213,213,"('Response', 'Surprise')","('Response', 'Fear')",4631,7,0.002462747026682913,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",4631,7,0.0011099739358006087,0.07,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",4631,7,0.0015704312781780905,0.01,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",4631,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",4631,7,0.0006808743358474422,0.06,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",4631,7,0.007221498999670173,0.0,0.9999983622362947
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",4631,7,0.0005206759702687427,0.64,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",4631,7,0.0005804085338438436,0.6,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",4631,7,0.0017021539582786202,0.99,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",4631,7,0.00034986685801319587,0.42,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",4631,7,0.0033420025200468374,0.97,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",4631,7,0.0013885449295880105,0.22,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",4631,7,0.0003576938272595667,0.6,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",4631,7,0.0005207224480463405,0.57,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",4631,7,0.00035043499508392644,0.47,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",4631,7,0.0006284841190332106,0.66,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",4631,7,0.003338633389865493,1.0,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",4631,7,0.00020204639197434442,0.78,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",4631,7,0.0022201923554939014,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",4631,7,0.0030229910638416057,0.0,1.0
