,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
208,208,"('Response', 'Surprise')","('Response', 'Anger')",16598,7,0.0008239608618272592,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",16598,7,0.0005831442323720597,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",16598,7,0.00224681915223589,0.0,0.9999564297211847
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",16598,7,0.00021014471418572613,0.02,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",16598,7,0.0029222026741829296,0.0,0.981267549272818
213,213,"('Response', 'Surprise')","('Response', 'Fear')",16598,7,0.0002734218439385297,0.03,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",16598,7,0.00048318879386289015,0.02,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",16598,7,0.00040302597774267946,0.02,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",16598,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",16598,7,0.0003366903094283593,0.06,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",16598,7,0.003190463175428627,0.0,0.9236355498382842
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",16598,7,0.0003704079977403476,0.18,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",16598,7,0.00012524282756561957,1.0,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",16598,7,0.001666553472952849,0.77,0.9999999975229596
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",16598,7,0.00021930972752936336,0.4,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",16598,7,0.0022521392986549417,1.0,0.999953455288241
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",16598,7,0.0002855418780626954,0.69,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",16598,7,0.0003558351684751386,0.43,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",16598,7,0.00015485092844444152,0.93,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",16598,7,0.00023562859325191264,0.38,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",16598,7,0.00011260228861534128,1.0,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",16598,7,0.0024211183780782244,1.0,0.9996811315314041
230,230,"('Response', 'Trust')","('Other', 'Unknown')",16598,7,8.786494330108588e-05,0.93,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",16598,7,0.0008415848110533407,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",16598,7,0.0005175732896674348,0.02,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",16598,7,0.0018041957106072679,0.0,0.9999999569253709
234,234,"('Response', 'Trust')","('Response', 'Disgust')",16598,7,0.00031475394188451496,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",16598,7,0.0021814544805962045,0.0,0.9999812010750482
236,236,"('Response', 'Trust')","('Response', 'Fear')",16598,7,0.0006445447941329652,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",16598,7,0.00027443635214110726,0.15,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",16598,7,0.00023860498980543435,0.13,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",16598,7,0.00038815990766383245,0.04,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",16598,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",16598,7,0.002165877417823285,0.01,0.9999847391424039
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",16598,7,0.0005212123866562451,0.12,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",16598,7,0.00024125624197518007,0.87,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",16598,7,0.0023272513416176693,0.66,0.9998859943415618
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",16598,7,0.00033035077633100787,0.34,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",16598,7,0.0038955016392772206,0.7,0.4521724538039761
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",16598,7,0.00042732802556603305,0.59,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",16598,7,0.0003043469493684134,0.81,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",16598,7,0.00043680374678914483,0.51,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",16598,7,0.0001344784276506888,0.9,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",16598,7,0.0003863739518650825,0.66,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",16598,7,0.00391743520367337,0.97,0.4343689346521026
253,253,"('Response', 'Valence')","('Other', 'Unknown')",16598,7,0.0010592865690070505,0.71,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",16598,7,0.0012665099480752779,0.0,0.9999999999999621
