,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
149,149,"('Response', 'Fear')","('Response', 'Valence')",9623,1,7.66916732619161e-06,0.07,0.9288642014189221
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",9623,1,8.795300437740637e-05,0.55,0.4290062428254158
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",9623,1,1.1707305283145802e-05,1.0,0.8934653801799517
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",9623,1,0.00020549806570554455,0.39,0.13844219733659857
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",9623,1,8.865155228038622e-05,0.61,0.4261323773453347
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",9623,1,0.00018674009080461013,0.37,0.16582651064751852
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",9623,1,4.128863331239151e-05,0.9,0.6721463161912271
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",9623,1,2.03728671394644e-06,1.0,0.980588112261603
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",9623,1,6.50023551155388e-05,0.67,0.5350191914171698
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",9623,1,0.00046142789422103466,0.03,0.011797599526122804
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",9623,1,0.0002635131585691883,0.28,0.07922022776065052
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",9623,1,1.8209496807857577e-05,0.89,0.8392792608243576
161,161,"('Response', 'Joy')","('Other', 'Unknown')",9623,1,5.6133869761381955e-05,0.32,0.5826782715157739
162,162,"('Response', 'Joy')","('Response', 'Anger')",9623,1,6.553264829435992e-07,1.0,0.9937142868514858
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",9623,1,0.00013384082700273263,0.01,0.27587251078695163
164,164,"('Response', 'Joy')","('Response', 'Arousal')",9623,1,8.422221499241515e-05,0.04,0.4446863162616591
165,165,"('Response', 'Joy')","('Response', 'Disgust')",9623,1,5.460201657875585e-07,1.0,0.9947599710657549
166,166,"('Response', 'Joy')","('Response', 'Dominance')",9623,1,0.0001050042912264324,0.07,0.3640910554909157
167,167,"('Response', 'Joy')","('Response', 'Fear')",9623,1,9.834503010744983e-07,1.0,0.9905818722166384
168,168,"('Response', 'Joy')","('Response', 'Joy')",9623,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",9623,1,8.74041534199899e-07,1.0,0.9916252377102898
170,170,"('Response', 'Joy')","('Response', 'Surprise')",9623,1,3.744138205098913e-07,1.0,0.9964038718317607
171,171,"('Response', 'Joy')","('Response', 'Trust')",9623,1,0.00018928443068490938,0.03,0.161816097038033
172,172,"('Response', 'Joy')","('Response', 'Valence')",9623,1,0.00021642475542002645,0.07,0.12462587911391243
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",9623,1,0.000170837216021724,0.46,0.1932451492836581
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",9623,1,0.00024836906721220837,0.14,0.09164735501738508
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",9623,1,0.0002710063701014953,0.28,0.07370952167262135
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",9623,1,9.336862159091514e-05,0.69,0.4072235925475933
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",9623,1,0.0002489134961596524,0.34,0.09116851606872478
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",9623,1,0.00022987249734662558,0.34,0.1094997328483962
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",9623,1,2.1295295100082335e-05,0.9,0.814726072619752
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",9623,1,3.347623664178641e-07,1.0,0.9967840986342399
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",9623,1,0.00015586976687569277,0.13,0.22317950037790846
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",9623,1,7.052337477831056e-05,0.65,0.507338973446026
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",9623,1,0.000139714110376128,0.51,0.2607145443382286
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",9623,1,0.00023085886818487435,0.01,0.1084654022987599
185,185,"('Response', 'Sadness')","('Response', 'Anger')",9623,1,2.8079575557433776e-07,1.0,0.997301829861859
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",9623,1,0.0015589148072499479,0.0,3.0593955857582955e-07
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",9623,1,9.165197718645599e-06,0.07,0.9155891579455159
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",9623,1,3.1196282555861487e-07,1.0,0.9970027943085512
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",9623,1,6.421090834904698e-05,0.06,0.5391090765742483
190,190,"('Response', 'Sadness')","('Response', 'Fear')",9623,1,1.4044902665384665e-07,1.0,0.9986495121960378
191,191,"('Response', 'Sadness')","('Response', 'Joy')",9623,1,0.0006432782810620515,0.0,0.0020505984115016807
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",9623,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",9623,1,0.0007448626616413269,0.0,0.0007715812863188232
194,194,"('Response', 'Sadness')","('Response', 'Trust')",9623,1,0.0005762309191996768,0.0,0.003908920990652098
195,195,"('Response', 'Sadness')","('Response', 'Valence')",9623,1,1.2318999350119933e-07,1.0,0.9988153681135297
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",9623,1,9.821672816832414e-05,0.67,0.3886634960551627
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",9623,1,2.3908554335114387e-05,0.92,0.7944953785601968
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",9623,1,0.00016984983088193898,0.47,0.19508984698842768
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",9623,1,0.00010718728931426684,0.15,0.3565231523415814
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",9623,1,9.716514452649667e-05,0.56,0.3926160877057938
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",9623,1,5.9262783856987154e-05,0.8,0.5653973581468075
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",9623,1,9.269922897600397e-08,1.0,0.999108445689718
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",9623,1,2.168083903746475e-05,0.91,0.8117092794046172
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",9623,1,0.0002781932177202624,0.08,0.06878461756779986
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",9623,1,2.3516588058956656e-05,0.91,0.7974974751348324
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",9623,1,0.000139714110376128,0.45,0.2607145443382286
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",9623,1,5.934645205397223e-05,0.2,0.5649423651272194
208,208,"('Response', 'Surprise')","('Response', 'Anger')",9623,1,3.744138205098913e-07,1.0,0.9964038718317607
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",9623,1,9.583111913863303e-05,0.01,0.3976881878556886
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",9623,1,0.00035387081535965333,0.01,0.033208646992480384
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",9623,1,3.1196282555861487e-07,1.0,0.9970027943085512
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",9623,1,3.347777678428564e-05,0.04,0.7246089360416836
213,213,"('Response', 'Surprise')","('Response', 'Fear')",9623,1,4.2139094114110353e-07,1.0,0.9959535852523556
214,214,"('Response', 'Surprise')","('Response', 'Joy')",9623,1,2.4966117062664e-07,1.0,0.9976006432851501
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",9623,1,3.7451124512954247e-07,1.0,0.9964029377835896
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",9623,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",9623,1,6.769652842125744e-05,0.03,0.5213279376006958
218,218,"('Response', 'Surprise')","('Response', 'Valence')",9623,1,0.00010691020499345464,0.04,0.3574749488511242
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",9623,1,0.00013441817385302806,0.44,0.2743442240778827
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",9623,1,0.00018623719137166148,0.2,0.1666308728191377
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",9623,1,0.00012878614902765863,0.6,0.2896215159148843
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",9623,1,7.397326746206995e-05,0.4,0.4907743743447255
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",9623,1,0.00023329736844375195,0.18,0.10595007576508908
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",9623,1,0.00017858111294085226,0.18,0.17936947959535154
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",9623,1,0.00013780609972021028,0.18,0.2655451778166722
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",9623,1,7.866447508399774e-05,0.68,0.4691139486094894
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",9623,1,0.00019888411709739903,0.11,0.14753896409797373
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",9623,1,0.00020144699251264825,0.29,0.14394514896202648
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",9623,1,0.00010462606181552385,0.68,0.3654185146473282
230,230,"('Response', 'Trust')","('Other', 'Unknown')",9623,1,0.00020092775550095858,0.11,0.14466611261169915
231,231,"('Response', 'Trust')","('Response', 'Anger')",9623,1,0.0005805670597419448,0.0,0.003749187051241387
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",9623,1,9.70803351332122e-05,0.03,0.3929366073205286
233,233,"('Response', 'Trust')","('Response', 'Arousal')",9623,1,0.0005925916150112848,0.0,0.0033395589899832823
234,234,"('Response', 'Trust')","('Response', 'Disgust')",9623,1,0.0005999137731522546,0.0,0.0031123714312574213
235,235,"('Response', 'Trust')","('Response', 'Dominance')",9623,1,3.434934315142296e-05,0.14,0.718557621455164
236,236,"('Response', 'Trust')","('Response', 'Fear')",9623,1,0.001267719195155622,0.0,5.040556346425085e-06
