,Subject,Category,Feature,n,k,be
994,jasper,Response,Surprise,13487,10,0.04207844248478252
995,jasper,Response,Surprise,13482,15,0.06281227045845032
996,jasper,Response,Surprise,13477,20,0.08355669640451847
997,jasper,Response,Surprise,13467,30,0.1250773524501484
998,jasper,Response,Surprise,13447,50,0.1793209426144959
999,jasper,Response,Surprise,13427,70,0.208714118900848
1000,jasper,Response,Trust,13496,1,0.27885803564974787
1001,jasper,Response,Trust,13492,5,1.390715235947061
1002,jasper,Response,Trust,13487,10,2.766423325576183
1003,jasper,Response,Trust,13482,15,4.099401114822433
1004,jasper,Response,Trust,13477,20,5.346438532384895
1005,jasper,Response,Trust,13467,30,7.522537003922835
1006,jasper,Response,Trust,13447,50,4.105429575688265
1007,jasper,Response,Trust,13427,70,2.590102056066111
1008,jasper,Response,Valence,50646,1,0.19702095172424824
1009,jasper,Response,Valence,50642,5,0.9830064458012484
1010,jasper,Response,Valence,50637,10,1.9599069207202044
1011,jasper,Response,Valence,50632,15,2.9255116668279393
1012,jasper,Response,Valence,50627,20,3.8722669231151055
1013,jasper,Response,Valence,50617,30,5.667668124015002
1014,jasper,Response,Valence,50597,50,4.17569343511305
1015,jasper,Response,Valence,50577,70,3.1357271776896187
1016,jasper,Stimulus,Anger,50646,1,0.44594556555756115
1017,jasper,Stimulus,Anger,50642,5,2.225766403930994
1018,jasper,Stimulus,Anger,50637,10,4.440873927957642
1019,jasper,Stimulus,Anger,50632,15,6.593405791093623
1020,jasper,Stimulus,Anger,50627,20,8.585005280767254
1021,jasper,Stimulus,Anger,50617,30,11.765285852332049
1022,jasper,Stimulus,Anger,50597,50,2.747189522423175
1023,jasper,Stimulus,Anger,50577,70,0.9655997882312995
1024,jasper,Stimulus,Anticipation,50646,1,0.987133188921115
1025,jasper,Stimulus,Anticipation,50642,5,4.878918246856233
1026,jasper,Stimulus,Anticipation,50637,10,9.707865733348969
1027,jasper,Stimulus,Anticipation,50632,15,14.038395485686644
1028,jasper,Stimulus,Anticipation,50627,20,15.419762891870226
1029,jasper,Stimulus,Anticipation,50617,30,15.617569917207566
1030,jasper,Stimulus,Anticipation,50597,50,0.06644918605807885
1031,jasper,Stimulus,Anticipation,50577,70,0.006074606607560621
1032,jasper,Stimulus,Arousal,13496,1,0.774757727106113
1033,jasper,Stimulus,Arousal,13492,5,3.856173213813499
1034,jasper,Stimulus,Arousal,13487,10,7.650583643950309
1035,jasper,Stimulus,Arousal,13482,15,10.796066093610154
1036,jasper,Stimulus,Arousal,13477,20,12.547955931746012
1037,jasper,Stimulus,Arousal,13467,30,13.56948757503874
1038,jasper,Stimulus,Arousal,13447,50,0.38616217645089357
1039,jasper,Stimulus,Arousal,13427,70,0.03385849000057406
1040,jasper,Stimulus,Disgust,35950,1,0.49557979063400115
1041,jasper,Stimulus,Disgust,35946,5,2.475955035704216
1042,jasper,Stimulus,Disgust,35941,10,4.934520494767972
1043,jasper,Stimulus,Disgust,35936,15,7.292541552210986
1044,jasper,Stimulus,Disgust,35931,20,9.402711703868414
1045,jasper,Stimulus,Disgust,35921,30,12.481295714309226
1046,jasper,Stimulus,Disgust,35901,50,0.0
1047,jasper,Stimulus,Disgust,35881,70,0.6166922420672232
1048,jasper,Stimulus,Dominance,50646,1,0.2829227732636739
1049,jasper,Stimulus,Dominance,50642,5,1.4138674819242802
1050,jasper,Stimulus,Dominance,50637,10,2.8217845925254896
1051,jasper,Stimulus,Dominance,50632,15,4.212214940337603
1052,jasper,Stimulus,Dominance,50627,20,5.56168101263788
1053,jasper,Stimulus,Dominance,50617,30,8.041758439789305
1054,jasper,Stimulus,Dominance,50597,50,4.161531233450292
1055,jasper,Stimulus,Dominance,50577,70,2.3594176626027306
1056,jasper,Stimulus,Fear,50646,1,0.2898009070855476
1057,jasper,Stimulus,Fear,50642,5,1.4466999347147942
1058,jasper,Stimulus,Fear,50637,10,2.8844020835242032
1059,jasper,Stimulus,Fear,50632,15,4.297399099070195
1060,jasper,Stimulus,Fear,50627,20,5.661669520935798
1061,jasper,Stimulus,Fear,50617,30,8.142952524357584
1062,jasper,Stimulus,Fear,50597,50,4.082461497640587
1063,jasper,Stimulus,Fear,50577,70,2.388382840631948
1064,jasper,Stimulus,Joy,13496,1,0.004757240636613837
1065,jasper,Stimulus,Joy,13492,5,0.021355209886007295
1066,jasper,Stimulus,Joy,13487,10,0.04207844248478252
1067,jasper,Stimulus,Joy,13482,15,0.06281227045845032
1068,jasper,Stimulus,Joy,13477,20,0.08355669640451847
1069,jasper,Stimulus,Joy,13467,30,0.1250773524501484
1070,jasper,Stimulus,Joy,13447,50,0.1793209426144959
1071,jasper,Stimulus,Joy,13427,70,0.208714118900848
1072,jasper,Stimulus,Sadness,50646,1,0.0274758275807327
1073,jasper,Stimulus,Sadness,50642,5,0.10487732603050522
1074,jasper,Stimulus,Sadness,50637,10,0.1784689363094939
1075,jasper,Stimulus,Sadness,50632,15,0.23634461065058784
1076,jasper,Stimulus,Sadness,50627,20,0.2869695265174153
1077,jasper,Stimulus,Sadness,50617,30,0.38275427662816386
1078,jasper,Stimulus,Sadness,50597,50,0.41070765146890603
1079,jasper,Stimulus,Sadness,50577,70,0.4428477111314975
1080,jasper,Stimulus,Surprise,27990,1,0.865978081333533
1081,jasper,Stimulus,Surprise,27986,5,4.309422200055552
1082,jasper,Stimulus,Surprise,27981,10,8.573298934739734
1083,jasper,Stimulus,Surprise,27976,15,12.213819577437516
1084,jasper,Stimulus,Surprise,27971,20,13.96549355223514
1085,jasper,Stimulus,Surprise,27961,30,14.678576062931757
1086,jasper,Stimulus,Surprise,27941,50,0.2796243076188977
1087,jasper,Stimulus,Surprise,27921,70,0.05798206157823617
1088,jasper,Stimulus,Trust,50646,1,0.28921684498175965
1089,jasper,Stimulus,Trust,50642,5,1.444087646108118
1090,jasper,Stimulus,Trust,50637,10,2.8813321483197365
1091,jasper,Stimulus,Trust,50632,15,4.290341914619005
1092,jasper,Stimulus,Trust,50627,20,5.649282756665155
1093,jasper,Stimulus,Trust,50617,30,8.134878056832294
1094,jasper,Stimulus,Trust,50597,50,4.189144622940577
1095,jasper,Stimulus,Trust,50577,70,2.4017064400547223
1096,jasper,Stimulus,Valence,50646,1,0.2898009070855476
1097,jasper,Stimulus,Valence,50642,5,1.4466897920612727
1098,jasper,Stimulus,Valence,50637,10,2.884232502599198
1099,jasper,Stimulus,Valence,50632,15,4.297228412860675
1100,jasper,Stimulus,Valence,50627,20,5.661317160818106
1101,jasper,Stimulus,Valence,50617,30,8.141178888713458
1102,jasper,Stimulus,Valence,50597,50,4.09350372490699
1103,jasper,Stimulus,Valence,50577,70,2.3947021537350666
1104,lily,Other,Unknown,32761,1,0.26041057529483913
1105,lily,Other,Unknown,32757,5,1.2990508040751112
1106,lily,Other,Unknown,32752,10,2.5886331996898635
1107,lily,Other,Unknown,32747,15,3.852541883415943
1108,lily,Other,Unknown,32742,20,5.074626681881649
1109,lily,Other,Unknown,32732,30,7.325915607345051
1110,lily,Other,Unknown,32712,50,4.3216714768644575
1111,lily,Other,Unknown,32692,70,2.7877766078354047
1112,lily,Response,Anger,19010,1,0.014482326018326308
1113,lily,Response,Anger,19006,5,0.07042683524592805
1114,lily,Response,Anger,19001,10,0.1394859708734257
1115,lily,Response,Anger,18996,15,0.20828943667968078
1116,lily,Response,Anger,18991,20,0.2770677852586955
1117,lily,Response,Anger,18981,30,0.41282120560977975
1118,lily,Response,Anger,18961,50,0.5607022638396424
1119,lily,Response,Anger,18941,70,0.6226639383831951
1120,lily,Response,Anticipation,35950,1,0.08727066674736011
1121,lily,Response,Anticipation,35946,5,0.4314993504089202
1122,lily,Response,Anticipation,35941,10,0.8522722356591772
1123,lily,Response,Anticipation,35936,15,1.2643328345004121
1124,lily,Response,Anticipation,35931,20,1.6652609586709786
1125,lily,Response,Anticipation,35921,30,2.4187933992569257
1126,lily,Response,Anticipation,35901,50,2.304831384231112
1127,lily,Response,Anticipation,35881,70,2.1494890682797654
1128,lily,Response,Arousal,28048,1,0.09455382795456801
1129,lily,Response,Arousal,28044,5,0.46522073538835945
1130,lily,Response,Arousal,28039,10,0.9175942096680355
1131,lily,Response,Arousal,28034,15,1.3588702398748391
1132,lily,Response,Arousal,28029,20,1.7908658282133865
1133,lily,Response,Arousal,28019,30,2.619447211792471
1134,lily,Response,Arousal,27999,50,2.709145088806209
1135,lily,Response,Arousal,27979,70,2.6082116702805553
1136,lily,Response,Disgust,19435,1,0.49822974401357045
1137,lily,Response,Disgust,19431,5,2.4893849751840897
1138,lily,Response,Disgust,19426,10,4.950445187321096
1139,lily,Response,Disgust,19421,15,7.273705736023678
1140,lily,Response,Disgust,19416,20,9.324110347890905
1141,lily,Response,Disgust,19406,30,12.163371231794677
1142,lily,Response,Disgust,19386,50,0.0
1143,lily,Response,Disgust,19366,70,0.51239567185104
1144,lily,Response,Dominance,9902,1,0.0733215244394719
1145,lily,Response,Dominance,9898,5,0.35289038377158793
1146,lily,Response,Dominance,9893,10,0.6932810056593413
1147,lily,Response,Dominance,9888,15,1.020637425139368
1148,lily,Response,Dominance,9883,20,1.3335733614624123
1149,lily,Response,Dominance,9873,30,1.9040896041762378
1150,lily,Response,Dominance,9853,50,1.966408328448228
1151,lily,Response,Dominance,9833,70,2.0076874063243273
1152,lily,Response,Fear,62482,1,0.5388167092694265
1153,lily,Response,Fear,62478,5,2.6911286856900754
1154,lily,Response,Fear,62473,10,5.366994185056002
1155,lily,Response,Fear,62468,15,7.94735194528724
1156,lily,Response,Fear,62463,20,10.242709488429481
1157,lily,Response,Fear,62453,30,13.438492758165374
1158,lily,Response,Fear,62433,50,1.7596265406462384
1159,lily,Response,Fear,62413,70,0.39971083129918744
1160,lily,Response,Joy,33610,1,0.41506791296278844
1161,lily,Response,Joy,33606,5,2.0706797205166136
1162,lily,Response,Joy,33601,10,4.121961089417547
1163,lily,Response,Joy,33596,15,6.0895534167821825
1164,lily,Response,Joy,33591,20,7.892379631154233
1165,lily,Response,Joy,33581,30,10.760972970130412
1166,lily,Response,Joy,33561,50,3.0658243825586022
1167,lily,Response,Joy,33541,70,1.2910553779337666
1168,lily,Response,Sadness,27990,1,0.865978081333533
1169,lily,Response,Sadness,27986,5,4.309422200055552
1170,lily,Response,Sadness,27981,10,8.573298934739734
1171,lily,Response,Sadness,27976,15,12.213819577437516
1172,lily,Response,Sadness,27971,20,13.96549355223514
1173,lily,Response,Sadness,27961,30,14.678576062931757
1174,lily,Response,Sadness,27941,50,0.2796243076188977
1175,lily,Response,Sadness,27921,70,0.05798206157823617
1176,lily,Response,Surprise,50646,1,0.0274758275807327
1177,lily,Response,Surprise,50642,5,0.10487732603050522
1178,lily,Response,Surprise,50637,10,0.1784689363094939
1179,lily,Response,Surprise,50632,15,0.23634461065058784
1180,lily,Response,Surprise,50627,20,0.2869695265174153
1181,lily,Response,Surprise,50617,30,0.38275427662816386
1182,lily,Response,Surprise,50597,50,0.41070765146890603
1183,lily,Response,Surprise,50577,70,0.4428477111314975
1184,lily,Response,Trust,13496,1,0.004757240636613837
1185,lily,Response,Trust,13492,5,0.021355209886007295
1186,lily,Response,Trust,13487,10,0.04207844248478252
1187,lily,Response,Trust,13482,15,0.06281227045845032
1188,lily,Response,Trust,13477,20,0.08355669640451847
1189,lily,Response,Trust,13467,30,0.1250773524501484
1190,lily,Response,Trust,13447,50,0.1793209426144959
1191,lily,Response,Trust,13427,70,0.208714118900848
1192,lily,Response,Valence,50646,1,0.2898009070855476
1193,lily,Response,Valence,50642,5,1.4466999347147942
1194,lily,Response,Valence,50637,10,2.8844020835242032
1195,lily,Response,Valence,50632,15,4.297399099070195
1196,lily,Response,Valence,50627,20,5.661669520935798
1197,lily,Response,Valence,50617,30,8.142952524357584
1198,lily,Response,Valence,50597,50,4.082461497640587
1199,lily,Response,Valence,50577,70,2.388382840631948
1200,lily,Stimulus,Anger,50646,1,0.2829227732636739
1201,lily,Stimulus,Anger,50642,5,1.4138674819242802
1202,lily,Stimulus,Anger,50637,10,2.8217845925254896
1203,lily,Stimulus,Anger,50632,15,4.212214940337603
1204,lily,Stimulus,Anger,50627,20,5.56168101263788
1205,lily,Stimulus,Anger,50617,30,8.041758439789305
1206,lily,Stimulus,Anger,50597,50,4.161531233450292
1207,lily,Stimulus,Anger,50577,70,2.3594176626027306
1208,lily,Stimulus,Anticipation,35950,1,0.49557979063400115
1209,lily,Stimulus,Anticipation,35946,5,2.475955035704216
1210,lily,Stimulus,Anticipation,35941,10,4.934520494767972
1211,lily,Stimulus,Anticipation,35936,15,7.292541552210986
1212,lily,Stimulus,Anticipation,35931,20,9.402711703868414
1213,lily,Stimulus,Anticipation,35921,30,12.481295714309226
1214,lily,Stimulus,Anticipation,35901,50,0.0
1215,lily,Stimulus,Anticipation,35881,70,0.6166922420672232
1216,lily,Stimulus,Arousal,13496,1,0.774757727106113
1217,lily,Stimulus,Arousal,13492,5,3.856173213813499
1218,lily,Stimulus,Arousal,13487,10,7.650583643950309
1219,lily,Stimulus,Arousal,13482,15,10.796066093610154
1220,lily,Stimulus,Arousal,13477,20,12.547955931746012
1221,lily,Stimulus,Arousal,13467,30,13.56948757503874
1222,lily,Stimulus,Arousal,13447,50,0.38616217645089357
1223,lily,Stimulus,Arousal,13427,70,0.03385849000057406
1224,lily,Stimulus,Disgust,50646,1,0.987133188921115
1225,lily,Stimulus,Disgust,50642,5,4.878918246856233
1226,lily,Stimulus,Disgust,50637,10,9.707865733348969
1227,lily,Stimulus,Disgust,50632,15,14.038395485686644
1228,lily,Stimulus,Disgust,50627,20,15.419762891870226
1229,lily,Stimulus,Disgust,50617,30,15.617569917207566
1230,lily,Stimulus,Disgust,50597,50,0.06644918605807885
1231,lily,Stimulus,Disgust,50577,70,0.006074606607560621
1232,lily,Stimulus,Dominance,50646,1,0.44594556555756115
1233,lily,Stimulus,Dominance,50642,5,2.225766403930994
1234,lily,Stimulus,Dominance,50637,10,4.440873927957642
1235,lily,Stimulus,Dominance,50632,15,6.593405791093623
1236,lily,Stimulus,Dominance,50627,20,8.585005280767254
1237,lily,Stimulus,Dominance,50617,30,11.765285852332049
1238,lily,Stimulus,Dominance,50597,50,2.747189522423175
1239,lily,Stimulus,Dominance,50577,70,0.9655997882312995
1240,lily,Stimulus,Fear,50646,1,0.19702095172424824
1241,lily,Stimulus,Fear,50642,5,0.9830064458012484
1242,lily,Stimulus,Fear,50637,10,1.9599069207202044
1243,lily,Stimulus,Fear,50632,15,2.9255116668279393
1244,lily,Stimulus,Fear,50627,20,3.8722669231151055
1245,lily,Stimulus,Fear,50617,30,5.667668124015002
1246,lily,Stimulus,Fear,50597,50,4.17569343511305
1247,lily,Stimulus,Fear,50577,70,3.1357271776896187
1248,lily,Stimulus,Joy,13496,1,0.27885803564974787
1249,lily,Stimulus,Joy,13492,5,1.390715235947061
1250,lily,Stimulus,Joy,13487,10,2.766423325576183
1251,lily,Stimulus,Joy,13482,15,4.099401114822433
1252,lily,Stimulus,Joy,13477,20,5.346438532384895
1253,lily,Stimulus,Joy,13467,30,7.522537003922835
1254,lily,Stimulus,Joy,13447,50,4.105429575688265
1255,lily,Stimulus,Joy,13427,70,2.590102056066111
1256,lily,Stimulus,Sadness,13496,1,0.004757240636613837
1257,lily,Stimulus,Sadness,13492,5,0.021355209886007295
1258,lily,Stimulus,Sadness,13487,10,0.04207844248478252
1259,lily,Stimulus,Sadness,13482,15,0.06281227045845032
1260,lily,Stimulus,Sadness,13477,20,0.08355669640451847
1261,lily,Stimulus,Sadness,13467,30,0.1250773524501484
1262,lily,Stimulus,Sadness,13447,50,0.1793209426144959
1263,lily,Stimulus,Sadness,13427,70,0.208714118900848
1264,lily,Stimulus,Surprise,50646,1,0.3957684558125025
1265,lily,Stimulus,Surprise,50642,5,1.974367470427211
1266,lily,Stimulus,Surprise,50637,10,3.93709768537014
1267,lily,Stimulus,Surprise,50632,15,5.850248643895661
1268,lily,Stimulus,Surprise,50627,20,7.64591022205856
1269,lily,Stimulus,Surprise,50617,30,10.648968236489106
1270,lily,Stimulus,Surprise,50597,50,3.39873886059888
1271,lily,Stimulus,Surprise,50577,70,1.4437119449818319
1272,lily,Stimulus,Trust,50646,1,0.29146651177159627
1273,lily,Stimulus,Trust,50642,5,1.4556040354996918
1274,lily,Stimulus,Trust,50637,10,2.9042983609920783
1275,lily,Stimulus,Trust,50632,15,4.325714687962398
1276,lily,Stimulus,Trust,50627,20,5.697279507799141
1277,lily,Stimulus,Trust,50617,30,8.202527456061047
1278,lily,Stimulus,Trust,50597,50,4.174792653809404
1279,lily,Stimulus,Trust,50577,70,2.3616873718708806
1280,lily,Stimulus,Valence,50646,1,0.2517326030508618
1281,lily,Stimulus,Valence,50642,5,1.2555387861706115
1282,lily,Stimulus,Valence,50637,10,2.5031216744369176
1283,lily,Stimulus,Valence,50632,15,3.7323993068678267
1284,lily,Stimulus,Valence,50627,20,4.926361920601303
1285,lily,Stimulus,Valence,50617,30,7.142388734783486
1286,lily,Stimulus,Valence,50597,50,4.32299003000814
1287,lily,Stimulus,Valence,50577,70,2.801915236907883
1288,mr. bankes,Other,Unknown,32761,1,0.26041057529483913
1289,mr. bankes,Other,Unknown,32757,5,1.2990508040751112
1290,mr. bankes,Other,Unknown,32752,10,2.5886331996898635
1291,mr. bankes,Other,Unknown,32747,15,3.852541883415943
1292,mr. bankes,Other,Unknown,32742,20,5.074626681881649
1293,mr. bankes,Other,Unknown,32732,30,7.325915607345051
1294,mr. bankes,Other,Unknown,32712,50,4.3216714768644575
1295,mr. bankes,Other,Unknown,32692,70,2.7877766078354047
1296,mr. bankes,Response,Anger,30428,1,0.44782831550467217
1297,mr. bankes,Response,Anger,30424,5,2.2381012939777913
1298,mr. bankes,Response,Anger,30419,10,4.464588986019868
1299,mr. bankes,Response,Anger,30414,15,6.626048540636476
1300,mr. bankes,Response,Anger,30409,20,8.609240329259753
1301,mr. bankes,Response,Anger,30399,30,11.657344721025295
1302,mr. bankes,Response,Anger,30379,50,2.487962185519803
1303,mr. bankes,Response,Anger,30359,70,0.7746309483261407
1304,mr. bankes,Response,Anticipation,28048,1,0.16994059848526072
1305,mr. bankes,Response,Anticipation,28044,5,0.7797996962365038
1306,mr. bankes,Response,Anticipation,28039,10,1.5021809821643803
1307,mr. bankes,Response,Anticipation,28034,15,2.1795415752143774
1308,mr. bankes,Response,Anticipation,28029,20,2.8228018464004396
1309,mr. bankes,Response,Anticipation,28019,30,4.0266585129324275
1310,mr. bankes,Response,Anticipation,27999,50,3.560587855790647
1311,mr. bankes,Response,Anticipation,27979,70,3.181678409515885
1312,mr. bankes,Response,Arousal,19435,1,0.052683574049886626
1313,mr. bankes,Response,Arousal,19431,5,0.26095455545897966
1314,mr. bankes,Response,Arousal,19426,10,0.517368372938032
1315,mr. bankes,Response,Arousal,19421,15,0.7688494888318603
1316,mr. bankes,Response,Arousal,19416,20,1.015459273302527
1317,mr. bankes,Response,Arousal,19406,30,1.4909247072917533
1318,mr. bankes,Response,Arousal,19386,50,1.7647754005802465
1319,mr. bankes,Response,Arousal,19366,70,1.8419558208707438
1320,mr. bankes,Response,Disgust,28048,1,0.23556260290917175
1321,mr. bankes,Response,Disgust,28044,5,1.1329139712859737
1322,mr. bankes,Response,Disgust,28039,10,2.2130571214811696
1323,mr. bankes,Response,Disgust,28034,15,3.220855076662117
1324,mr. bankes,Response,Disgust,28029,20,4.141176896074619
1325,mr. bankes,Response,Disgust,28019,30,5.725460742072518
1326,mr. bankes,Response,Disgust,27999,50,3.7647723233120307
1327,mr. bankes,Response,Disgust,27979,70,2.9486081715821264
1328,mr. bankes,Response,Dominance,48562,1,0.4754118679347476
1329,mr. bankes,Response,Dominance,48558,5,2.371653190557475
1330,mr. bankes,Response,Dominance,48553,10,4.72355791167714
1331,mr. bankes,Response,Dominance,48548,15,6.979505781025745
1332,mr. bankes,Response,Dominance,48543,20,9.015338669669099
1333,mr. bankes,Response,Dominance,48533,30,12.107231250704462
1334,mr. bankes,Response,Dominance,48513,50,2.481220642306567
1335,mr. bankes,Response,Dominance,48493,70,0.8155882777451076
1336,mr. bankes,Response,Fear,62482,1,0.5388167092694265
1337,mr. bankes,Response,Fear,62478,5,2.6911286856900754
1338,mr. bankes,Response,Fear,62473,10,5.366994185056002
1339,mr. bankes,Response,Fear,62468,15,7.94735194528724
1340,mr. bankes,Response,Fear,62463,20,10.242709488429481
1341,mr. bankes,Response,Fear,62453,30,13.438492758165374
1342,mr. bankes,Response,Fear,62433,50,1.7596265406462384
1343,mr. bankes,Response,Fear,62413,70,0.39971083129918744
1344,mr. bankes,Response,Joy,35950,1,0.08727066674736011
1345,mr. bankes,Response,Joy,35946,5,0.4314993504089202
1346,mr. bankes,Response,Joy,35941,10,0.8522722356591772
1347,mr. bankes,Response,Joy,35936,15,1.2643328345004121
1348,mr. bankes,Response,Joy,35931,20,1.6652609586709786
1349,mr. bankes,Response,Joy,35921,30,2.4187933992569257
1350,mr. bankes,Response,Joy,35901,50,2.304831384231112
1351,mr. bankes,Response,Joy,35881,70,2.1494890682797654
1352,mr. bankes,Response,Sadness,50646,1,0.3957684558125025
1353,mr. bankes,Response,Sadness,50642,5,1.974367470427211
1354,mr. bankes,Response,Sadness,50637,10,3.93709768537014
1355,mr. bankes,Response,Sadness,50632,15,5.850248643895661
1356,mr. bankes,Response,Sadness,50627,20,7.64591022205856
1357,mr. bankes,Response,Sadness,50617,30,10.648968236489106
1358,mr. bankes,Response,Sadness,50597,50,3.39873886059888
1359,mr. bankes,Response,Sadness,50577,70,1.4437119449818319
1360,mr. bankes,Response,Surprise,13496,1,0.004757240636613837
1361,mr. bankes,Response,Surprise,13492,5,0.021355209886007295
1362,mr. bankes,Response,Surprise,13487,10,0.04207844248478252
1363,mr. bankes,Response,Surprise,13482,15,0.06281227045845032
1364,mr. bankes,Response,Surprise,13477,20,0.08355669640451847
1365,mr. bankes,Response,Surprise,13467,30,0.1250773524501484
1366,mr. bankes,Response,Surprise,13447,50,0.1793209426144959
1367,mr. bankes,Response,Surprise,13427,70,0.208714118900848
1368,mr. bankes,Response,Trust,13496,1,0.27885803564974787
1369,mr. bankes,Response,Trust,13492,5,1.390715235947061
1370,mr. bankes,Response,Trust,13487,10,2.766423325576183
1371,mr. bankes,Response,Trust,13482,15,4.099401114822433
1372,mr. bankes,Response,Trust,13477,20,5.346438532384895
1373,mr. bankes,Response,Trust,13467,30,7.522537003922835
1374,mr. bankes,Response,Trust,13447,50,4.105429575688265
1375,mr. bankes,Response,Trust,13427,70,2.590102056066111
1376,mr. bankes,Response,Valence,50646,1,0.19702095172424824
1377,mr. bankes,Response,Valence,50642,5,0.9830064458012484
1378,mr. bankes,Response,Valence,50637,10,1.9599069207202044
1379,mr. bankes,Response,Valence,50632,15,2.9255116668279393
1380,mr. bankes,Response,Valence,50627,20,3.8722669231151055
1381,mr. bankes,Response,Valence,50617,30,5.667668124015002
1382,mr. bankes,Response,Valence,50597,50,4.17569343511305
1383,mr. bankes,Response,Valence,50577,70,3.1357271776896187
1384,mr. bankes,Stimulus,Anger,50646,1,0.44594556555756115
1385,mr. bankes,Stimulus,Anger,50642,5,2.225766403930994
1386,mr. bankes,Stimulus,Anger,50637,10,4.440873927957642
1387,mr. bankes,Stimulus,Anger,50632,15,6.593405791093623
1388,mr. bankes,Stimulus,Anger,50627,20,8.585005280767254
1389,mr. bankes,Stimulus,Anger,50617,30,11.765285852332049
1390,mr. bankes,Stimulus,Anger,50597,50,2.747189522423175
1391,mr. bankes,Stimulus,Anger,50577,70,0.9655997882312995
1392,mr. bankes,Stimulus,Anticipation,50646,1,0.987133188921115
1393,mr. bankes,Stimulus,Anticipation,50642,5,4.878918246856233
1394,mr. bankes,Stimulus,Anticipation,50637,10,9.707865733348969
1395,mr. bankes,Stimulus,Anticipation,50632,15,14.038395485686644
1396,mr. bankes,Stimulus,Anticipation,50627,20,15.419762891870226
1397,mr. bankes,Stimulus,Anticipation,50617,30,15.617569917207566
1398,mr. bankes,Stimulus,Anticipation,50597,50,0.06644918605807885
1399,mr. bankes,Stimulus,Anticipation,50577,70,0.006074606607560621
1400,mr. bankes,Stimulus,Arousal,13496,1,0.774757727106113
1401,mr. bankes,Stimulus,Arousal,13492,5,3.856173213813499
1402,mr. bankes,Stimulus,Arousal,13487,10,7.650583643950309
1403,mr. bankes,Stimulus,Arousal,13482,15,10.796066093610154
1404,mr. bankes,Stimulus,Arousal,13477,20,12.547955931746012
1405,mr. bankes,Stimulus,Arousal,13467,30,13.56948757503874
1406,mr. bankes,Stimulus,Arousal,13447,50,0.38616217645089357
1407,mr. bankes,Stimulus,Arousal,13427,70,0.03385849000057406
1408,mr. bankes,Stimulus,Disgust,35950,1,0.49557979063400115
1409,mr. bankes,Stimulus,Disgust,35946,5,2.475955035704216
1410,mr. bankes,Stimulus,Disgust,35941,10,4.934520494767972
1411,mr. bankes,Stimulus,Disgust,35936,15,7.292541552210986
1412,mr. bankes,Stimulus,Disgust,35931,20,9.402711703868414
1413,mr. bankes,Stimulus,Disgust,35921,30,12.481295714309226
1414,mr. bankes,Stimulus,Disgust,35901,50,0.0
1415,mr. bankes,Stimulus,Disgust,35881,70,0.6166922420672232
1416,mr. bankes,Stimulus,Dominance,50646,1,0.2829227732636739
1417,mr. bankes,Stimulus,Dominance,50642,5,1.4138674819242802
1418,mr. bankes,Stimulus,Dominance,50637,10,2.8217845925254896
1419,mr. bankes,Stimulus,Dominance,50632,15,4.212214940337603
1420,mr. bankes,Stimulus,Dominance,50627,20,5.56168101263788
1421,mr. bankes,Stimulus,Dominance,50617,30,8.041758439789305
1422,mr. bankes,Stimulus,Dominance,50597,50,4.161531233450292
1423,mr. bankes,Stimulus,Dominance,50577,70,2.3594176626027306
1424,mr. bankes,Stimulus,Fear,50646,1,0.2898009070855476
1425,mr. bankes,Stimulus,Fear,50642,5,1.4466999347147942
1426,mr. bankes,Stimulus,Fear,50637,10,2.8844020835242032
1427,mr. bankes,Stimulus,Fear,50632,15,4.297399099070195
1428,mr. bankes,Stimulus,Fear,50627,20,5.661669520935798
1429,mr. bankes,Stimulus,Fear,50617,30,8.142952524357584
1430,mr. bankes,Stimulus,Fear,50597,50,4.082461497640587
1431,mr. bankes,Stimulus,Fear,50577,70,2.388382840631948
1432,mr. bankes,Stimulus,Joy,13496,1,0.004757240636613837
1433,mr. bankes,Stimulus,Joy,13492,5,0.021355209886007295
1434,mr. bankes,Stimulus,Joy,13487,10,0.04207844248478252
1435,mr. bankes,Stimulus,Joy,13482,15,0.06281227045845032
1436,mr. bankes,Stimulus,Joy,13477,20,0.08355669640451847
1437,mr. bankes,Stimulus,Joy,13467,30,0.1250773524501484
1438,mr. bankes,Stimulus,Joy,13447,50,0.1793209426144959
1439,mr. bankes,Stimulus,Joy,13427,70,0.208714118900848
1440,mr. bankes,Stimulus,Sadness,50646,1,0.0274758275807327
1441,mr. bankes,Stimulus,Sadness,50642,5,0.10487732603050522
1442,mr. bankes,Stimulus,Sadness,50637,10,0.1784689363094939
1443,mr. bankes,Stimulus,Sadness,50632,15,0.23634461065058784
1444,mr. bankes,Stimulus,Sadness,50627,20,0.2869695265174153
1445,mr. bankes,Stimulus,Sadness,50617,30,0.38275427662816386
1446,mr. bankes,Stimulus,Sadness,50597,50,0.41070765146890603
1447,mr. bankes,Stimulus,Sadness,50577,70,0.4428477111314975
1448,mr. bankes,Stimulus,Surprise,27990,1,0.865978081333533
1449,mr. bankes,Stimulus,Surprise,27986,5,4.309422200055552
1450,mr. bankes,Stimulus,Surprise,27981,10,8.573298934739734
1451,mr. bankes,Stimulus,Surprise,27976,15,12.213819577437516
1452,mr. bankes,Stimulus,Surprise,27971,20,13.96549355223514
