,Subject,Category,Feature,n,k,be
804,clement,Response,Sadness,38529,20,1.2223154141115187
805,clement,Response,Sadness,38519,30,1.794909661449164
806,clement,Response,Sadness,38499,50,1.9025385958623229
807,clement,Response,Sadness,38479,70,1.880384534507884
808,clement,Response,Surprise,38548,1,0.47245625961342286
809,clement,Response,Surprise,38544,5,2.3548180103922123
810,clement,Response,Surprise,38539,10,4.685579036058793
811,clement,Response,Surprise,38534,15,6.908848813675432
812,clement,Response,Surprise,38529,20,8.893103150165379
813,clement,Response,Surprise,38519,30,11.86240709231229
814,clement,Response,Surprise,38499,50,2.555162978670527
815,clement,Response,Surprise,38479,70,0.9381130918187229
816,clement,Response,Trust,28435,1,0.29385693915206196
817,clement,Response,Trust,28431,5,1.3771000993202298
818,clement,Response,Trust,28426,10,2.633555633470443
819,clement,Response,Trust,28421,15,3.7126990303739102
820,clement,Response,Trust,28416,20,4.610645751459557
821,clement,Response,Trust,28406,30,6.0661262828840306
822,clement,Response,Trust,28386,50,3.5685182534564657
823,clement,Response,Trust,28366,70,2.8950168677566532
824,clement,Response,Valence,28435,1,0.0666143304611769
825,clement,Response,Valence,28431,5,0.2651320569551711
826,clement,Response,Valence,28426,10,0.46902754652803785
827,clement,Response,Valence,28421,15,0.6269208471226161
828,clement,Response,Valence,28416,20,0.7636038198580511
829,clement,Response,Valence,28406,30,1.0058618450634194
830,clement,Response,Valence,28386,50,0.8814007949571872
831,clement,Response,Valence,28366,70,0.8544310611104128
832,clement,Stimulus,Anger,30944,1,0.02427021919671199
833,clement,Stimulus,Anger,30940,5,0.10188632946555984
834,clement,Stimulus,Anger,30935,10,0.18535283754792758
835,clement,Stimulus,Anger,30930,15,0.26314686310804214
836,clement,Stimulus,Anger,30925,20,0.33842159147928397
837,clement,Stimulus,Anger,30915,30,0.48608945904902234
838,clement,Stimulus,Anger,30895,50,0.5956761299102891
839,clement,Stimulus,Anger,30875,70,0.6569823229546453
840,clement,Stimulus,Anticipation,29763,1,0.203263228744817
841,clement,Stimulus,Anticipation,29759,5,1.0143502093757504
842,clement,Stimulus,Anticipation,29754,10,2.019666493246612
843,clement,Stimulus,Anticipation,29749,15,3.008420017066315
844,clement,Stimulus,Anticipation,29744,20,3.9612518520043505
845,clement,Stimulus,Anticipation,29734,30,5.7321146736601865
846,clement,Stimulus,Anticipation,29714,50,4.226287367888389
847,clement,Stimulus,Anticipation,29694,70,3.134790726265442
848,clement,Stimulus,Arousal,28435,1,0.05301617012653329
849,clement,Stimulus,Arousal,28431,5,0.26230899582991196
850,clement,Stimulus,Arousal,28426,10,0.5185018704227274
851,clement,Stimulus,Arousal,28421,15,0.7703887967136754
852,clement,Stimulus,Arousal,28416,20,1.0160483993705969
853,clement,Stimulus,Arousal,28406,30,1.489199764715825
854,clement,Stimulus,Arousal,28386,50,1.6580671856497082
855,clement,Stimulus,Arousal,28366,70,1.692610807390088
856,clement,Stimulus,Disgust,28435,1,0.09551445767776894
857,clement,Stimulus,Disgust,28431,5,0.4375701040638864
858,clement,Stimulus,Disgust,28426,10,0.8417579745920364
859,clement,Stimulus,Disgust,28421,15,1.2302692980393912
860,clement,Stimulus,Disgust,28416,20,1.604821319091433
861,clement,Stimulus,Disgust,28406,30,2.3144609222239882
862,clement,Stimulus,Disgust,28386,50,2.462099825037533
863,clement,Stimulus,Disgust,28366,70,2.464244428008536
864,clement,Stimulus,Dominance,28435,1,0.018626604318619965
865,clement,Stimulus,Dominance,28431,5,0.08902757477793022
866,clement,Stimulus,Dominance,28426,10,0.17150473185757895
867,clement,Stimulus,Dominance,28421,15,0.24747661644500096
868,clement,Stimulus,Dominance,28416,20,0.3197042442839337
869,clement,Stimulus,Dominance,28406,30,0.4574835275348627
870,clement,Stimulus,Dominance,28386,50,0.54456189043488
871,clement,Stimulus,Dominance,28366,70,0.5908367606574253
872,clement,Stimulus,Fear,29763,1,0.7312628876895149
873,clement,Stimulus,Fear,29759,5,3.655176787131897
874,clement,Stimulus,Fear,29754,10,7.285217328384459
875,clement,Stimulus,Fear,29749,15,10.623617464125735
876,clement,Stimulus,Fear,29744,20,13.024553912506924
877,clement,Stimulus,Fear,29734,30,14.699768193049108
878,clement,Stimulus,Fear,29714,50,0.0
879,clement,Stimulus,Fear,29694,70,0.021407880732892764
880,clement,Stimulus,Joy,29763,1,0.0175961238911201
881,clement,Stimulus,Joy,29759,5,0.08725963898096266
882,clement,Stimulus,Joy,29754,10,0.17395820598570869
883,clement,Stimulus,Joy,29749,15,0.2598396585459813
884,clement,Stimulus,Joy,29744,20,0.34492056922144404
885,clement,Stimulus,Joy,29734,30,0.5128755389264364
886,clement,Stimulus,Joy,29714,50,0.6722266436369475
887,clement,Stimulus,Joy,29694,70,0.7470685193811807
888,clement,Stimulus,Sadness,35800,1,0.30474181980617093
889,clement,Stimulus,Sadness,35796,5,1.5181159368855
890,clement,Stimulus,Sadness,35791,10,3.021178148488219
891,clement,Stimulus,Sadness,35786,15,4.480852463784765
892,clement,Stimulus,Sadness,35781,20,5.864659255683194
893,clement,Stimulus,Sadness,35771,30,8.284905061917573
894,clement,Stimulus,Sadness,35751,50,3.973973286335458
895,clement,Stimulus,Sadness,35731,70,2.2729198862724154
896,clement,Stimulus,Surprise,29763,1,0.358303140978803
897,clement,Stimulus,Surprise,29759,5,1.787012584713062
898,clement,Stimulus,Surprise,29754,10,3.556002753515738
899,clement,Stimulus,Surprise,29749,15,5.2719286136581776
900,clement,Stimulus,Surprise,29744,20,6.881841650497873
901,clement,Stimulus,Surprise,29734,30,9.653797065158496
902,clement,Stimulus,Surprise,29714,50,3.7356630650497373
903,clement,Stimulus,Surprise,29694,70,1.7934599088061098
904,clement,Stimulus,Trust,29763,1,0.4007522004744276
905,clement,Stimulus,Trust,29759,5,2.002243412216751
906,clement,Stimulus,Trust,29754,10,3.991169743100149
907,clement,Stimulus,Trust,29749,15,5.920819531696403
908,clement,Stimulus,Trust,29744,20,7.724404346738917
909,clement,Stimulus,Trust,29734,30,10.70495694687655
910,clement,Stimulus,Trust,29714,50,3.061879738413957
911,clement,Stimulus,Trust,29694,70,1.1564752429964968
912,clement,Stimulus,Valence,29763,1,0.06998678690998406
913,clement,Stimulus,Valence,29759,5,0.2600375350217802
914,clement,Stimulus,Valence,29754,10,0.4366811311720644
915,clement,Stimulus,Valence,29749,15,0.5534405198872923
916,clement,Stimulus,Valence,29744,20,0.6403638147775392
917,clement,Stimulus,Valence,29734,30,0.7783455134120002
918,clement,Stimulus,Valence,29714,50,0.6022408346459527
919,clement,Stimulus,Valence,29694,70,0.6074851682731561
920,clement austin,Other,Unknown,29763,1,0.17674733986253366
921,clement austin,Other,Unknown,29759,5,0.8134918946357487
922,clement austin,Other,Unknown,29754,10,1.5533932038686782
923,clement austin,Other,Unknown,29749,15,2.23901725866744
924,clement austin,Other,Unknown,29744,20,2.879155332301771
925,clement austin,Other,Unknown,29734,30,4.057480952403762
926,clement austin,Other,Unknown,29714,50,3.491038763096099
927,clement austin,Other,Unknown,29694,70,3.1217861458308036
928,clement austin,Response,Anger,29763,1,0.001483609732910342
929,clement austin,Response,Anger,29759,5,0.00741880136023569
930,clement austin,Response,Anger,29754,10,0.014839484769976754
931,clement austin,Response,Anger,29749,15,0.022262050746214644
932,clement austin,Response,Anger,29744,20,0.02968649980569951
933,clement austin,Response,Anger,29734,30,0.04454104924019781
934,clement austin,Response,Anger,29714,50,0.0661240208211697
935,clement austin,Response,Anger,29694,70,0.07830221129468962
936,clement austin,Response,Anticipation,29763,1,0.4007522004744276
937,clement austin,Response,Anticipation,29759,5,2.002243412216751
938,clement austin,Response,Anticipation,29754,10,3.991169743100149
939,clement austin,Response,Anticipation,29749,15,5.920819531696403
940,clement austin,Response,Anticipation,29744,20,7.724404346738917
941,clement austin,Response,Anticipation,29734,30,10.70495694687655
942,clement austin,Response,Anticipation,29714,50,3.061879738413957
943,clement austin,Response,Anticipation,29694,70,1.1564752429964968
944,clement austin,Response,Arousal,29763,1,0.06998678690998406
945,clement austin,Response,Arousal,29759,5,0.2600375350217802
946,clement austin,Response,Arousal,29754,10,0.4366811311720644
947,clement austin,Response,Arousal,29749,15,0.5534405198872923
948,clement austin,Response,Arousal,29744,20,0.6403638147775392
949,clement austin,Response,Arousal,29734,30,0.7783455134120002
950,clement austin,Response,Arousal,29714,50,0.6022408346459527
951,clement austin,Response,Arousal,29694,70,0.6074851682731561
952,clement austin,Response,Disgust,29763,1,0.48390826201068815
953,clement austin,Response,Disgust,29759,5,2.415984490819077
954,clement austin,Response,Disgust,29754,10,4.814028240418369
955,clement austin,Response,Disgust,29749,15,7.101829261535761
956,clement austin,Response,Disgust,29744,20,9.1165598871495
957,clement austin,Response,Disgust,29734,30,12.041647401154062
958,clement austin,Response,Disgust,29714,50,2.3337850980826644
959,clement austin,Response,Disgust,29694,70,0.6724215531973116
960,clement austin,Response,Dominance,28435,1,0.03964314068195012
961,clement austin,Response,Dominance,28431,5,0.16703683450906626
962,clement austin,Response,Dominance,28426,10,0.29198933584369474
963,clement austin,Response,Dominance,28421,15,0.39658349413885374
964,clement austin,Response,Dominance,28416,20,0.48723463629936287
965,clement austin,Response,Dominance,28406,30,0.6492217451088853
966,clement austin,Response,Dominance,28386,50,0.6478213398391095
967,clement austin,Response,Dominance,28366,70,0.6812594998394871
968,clement austin,Response,Fear,5988,1,0.5159846786929293
969,clement austin,Response,Fear,5984,5,2.5458720544748776
970,clement austin,Response,Fear,5979,10,4.992337924292544
971,clement austin,Response,Fear,5974,15,7.081200849035364
972,clement austin,Response,Fear,5969,20,8.637191341125678
973,clement austin,Response,Fear,5959,30,10.57800995100057
974,clement austin,Response,Fear,5939,50,2.553892325057344
975,clement austin,Response,Fear,5919,70,1.1316478928158913
976,clement austin,Response,Joy,35800,1,0.2326029579325301
977,clement austin,Response,Joy,35796,5,1.1613128928762027
978,clement austin,Response,Joy,35791,10,2.316284962068066
979,clement austin,Response,Joy,35786,15,3.4556983672121824
980,clement austin,Response,Joy,35781,20,4.5664352409383415
981,clement austin,Response,Joy,35771,30,6.644157613571849
982,clement austin,Response,Joy,35751,50,4.222595381799417
983,clement austin,Response,Joy,35731,70,2.846048663193375
984,clement austin,Response,Sadness,30944,1,0.02427021919671199
985,clement austin,Response,Sadness,30940,5,0.10188632946555984
986,clement austin,Response,Sadness,30935,10,0.18535283754792758
987,clement austin,Response,Sadness,30930,15,0.26314686310804214
988,clement austin,Response,Sadness,30925,20,0.33842159147928397
989,clement austin,Response,Sadness,30915,30,0.48608945904902234
990,clement austin,Response,Sadness,30895,50,0.5956761299102891
991,clement austin,Response,Sadness,30875,70,0.6569823229546453
992,clement austin,Response,Surprise,35800,1,0.0033687806095656324
993,clement austin,Response,Surprise,35796,5,0.01684467012973915
994,clement austin,Response,Surprise,35791,10,0.0336912560848661
995,clement austin,Response,Surprise,35786,15,0.05033001571521703
996,clement austin,Response,Surprise,35781,20,0.06613187552430778
997,clement austin,Response,Surprise,35771,30,0.09751215461581828
998,clement austin,Response,Surprise,35751,50,0.12517282025251456
999,clement austin,Response,Surprise,35731,70,0.13928042888077563
1000,clement austin,Response,Trust,28435,1,0.006504732216144894
1001,clement austin,Response,Trust,28431,5,0.030202191221053058
1002,clement austin,Response,Trust,28426,10,0.05806599829753154
1003,clement austin,Response,Trust,28421,15,0.08490868014484494
1004,clement austin,Response,Trust,28416,20,0.1117543817275388
1005,clement austin,Response,Trust,28406,30,0.16545479532486684
1006,clement austin,Response,Trust,28386,50,0.23144932843821
1007,clement austin,Response,Trust,28366,70,0.26718611050949276
1008,clement austin,Response,Valence,29763,1,0.5397439511853552
1009,clement austin,Response,Valence,29759,5,2.6965779031422916
1010,clement austin,Response,Valence,29754,10,5.370574654825779
1011,clement austin,Response,Valence,29749,15,7.903679377992039
1012,clement austin,Response,Valence,29744,20,10.087765775906385
1013,clement austin,Response,Valence,29734,30,12.966467221586756
1014,clement austin,Response,Valence,29714,50,1.6599983045746216
1015,clement austin,Response,Valence,29694,70,0.34726696606756974
1016,clement austin,Stimulus,Anger,28435,1,0.037134588899473873
1017,clement austin,Stimulus,Anger,28431,5,0.17991489566687335
1018,clement austin,Stimulus,Anger,28426,10,0.35400776150004193
1019,clement austin,Stimulus,Anger,28421,15,0.5241812194170756
1020,clement austin,Stimulus,Anger,28416,20,0.6886991221747509
1021,clement austin,Stimulus,Anger,28406,30,1.0082539382127496
1022,clement austin,Stimulus,Anger,28386,50,1.2079642473971162
1023,clement austin,Stimulus,Anger,28366,70,1.2769921502936936
1024,clement austin,Stimulus,Anticipation,28435,1,0.020223054844143343
1025,clement austin,Stimulus,Anticipation,28431,5,0.10033831492554815
1026,clement austin,Stimulus,Anticipation,28426,10,0.19920655384950242
1027,clement austin,Stimulus,Anticipation,28421,15,0.29694634598102293
1028,clement austin,Stimulus,Anticipation,28416,20,0.3928693148356817
1029,clement austin,Stimulus,Anticipation,28406,30,0.5773910563172555
1030,clement austin,Stimulus,Anticipation,28386,50,0.7245113133839628
1031,clement austin,Stimulus,Anticipation,28366,70,0.7902708158465169
1032,clement austin,Stimulus,Arousal,29763,1,0.358303140978803
1033,clement austin,Stimulus,Arousal,29759,5,1.787012584713062
1034,clement austin,Stimulus,Arousal,29754,10,3.556002753515738
1035,clement austin,Stimulus,Arousal,29749,15,5.2719286136581776
1036,clement austin,Stimulus,Arousal,29744,20,6.881841650497873
1037,clement austin,Stimulus,Arousal,29734,30,9.653797065158496
1038,clement austin,Stimulus,Arousal,29714,50,3.7356630650497373
1039,clement austin,Stimulus,Arousal,29694,70,1.7934599088061098
1040,clement austin,Stimulus,Disgust,28435,1,0.06191472655250417
1041,clement austin,Stimulus,Disgust,28431,5,0.3064227783366397
1042,clement austin,Stimulus,Disgust,28426,10,0.6051153923575273
1043,clement austin,Stimulus,Disgust,28421,15,0.8977866551893138
1044,clement austin,Stimulus,Disgust,28416,20,1.1827220920114352
1045,clement austin,Stimulus,Disgust,28406,30,1.7299809812756772
1046,clement austin,Stimulus,Disgust,28386,50,1.8568884034152209
1047,clement austin,Stimulus,Disgust,28366,70,1.8276296900758813
1048,clement austin,Stimulus,Dominance,38548,1,0.6263894113827848
1049,clement austin,Stimulus,Dominance,38544,5,3.1281039007510505
1050,clement austin,Stimulus,Dominance,38539,10,6.232054725855899
1051,clement austin,Stimulus,Dominance,38534,15,9.142948831317929
1052,clement austin,Stimulus,Dominance,38529,20,11.494193392453125
1053,clement austin,Stimulus,Dominance,38519,30,14.113368124051377
1054,clement austin,Stimulus,Dominance,38499,50,1.073291283255286
1055,clement austin,Stimulus,Dominance,38479,70,0.2014244614317882
1056,clement austin,Stimulus,Fear,29763,1,0.5397439511853552
1057,clement austin,Stimulus,Fear,29759,5,2.6965779031422916
1058,clement austin,Stimulus,Fear,29754,10,5.370574654825779
1059,clement austin,Stimulus,Fear,29749,15,7.903679377992039
1060,clement austin,Stimulus,Fear,29744,20,10.087765775906385
1061,clement austin,Stimulus,Fear,29734,30,12.966467221586756
1062,clement austin,Stimulus,Fear,29714,50,1.6599983045746216
1063,clement austin,Stimulus,Fear,29694,70,0.34726696606756974
1064,clement austin,Stimulus,Joy,28435,1,0.7709536052388638
1065,clement austin,Stimulus,Joy,28431,5,3.8409641115554973
1066,clement austin,Stimulus,Joy,28426,10,7.645643186497677
1067,clement austin,Stimulus,Joy,28421,15,11.042579331200791
1068,clement austin,Stimulus,Joy,28416,20,13.199850165841427
1069,clement austin,Stimulus,Joy,28406,30,14.537235619939128
1070,clement austin,Stimulus,Joy,28386,50,0.4922907974323554
1071,clement austin,Stimulus,Joy,28366,70,0.08697264594930477
1072,clement austin,Stimulus,Sadness,29763,1,0.010814938726806398
1073,clement austin,Stimulus,Sadness,29759,5,0.05272370252325269
1074,clement austin,Stimulus,Sadness,29754,10,0.10130609003562363
1075,clement austin,Stimulus,Sadness,29749,15,0.1482454442660312
1076,clement austin,Stimulus,Sadness,29744,20,0.19087815439457098
1077,clement austin,Stimulus,Sadness,29734,30,0.2679991046275487
1078,clement austin,Stimulus,Sadness,29714,50,0.31673229407189063
1079,clement austin,Stimulus,Sadness,29694,70,0.3465515039803636
1080,clement austin,Stimulus,Surprise,28435,1,0.3520636575483784
1081,clement austin,Stimulus,Surprise,28431,5,1.7568319214423809
1082,clement austin,Stimulus,Surprise,28426,10,3.499444947244966
1083,clement austin,Stimulus,Surprise,28421,15,5.186144975111559
1084,clement austin,Stimulus,Surprise,28416,20,6.7704080950462755
1085,clement austin,Stimulus,Surprise,28406,30,9.458348118819888
1086,clement austin,Stimulus,Surprise,28386,50,3.615199831066768
1087,clement austin,Stimulus,Surprise,28366,70,1.8138560104155748
1088,clement austin,Stimulus,Trust,28435,1,0.9947818620820355
1089,clement austin,Stimulus,Trust,28431,5,4.940412221573751
1090,clement austin,Stimulus,Trust,28426,10,9.827132247824611
1091,clement austin,Stimulus,Trust,28421,15,13.848240022898986
1092,clement austin,Stimulus,Trust,28416,20,14.703821160009873
1093,clement austin,Stimulus,Trust,28406,30,14.790027248537545
1094,clement austin,Stimulus,Trust,28386,50,0.042891776050950674
1095,clement austin,Stimulus,Trust,28366,70,0.01030155896324537
1096,clement austin,Stimulus,Valence,34279,1,0.035961997657373304
1097,clement austin,Stimulus,Valence,34275,5,0.15713292278920274
1098,clement austin,Stimulus,Valence,34270,10,0.2876357880011611
1099,clement austin,Stimulus,Valence,34265,15,0.39838004553863166
1100,clement austin,Stimulus,Valence,34260,20,0.49602283435504707
1101,clement austin,Stimulus,Valence,34250,30,0.6768130539677625
1102,clement austin,Stimulus,Valence,34230,50,0.680885476756513
1103,clement austin,Stimulus,Valence,34210,70,0.7185649356777246
1104,clerk,Other,Unknown,29763,1,0.203263228744817
1105,clerk,Other,Unknown,29759,5,1.0143502093757504
1106,clerk,Other,Unknown,29754,10,2.019666493246612
1107,clerk,Other,Unknown,29749,15,3.008420017066315
1108,clerk,Other,Unknown,29744,20,3.9612518520043505
1109,clerk,Other,Unknown,29734,30,5.7321146736601865
1110,clerk,Other,Unknown,29714,50,4.226287367888389
1111,clerk,Other,Unknown,29694,70,3.134790726265442
1112,clerk,Response,Anger,29763,1,0.3459989659029728
1113,clerk,Response,Anger,29759,5,1.7274262962672242
1114,clerk,Response,Anger,29754,10,3.4384890915409643
1115,clerk,Response,Anger,29749,15,5.098911234077863
1116,clerk,Response,Anger,29744,20,6.669717873200531
1117,clerk,Response,Anger,29734,30,9.394166957061223
1118,clerk,Response,Anger,29714,50,3.6664743389299677
1119,clerk,Response,Anger,29694,70,1.7659042900151791
1120,clerk,Response,Anticipation,29763,1,0.5948895406442608
1121,clerk,Response,Anticipation,29759,5,2.9726884970581646
1122,clerk,Response,Anticipation,29754,10,5.923587817855074
1123,clerk,Response,Anticipation,29749,15,8.700598353224862
1124,clerk,Response,Anticipation,29744,20,11.00689670095226
1125,clerk,Response,Anticipation,29734,30,13.707563556755163
1126,clerk,Response,Anticipation,29714,50,1.1368816164230031
1127,clerk,Response,Anticipation,29694,70,0.20398074271644062
1128,clerk,Response,Arousal,28435,1,0.009112638576070822
1129,clerk,Response,Arousal,28431,5,0.04349153374461034
1130,clerk,Response,Arousal,28426,10,0.08480132122770508
1131,clerk,Response,Arousal,28421,15,0.1234166240061261
1132,clerk,Response,Arousal,28416,20,0.1600333611927273
1133,clerk,Response,Arousal,28406,30,0.23239619971181133
1134,clerk,Response,Arousal,28386,50,0.30928926269177576
1135,clerk,Response,Arousal,28366,70,0.35228801183306063
1136,clerk,Response,Disgust,28435,1,0.29385693915206196
1137,clerk,Response,Disgust,28431,5,1.3771000993202298
1138,clerk,Response,Disgust,28426,10,2.633555633470443
1139,clerk,Response,Disgust,28421,15,3.7126990303739102
1140,clerk,Response,Disgust,28416,20,4.610645751459557
1141,clerk,Response,Disgust,28406,30,6.0661262828840306
1142,clerk,Response,Disgust,28386,50,3.5685182534564657
1143,clerk,Response,Disgust,28366,70,2.8950168677566532
1144,clerk,Response,Dominance,28435,1,0.04803640920806568
1145,clerk,Response,Dominance,28431,5,0.1908253191273138
1146,clerk,Response,Dominance,28426,10,0.3449370578387621
1147,clerk,Response,Dominance,28421,15,0.483546493513841
1148,clerk,Response,Dominance,28416,20,0.6134603350799752
1149,clerk,Response,Dominance,28406,30,0.8450617775226288
1150,clerk,Response,Dominance,28386,50,0.8327201659893583
1151,clerk,Response,Dominance,28366,70,0.8181367672543228
1152,clerk,Response,Fear,30944,1,0.1470505601073942
1153,clerk,Response,Fear,30940,5,0.6824329574871235
1154,clerk,Response,Fear,30935,10,1.309686171501686
1155,clerk,Response,Fear,30930,15,1.8882498455587715
1156,clerk,Response,Fear,30925,20,2.4353841020013873
1157,clerk,Response,Fear,30915,30,3.4597127169921222
1158,clerk,Response,Fear,30895,50,3.1685230690327537
1159,clerk,Response,Fear,30875,70,2.949272491935779
1160,clerk,Response,Joy,29763,1,0.001922364065805253
1161,clerk,Response,Joy,29759,5,0.009612721238565538
1162,clerk,Response,Joy,29754,10,0.017908689430191475
1163,clerk,Response,Joy,29749,15,0.025827554663966315
1164,clerk,Response,Joy,29744,20,0.033715506755739165
1165,clerk,Response,Joy,29734,30,0.04949752950761082
1166,clerk,Response,Joy,29714,50,0.06093364282917939
1167,clerk,Response,Joy,29694,70,0.06554791206465255
1168,clerk,Response,Sadness,28435,1,0.006504732216144894
1169,clerk,Response,Sadness,28431,5,0.030202191221053058
1170,clerk,Response,Sadness,28426,10,0.05806599829753154
1171,clerk,Response,Sadness,28421,15,0.08490868014484494
1172,clerk,Response,Sadness,28416,20,0.1117543817275388
1173,clerk,Response,Sadness,28406,30,0.16545479532486684
1174,clerk,Response,Sadness,28386,50,0.23144932843821
1175,clerk,Response,Sadness,28366,70,0.26718611050949276
1176,clerk,Response,Surprise,28435,1,0.2050299760208166
1177,clerk,Response,Surprise,28431,5,0.9803259124341956
1178,clerk,Response,Surprise,28426,10,1.9025543372583442
1179,clerk,Response,Surprise,28421,15,2.749231776033772
1180,clerk,Response,Surprise,28416,20,3.5105567432816844
1181,clerk,Response,Surprise,28406,30,4.809882274896091
1182,clerk,Response,Surprise,28386,50,3.3787841322661833
1183,clerk,Response,Surprise,28366,70,2.891486717637493
1184,clerk,Response,Trust,30944,1,0.02427021919671199
1185,clerk,Response,Trust,30940,5,0.10188632946555984
1186,clerk,Response,Trust,30935,10,0.18535283754792758
1187,clerk,Response,Trust,30930,15,0.26314686310804214
1188,clerk,Response,Trust,30925,20,0.33842159147928397
1189,clerk,Response,Trust,30915,30,0.48608945904902234
1190,clerk,Response,Trust,30895,50,0.5956761299102891
1191,clerk,Response,Trust,30875,70,0.6569823229546453
1192,clerk,Response,Valence,29763,1,0.17674733986253366
1193,clerk,Response,Valence,29759,5,0.8134918946357487
1194,clerk,Response,Valence,29754,10,1.5533932038686782
1195,clerk,Response,Valence,29749,15,2.23901725866744
1196,clerk,Response,Valence,29744,20,2.879155332301771
1197,clerk,Response,Valence,29734,30,4.057480952403762
1198,clerk,Response,Valence,29714,50,3.491038763096099
1199,clerk,Response,Valence,29694,70,3.1217861458308036
1200,clerk,Stimulus,Anger,29763,1,0.001483609732910342
1201,clerk,Stimulus,Anger,29759,5,0.00741880136023569
1202,clerk,Stimulus,Anger,29754,10,0.014839484769976754
1203,clerk,Stimulus,Anger,29749,15,0.022262050746214644
1204,clerk,Stimulus,Anger,29744,20,0.02968649980569951
1205,clerk,Stimulus,Anger,29734,30,0.04454104924019781
1206,clerk,Stimulus,Anger,29714,50,0.0661240208211697
1207,clerk,Stimulus,Anger,29694,70,0.07830221129468962
1208,clerk,Stimulus,Anticipation,29763,1,0.5948895406442608
1209,clerk,Stimulus,Anticipation,29759,5,2.9726884970581646
1210,clerk,Stimulus,Anticipation,29754,10,5.923587817855074
1211,clerk,Stimulus,Anticipation,29749,15,8.700598353224862
1212,clerk,Stimulus,Anticipation,29744,20,11.00689670095226
1213,clerk,Stimulus,Anticipation,29734,30,13.707563556755163
1214,clerk,Stimulus,Anticipation,29714,50,1.1368816164230031
1215,clerk,Stimulus,Anticipation,29694,70,0.20398074271644062
1216,clerk,Stimulus,Arousal,35800,1,0.9997503382550772
1217,clerk,Stimulus,Arousal,35796,5,4.980020280250765
1218,clerk,Stimulus,Arousal,35791,10,9.916457093065535
1219,clerk,Stimulus,Arousal,35786,15,14.137078945949375
1220,clerk,Stimulus,Arousal,35781,20,15.068194665678407
1221,clerk,Stimulus,Arousal,35771,30,15.125754880739992
1222,clerk,Stimulus,Arousal,35751,50,0.019926812998439528
1223,clerk,Stimulus,Arousal,35731,70,0.0
1224,clerk,Stimulus,Disgust,35800,1,0.30474181980617093
1225,clerk,Stimulus,Disgust,35796,5,1.5181159368855
1226,clerk,Stimulus,Disgust,35791,10,3.021178148488219
1227,clerk,Stimulus,Disgust,35786,15,4.480852463784765
1228,clerk,Stimulus,Disgust,35781,20,5.864659255683194
1229,clerk,Stimulus,Disgust,35771,30,8.284905061917573
1230,clerk,Stimulus,Disgust,35751,50,3.973973286335458
1231,clerk,Stimulus,Disgust,35731,70,2.2729198862724154
1232,clerk,Stimulus,Dominance,34162,1,0.45252452064770043
1233,clerk,Stimulus,Dominance,34158,5,2.2541690934734464
1234,clerk,Stimulus,Dominance,34153,10,4.486102206876229
1235,clerk,Stimulus,Dominance,34148,15,6.602811752631178
1236,clerk,Stimulus,Dominance,34143,20,8.48364004628789
1237,clerk,Stimulus,Dominance,34133,30,11.359943708496031
1238,clerk,Stimulus,Dominance,34113,50,2.7387971794833144
1239,clerk,Stimulus,Dominance,34093,70,1.0447513812759615
1240,clerk,Stimulus,Fear,29763,1,0.7312628876895149
1241,clerk,Stimulus,Fear,29759,5,3.655176787131897
1242,clerk,Stimulus,Fear,29754,10,7.285217328384459
1243,clerk,Stimulus,Fear,29749,15,10.623617464125735
1244,clerk,Stimulus,Fear,29744,20,13.024553912506924
1245,clerk,Stimulus,Fear,29734,30,14.699768193049108
1246,clerk,Stimulus,Fear,29714,50,0.0
1247,clerk,Stimulus,Fear,29694,70,0.021407880732892764
1248,clerk,Stimulus,Joy,29763,1,0.06998678690998406
1249,clerk,Stimulus,Joy,29759,5,0.2600375350217802
1250,clerk,Stimulus,Joy,29754,10,0.4366811311720644
1251,clerk,Stimulus,Joy,29749,15,0.5534405198872923
1252,clerk,Stimulus,Joy,29744,20,0.6403638147775392
1253,clerk,Stimulus,Joy,29734,30,0.7783455134120002
1254,clerk,Stimulus,Joy,29714,50,0.6022408346459527
1255,clerk,Stimulus,Joy,29694,70,0.6074851682731561
1256,clerk,Stimulus,Sadness,35800,1,0.31489870435972606
1257,clerk,Stimulus,Sadness,35796,5,1.5728949323012074
1258,clerk,Stimulus,Sadness,35791,10,3.1370786678906404
1259,clerk,Stimulus,Sadness,35786,15,4.669486330275329
1260,clerk,Stimulus,Sadness,35781,20,6.134069346010847
1261,clerk,Stimulus,Sadness,35771,30,8.739101161674885
1262,clerk,Stimulus,Sadness,35751,50,3.879654400652367
1263,clerk,Stimulus,Sadness,35731,70,2.08028635549622
1264,clerk,Stimulus,Surprise,28435,1,0.3520636575483784
1265,clerk,Stimulus,Surprise,28431,5,1.7568319214423809
1266,clerk,Stimulus,Surprise,28426,10,3.499444947244966
1267,clerk,Stimulus,Surprise,28421,15,5.186144975111559
1268,clerk,Stimulus,Surprise,28416,20,6.7704080950462755
1269,clerk,Stimulus,Surprise,28406,30,9.458348118819888
1270,clerk,Stimulus,Surprise,28386,50,3.615199831066768
1271,clerk,Stimulus,Surprise,28366,70,1.8138560104155748
1272,clerk,Stimulus,Trust,28435,1,0.4024517475630205
1273,clerk,Stimulus,Trust,28431,5,2.0072204528738506
1274,clerk,Stimulus,Trust,28426,10,3.9949984282481497
1275,clerk,Stimulus,Trust,28421,15,5.911087348188088
