,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",5842,1,9.996470796366152e-05,0.82,0.5577224402754957
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",5842,1,0.0005748531828124712,0.17,0.03481463478490565
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",5842,1,0.00022522322444446568,0.32,0.26833237706253954
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",5842,1,2.7413672436392982e-05,0.85,0.8520387595985847
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",5842,1,0.00021920731223030532,0.16,0.277928911856714
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",5842,1,0.00016223472653641318,0.61,0.38766526232050147
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",5842,1,2.078876274165499e-05,0.9,0.8856555593394986
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",5842,1,0.0002527959425839067,0.37,0.22841729066410754
230,230,"('Response', 'Trust')","('Other', 'Unknown')",5842,1,7.572119052676639e-05,0.83,0.6425648882886787
231,231,"('Response', 'Trust')","('Response', 'Anger')",5842,1,0.001331024129520067,0.0,0.00042031255682928315
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",5842,1,0.0024007207219184073,0.0,8.129390196565112e-07
233,233,"('Response', 'Trust')","('Response', 'Arousal')",5842,1,0.0037813551616627276,0.0,2.5573088091590535e-10
234,234,"('Response', 'Trust')","('Response', 'Disgust')",5842,1,0.0015142341490651692,0.0,0.00014415208574880545
235,235,"('Response', 'Trust')","('Response', 'Dominance')",5842,1,0.002191628589027601,0.0,2.7571787625246813e-06
236,236,"('Response', 'Trust')","('Response', 'Fear')",5842,1,0.00181491673918895,0.0,2.4892881631877195e-05
237,237,"('Response', 'Trust')","('Response', 'Joy')",5842,1,0.0006294267367111228,0.0,0.025311876433881664
