,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",15195,7,0.000999949162110186,1.0,1.0
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",15195,7,4.2420339424664445e-05,1.0,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",15195,7,0.00019836926315628861,0.41,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",15195,7,6.761483010606774e-05,0.92,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",15195,7,0.00010462121017340441,0.58,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",15195,7,0.00010316838161869565,0.95,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",15195,7,0.0014862713414422921,0.94,0.9999999999991931
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",15195,7,5.560790839354151e-05,0.79,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",15195,7,0.0007229714142364777,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",15195,7,7.473904235811348e-05,0.05,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",15195,7,0.0006562182249488867,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",15195,7,0.00011959728847292773,0.02,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",15195,7,0.001186996490935293,0.0,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",15195,7,0.000587141685733645,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",15195,7,4.5303396356270656e-05,0.1,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",15195,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",15195,7,8.129935541061517e-05,0.05,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",15195,7,0.0005691358228101804,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",15195,7,0.0007618721090534649,0.0,1.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",15195,7,0.00014615561232143767,0.43,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",15195,7,0.00014243755206533147,0.7,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",15195,7,0.0003520736537568832,1.0,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",15195,7,0.0001028624280975078,0.36,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",15195,7,0.0007511821204002044,1.0,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",15195,7,0.0001783285306666323,0.52,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",15195,7,0.00011296612286734666,0.77,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",15195,7,0.00017039723638561952,0.47,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",15195,7,9.752845291431352e-05,0.31,1.0
