,Subject,Category,Feature,n,k,be
473,doctor,Stimulus,Anticipation,22903,5,0.049862583835130245
474,doctor,Stimulus,Anticipation,22898,10,0.09796125615366216
475,doctor,Stimulus,Anticipation,22893,15,0.1447218051958697
476,doctor,Stimulus,Anticipation,22888,20,0.19104490366825702
477,doctor,Stimulus,Anticipation,22878,30,0.2836380097487181
478,doctor,Stimulus,Anticipation,22858,50,0.3780322380421942
479,doctor,Stimulus,Anticipation,22838,70,0.4239878224204137
480,doctor,Stimulus,Arousal,26534,1,0.6338188561065641
481,doctor,Stimulus,Arousal,26530,5,3.163809447465605
482,doctor,Stimulus,Arousal,26525,10,6.298328585411776
483,doctor,Stimulus,Arousal,26520,15,9.188599818167424
484,doctor,Stimulus,Arousal,26515,20,11.455645603028826
485,doctor,Stimulus,Arousal,26505,30,13.822076484348475
486,doctor,Stimulus,Arousal,26485,50,0.9836610923536617
487,doctor,Stimulus,Arousal,26465,70,0.15555027949489308
488,doctor,Stimulus,Disgust,19010,1,0.9994004828770824
489,doctor,Stimulus,Disgust,19006,5,4.99446381203908
490,doctor,Stimulus,Disgust,19001,10,9.946620545867178
491,doctor,Stimulus,Disgust,18996,15,13.686322495709138
492,doctor,Stimulus,Disgust,18991,20,14.194860724977133
493,doctor,Stimulus,Disgust,18981,30,14.212268381234617
494,doctor,Stimulus,Disgust,18961,50,0.0
495,doctor,Stimulus,Disgust,18941,70,0.0
496,doctor,Stimulus,Dominance,30428,1,0.44782831550467217
497,doctor,Stimulus,Dominance,30424,5,2.2381012939777913
498,doctor,Stimulus,Dominance,30419,10,4.464588986019868
499,doctor,Stimulus,Dominance,30414,15,6.626048540636476
500,doctor,Stimulus,Dominance,30409,20,8.609240329259753
501,doctor,Stimulus,Dominance,30399,30,11.657344721025295
502,doctor,Stimulus,Dominance,30379,50,2.487962185519803
503,doctor,Stimulus,Dominance,30359,70,0.7746309483261407
504,doctor,Stimulus,Fear,26029,1,0.782029918131247
505,doctor,Stimulus,Fear,26025,5,3.9084498873484583
506,doctor,Stimulus,Fear,26020,10,7.786205612888672
507,doctor,Stimulus,Fear,26015,15,11.241689298374391
508,doctor,Stimulus,Fear,26010,20,13.438351526962563
509,doctor,Stimulus,Fear,26000,30,14.590750668261933
510,doctor,Stimulus,Fear,25980,50,0.0
511,doctor,Stimulus,Fear,25960,70,0.0024817544916069336
512,doctor,Stimulus,Joy,19799,1,0.3608271404997497
513,doctor,Stimulus,Joy,19795,5,1.8009239778343495
514,doctor,Stimulus,Joy,19790,10,3.5788407122884265
515,doctor,Stimulus,Joy,19785,15,5.289498116101027
516,doctor,Stimulus,Joy,19780,20,6.865167105668896
517,doctor,Stimulus,Joy,19770,30,9.46308859769987
518,doctor,Stimulus,Joy,19750,50,3.4766288233984257
519,doctor,Stimulus,Joy,19730,70,1.6709604562352798
520,doctor,Stimulus,Sadness,50646,1,0.1258645082216664
521,doctor,Stimulus,Sadness,50642,5,0.5753421036034525
522,doctor,Stimulus,Sadness,50637,10,1.1158443668714382
523,doctor,Stimulus,Sadness,50632,15,1.6345659544139703
524,doctor,Stimulus,Sadness,50627,20,2.1370396633040616
525,doctor,Stimulus,Sadness,50617,30,3.103660134479193
526,doctor,Stimulus,Sadness,50597,50,3.1096877873910747
527,doctor,Stimulus,Sadness,50577,70,2.918891029840505
528,doctor,Stimulus,Surprise,12219,1,0.8374279671069533
529,doctor,Stimulus,Surprise,12215,5,4.186209601097067
530,doctor,Stimulus,Surprise,12210,10,8.315788649181235
531,doctor,Stimulus,Surprise,12205,15,11.656994541891637
532,doctor,Stimulus,Surprise,12200,20,13.178166906114654
533,doctor,Stimulus,Surprise,12190,30,13.570129127327043
534,doctor,Stimulus,Surprise,12170,50,0.0
535,doctor,Stimulus,Surprise,12150,70,0.0
536,doctor,Stimulus,Trust,32839,1,0.4861432551598168
537,doctor,Stimulus,Trust,32835,5,2.420682131092278
538,doctor,Stimulus,Trust,32830,10,4.813194048113004
539,doctor,Stimulus,Trust,32825,15,7.078978959992602
540,doctor,Stimulus,Trust,32820,20,9.052708397239726
541,doctor,Stimulus,Trust,32810,30,11.842379186817467
542,doctor,Stimulus,Trust,32790,50,2.5451319929958074
543,doctor,Stimulus,Trust,32770,70,1.0314638805297736
544,doctor,Stimulus,Valence,32839,1,0.5585170282077232
545,doctor,Stimulus,Valence,32835,5,2.7870086315768234
546,doctor,Stimulus,Valence,32830,10,5.546417575938663
547,doctor,Stimulus,Valence,32825,15,8.15121478488957
548,doctor,Stimulus,Valence,32820,20,10.34066557306515
549,doctor,Stimulus,Valence,32810,30,13.139052240222771
550,doctor,Stimulus,Valence,32790,50,1.6535056986988113
551,doctor,Stimulus,Valence,32770,70,0.4154433237885065
552,gentleman,Other,Unknown,30428,1,0.5986083858644056
553,gentleman,Other,Unknown,30424,5,2.987221420702223
554,gentleman,Other,Unknown,30419,10,5.9454647978326465
555,gentleman,Other,Unknown,30414,15,8.700451086843692
556,gentleman,Other,Unknown,30409,20,10.935589998851507
557,gentleman,Other,Unknown,30399,30,13.555109727509885
558,gentleman,Other,Unknown,30379,50,1.2742662519056678
559,gentleman,Other,Unknown,30359,70,0.28054799121883944
560,gentleman,Response,Anger,55204,1,0.3217203535528315
561,gentleman,Response,Anger,55200,5,1.48108456149104
562,gentleman,Response,Anger,55195,10,2.823328922703096
563,gentleman,Response,Anger,55190,15,3.984420403552315
564,gentleman,Response,Anger,55185,20,4.9098207703191825
565,gentleman,Response,Anger,55175,30,6.371930408328889
566,gentleman,Response,Anger,55155,50,3.46409518182329
567,gentleman,Response,Anger,55135,70,2.8609948438783137
568,gentleman,Response,Anticipation,26534,1,0.6338188561065641
569,gentleman,Response,Anticipation,26530,5,3.163809447465605
570,gentleman,Response,Anticipation,26525,10,6.298328585411776
571,gentleman,Response,Anticipation,26520,15,9.188599818167424
572,gentleman,Response,Anticipation,26515,20,11.455645603028826
573,gentleman,Response,Anticipation,26505,30,13.822076484348475
574,gentleman,Response,Anticipation,26485,50,0.9836610923536617
575,gentleman,Response,Anticipation,26465,70,0.15555027949489308
576,gentleman,Response,Arousal,22907,1,0.010131084704482186
577,gentleman,Response,Arousal,22903,5,0.049862583835130245
578,gentleman,Response,Arousal,22898,10,0.09796125615366216
579,gentleman,Response,Arousal,22893,15,0.1447218051958697
580,gentleman,Response,Arousal,22888,20,0.19104490366825702
581,gentleman,Response,Arousal,22878,30,0.2836380097487181
582,gentleman,Response,Arousal,22858,50,0.3780322380421942
583,gentleman,Response,Arousal,22838,70,0.4239878224204137
584,gentleman,Response,Disgust,22907,1,0.143118705039377
585,gentleman,Response,Disgust,22903,5,0.7122574022036888
586,gentleman,Response,Disgust,22898,10,1.4181813716057685
587,gentleman,Response,Disgust,22893,15,2.109452658345018
588,gentleman,Response,Disgust,22888,20,2.7879226584922874
589,gentleman,Response,Disgust,22878,30,4.091244251889934
590,gentleman,Response,Disgust,22858,50,3.6713402098239847
591,gentleman,Response,Disgust,22838,70,3.071036140485425
592,gentleman,Response,Dominance,31532,1,0.45432916111040933
593,gentleman,Response,Dominance,31528,5,2.264034661797824
594,gentleman,Response,Dominance,31523,10,4.504849146316598
595,gentleman,Response,Dominance,31518,15,6.633046587726585
596,gentleman,Response,Dominance,31513,20,8.502414423246401
597,gentleman,Response,Dominance,31503,30,11.285573680691078
598,gentleman,Response,Dominance,31483,50,2.765172732179501
599,gentleman,Response,Dominance,31463,70,1.141160905886013
600,gentleman,Response,Fear,26534,1,0.4511346984222003
601,gentleman,Response,Fear,26530,5,2.254811221406461
602,gentleman,Response,Fear,26525,10,4.49213489031969
603,gentleman,Response,Fear,26520,15,6.640842514927774
604,gentleman,Response,Fear,26515,20,8.591262493343049
605,gentleman,Response,Fear,26505,30,11.564083440236484
606,gentleman,Response,Fear,26485,50,0.0
607,gentleman,Response,Fear,26465,70,0.7466400411946014
608,gentleman,Response,Joy,22907,1,0.00787019223193168
609,gentleman,Response,Joy,22903,5,0.03935081204975298
610,gentleman,Response,Joy,22898,10,0.07776365402404503
611,gentleman,Response,Joy,22893,15,0.11474484901602269
612,gentleman,Response,Joy,22888,20,0.15040837268284415
613,gentleman,Response,Joy,22878,30,0.21984096054784155
614,gentleman,Response,Joy,22858,50,0.29244453793694464
615,gentleman,Response,Joy,22838,70,0.33014595623966325
616,gentleman,Response,Sadness,22907,1,0.24642415186137823
617,gentleman,Response,Sadness,22903,5,1.231882009442113
618,gentleman,Response,Sadness,22898,10,2.4561983812946537
619,gentleman,Response,Sadness,22893,15,3.654628882360834
620,gentleman,Response,Sadness,22888,20,4.811362145302541
621,gentleman,Response,Sadness,22878,30,6.921081945816813
622,gentleman,Response,Sadness,22858,50,4.069472190242909
623,gentleman,Response,Sadness,22838,70,2.641141260498192
624,gentleman,Response,Surprise,14901,1,0.9624931107698307
625,gentleman,Response,Surprise,14897,5,4.762102228704858
626,gentleman,Response,Surprise,14892,10,9.439556199826725
627,gentleman,Response,Surprise,14887,15,12.871423357070695
628,gentleman,Response,Surprise,14882,20,13.684417626943683
629,gentleman,Response,Surprise,14872,30,13.85689827335216
630,gentleman,Response,Surprise,14852,50,0.06283220911115497
631,gentleman,Response,Surprise,14832,70,0.0
632,gentleman,Response,Trust,14901,1,0.38805239658734764
633,gentleman,Response,Trust,14897,5,1.9327294597096045
634,gentleman,Response,Trust,14892,10,3.8374324852205866
635,gentleman,Response,Trust,14887,15,5.640623489255395
636,gentleman,Response,Trust,14882,20,7.262772371804498
637,gentleman,Response,Trust,14872,30,9.809365544265697
638,gentleman,Response,Trust,14852,50,3.2796824964733577
639,gentleman,Response,Trust,14832,70,1.5834834458048836
640,gentleman,Response,Valence,5075,1,0.9747348990214575
641,gentleman,Response,Valence,5071,5,4.838846510908135
642,gentleman,Response,Valence,5066,10,9.500138033664832
643,gentleman,Response,Valence,5061,15,11.91202864758677
644,gentleman,Response,Valence,5056,20,12.263380300688693
645,gentleman,Response,Valence,5046,30,12.298623729882776
646,gentleman,Response,Valence,5026,50,0.049191297814887
647,gentleman,Response,Valence,5006,70,0.005486156366365852
648,gentleman,Stimulus,Anger,22907,1,0.2624872445695416
649,gentleman,Stimulus,Anger,22903,5,1.312094240489397
650,gentleman,Stimulus,Anger,22898,10,2.6193811729162744
651,gentleman,Stimulus,Anger,22893,15,3.907538770745002
652,gentleman,Stimulus,Anger,22888,20,5.154712926526516
653,gentleman,Stimulus,Anger,22878,30,7.443339488094932
654,gentleman,Stimulus,Anger,22858,50,3.952629309710457
655,gentleman,Stimulus,Anger,22838,70,2.282717986530373
656,gentleman,Stimulus,Anticipation,22907,1,0.4190931324713055
657,gentleman,Stimulus,Anticipation,22903,5,2.0920742431915165
658,gentleman,Stimulus,Anticipation,22898,10,4.1641589505298775
659,gentleman,Stimulus,Anticipation,22893,15,6.150257188972574
660,gentleman,Stimulus,Anticipation,22888,20,7.9648942887864855
661,gentleman,Stimulus,Anticipation,22878,30,10.83320031098045
662,gentleman,Stimulus,Anticipation,22858,50,2.9735794569136376
663,gentleman,Stimulus,Anticipation,22838,70,1.0745883795105173
664,gentleman,Stimulus,Arousal,14901,1,0.21645255362292742
665,gentleman,Stimulus,Arousal,14897,5,1.0796769785504001
666,gentleman,Stimulus,Arousal,14892,10,2.1487807222025896
667,gentleman,Stimulus,Arousal,14887,15,3.1890338718375557
668,gentleman,Stimulus,Arousal,14882,20,4.184382880892955
669,gentleman,Stimulus,Arousal,14872,30,6.006096280036384
670,gentleman,Stimulus,Arousal,14852,50,4.034786556476179
671,gentleman,Stimulus,Arousal,14832,70,2.844522245604406
672,gentleman,Stimulus,Disgust,19010,1,0.9994004828770824
673,gentleman,Stimulus,Disgust,19006,5,4.99446381203908
674,gentleman,Stimulus,Disgust,19001,10,9.946620545867178
675,gentleman,Stimulus,Disgust,18996,15,13.686322495709138
676,gentleman,Stimulus,Disgust,18991,20,14.194860724977133
677,gentleman,Stimulus,Disgust,18981,30,14.212268381234617
678,gentleman,Stimulus,Disgust,18961,50,0.0
679,gentleman,Stimulus,Disgust,18941,70,0.0
680,gentleman,Stimulus,Dominance,19010,1,0.14079026638849607
681,gentleman,Stimulus,Dominance,19006,5,0.6953643195479
682,gentleman,Stimulus,Dominance,19001,10,1.3729668959631756
683,gentleman,Stimulus,Dominance,18996,15,2.030352337212951
684,gentleman,Stimulus,Dominance,18991,20,2.6661821572889344
685,gentleman,Stimulus,Dominance,18981,30,3.877455836121529
686,gentleman,Stimulus,Dominance,18961,50,3.550931419549772
687,gentleman,Stimulus,Dominance,18941,70,3.081110269443567
688,gentleman,Stimulus,Fear,22907,1,0.02993100124793102
689,gentleman,Stimulus,Fear,22903,5,0.1480708931164112
690,gentleman,Stimulus,Fear,22898,10,0.2928208111682346
691,gentleman,Stimulus,Fear,22893,15,0.43271633714989655
692,gentleman,Stimulus,Fear,22888,20,0.5710788175157473
693,gentleman,Stimulus,Fear,22878,30,0.8426296989613491
694,gentleman,Stimulus,Fear,22858,50,1.045504934852402
695,gentleman,Stimulus,Fear,22838,70,1.1325897634614182
696,gentleman,Stimulus,Joy,6801,1,0.31323840623658217
697,gentleman,Stimulus,Joy,6797,5,1.561994841691668
698,gentleman,Stimulus,Joy,6792,10,3.10212190928438
699,gentleman,Stimulus,Joy,6787,15,4.571914001578481
700,gentleman,Stimulus,Joy,6782,20,5.926630367406732
701,gentleman,Stimulus,Joy,6772,30,8.150047558768787
702,gentleman,Stimulus,Joy,6752,50,3.538338389147816
703,gentleman,Stimulus,Joy,6732,70,1.7341815027158425
704,gentleman,Stimulus,Sadness,50646,1,0.2833444617321954
705,gentleman,Stimulus,Sadness,50642,5,1.4160241863427745
706,gentleman,Stimulus,Sadness,50637,10,2.826781043193033
707,gentleman,Stimulus,Sadness,50632,15,4.2210769428024095
708,gentleman,Stimulus,Sadness,50627,20,5.575443258335895
709,gentleman,Stimulus,Sadness,50617,30,8.066901378808463
710,gentleman,Stimulus,Sadness,50597,50,4.177275230015028
711,gentleman,Stimulus,Sadness,50577,70,2.336427897614985
712,gentleman,Stimulus,Surprise,32839,1,0.08492564542281394
713,gentleman,Stimulus,Surprise,32835,5,0.3721766048184022
714,gentleman,Stimulus,Surprise,32830,10,0.6756112163495999
715,gentleman,Stimulus,Surprise,32825,15,0.9242655485925737
716,gentleman,Stimulus,Surprise,32820,20,1.1327085503520427
717,gentleman,Stimulus,Surprise,32810,30,1.4831475531792566
718,gentleman,Stimulus,Surprise,32790,50,1.179286177670868
719,gentleman,Stimulus,Surprise,32770,70,1.1241843495713417
720,gentleman,Stimulus,Trust,32839,1,0.6367633041657302
721,gentleman,Stimulus,Trust,32835,5,3.180113531999297
722,gentleman,Stimulus,Trust,32830,10,6.3368293224458565
723,gentleman,Stimulus,Trust,32825,15,9.281569183077659
724,gentleman,Stimulus,Trust,32820,20,11.633381010545554
725,gentleman,Stimulus,Trust,32810,30,14.120424605022842
726,gentleman,Stimulus,Trust,32790,50,0.8180666071833264
727,gentleman,Stimulus,Trust,32770,70,0.09474818988033559
728,gentleman,Stimulus,Valence,32839,1,0.9988535396058289
729,gentleman,Stimulus,Valence,32835,5,4.991304552262886
730,gentleman,Stimulus,Valence,32830,10,9.957393553794196
731,gentleman,Stimulus,Valence,32825,15,14.13841030584373
732,gentleman,Stimulus,Valence,32820,20,14.966515555626541
733,gentleman,Stimulus,Valence,32810,30,15.001726059357136
734,gentleman,Stimulus,Valence,32790,50,0.0
735,gentleman,Stimulus,Valence,32770,70,0.0
736,ginger,Other,Unknown,30428,1,0.5986083858644056
737,ginger,Other,Unknown,30424,5,2.987221420702223
738,ginger,Other,Unknown,30419,10,5.9454647978326465
739,ginger,Other,Unknown,30414,15,8.700451086843692
740,ginger,Other,Unknown,30409,20,10.935589998851507
741,ginger,Other,Unknown,30399,30,13.555109727509885
742,ginger,Other,Unknown,30379,50,1.2742662519056678
743,ginger,Other,Unknown,30359,70,0.28054799121883944
744,ginger,Response,Anger,55204,1,0.3217203535528315
745,ginger,Response,Anger,55200,5,1.48108456149104
746,ginger,Response,Anger,55195,10,2.823328922703096
747,ginger,Response,Anger,55190,15,3.984420403552315
748,ginger,Response,Anger,55185,20,4.9098207703191825
749,ginger,Response,Anger,55175,30,6.371930408328889
750,ginger,Response,Anger,55155,50,3.46409518182329
751,ginger,Response,Anger,55135,70,2.8609948438783137
752,ginger,Response,Anticipation,22907,1,0.4190931324713055
753,ginger,Response,Anticipation,22903,5,2.0920742431915165
754,ginger,Response,Anticipation,22898,10,4.1641589505298775
755,ginger,Response,Anticipation,22893,15,6.150257188972574
756,ginger,Response,Anticipation,22888,20,7.9648942887864855
757,ginger,Response,Anticipation,22878,30,10.83320031098045
758,ginger,Response,Anticipation,22858,50,2.9735794569136376
759,ginger,Response,Anticipation,22838,70,1.0745883795105173
760,ginger,Response,Arousal,22907,1,0.2624872445695416
761,ginger,Response,Arousal,22903,5,1.312094240489397
762,ginger,Response,Arousal,22898,10,2.6193811729162744
763,ginger,Response,Arousal,22893,15,3.907538770745002
764,ginger,Response,Arousal,22888,20,5.154712926526516
765,ginger,Response,Arousal,22878,30,7.443339488094932
766,ginger,Response,Arousal,22858,50,3.952629309710457
767,ginger,Response,Arousal,22838,70,2.282717986530373
768,ginger,Response,Disgust,5075,1,0.9747348990214575
769,ginger,Response,Disgust,5071,5,4.838846510908135
770,ginger,Response,Disgust,5066,10,9.500138033664832
771,ginger,Response,Disgust,5061,15,11.91202864758677
772,ginger,Response,Disgust,5056,20,12.263380300688693
773,ginger,Response,Disgust,5046,30,12.298623729882776
774,ginger,Response,Disgust,5026,50,0.049191297814887
775,ginger,Response,Disgust,5006,70,0.005486156366365852
776,ginger,Response,Dominance,14901,1,0.38805239658734764
777,ginger,Response,Dominance,14897,5,1.9327294597096045
778,ginger,Response,Dominance,14892,10,3.8374324852205866
779,ginger,Response,Dominance,14887,15,5.640623489255395
780,ginger,Response,Dominance,14882,20,7.262772371804498
781,ginger,Response,Dominance,14872,30,9.809365544265697
782,ginger,Response,Dominance,14852,50,3.2796824964733577
783,ginger,Response,Dominance,14832,70,1.5834834458048836
784,ginger,Response,Fear,14901,1,0.9624931107698307
785,ginger,Response,Fear,14897,5,4.762102228704858
786,ginger,Response,Fear,14892,10,9.439556199826725
787,ginger,Response,Fear,14887,15,12.871423357070695
788,ginger,Response,Fear,14882,20,13.684417626943683
789,ginger,Response,Fear,14872,30,13.85689827335216
790,ginger,Response,Fear,14852,50,0.06283220911115497
791,ginger,Response,Fear,14832,70,0.0
792,ginger,Response,Joy,22907,1,0.24642415186137823
793,ginger,Response,Joy,22903,5,1.231882009442113
794,ginger,Response,Joy,22898,10,2.4561983812946537
795,ginger,Response,Joy,22893,15,3.654628882360834
796,ginger,Response,Joy,22888,20,4.811362145302541
797,ginger,Response,Joy,22878,30,6.921081945816813
798,ginger,Response,Joy,22858,50,4.069472190242909
799,ginger,Response,Joy,22838,70,2.641141260498192
800,ginger,Response,Sadness,22907,1,0.00787019223193168
801,ginger,Response,Sadness,22903,5,0.03935081204975298
802,ginger,Response,Sadness,22898,10,0.07776365402404503
803,ginger,Response,Sadness,22893,15,0.11474484901602269
804,ginger,Response,Sadness,22888,20,0.15040837268284415
805,ginger,Response,Sadness,22878,30,0.21984096054784155
806,ginger,Response,Sadness,22858,50,0.29244453793694464
807,ginger,Response,Sadness,22838,70,0.33014595623966325
808,ginger,Response,Surprise,26534,1,0.4511346984222003
809,ginger,Response,Surprise,26530,5,2.254811221406461
810,ginger,Response,Surprise,26525,10,4.49213489031969
811,ginger,Response,Surprise,26520,15,6.640842514927774
812,ginger,Response,Surprise,26515,20,8.591262493343049
813,ginger,Response,Surprise,26505,30,11.564083440236484
814,ginger,Response,Surprise,26485,50,0.0
815,ginger,Response,Surprise,26465,70,0.7466400411946014
816,ginger,Response,Trust,31532,1,0.45432916111040933
817,ginger,Response,Trust,31528,5,2.264034661797824
818,ginger,Response,Trust,31523,10,4.504849146316598
819,ginger,Response,Trust,31518,15,6.633046587726585
820,ginger,Response,Trust,31513,20,8.502414423246401
821,ginger,Response,Trust,31503,30,11.285573680691078
822,ginger,Response,Trust,31483,50,2.765172732179501
823,ginger,Response,Trust,31463,70,1.141160905886013
824,ginger,Response,Valence,22907,1,0.143118705039377
825,ginger,Response,Valence,22903,5,0.7122574022036888
826,ginger,Response,Valence,22898,10,1.4181813716057685
827,ginger,Response,Valence,22893,15,2.109452658345018
828,ginger,Response,Valence,22888,20,2.7879226584922874
829,ginger,Response,Valence,22878,30,4.091244251889934
830,ginger,Response,Valence,22858,50,3.6713402098239847
831,ginger,Response,Valence,22838,70,3.071036140485425
832,ginger,Stimulus,Anger,22907,1,0.010131084704482186
833,ginger,Stimulus,Anger,22903,5,0.049862583835130245
834,ginger,Stimulus,Anger,22898,10,0.09796125615366216
835,ginger,Stimulus,Anger,22893,15,0.1447218051958697
836,ginger,Stimulus,Anger,22888,20,0.19104490366825702
837,ginger,Stimulus,Anger,22878,30,0.2836380097487181
838,ginger,Stimulus,Anger,22858,50,0.3780322380421942
839,ginger,Stimulus,Anger,22838,70,0.4239878224204137
840,ginger,Stimulus,Anticipation,26534,1,0.6338188561065641
841,ginger,Stimulus,Anticipation,26530,5,3.163809447465605
842,ginger,Stimulus,Anticipation,26525,10,6.298328585411776
843,ginger,Stimulus,Anticipation,26520,15,9.188599818167424
844,ginger,Stimulus,Anticipation,26515,20,11.455645603028826
845,ginger,Stimulus,Anticipation,26505,30,13.822076484348475
846,ginger,Stimulus,Anticipation,26485,50,0.9836610923536617
847,ginger,Stimulus,Anticipation,26465,70,0.15555027949489308
848,ginger,Stimulus,Arousal,26029,1,0.028467175434876563
849,ginger,Stimulus,Arousal,26025,5,0.14157902094381514
850,ginger,Stimulus,Arousal,26020,10,0.2807739020878694
851,ginger,Stimulus,Arousal,26015,15,0.4158645435407992
852,ginger,Stimulus,Arousal,26010,20,0.54870801385294
853,ginger,Stimulus,Arousal,26000,30,0.808659047309429
854,ginger,Stimulus,Arousal,25980,50,0.9949480640433527
855,ginger,Stimulus,Arousal,25960,70,1.0749373085854392
856,ginger,Stimulus,Disgust,19010,1,0.14079026638849607
857,ginger,Stimulus,Disgust,19006,5,0.6953643195479
858,ginger,Stimulus,Disgust,19001,10,1.3729668959631756
859,ginger,Stimulus,Disgust,18996,15,2.030352337212951
860,ginger,Stimulus,Disgust,18991,20,2.6661821572889344
861,ginger,Stimulus,Disgust,18981,30,3.877455836121529
862,ginger,Stimulus,Disgust,18961,50,3.550931419549772
863,ginger,Stimulus,Disgust,18941,70,3.081110269443567
864,ginger,Stimulus,Dominance,19010,1,0.9994004828770824
865,ginger,Stimulus,Dominance,19006,5,4.99446381203908
866,ginger,Stimulus,Dominance,19001,10,9.946620545867178
867,ginger,Stimulus,Dominance,18996,15,13.686322495709138
868,ginger,Stimulus,Dominance,18991,20,14.194860724977133
869,ginger,Stimulus,Dominance,18981,30,14.212268381234617
870,ginger,Stimulus,Dominance,18961,50,0.0
871,ginger,Stimulus,Dominance,18941,70,0.0
872,ginger,Stimulus,Fear,6410,1,0.2820736695698691
873,ginger,Stimulus,Fear,6406,5,1.4081762343878637
874,ginger,Stimulus,Fear,6401,10,2.7826489200502253
875,ginger,Stimulus,Fear,6396,15,4.092925147305293
876,ginger,Stimulus,Fear,6391,20,5.2995264269476055
877,ginger,Stimulus,Fear,6381,30,7.332294965929833
878,ginger,Stimulus,Fear,6361,50,3.947556357192382
879,ginger,Stimulus,Fear,6341,70,2.406493994976785
880,ginger,Stimulus,Joy,22907,1,0.1486982475684629
881,ginger,Stimulus,Joy,22903,5,0.7411085066621972
882,ginger,Stimulus,Joy,22898,10,1.4761644684050879
883,ginger,Stimulus,Joy,22893,15,2.198277409431451
884,ginger,Stimulus,Joy,22888,20,2.9047124375987754
885,ginger,Stimulus,Joy,22878,30,4.25441679468834
886,ginger,Stimulus,Joy,22858,50,3.6947443224032273
887,ginger,Stimulus,Joy,22838,70,3.056831801936535
888,ginger,Stimulus,Sadness,13496,1,0.21340377186229437
889,ginger,Stimulus,Sadness,13492,5,1.0657563498689302
890,ginger,Stimulus,Sadness,13487,10,2.1195661047638774
891,ginger,Stimulus,Sadness,13482,15,3.155304430934104
892,ginger,Stimulus,Sadness,13477,20,4.156244717079471
893,ginger,Stimulus,Sadness,13467,30,6.040014448549768
894,ginger,Stimulus,Sadness,13447,50,4.254840432401359
895,ginger,Stimulus,Sadness,13427,70,2.951500475986023
896,ginger,Stimulus,Surprise,28407,1,0.05280034389938042
897,ginger,Stimulus,Surprise,28403,5,0.26246647633889214
898,ginger,Stimulus,Surprise,28398,10,0.5231217099850946
899,ginger,Stimulus,Surprise,28393,15,0.7812899418867973
900,ginger,Stimulus,Surprise,28388,20,1.0361137392036044
901,ginger,Stimulus,Surprise,28378,30,1.535765787936516
902,ginger,Stimulus,Surprise,28358,50,1.7824580361737434
903,ginger,Stimulus,Surprise,28338,70,1.8201748132969353
904,ginger,Stimulus,Trust,32839,1,0.06279829959183364
905,ginger,Stimulus,Trust,32835,5,0.28178337726051567
906,ginger,Stimulus,Trust,32830,10,0.5302405547399749
907,ginger,Stimulus,Trust,32825,15,0.7526370439672474
908,ginger,Stimulus,Trust,32820,20,0.9494600245112419
909,ginger,Stimulus,Trust,32810,30,1.2984157539154713
910,ginger,Stimulus,Trust,32790,50,1.1647226026917277
911,ginger,Stimulus,Trust,32770,70,1.1088242747873378
912,ginger,Stimulus,Valence,32839,1,0.4217122411727623
913,ginger,Stimulus,Valence,32835,5,2.1068806341496416
914,ginger,Stimulus,Valence,32830,10,4.199780652875752
915,ginger,Stimulus,Valence,32825,15,6.234388613300891
916,ginger,Stimulus,Valence,32820,20,8.13512256138368
917,ginger,Stimulus,Valence,32810,30,11.229567191981657
918,ginger,Stimulus,Valence,32790,50,2.59455549130526
919,ginger,Stimulus,Valence,32770,70,0.7567079442623368
920,james,Other,Unknown,14901,1,0.3631451464383899
921,james,Other,Unknown,14897,5,1.8124572633850329
922,james,Other,Unknown,14892,10,3.6057356066589348
923,james,Other,Unknown,14887,15,5.323964570564729
924,james,Other,Unknown,14882,20,6.893601684115017
925,james,Other,Unknown,14872,30,9.436870813978507
926,james,Other,Unknown,14852,50,3.4060989029959114
927,james,Other,Unknown,14832,70,1.7223972995334504
928,james,Response,Anger,31532,1,0.4758741728888145
929,james,Response,Anger,31528,5,2.3776002790876936
930,james,Response,Anger,31523,10,4.73669811483172
931,james,Response,Anger,31518,15,7.001512972990732
932,james,Response,Anger,31513,20,9.030158674387318
933,james,Response,Anger,31503,30,12.056160907417667
934,james,Response,Anger,31483,50,0.0
935,james,Response,Anger,31463,70,0.7063204889566862
936,james,Response,Anticipation,26534,1,0.6338188561065641
937,james,Response,Anticipation,26530,5,3.163809447465605
938,james,Response,Anticipation,26525,10,6.298328585411776
939,james,Response,Anticipation,26520,15,9.188599818167424
940,james,Response,Anticipation,26515,20,11.455645603028826
941,james,Response,Anticipation,26505,30,13.822076484348475
942,james,Response,Anticipation,26485,50,0.9836610923536617
943,james,Response,Anticipation,26465,70,0.15555027949489308
944,james,Response,Arousal,22907,1,0.010131084704482186
945,james,Response,Arousal,22903,5,0.049862583835130245
946,james,Response,Arousal,22898,10,0.09796125615366216
947,james,Response,Arousal,22893,15,0.1447218051958697
948,james,Response,Arousal,22888,20,0.19104490366825702
949,james,Response,Arousal,22878,30,0.2836380097487181
950,james,Response,Arousal,22858,50,0.3780322380421942
951,james,Response,Arousal,22838,70,0.4239878224204137
952,james,Response,Disgust,22907,1,0.143118705039377
953,james,Response,Disgust,22903,5,0.7122574022036888
954,james,Response,Disgust,22898,10,1.4181813716057685
955,james,Response,Disgust,22893,15,2.109452658345018
956,james,Response,Disgust,22888,20,2.7879226584922874
