,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",27696,7,0.0005702033265619936,0.81,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",27696,7,0.003834436373926191,0.34,4.066605553187941e-06
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",27696,7,0.00024940261892273334,0.78,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",27696,7,0.00029106690825227995,0.3,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",27696,7,0.00033068598808286753,0.35,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",27696,7,0.001717815306426775,0.13,0.9867852183518517
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",27696,7,0.00029510794458966475,0.08,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",27696,7,0.0027175864307299076,0.08,0.08500292147871136
213,213,"('Response', 'Surprise')","('Response', 'Fear')",27696,7,0.0005092658194899833,0.09,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",27696,7,0.0004890759590657196,0.07,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",27696,7,0.0008321974484780577,0.0,0.9999999999980962
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",27696,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",27696,7,0.0006139083818462228,0.07,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",27696,7,0.00276794450318367,0.25,0.0632872980023701
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",27696,7,0.0004228472347922988,0.32,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",27696,7,0.0003858857007583285,0.81,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",27696,7,0.0017411974579615653,0.88,0.9830584651343737
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",27696,7,0.00012805902692117742,0.86,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",27696,7,0.0030111128976058723,0.8,0.012100358243923415
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",27696,7,0.0005098514020983403,0.4,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",27696,7,0.00040554143892761695,0.46,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",27696,7,0.00044065348064662834,0.42,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",27696,7,0.0005085644303778819,0.06,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",27696,7,0.0004469699889636717,0.87,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",27696,7,0.003481313474624573,0.6,0.0001879574429343167
230,230,"('Response', 'Trust')","('Other', 'Unknown')",27696,7,0.00041914718904389965,0.73,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",27696,7,0.0006230183928626216,0.05,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",27696,7,0.001432332316972006,0.0,0.9997697119377399
233,233,"('Response', 'Trust')","('Response', 'Arousal')",27696,7,0.003538736628479419,0.0,0.00010464414711930381
234,234,"('Response', 'Trust')","('Response', 'Disgust')",27696,7,0.00014383334755149938,0.64,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",27696,7,0.002362843472574463,0.94,0.41355970589269875
236,236,"('Response', 'Trust')","('Response', 'Fear')",27696,7,0.0006225645895586567,0.15,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",27696,7,0.0006758940248535927,0.02,0.9999999999999998
238,238,"('Response', 'Trust')","('Response', 'Sadness')",27696,7,0.0008660756699655013,0.0,0.9999999999902077
239,239,"('Response', 'Trust')","('Response', 'Surprise')",27696,7,0.0005976510620875266,0.01,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",27696,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",27696,7,0.002389661320793829,0.99,0.3784768944516196
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",27696,7,0.00045635838723270936,0.53,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",27696,7,0.0008931598159033139,0.11,0.9999999999662027
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",27696,7,0.0026790221007652656,0.36,0.10532751492226788
