,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",38535,1,2.5250492077327376e-06,0.95,0.907283556820647
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",38535,1,5.7997029619013446e-05,0.27,0.10700737310840469
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",38535,1,6.358195931970333e-06,0.83,0.7826992768863457
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",38535,1,1.6913204651206476e-07,1.0,0.9935038574798435
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",38535,1,7.915561634377252e-05,0.11,0.047350281220019386
185,185,"('Response', 'Sadness')","('Response', 'Anger')",38535,1,7.030134738464659e-05,0.05,0.06660390162991392
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",38535,1,0.0006621358994985881,0.0,8.300138354400133e-12
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",38535,1,0.0006051784578625666,0.0,7.452050088119222e-11
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",38535,1,5.5239957022973155e-05,0.0,0.11900181856563141
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",38535,1,0.0009999107183026983,0.0,0.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",38535,1,0.0001399147420175318,0.0,0.004555250893424567
191,191,"('Response', 'Sadness')","('Response', 'Joy')",38535,1,0.0005997949584058735,0.0,9.169998094193943e-11
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",38535,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",38535,1,0.0002841378701385016,0.0,1.7576132435026537e-05
194,194,"('Response', 'Sadness')","('Response', 'Trust')",38535,1,0.0004128872418467643,0.0,1.2310884212052287e-07
195,195,"('Response', 'Sadness')","('Response', 'Valence')",38535,1,0.0010491104361458658,0.0,0.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",38535,1,0.00015052414940204225,0.01,0.0030266539606823573
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",38535,1,9.022888278996392e-06,0.8,0.7063192297202927
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",38535,1,8.457390258809165e-05,0.11,0.03842792914287296
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",38535,1,4.1852116447700825e-05,0.39,0.19934277368531828
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",38535,1,4.1856639622116564e-05,0.31,0.19930803206440195
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",38535,1,2.0065194685454463e-05,0.61,0.4615373890277905
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",38535,1,5.696577986212237e-05,0.37,0.11134527040583564
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",38535,1,1.105329422708091e-05,0.74,0.6531636034947655
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",38535,1,2.1473806074512923e-05,0.71,0.4371531693839419
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",38535,1,5.748843846895615e-06,0.84,0.8012951292340955
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",38535,1,1.975214983286701e-06,0.93,0.92671154325423
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",38535,1,7.315763256837392e-05,0.16,0.059662224554409504
208,208,"('Response', 'Surprise')","('Response', 'Anger')",38535,1,1.3304123461800055e-05,0.23,0.5988997282400337
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",38535,1,5.1933795876653134e-05,0.05,0.13517069520481317
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",38535,1,0.0003230543484981006,0.0,3.923304537467587e-06
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",38535,1,3.558202017986751e-06,1.0,0.8718727831832999
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",38535,1,2.7503540068111994e-05,0.49,0.3465176883643253
213,213,"('Response', 'Surprise')","('Response', 'Fear')",38535,1,2.6763014563427705e-05,0.02,0.35654814356332887
214,214,"('Response', 'Surprise')","('Response', 'Joy')",38535,1,0.00026091619341771195,0.0,4.3007131931172005e-05
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",38535,1,0.0001409760940240927,0.0,0.004372707890850758
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",38535,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",38535,1,0.00013622547783897592,0.02,0.005251126977432907
