,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
166,166,"('Response', 'Joy')","('Response', 'Dominance')",25907,7,0.0023454363732065245,0.0,0.6450127976180424
167,167,"('Response', 'Joy')","('Response', 'Fear')",25907,7,0.0003294357702211792,0.07,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",25907,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",25907,7,0.0005389622336287122,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",25907,7,0.00038300998543558786,0.02,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",25907,7,0.000748202786194786,0.0,0.999999999999999
172,172,"('Response', 'Joy')","('Response', 'Valence')",25907,7,0.0017636276150800744,0.06,0.9939950198974734
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",25907,7,0.0002712215970140231,0.6,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",25907,7,0.00028179429789344074,0.81,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",25907,7,0.0009503306265112665,1.0,0.9999999999720384
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",25907,7,0.00010014508225853491,0.83,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",25907,7,0.0019401452748216451,1.0,0.9654354937841907
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",25907,7,0.00024204053061115357,0.97,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",25907,7,0.0002590358249886533,0.54,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",25907,7,0.000154912242966526,0.95,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",25907,7,0.0001217995812934713,0.88,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",25907,7,0.0005208784084493953,0.54,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",25907,7,0.002559035282975203,0.98,0.37330068122312476
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",25907,7,0.0002098049306579016,0.7,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",25907,7,0.0004742418243308426,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",25907,7,0.0006362337034370014,0.0,1.0
