,Subject,Category,Feature,n,k,be
840,enderby,Stimulus,Anticipation,32839,1,0.04928590769964307
841,enderby,Stimulus,Anticipation,32835,5,0.22003522306950848
842,enderby,Stimulus,Anticipation,32830,10,0.4100839444181007
843,enderby,Stimulus,Anticipation,32825,15,0.5805166423166946
844,enderby,Stimulus,Anticipation,32820,20,0.7341327567660839
845,enderby,Stimulus,Anticipation,32810,30,1.011312290644103
846,enderby,Stimulus,Anticipation,32790,50,0.9844719037977614
847,enderby,Stimulus,Anticipation,32770,70,0.9619866257772729
848,enderby,Stimulus,Arousal,30283,1,0.527368059567813
849,enderby,Stimulus,Arousal,30279,5,2.6324062497924987
850,enderby,Stimulus,Arousal,30274,10,5.242340141901165
851,enderby,Stimulus,Arousal,30269,15,7.717395250092259
852,enderby,Stimulus,Arousal,30264,20,9.86007643286804
853,enderby,Stimulus,Arousal,30254,30,12.784373703251253
854,enderby,Stimulus,Arousal,30234,50,1.8699764654169668
855,enderby,Stimulus,Arousal,30214,70,0.4901452753644654
856,enderby,Stimulus,Disgust,20429,1,0.4782524124800967
857,enderby,Stimulus,Disgust,20425,5,2.379661506817525
858,enderby,Stimulus,Disgust,20420,10,4.720233336035762
859,enderby,Stimulus,Disgust,20415,15,6.899910014474692
860,enderby,Stimulus,Disgust,20410,20,8.768407031595183
861,enderby,Stimulus,Disgust,20400,30,11.442457589378002
862,enderby,Stimulus,Disgust,20380,50,2.3302861945779583
863,enderby,Stimulus,Disgust,20360,70,0.8949319614775247
864,enderby,Stimulus,Dominance,32839,1,0.5356582359338073
865,enderby,Stimulus,Dominance,32835,5,2.6689279606778205
866,enderby,Stimulus,Dominance,32830,10,5.307727697215506
867,enderby,Stimulus,Dominance,32825,15,7.792899239941242
868,enderby,Stimulus,Dominance,32820,20,9.910851239132958
869,enderby,Stimulus,Dominance,32810,30,12.711523066392287
870,enderby,Stimulus,Dominance,32790,50,2.1138110641291443
871,enderby,Stimulus,Dominance,32770,70,0.7163645819739497
872,enderby,Stimulus,Fear,30283,1,0.7579751032239099
873,enderby,Stimulus,Fear,30279,5,3.7886441259290633
874,enderby,Stimulus,Fear,30274,10,7.551115573860722
875,enderby,Stimulus,Fear,30269,15,10.98602269083528
876,enderby,Stimulus,Fear,30264,20,13.316609232160099
877,enderby,Stimulus,Fear,30254,30,14.778288489469405
878,enderby,Stimulus,Fear,30234,50,0.197536515521923
879,enderby,Stimulus,Fear,30214,70,0.007564508653265522
880,enderby,Stimulus,Joy,32839,1,0.5357448528476495
881,enderby,Stimulus,Joy,32835,5,2.6693069872917667
882,enderby,Stimulus,Joy,32830,10,5.308373221416064
883,enderby,Stimulus,Joy,32825,15,7.793432125880723
884,enderby,Stimulus,Joy,32820,20,9.91168872791122
885,enderby,Stimulus,Joy,32810,30,12.711762050050604
886,enderby,Stimulus,Joy,32790,50,2.1138110641291443
887,enderby,Stimulus,Joy,32770,70,0.7163645819739497
888,enderby,Stimulus,Sadness,30295,1,0.39379626567138337
889,enderby,Stimulus,Sadness,30291,5,1.9652643545873938
890,enderby,Stimulus,Sadness,30286,10,3.909468858018468
891,enderby,Stimulus,Sadness,30281,15,5.777107875464906
892,enderby,Stimulus,Sadness,30276,20,7.482463203763689
893,enderby,Stimulus,Sadness,30266,30,10.23781916056777
894,enderby,Stimulus,Sadness,30246,50,3.2372940892976776
895,enderby,Stimulus,Sadness,30226,70,1.4872346638843457
896,enderby,Stimulus,Surprise,30295,1,0.4872978485287456
897,enderby,Stimulus,Surprise,30291,5,2.4307784616675594
898,enderby,Stimulus,Surprise,30286,10,4.837145680011507
899,enderby,Stimulus,Surprise,30281,15,7.117924203826865
900,enderby,Stimulus,Surprise,30276,20,9.10671450392541
901,enderby,Stimulus,Surprise,30266,30,11.965231581635132
902,enderby,Stimulus,Surprise,30246,50,2.3844295145257672
903,enderby,Stimulus,Surprise,30226,70,0.8062078658204537
904,enderby,Stimulus,Trust,32839,1,0.4861432551598168
905,enderby,Stimulus,Trust,32835,5,2.420682131092278
906,enderby,Stimulus,Trust,32830,10,4.813194048113004
907,enderby,Stimulus,Trust,32825,15,7.078978959992602
908,enderby,Stimulus,Trust,32820,20,9.052708397239726
909,enderby,Stimulus,Trust,32810,30,11.842379186817467
910,enderby,Stimulus,Trust,32790,50,2.5451319929958074
911,enderby,Stimulus,Trust,32770,70,1.0314638805297736
912,enderby,Stimulus,Valence,14883,1,0.03078133214796729
913,enderby,Stimulus,Valence,14879,5,0.1534813473990366
914,enderby,Stimulus,Valence,14874,10,0.3050406622271916
915,enderby,Stimulus,Valence,14869,15,0.4525448163173338
916,enderby,Stimulus,Valence,14864,20,0.5991880661871962
917,enderby,Stimulus,Valence,14854,30,0.8879026428980868
918,enderby,Stimulus,Valence,14834,50,1.1215054213794047
919,enderby,Stimulus,Valence,14814,70,1.2145487517498987
920,margaret,Other,Unknown,30295,1,0.0023118402328231756
921,margaret,Other,Unknown,30291,5,0.011560177132154901
922,margaret,Other,Unknown,30286,10,0.022220647996984907
923,margaret,Other,Unknown,30281,15,0.03227003915456433
924,margaret,Other,Unknown,30276,20,0.042273642553733615
925,margaret,Other,Unknown,30266,30,0.06066366787011103
926,margaret,Other,Unknown,30246,50,0.07639851843023494
927,margaret,Other,Unknown,30226,70,0.08434376074141804
928,margaret,Response,Anger,12355,1,0.2057718391278414
929,margaret,Response,Anger,12351,5,1.0253066739474412
930,margaret,Response,Anger,12346,10,2.038106787208658
931,margaret,Response,Anger,12341,15,3.0331607550466932
932,margaret,Response,Anger,12336,20,4.000008293021119
933,margaret,Response,Anger,12326,30,5.807570876285465
934,margaret,Response,Anger,12306,50,4.2655598095878435
935,margaret,Response,Anger,12286,70,3.002448979140446
936,margaret,Response,Anticipation,30295,1,0.5235068752983036
937,margaret,Response,Anticipation,30291,5,2.614568503890227
938,margaret,Response,Anticipation,30286,10,5.207099164672604
939,margaret,Response,Anticipation,30281,15,7.679676049738743
940,margaret,Response,Anticipation,30276,20,9.827293881518672
941,margaret,Response,Anticipation,30266,30,12.75473613986051
942,margaret,Response,Anticipation,30246,50,1.7175742578120254
943,margaret,Response,Anticipation,30226,70,0.4051284083448804
944,margaret,Response,Arousal,12355,1,0.2658431633266614
945,margaret,Response,Arousal,12351,5,1.3247397557029048
946,margaret,Response,Arousal,12346,10,2.631170448047987
947,margaret,Response,Arousal,12341,15,3.895601845665285
948,margaret,Response,Arousal,12336,20,5.093907794623804
949,margaret,Response,Arousal,12326,30,7.215344965667732
950,margaret,Response,Arousal,12306,50,4.166140277512551
951,margaret,Response,Arousal,12286,70,2.5838169944573193
952,margaret,Response,Disgust,46777,1,0.019938001561182587
953,margaret,Response,Disgust,46773,5,0.09929231092581589
954,margaret,Response,Disgust,46768,10,0.19769719492076926
955,margaret,Response,Disgust,46763,15,0.29562589500731284
956,margaret,Response,Disgust,46758,20,0.3927701833051385
957,margaret,Response,Disgust,46748,30,0.5842323216856898
958,margaret,Response,Disgust,46728,50,0.7796962961326608
959,margaret,Response,Disgust,46708,70,0.861272148031119
960,margaret,Response,Dominance,10413,1,0.9774817221915384
961,margaret,Response,Dominance,10409,5,4.8554812914081795
962,margaret,Response,Dominance,10404,10,9.611688130650139
963,margaret,Response,Dominance,10399,15,12.734727232263511
964,margaret,Response,Dominance,10394,20,13.277463668731102
965,margaret,Response,Dominance,10384,30,13.341882063990305
966,margaret,Response,Dominance,10364,50,0.04278241495214118
967,margaret,Response,Dominance,10344,70,0.0
968,margaret,Response,Fear,55204,1,0.5852076763537428
969,margaret,Response,Fear,55200,5,2.9245963546330263
970,margaret,Response,Fear,55195,10,5.834879112565253
971,margaret,Response,Fear,55190,15,8.629954499002363
972,margaret,Response,Fear,55185,20,11.047192604707
973,margaret,Response,Fear,55175,30,14.10082218933019
974,margaret,Response,Fear,55155,50,1.2321230787019537
975,margaret,Response,Fear,55135,70,0.25555974263335896
976,margaret,Response,Joy,22907,1,0.9805497631846405
977,margaret,Response,Joy,22903,5,4.873528125106759
978,margaret,Response,Joy,22898,10,9.688368890492251
979,margaret,Response,Joy,22893,15,13.512158094480707
980,margaret,Response,Joy,22888,20,14.361747229491982
981,margaret,Response,Joy,22878,30,14.473422245944763
982,margaret,Response,Joy,22858,50,0.07452141639811563
983,margaret,Response,Joy,22838,70,0.010457156833029028
984,margaret,Response,Sadness,38535,1,0.5500222907440568
985,margaret,Response,Sadness,38531,5,2.7452826038570644
986,margaret,Response,Sadness,38526,10,5.465210122690819
987,margaret,Response,Sadness,38521,15,8.034632754436041
988,margaret,Response,Sadness,38516,20,10.22909092743713
989,margaret,Response,Sadness,38506,30,13.134935677562956
990,margaret,Response,Sadness,38486,50,1.7242398037402051
991,margaret,Response,Sadness,38466,70,0.40486104703580256
992,margaret,Response,Surprise,38535,1,0.06590449406332366
993,margaret,Response,Surprise,38531,5,0.3209526758941918
994,margaret,Response,Surprise,38526,10,0.629832443804041
995,margaret,Response,Surprise,38521,15,0.926896674781313
996,margaret,Response,Surprise,38516,20,1.2155764157283169
997,margaret,Response,Surprise,38506,30,1.766921798497433
998,margaret,Response,Surprise,38486,50,1.8614711779466138
999,margaret,Response,Surprise,38466,70,1.8283815772540344
1000,margaret,Response,Trust,30283,1,0.7579751032239099
1001,margaret,Response,Trust,30279,5,3.7886441259290633
1002,margaret,Response,Trust,30274,10,7.551115573860722
1003,margaret,Response,Trust,30269,15,10.98602269083528
1004,margaret,Response,Trust,30264,20,13.316609232160099
1005,margaret,Response,Trust,30254,30,14.778288489469405
1006,margaret,Response,Trust,30234,50,0.197536515521923
1007,margaret,Response,Trust,30214,70,0.007564508653265522
1008,margaret,Response,Valence,32839,1,0.5356582359338073
1009,margaret,Response,Valence,32835,5,2.6689279606778205
1010,margaret,Response,Valence,32830,10,5.307727697215506
1011,margaret,Response,Valence,32825,15,7.792899239941242
1012,margaret,Response,Valence,32820,20,9.910851239132958
1013,margaret,Response,Valence,32810,30,12.711523066392287
1014,margaret,Response,Valence,32790,50,2.1138110641291443
1015,margaret,Response,Valence,32770,70,0.7163645819739497
1016,margaret,Stimulus,Anger,20429,1,0.4782524124800967
1017,margaret,Stimulus,Anger,20425,5,2.379661506817525
1018,margaret,Stimulus,Anger,20420,10,4.720233336035762
1019,margaret,Stimulus,Anger,20415,15,6.899910014474692
1020,margaret,Stimulus,Anger,20410,20,8.768407031595183
1021,margaret,Stimulus,Anger,20400,30,11.442457589378002
1022,margaret,Stimulus,Anger,20380,50,2.3302861945779583
1023,margaret,Stimulus,Anger,20360,70,0.8949319614775247
1024,margaret,Stimulus,Anticipation,30283,1,0.527368059567813
1025,margaret,Stimulus,Anticipation,30279,5,2.6324062497924987
1026,margaret,Stimulus,Anticipation,30274,10,5.242340141901165
1027,margaret,Stimulus,Anticipation,30269,15,7.717395250092259
1028,margaret,Stimulus,Anticipation,30264,20,9.86007643286804
1029,margaret,Stimulus,Anticipation,30254,30,12.784373703251253
1030,margaret,Stimulus,Anticipation,30234,50,1.8699764654169668
1031,margaret,Stimulus,Anticipation,30214,70,0.4901452753644654
1032,margaret,Stimulus,Arousal,32839,1,0.04928590769964307
1033,margaret,Stimulus,Arousal,32835,5,0.22003522306950848
1034,margaret,Stimulus,Arousal,32830,10,0.4100839444181007
1035,margaret,Stimulus,Arousal,32825,15,0.5805166423166946
1036,margaret,Stimulus,Arousal,32820,20,0.7341327567660839
1037,margaret,Stimulus,Arousal,32810,30,1.011312290644103
1038,margaret,Stimulus,Arousal,32790,50,0.9844719037977614
1039,margaret,Stimulus,Arousal,32770,70,0.9619866257772729
1040,margaret,Stimulus,Disgust,32839,1,0.5586003831825841
1041,margaret,Stimulus,Disgust,32835,5,2.7873654488397035
1042,margaret,Stimulus,Disgust,32830,10,5.547219350612325
1043,margaret,Stimulus,Disgust,32825,15,8.15243405218344
1044,margaret,Stimulus,Disgust,32820,20,10.341886083076933
1045,margaret,Stimulus,Disgust,32810,30,13.139554837753881
1046,margaret,Stimulus,Disgust,32790,50,1.6535056986988113
1047,margaret,Stimulus,Disgust,32770,70,0.4154433237885065
1048,margaret,Stimulus,Dominance,32839,1,0.005387928125981776
1049,margaret,Stimulus,Dominance,32835,5,0.02657152913314497
1050,margaret,Stimulus,Dominance,32830,10,0.050090873825864926
1051,margaret,Stimulus,Dominance,32825,15,0.07102818850781022
1052,margaret,Stimulus,Dominance,32820,20,0.09101827910139805
1053,margaret,Stimulus,Dominance,32810,30,0.1288599936439284
1054,margaret,Stimulus,Dominance,32790,50,0.16456792816133214
1055,margaret,Stimulus,Dominance,32770,70,0.18848542773685786
1056,margaret,Stimulus,Fear,32839,1,0.5415199148062616
1057,margaret,Stimulus,Fear,32835,5,2.6999512278238487
1058,margaret,Stimulus,Fear,32830,10,5.3722796552735
1059,margaret,Stimulus,Fear,32825,15,7.890698856487941
1060,margaret,Stimulus,Fear,32820,20,10.041862046958316
1061,margaret,Stimulus,Fear,32810,30,12.871487170776895
1062,margaret,Stimulus,Fear,32790,50,1.8024077320501537
1063,margaret,Stimulus,Fear,32770,70,0.5042417679148304
1064,margaret,Stimulus,Joy,30283,1,0.527368059567813
1065,margaret,Stimulus,Joy,30279,5,2.6324062497924987
1066,margaret,Stimulus,Joy,30274,10,5.242340141901165
1067,margaret,Stimulus,Joy,30269,15,7.717395250092259
1068,margaret,Stimulus,Joy,30264,20,9.86007643286804
1069,margaret,Stimulus,Joy,30254,30,12.784373703251253
1070,margaret,Stimulus,Joy,30234,50,1.8699764654169668
1071,margaret,Stimulus,Joy,30214,70,0.4901452753644654
1072,margaret,Stimulus,Sadness,24086,1,0.0272709108923051
1073,margaret,Stimulus,Sadness,24082,5,0.13465168858387
1074,margaret,Stimulus,Sadness,24077,10,0.26845514981218466
1075,margaret,Stimulus,Sadness,24072,15,0.40086134377469784
1076,margaret,Stimulus,Sadness,24067,20,0.5325104647870796
1077,margaret,Stimulus,Sadness,24057,30,0.7930725238716884
1078,margaret,Stimulus,Sadness,24037,50,1.0354723750313362
1079,margaret,Stimulus,Sadness,24017,70,1.1225810627432309
1080,margaret,Stimulus,Surprise,30295,1,0.1940855214592161
1081,margaret,Stimulus,Surprise,30291,5,0.9081888787062807
1082,margaret,Stimulus,Surprise,30286,10,1.7449175406089876
1083,margaret,Stimulus,Surprise,30281,15,2.515145672892123
1084,margaret,Stimulus,Surprise,30276,20,3.205937222335838
1085,margaret,Stimulus,Surprise,30266,30,4.39140219575821
1086,margaret,Stimulus,Surprise,30246,50,3.2868175138048
1087,margaret,Stimulus,Surprise,30226,70,2.9283118513919226
1088,margaret,Stimulus,Trust,32839,1,0.636980803744909
1089,margaret,Stimulus,Trust,32835,5,3.1812243291629136
1090,margaret,Stimulus,Trust,32830,10,6.338974564784292
1091,margaret,Stimulus,Trust,32825,15,9.284710438346377
1092,margaret,Stimulus,Trust,32820,20,11.636468048251798
1093,margaret,Stimulus,Trust,32810,30,14.120781215921646
1094,margaret,Stimulus,Trust,32790,50,0.8180666071833264
1095,margaret,Stimulus,Trust,32770,70,0.09474818988033559
1096,margaret,Stimulus,Valence,14883,1,0.31123468594861947
1097,margaret,Stimulus,Valence,14879,5,1.553563000635318
1098,margaret,Stimulus,Valence,14874,10,3.093003445326347
1099,margaret,Stimulus,Valence,14869,15,4.576332485558832
1100,margaret,Stimulus,Valence,14864,20,5.958763861562376
1101,margaret,Stimulus,Valence,14854,30,8.342780570460238
1102,margaret,Stimulus,Valence,14834,50,3.753954014499968
1103,margaret,Stimulus,Valence,14814,70,2.107318333683895
1104,maria,Other,Unknown,46777,1,0.019938001561182587
1105,maria,Other,Unknown,46773,5,0.09929231092581589
1106,maria,Other,Unknown,46768,10,0.19769719492076926
1107,maria,Other,Unknown,46763,15,0.29562589500731284
1108,maria,Other,Unknown,46758,20,0.3927701833051385
1109,maria,Other,Unknown,46748,30,0.5842323216856898
1110,maria,Other,Unknown,46728,50,0.7796962961326608
1111,maria,Other,Unknown,46708,70,0.861272148031119
1112,maria,Response,Anger,30295,1,0.1940855214592161
1113,maria,Response,Anger,30291,5,0.9081888787062807
1114,maria,Response,Anger,30286,10,1.7449175406089876
1115,maria,Response,Anger,30281,15,2.515145672892123
1116,maria,Response,Anger,30276,20,3.205937222335838
1117,maria,Response,Anger,30266,30,4.39140219575821
1118,maria,Response,Anger,30246,50,3.2868175138048
1119,maria,Response,Anger,30226,70,2.9283118513919226
1120,maria,Response,Anticipation,12355,1,0.2057718391278414
1121,maria,Response,Anticipation,12351,5,1.0253066739474412
1122,maria,Response,Anticipation,12346,10,2.038106787208658
1123,maria,Response,Anticipation,12341,15,3.0331607550466932
1124,maria,Response,Anticipation,12336,20,4.000008293021119
1125,maria,Response,Anticipation,12326,30,5.807570876285465
1126,maria,Response,Anticipation,12306,50,4.2655598095878435
1127,maria,Response,Anticipation,12286,70,3.002448979140446
1128,maria,Response,Arousal,30295,1,0.0023118402328231756
1129,maria,Response,Arousal,30291,5,0.011560177132154901
1130,maria,Response,Arousal,30286,10,0.022220647996984907
1131,maria,Response,Arousal,30281,15,0.03227003915456433
1132,maria,Response,Arousal,30276,20,0.042273642553733615
1133,maria,Response,Arousal,30266,30,0.06066366787011103
1134,maria,Response,Arousal,30246,50,0.07639851843023494
1135,maria,Response,Arousal,30226,70,0.08434376074141804
1136,maria,Response,Disgust,55204,1,0.5852076763537428
1137,maria,Response,Disgust,55200,5,2.9245963546330263
1138,maria,Response,Disgust,55195,10,5.834879112565253
1139,maria,Response,Disgust,55190,15,8.629954499002363
1140,maria,Response,Disgust,55185,20,11.047192604707
1141,maria,Response,Disgust,55175,30,14.10082218933019
1142,maria,Response,Disgust,55155,50,1.2321230787019537
1143,maria,Response,Disgust,55135,70,0.25555974263335896
1144,maria,Response,Dominance,24086,1,0.6893004896948383
1145,maria,Response,Dominance,24082,5,3.440240846940983
1146,maria,Response,Dominance,24077,10,6.841578382857479
1147,maria,Response,Dominance,24072,15,9.912339918174046
1148,maria,Response,Dominance,24067,20,12.146719878194917
1149,maria,Response,Dominance,24057,30,14.075180103400337
1150,maria,Response,Dominance,24037,50,0.5838682938697376
1151,maria,Response,Dominance,24017,70,0.07190953038637603
1152,maria,Response,Fear,13496,1,0.3632301898306895
1153,maria,Response,Fear,13492,5,1.8133901426679155
1154,maria,Response,Fear,13487,10,3.6064369881269376
1155,maria,Response,Fear,13482,15,5.321927697061317
1156,maria,Response,Fear,13477,20,6.893696207657863
1157,maria,Response,Fear,13467,30,9.447467126078681
1158,maria,Response,Fear,13447,50,3.3179700868384914
1159,maria,Response,Fear,13427,70,1.6032286438332097
1160,maria,Response,Joy,30295,1,0.502652877058014
1161,maria,Response,Joy,30291,5,2.5113903287690396
1162,maria,Response,Joy,30286,10,5.00363076709678
1163,maria,Response,Joy,30281,15,7.380243877595911
1164,maria,Response,Joy,30276,20,9.474578890639943
1165,maria,Response,Joy,30266,30,12.437289196152415
1166,maria,Response,Joy,30246,50,1.9251394203741132
1167,maria,Response,Joy,30226,70,0.5373727201540087
1168,maria,Response,Sadness,30295,1,0.5235068752983036
1169,maria,Response,Sadness,30291,5,2.614568503890227
1170,maria,Response,Sadness,30286,10,5.207099164672604
1171,maria,Response,Sadness,30281,15,7.679676049738743
1172,maria,Response,Sadness,30276,20,9.827293881518672
1173,maria,Response,Sadness,30266,30,12.75473613986051
1174,maria,Response,Sadness,30246,50,1.7175742578120254
1175,maria,Response,Sadness,30226,70,0.4051284083448804
1176,maria,Response,Surprise,13496,1,0.008773322897424659
1177,maria,Response,Surprise,13492,5,0.040696434562028816
1178,maria,Response,Surprise,13487,10,0.07990755909598032
1179,maria,Response,Surprise,13482,15,0.11913179970442508
1180,maria,Response,Surprise,13477,20,0.1583691165822722
1181,maria,Response,Surprise,13467,30,0.233920307404257
1182,maria,Response,Surprise,13447,50,0.25951045579789656
1183,maria,Response,Surprise,13427,70,0.25231831632263313
1184,maria,Response,Trust,32839,1,0.5415199148062616
1185,maria,Response,Trust,32835,5,2.6999512278238487
1186,maria,Response,Trust,32830,10,5.3722796552735
1187,maria,Response,Trust,32825,15,7.890698856487941
1188,maria,Response,Trust,32820,20,10.041862046958316
1189,maria,Response,Trust,32810,30,12.871487170776895
1190,maria,Response,Trust,32790,50,1.8024077320501537
1191,maria,Response,Trust,32770,70,0.5042417679148304
1192,maria,Response,Valence,32839,1,0.005387928125981776
1193,maria,Response,Valence,32835,5,0.02657152913314497
1194,maria,Response,Valence,32830,10,0.050090873825864926
1195,maria,Response,Valence,32825,15,0.07102818850781022
1196,maria,Response,Valence,32820,20,0.09101827910139805
1197,maria,Response,Valence,32810,30,0.1288599936439284
1198,maria,Response,Valence,32790,50,0.16456792816133214
1199,maria,Response,Valence,32770,70,0.18848542773685786
1200,maria,Stimulus,Anger,32839,1,0.5586003831825841
1201,maria,Stimulus,Anger,32835,5,2.7873654488397035
1202,maria,Stimulus,Anger,32830,10,5.547219350612325
1203,maria,Stimulus,Anger,32825,15,8.15243405218344
1204,maria,Stimulus,Anger,32820,20,10.341886083076933
1205,maria,Stimulus,Anger,32810,30,13.139554837753881
1206,maria,Stimulus,Anger,32790,50,1.6535056986988113
1207,maria,Stimulus,Anger,32770,70,0.4154433237885065
1208,maria,Stimulus,Anticipation,32839,1,0.04928590769964307
1209,maria,Stimulus,Anticipation,32835,5,0.22003522306950848
1210,maria,Stimulus,Anticipation,32830,10,0.4100839444181007
1211,maria,Stimulus,Anticipation,32825,15,0.5805166423166946
1212,maria,Stimulus,Anticipation,32820,20,0.7341327567660839
1213,maria,Stimulus,Anticipation,32810,30,1.011312290644103
1214,maria,Stimulus,Anticipation,32790,50,0.9844719037977614
1215,maria,Stimulus,Anticipation,32770,70,0.9619866257772729
1216,maria,Stimulus,Arousal,30283,1,0.527368059567813
1217,maria,Stimulus,Arousal,30279,5,2.6324062497924987
1218,maria,Stimulus,Arousal,30274,10,5.242340141901165
1219,maria,Stimulus,Arousal,30269,15,7.717395250092259
1220,maria,Stimulus,Arousal,30264,20,9.86007643286804
1221,maria,Stimulus,Arousal,30254,30,12.784373703251253
1222,maria,Stimulus,Arousal,30234,50,1.8699764654169668
1223,maria,Stimulus,Arousal,30214,70,0.4901452753644654
1224,maria,Stimulus,Disgust,20429,1,0.4782524124800967
1225,maria,Stimulus,Disgust,20425,5,2.379661506817525
1226,maria,Stimulus,Disgust,20420,10,4.720233336035762
1227,maria,Stimulus,Disgust,20415,15,6.899910014474692
1228,maria,Stimulus,Disgust,20410,20,8.768407031595183
1229,maria,Stimulus,Disgust,20400,30,11.442457589378002
1230,maria,Stimulus,Disgust,20380,50,2.3302861945779583
1231,maria,Stimulus,Disgust,20360,70,0.8949319614775247
1232,maria,Stimulus,Dominance,32839,1,0.5356582359338073
1233,maria,Stimulus,Dominance,32835,5,2.6689279606778205
1234,maria,Stimulus,Dominance,32830,10,5.307727697215506
1235,maria,Stimulus,Dominance,32825,15,7.792899239941242
1236,maria,Stimulus,Dominance,32820,20,9.910851239132958
1237,maria,Stimulus,Dominance,32810,30,12.711523066392287
1238,maria,Stimulus,Dominance,32790,50,2.1138110641291443
1239,maria,Stimulus,Dominance,32770,70,0.7163645819739497
1240,maria,Stimulus,Fear,30283,1,0.7579751032239099
1241,maria,Stimulus,Fear,30279,5,3.7886441259290633
1242,maria,Stimulus,Fear,30274,10,7.551115573860722
1243,maria,Stimulus,Fear,30269,15,10.98602269083528
1244,maria,Stimulus,Fear,30264,20,13.316609232160099
1245,maria,Stimulus,Fear,30254,30,14.778288489469405
1246,maria,Stimulus,Fear,30234,50,0.197536515521923
1247,maria,Stimulus,Fear,30214,70,0.007564508653265522
1248,maria,Stimulus,Joy,32839,1,0.4861432551598168
1249,maria,Stimulus,Joy,32835,5,2.420682131092278
1250,maria,Stimulus,Joy,32830,10,4.813194048113004
1251,maria,Stimulus,Joy,32825,15,7.078978959992602
1252,maria,Stimulus,Joy,32820,20,9.052708397239726
1253,maria,Stimulus,Joy,32810,30,11.842379186817467
1254,maria,Stimulus,Joy,32790,50,2.5451319929958074
1255,maria,Stimulus,Joy,32770,70,1.0314638805297736
1256,maria,Stimulus,Sadness,13496,1,0.3114250063076166
1257,maria,Stimulus,Sadness,13492,5,1.555713938749205
1258,maria,Stimulus,Sadness,13487,10,3.0990094823411254
1259,maria,Stimulus,Sadness,13482,15,4.596314998428236
1260,maria,Stimulus,Sadness,13477,20,6.011371695211728
1261,maria,Stimulus,Sadness,13467,30,8.47273736743665
1262,maria,Stimulus,Sadness,13447,50,3.807203527537597
1263,maria,Stimulus,Sadness,13427,70,1.985150573244783
1264,maria,Stimulus,Surprise,13496,1,0.21089029241345408
1265,maria,Stimulus,Surprise,13492,5,1.0527450484885572
1266,maria,Stimulus,Surprise,13487,10,2.094032383012252
1267,maria,Stimulus,Surprise,13482,15,3.117275426278919
1268,maria,Stimulus,Surprise,13477,20,4.106286414569654
1269,maria,Stimulus,Surprise,13467,30,5.968366113078244
1270,maria,Stimulus,Surprise,13447,50,4.247240727069154
1271,maria,Stimulus,Surprise,13427,70,2.9499284492235516
1272,maria,Stimulus,Trust,32839,1,0.008349835785198689
1273,maria,Stimulus,Trust,32835,5,0.04146809142056418
1274,maria,Stimulus,Trust,32830,10,0.08192826209091247
1275,maria,Stimulus,Trust,32825,15,0.12221586654882552
1276,maria,Stimulus,Trust,32820,20,0.16172792984857054
1277,maria,Stimulus,Trust,32810,30,0.23789335026161684
1278,maria,Stimulus,Trust,32790,50,0.3174213941488672
1279,maria,Stimulus,Trust,32770,70,0.3599704253577245
1280,maria,Stimulus,Valence,43000,1,0.41274324936786716
1281,maria,Stimulus,Valence,42996,5,2.061209191614776
1282,maria,Stimulus,Valence,42991,10,4.110087750552166
1283,maria,Stimulus,Valence,42986,15,6.101342146808655
1284,maria,Stimulus,Valence,42981,20,7.964202355842383
1285,maria,Stimulus,Valence,42971,30,10.98657954685975
1286,maria,Stimulus,Valence,42951,50,0.0
1287,maria,Stimulus,Valence,42931,70,1.1313543398839379
1288,miss young,Other,Unknown,38535,1,0.5500222907440568
1289,miss young,Other,Unknown,38531,5,2.7452826038570644
1290,miss young,Other,Unknown,38526,10,5.465210122690819
1291,miss young,Other,Unknown,38521,15,8.034632754436041
1292,miss young,Other,Unknown,38516,20,10.22909092743713
1293,miss young,Other,Unknown,38506,30,13.134935677562956
1294,miss young,Other,Unknown,38486,50,1.7242398037402051
1295,miss young,Other,Unknown,38466,70,0.40486104703580256
1296,miss young,Response,Anger,13496,1,0.21089029241345408
1297,miss young,Response,Anger,13492,5,1.0527450484885572
1298,miss young,Response,Anger,13487,10,2.094032383012252
1299,miss young,Response,Anger,13482,15,3.117275426278919
1300,miss young,Response,Anger,13477,20,4.106286414569654
1301,miss young,Response,Anger,13467,30,5.968366113078244
1302,miss young,Response,Anger,13447,50,4.247240727069154
1303,miss young,Response,Anger,13427,70,2.9499284492235516
1304,miss young,Response,Anticipation,13496,1,0.3632301898306895
1305,miss young,Response,Anticipation,13492,5,1.8133901426679155
1306,miss young,Response,Anticipation,13487,10,3.6064369881269376
1307,miss young,Response,Anticipation,13482,15,5.321927697061317
1308,miss young,Response,Anticipation,13477,20,6.893696207657863
1309,miss young,Response,Anticipation,13467,30,9.447467126078681
1310,miss young,Response,Anticipation,13447,50,3.3179700868384914
1311,miss young,Response,Anticipation,13427,70,1.6032286438332097
1312,miss young,Response,Arousal,38535,1,0.06590449406332366
1313,miss young,Response,Arousal,38531,5,0.3209526758941918
1314,miss young,Response,Arousal,38526,10,0.629832443804041
1315,miss young,Response,Arousal,38521,15,0.926896674781313
1316,miss young,Response,Arousal,38516,20,1.2155764157283169
1317,miss young,Response,Arousal,38506,30,1.766921798497433
1318,miss young,Response,Arousal,38486,50,1.8614711779466138
1319,miss young,Response,Arousal,38466,70,1.8283815772540344
