,Subject,Category,Feature,n,k,be
473,bagheera,Stimulus,Anticipation,62478,5,0.12276692673958911
474,bagheera,Stimulus,Anticipation,62473,10,0.24015178949585167
475,bagheera,Stimulus,Anticipation,62468,15,0.3536811838918627
476,bagheera,Stimulus,Anticipation,62463,20,0.46314007505965293
477,bagheera,Stimulus,Anticipation,62453,30,0.672257802900491
478,bagheera,Stimulus,Anticipation,62433,50,0.7788361345405659
479,bagheera,Stimulus,Anticipation,62413,70,0.8205027016731822
480,bagheera,Stimulus,Arousal,9902,1,0.9993377718038374
481,bagheera,Stimulus,Arousal,9898,5,4.9930374964769175
482,bagheera,Stimulus,Arousal,9893,10,9.909478871725279
483,bagheera,Stimulus,Arousal,9888,15,12.96735408491744
484,bagheera,Stimulus,Arousal,9883,20,13.259603101657591
485,bagheera,Stimulus,Arousal,9873,30,13.269272811843019
486,bagheera,Stimulus,Arousal,9853,50,0.0
487,bagheera,Stimulus,Arousal,9833,70,0.0
488,bagheera,Stimulus,Disgust,62482,1,0.5375926780370857
489,bagheera,Stimulus,Disgust,62478,5,2.6856439523671813
490,bagheera,Stimulus,Disgust,62473,10,5.359757041034895
491,bagheera,Stimulus,Disgust,62468,15,7.948013149644151
492,bagheera,Stimulus,Disgust,62463,20,10.277183112523131
493,bagheera,Stimulus,Disgust,62453,30,13.562726648332415
494,bagheera,Stimulus,Disgust,62433,50,0.0
495,bagheera,Stimulus,Disgust,62413,70,0.4033878461207534
496,bagheera,Stimulus,Dominance,34955,1,0.5460989671717559
497,bagheera,Stimulus,Dominance,34951,5,2.7237334070829196
498,bagheera,Stimulus,Dominance,34946,10,5.416729134465778
499,bagheera,Stimulus,Dominance,34941,15,7.942389919628803
500,bagheera,Stimulus,Dominance,34936,20,10.062301694582652
501,bagheera,Stimulus,Dominance,34926,30,12.866870006232626
502,bagheera,Stimulus,Dominance,34906,50,1.8618941745009692
503,bagheera,Stimulus,Dominance,34886,70,0.5811566994297374
504,bagheera,Stimulus,Fear,62482,1,0.013531949213964906
505,bagheera,Stimulus,Fear,62478,5,0.05160718343635465
506,bagheera,Stimulus,Fear,62473,10,0.08333769113632161
507,bagheera,Stimulus,Fear,62468,15,0.10627186949192066
508,bagheera,Stimulus,Fear,62463,20,0.12389812393380464
509,bagheera,Stimulus,Fear,62453,30,0.1515608065199021
510,bagheera,Stimulus,Fear,62433,50,0.13378401321841174
511,bagheera,Stimulus,Fear,62413,70,0.1423293950869045
512,bagheera,Stimulus,Joy,34955,1,0.4223772404224611
513,bagheera,Stimulus,Joy,34951,5,2.100107795858955
514,bagheera,Stimulus,Joy,34946,10,4.175908633033977
515,bagheera,Stimulus,Joy,34941,15,6.1528539478922495
516,bagheera,Stimulus,Joy,34936,20,7.937912630607056
517,bagheera,Stimulus,Joy,34926,30,10.74370820740503
518,bagheera,Stimulus,Joy,34906,50,3.1219520121712008
519,bagheera,Stimulus,Joy,34886,70,1.4183983468807773
520,bagheera,Stimulus,Sadness,34955,1,0.0030978666631102715
521,bagheera,Stimulus,Sadness,34951,5,0.015490160837994517
522,bagheera,Stimulus,Sadness,34946,10,0.03098238916638506
523,bagheera,Stimulus,Sadness,34941,15,0.0460283054986908
524,bagheera,Stimulus,Sadness,34936,20,0.06040384740426003
525,bagheera,Stimulus,Sadness,34926,30,0.08913798032068025
526,bagheera,Stimulus,Sadness,34906,50,0.1264741634312853
527,bagheera,Stimulus,Sadness,34886,70,0.1475543093627695
528,bagheera,Stimulus,Surprise,24032,1,0.23764058022196166
529,bagheera,Stimulus,Surprise,24028,5,1.1867549345858526
530,bagheera,Stimulus,Surprise,24023,10,2.3642843716187723
531,bagheera,Stimulus,Surprise,24018,15,3.522604562619425
532,bagheera,Stimulus,Surprise,24013,20,4.642707553603114
533,bagheera,Stimulus,Surprise,24003,30,6.6944008726418405
534,bagheera,Stimulus,Surprise,23983,50,4.2646498470700624
535,bagheera,Stimulus,Surprise,23963,70,2.869886415458094
536,bagheera,Stimulus,Trust,29894,1,0.5849252350316821
537,bagheera,Stimulus,Trust,29890,5,2.9191454990685894
538,bagheera,Stimulus,Trust,29885,10,5.812624628515251
539,bagheera,Stimulus,Trust,29880,15,8.507111692800015
540,bagheera,Stimulus,Trust,29875,20,10.694451859298088
541,bagheera,Stimulus,Trust,29865,30,13.274086062630865
542,bagheera,Stimulus,Trust,29845,50,1.4983749653006193
543,bagheera,Stimulus,Trust,29825,70,0.4251507655090679
544,bagheera,Stimulus,Valence,29894,1,0.01659654711509777
545,bagheera,Stimulus,Valence,29890,5,0.07941391245355855
546,bagheera,Stimulus,Valence,29885,10,0.15208438615975953
547,bagheera,Stimulus,Valence,29880,15,0.21796513481590613
548,bagheera,Stimulus,Valence,29875,20,0.28086987686042564
549,bagheera,Stimulus,Valence,29865,30,0.3916276979033333
550,bagheera,Stimulus,Valence,29845,50,0.4227682885336015
551,bagheera,Stimulus,Valence,29825,70,0.4296831907406065
552,baloo,Other,Unknown,44754,1,0.04664464334901565
553,baloo,Other,Unknown,44750,5,0.22887035124248206
554,baloo,Other,Unknown,44745,10,0.45036042751838323
555,baloo,Other,Unknown,44740,15,0.6667141955879587
556,baloo,Other,Unknown,44735,20,0.8783527286696283
557,baloo,Other,Unknown,44725,30,1.2848734833209863
558,baloo,Other,Unknown,44705,50,1.389544608431931
559,baloo,Other,Unknown,44685,70,1.382756272452538
560,baloo,Response,Anger,34955,1,0.39626477347166233
561,baloo,Response,Anger,34951,5,1.9793501649290577
562,baloo,Response,Anger,34946,10,3.9441732202357525
563,baloo,Response,Anger,34941,15,5.8574066785707295
564,baloo,Response,Anger,34936,20,7.648946194561347
565,baloo,Response,Anger,34926,30,10.605869363868681
566,baloo,Response,Anger,34906,50,3.1660250253147355
567,baloo,Response,Anger,34886,70,1.3203863792626591
568,baloo,Response,Anticipation,34955,1,0.01797942077479878
569,baloo,Response,Anticipation,34951,5,0.08705996009790794
570,baloo,Response,Anticipation,34946,10,0.17149110233343717
571,baloo,Response,Anticipation,34941,15,0.255390510772753
572,baloo,Response,Anticipation,34936,20,0.33907776280682306
573,baloo,Response,Anticipation,34926,30,0.5057570133515881
574,baloo,Response,Anticipation,34906,50,0.6728918550116575
575,baloo,Response,Anticipation,34886,70,0.7481604228058978
576,baloo,Response,Arousal,34955,1,0.0030978666631102715
577,baloo,Response,Arousal,34951,5,0.015490160837994517
578,baloo,Response,Arousal,34946,10,0.03098238916638506
579,baloo,Response,Arousal,34941,15,0.0460283054986908
580,baloo,Response,Arousal,34936,20,0.06040384740426003
581,baloo,Response,Arousal,34926,30,0.08913798032068025
582,baloo,Response,Arousal,34906,50,0.1264741634312853
583,baloo,Response,Arousal,34886,70,0.1475543093627695
584,baloo,Response,Disgust,44754,1,0.39955039926056624
585,baloo,Response,Disgust,44750,5,1.9917058899815105
586,baloo,Response,Disgust,44745,10,3.967704532644697
587,baloo,Response,Disgust,44740,15,5.878509628919014
588,baloo,Response,Disgust,44735,20,7.643188587717376
589,baloo,Response,Disgust,44725,30,10.537682139665772
590,baloo,Response,Disgust,44705,50,3.2833783931550453
591,baloo,Response,Disgust,44685,70,1.3762409340727555
592,baloo,Response,Dominance,34955,1,0.015307940290106375
593,baloo,Response,Dominance,34951,5,0.07225421699460166
594,baloo,Response,Dominance,34946,10,0.13889619214223023
595,baloo,Response,Dominance,34941,15,0.20220165395440468
596,baloo,Response,Dominance,34936,20,0.26227514403621305
597,baloo,Response,Dominance,34926,30,0.3760692703315097
598,baloo,Response,Dominance,34906,50,0.4612831844805709
599,baloo,Response,Dominance,34886,70,0.5026653456959509
600,baloo,Response,Fear,62482,1,0.5375926780370857
601,baloo,Response,Fear,62478,5,2.6856439523671813
602,baloo,Response,Fear,62473,10,5.359757041034895
603,baloo,Response,Fear,62468,15,7.948013149644151
604,baloo,Response,Fear,62463,20,10.277183112523131
605,baloo,Response,Fear,62453,30,13.562726648332415
606,baloo,Response,Fear,62433,50,0.0
607,baloo,Response,Fear,62413,70,0.4033878461207534
608,baloo,Response,Joy,9902,1,0.9993377718038374
609,baloo,Response,Joy,9898,5,4.9930374964769175
610,baloo,Response,Joy,9893,10,9.909478871725279
611,baloo,Response,Joy,9888,15,12.96735408491744
612,baloo,Response,Joy,9883,20,13.259603101657591
613,baloo,Response,Joy,9873,30,13.269272811843019
614,baloo,Response,Joy,9853,50,0.0
615,baloo,Response,Joy,9833,70,0.0
616,baloo,Response,Sadness,62482,1,0.025183514610120694
617,baloo,Response,Sadness,62478,5,0.12276692673958911
618,baloo,Response,Sadness,62473,10,0.24015178949585167
619,baloo,Response,Sadness,62468,15,0.3536811838918627
620,baloo,Response,Sadness,62463,20,0.46314007505965293
621,baloo,Response,Sadness,62453,30,0.672257802900491
622,baloo,Response,Sadness,62433,50,0.7788361345405659
623,baloo,Response,Sadness,62413,70,0.8205027016731822
624,baloo,Response,Surprise,9902,1,0.0733215244394719
625,baloo,Response,Surprise,9898,5,0.35289038377158793
626,baloo,Response,Surprise,9893,10,0.6932810056593413
627,baloo,Response,Surprise,9888,15,1.020637425139368
628,baloo,Response,Surprise,9883,20,1.3335733614624123
629,baloo,Response,Surprise,9873,30,1.9040896041762378
630,baloo,Response,Surprise,9853,50,1.966408328448228
631,baloo,Response,Surprise,9833,70,2.0076874063243273
632,baloo,Response,Trust,9902,1,0.18722029332664733
633,baloo,Response,Trust,9898,5,0.8847042007516286
634,baloo,Response,Trust,9893,10,1.7048270679120099
635,baloo,Response,Trust,9888,15,2.4495080750023717
636,baloo,Response,Trust,9883,20,3.1268635918667282
637,baloo,Response,Trust,9873,30,4.291337046544424
638,baloo,Response,Trust,9853,50,3.2661968025119448
639,baloo,Response,Trust,9833,70,2.852482818746212
640,baloo,Response,Valence,62482,1,0.5448548036113826
641,baloo,Response,Valence,62478,5,2.716174382317998
642,baloo,Response,Valence,62473,10,5.412033226770318
643,baloo,Response,Valence,62468,15,7.999130574909781
644,baloo,Response,Valence,62463,20,10.262091028501754
645,baloo,Response,Valence,62453,30,13.396913354293202
646,baloo,Response,Valence,62433,50,1.911596929530291
647,baloo,Response,Valence,62413,70,0.5974177625482083
648,baloo,Stimulus,Anger,62482,1,0.6726775544676336
649,baloo,Stimulus,Anger,62478,5,3.362614037302807
650,baloo,Stimulus,Anger,62473,10,6.71223936071588
651,baloo,Stimulus,Anger,62468,15,9.912828622602698
652,baloo,Stimulus,Anger,62463,20,12.548870977985072
653,baloo,Stimulus,Anger,62453,30,15.248537639568099
654,baloo,Stimulus,Anger,62433,50,0.5415927368268113
655,baloo,Stimulus,Anger,62413,70,0.03979933340860106
656,baloo,Stimulus,Anticipation,62482,1,0.0647777033650848
657,baloo,Stimulus,Anticipation,62478,5,0.3195305853249723
658,baloo,Stimulus,Anticipation,62473,10,0.6303165048314507
659,baloo,Stimulus,Anticipation,62468,15,0.9322026802481055
660,baloo,Stimulus,Anticipation,62463,20,1.2254398468323047
661,baloo,Stimulus,Anticipation,62453,30,1.7848183952726713
662,baloo,Stimulus,Anticipation,62433,50,1.8914834083738008
663,baloo,Stimulus,Anticipation,62413,70,1.8752470800766243
664,baloo,Stimulus,Arousal,62482,1,0.13211509205904673
665,baloo,Stimulus,Arousal,62478,5,0.606782529207992
666,baloo,Stimulus,Arousal,62473,10,1.1663267064919463
667,baloo,Stimulus,Arousal,62468,15,1.6939638399612853
668,baloo,Stimulus,Arousal,62463,20,2.1959808956622173
669,baloo,Stimulus,Arousal,62453,30,3.1477118835791718
670,baloo,Stimulus,Arousal,62433,50,2.998980502068327
671,baloo,Stimulus,Arousal,62413,70,2.8168520368508405
672,baloo,Stimulus,Disgust,62482,1,0.018058617422827487
673,baloo,Stimulus,Disgust,62478,5,0.08861775194015671
674,baloo,Stimulus,Disgust,62473,10,0.17467158571889368
675,baloo,Stimulus,Disgust,62468,15,0.2584314661692891
676,baloo,Stimulus,Disgust,62463,20,0.3405026315929578
677,baloo,Stimulus,Disgust,62453,30,0.5004956085294765
678,baloo,Stimulus,Disgust,62433,50,0.6257292107933737
679,baloo,Stimulus,Disgust,62413,70,0.6733634273288831
680,baloo,Stimulus,Dominance,62482,1,0.0022489364143752485
681,baloo,Stimulus,Dominance,62478,5,0.010989101512362565
682,baloo,Stimulus,Dominance,62473,10,0.0215848874832857
683,baloo,Stimulus,Dominance,62468,15,0.03217888190404332
684,baloo,Stimulus,Dominance,62463,20,0.04277365521977356
685,baloo,Stimulus,Dominance,62453,30,0.06328879431377095
686,baloo,Stimulus,Dominance,62433,50,0.08835211273508968
687,baloo,Stimulus,Dominance,62413,70,0.10236356364041109
688,baloo,Stimulus,Fear,9902,1,0.571596143372081
689,baloo,Stimulus,Fear,9898,5,2.8500185697974105
690,baloo,Stimulus,Fear,9893,10,5.643683083652723
691,baloo,Stimulus,Fear,9888,15,8.138032499479227
692,baloo,Stimulus,Fear,9883,20,10.055182982949114
693,baloo,Stimulus,Fear,9873,30,12.173834243000266
694,baloo,Stimulus,Fear,9853,50,1.4501884914227297
695,baloo,Stimulus,Fear,9833,70,0.37822246229787504
696,baloo,Stimulus,Joy,62482,1,0.45477241702135035
697,baloo,Stimulus,Joy,62478,5,2.272632709376564
698,baloo,Stimulus,Joy,62473,10,4.537151492380544
699,baloo,Stimulus,Joy,62468,15,6.750566820247
700,baloo,Stimulus,Joy,62463,20,8.82257682230963
701,baloo,Stimulus,Joy,62453,30,12.1874250342291
702,baloo,Stimulus,Joy,62433,50,2.479382436160979
703,baloo,Stimulus,Joy,62413,70,0.7245257542227632
704,baloo,Stimulus,Sadness,34955,1,0.05859579100325947
705,baloo,Stimulus,Sadness,34951,5,0.29047643712342686
706,baloo,Stimulus,Sadness,34946,10,0.5732850301666664
707,baloo,Stimulus,Sadness,34941,15,0.8514637258834991
708,baloo,Stimulus,Sadness,34936,20,1.1247203002141193
709,baloo,Stimulus,Sadness,34926,30,1.6540278851471744
710,baloo,Stimulus,Sadness,34906,50,1.854586022666351
711,baloo,Stimulus,Sadness,34886,70,1.8619236716279557
712,baloo,Stimulus,Surprise,29894,1,0.03693508371343983
713,baloo,Stimulus,Surprise,29890,5,0.1843194165704274
714,baloo,Stimulus,Surprise,29885,10,0.3673205468337091
715,baloo,Stimulus,Surprise,29880,15,0.547219464077198
716,baloo,Stimulus,Surprise,29875,20,0.7243960328361827
717,baloo,Stimulus,Surprise,29865,30,1.0688679121308222
718,baloo,Stimulus,Surprise,29845,50,1.2847052140935933
719,baloo,Stimulus,Surprise,29825,70,1.361349824525068
720,baloo,Stimulus,Trust,9902,1,0.04268904560954809
721,baloo,Stimulus,Trust,9898,5,0.2092476564421728
722,baloo,Stimulus,Trust,9893,10,0.4145953478376788
723,baloo,Stimulus,Trust,9888,15,0.6129038778169715
724,baloo,Stimulus,Trust,9883,20,0.8038270127620412
725,baloo,Stimulus,Trust,9873,30,1.1681824548983326
726,baloo,Stimulus,Trust,9853,50,1.3798708089615703
727,baloo,Stimulus,Trust,9833,70,1.475982336703995
728,baloo,Stimulus,Valence,13177,1,0.9897222668850901
729,baloo,Stimulus,Valence,13173,5,4.935751633963061
730,baloo,Stimulus,Valence,13168,10,9.79912896545636
731,baloo,Stimulus,Valence,13163,15,13.168070320652985
732,baloo,Stimulus,Valence,13158,20,13.64537193597919
733,baloo,Stimulus,Valence,13148,30,13.681490940348299
734,baloo,Stimulus,Valence,13128,50,0.028796617935518472
735,baloo,Stimulus,Valence,13108,70,0.0
736,kotick,Other,Unknown,34955,1,0.0030978666631102715
737,kotick,Other,Unknown,34951,5,0.015490160837994517
738,kotick,Other,Unknown,34946,10,0.03098238916638506
739,kotick,Other,Unknown,34941,15,0.0460283054986908
740,kotick,Other,Unknown,34936,20,0.06040384740426003
741,kotick,Other,Unknown,34926,30,0.08913798032068025
742,kotick,Other,Unknown,34906,50,0.1264741634312853
743,kotick,Other,Unknown,34886,70,0.1475543093627695
744,kotick,Response,Anger,34955,1,0.9971172511981266
745,kotick,Response,Anger,34951,5,4.981664808232086
746,kotick,Response,Anger,34946,10,9.936820451619367
747,kotick,Response,Anger,34941,15,14.156246195358737
748,kotick,Response,Anger,34936,20,15.052894592582014
749,kotick,Response,Anger,34926,30,15.09195653902583
750,kotick,Response,Anger,34906,50,0.0014210010140338221
751,kotick,Response,Anger,34886,70,0.0
752,kotick,Response,Anticipation,34955,1,0.015307940290106375
753,kotick,Response,Anticipation,34951,5,0.07225421699460166
754,kotick,Response,Anticipation,34946,10,0.13889619214223023
755,kotick,Response,Anticipation,34941,15,0.20220165395440468
756,kotick,Response,Anticipation,34936,20,0.26227514403621305
757,kotick,Response,Anticipation,34926,30,0.3760692703315097
758,kotick,Response,Anticipation,34906,50,0.4612831844805709
759,kotick,Response,Anticipation,34886,70,0.5026653456959509
760,kotick,Response,Arousal,34955,1,0.05859579100325947
761,kotick,Response,Arousal,34951,5,0.29047643712342686
762,kotick,Response,Arousal,34946,10,0.5732850301666664
763,kotick,Response,Arousal,34941,15,0.8514637258834991
764,kotick,Response,Arousal,34936,20,1.1247203002141193
765,kotick,Response,Arousal,34926,30,1.6540278851471744
766,kotick,Response,Arousal,34906,50,1.854586022666351
767,kotick,Response,Arousal,34886,70,1.8619236716279557
768,kotick,Response,Disgust,34955,1,0.01797942077479878
769,kotick,Response,Disgust,34951,5,0.08705996009790794
770,kotick,Response,Disgust,34946,10,0.17149110233343717
771,kotick,Response,Disgust,34941,15,0.255390510772753
772,kotick,Response,Disgust,34936,20,0.33907776280682306
773,kotick,Response,Disgust,34926,30,0.5057570133515881
774,kotick,Response,Disgust,34906,50,0.6728918550116575
775,kotick,Response,Disgust,34886,70,0.7481604228058978
776,kotick,Response,Dominance,9902,1,0.571596143372081
777,kotick,Response,Dominance,9898,5,2.8500185697974105
778,kotick,Response,Dominance,9893,10,5.643683083652723
779,kotick,Response,Dominance,9888,15,8.138032499479227
780,kotick,Response,Dominance,9883,20,10.055182982949114
781,kotick,Response,Dominance,9873,30,12.173834243000266
782,kotick,Response,Dominance,9853,50,1.4501884914227297
783,kotick,Response,Dominance,9833,70,0.37822246229787504
784,kotick,Response,Fear,62482,1,0.0022489364143752485
785,kotick,Response,Fear,62478,5,0.010989101512362565
786,kotick,Response,Fear,62473,10,0.0215848874832857
787,kotick,Response,Fear,62468,15,0.03217888190404332
788,kotick,Response,Fear,62463,20,0.04277365521977356
789,kotick,Response,Fear,62453,30,0.06328879431377095
790,kotick,Response,Fear,62433,50,0.08835211273508968
791,kotick,Response,Fear,62413,70,0.10236356364041109
792,kotick,Response,Joy,62482,1,0.018058617422827487
793,kotick,Response,Joy,62478,5,0.08861775194015671
794,kotick,Response,Joy,62473,10,0.17467158571889368
795,kotick,Response,Joy,62468,15,0.2584314661692891
796,kotick,Response,Joy,62463,20,0.3405026315929578
797,kotick,Response,Joy,62453,30,0.5004956085294765
798,kotick,Response,Joy,62433,50,0.6257292107933737
799,kotick,Response,Joy,62413,70,0.6733634273288831
800,kotick,Response,Sadness,62482,1,0.13211509205904673
801,kotick,Response,Sadness,62478,5,0.606782529207992
802,kotick,Response,Sadness,62473,10,1.1663267064919463
803,kotick,Response,Sadness,62468,15,1.6939638399612853
804,kotick,Response,Sadness,62463,20,2.1959808956622173
805,kotick,Response,Sadness,62453,30,3.1477118835791718
806,kotick,Response,Sadness,62433,50,2.998980502068327
807,kotick,Response,Sadness,62413,70,2.8168520368508405
808,kotick,Response,Surprise,62482,1,0.0647777033650848
809,kotick,Response,Surprise,62478,5,0.3195305853249723
810,kotick,Response,Surprise,62473,10,0.6303165048314507
811,kotick,Response,Surprise,62468,15,0.9322026802481055
812,kotick,Response,Surprise,62463,20,1.2254398468323047
813,kotick,Response,Surprise,62453,30,1.7848183952726713
814,kotick,Response,Surprise,62433,50,1.8914834083738008
815,kotick,Response,Surprise,62413,70,1.8752470800766243
816,kotick,Response,Trust,62482,1,0.6726775544676336
817,kotick,Response,Trust,62478,5,3.362614037302807
818,kotick,Response,Trust,62473,10,6.71223936071588
819,kotick,Response,Trust,62468,15,9.912828622602698
820,kotick,Response,Trust,62463,20,12.548870977985072
821,kotick,Response,Trust,62453,30,15.248537639568099
822,kotick,Response,Trust,62433,50,0.5415927368268113
823,kotick,Response,Trust,62413,70,0.03979933340860106
824,kotick,Response,Valence,62482,1,0.5448548036113826
825,kotick,Response,Valence,62478,5,2.716174382317998
826,kotick,Response,Valence,62473,10,5.412033226770318
827,kotick,Response,Valence,62468,15,7.999130574909781
828,kotick,Response,Valence,62463,20,10.262091028501754
829,kotick,Response,Valence,62453,30,13.396913354293202
830,kotick,Response,Valence,62433,50,1.911596929530291
831,kotick,Response,Valence,62413,70,0.5974177625482083
832,kotick,Stimulus,Anger,9902,1,0.18722029332664733
833,kotick,Stimulus,Anger,9898,5,0.8847042007516286
834,kotick,Stimulus,Anger,9893,10,1.7048270679120099
835,kotick,Stimulus,Anger,9888,15,2.4495080750023717
836,kotick,Stimulus,Anger,9883,20,3.1268635918667282
837,kotick,Stimulus,Anger,9873,30,4.291337046544424
838,kotick,Stimulus,Anger,9853,50,3.2661968025119448
839,kotick,Stimulus,Anger,9833,70,2.852482818746212
840,kotick,Stimulus,Anticipation,9902,1,0.0733215244394719
841,kotick,Stimulus,Anticipation,9898,5,0.35289038377158793
842,kotick,Stimulus,Anticipation,9893,10,0.6932810056593413
843,kotick,Stimulus,Anticipation,9888,15,1.020637425139368
844,kotick,Stimulus,Anticipation,9883,20,1.3335733614624123
845,kotick,Stimulus,Anticipation,9873,30,1.9040896041762378
846,kotick,Stimulus,Anticipation,9853,50,1.966408328448228
847,kotick,Stimulus,Anticipation,9833,70,2.0076874063243273
848,kotick,Stimulus,Arousal,62482,1,0.025183514610120694
849,kotick,Stimulus,Arousal,62478,5,0.12276692673958911
850,kotick,Stimulus,Arousal,62473,10,0.24015178949585167
851,kotick,Stimulus,Arousal,62468,15,0.3536811838918627
852,kotick,Stimulus,Arousal,62463,20,0.46314007505965293
853,kotick,Stimulus,Arousal,62453,30,0.672257802900491
854,kotick,Stimulus,Arousal,62433,50,0.7788361345405659
855,kotick,Stimulus,Arousal,62413,70,0.8205027016731822
856,kotick,Stimulus,Disgust,9902,1,0.9993377718038374
857,kotick,Stimulus,Disgust,9898,5,4.9930374964769175
858,kotick,Stimulus,Disgust,9893,10,9.909478871725279
859,kotick,Stimulus,Disgust,9888,15,12.96735408491744
860,kotick,Stimulus,Disgust,9883,20,13.259603101657591
861,kotick,Stimulus,Disgust,9873,30,13.269272811843019
862,kotick,Stimulus,Disgust,9853,50,0.0
863,kotick,Stimulus,Disgust,9833,70,0.0
864,kotick,Stimulus,Dominance,62482,1,0.5375926780370857
865,kotick,Stimulus,Dominance,62478,5,2.6856439523671813
866,kotick,Stimulus,Dominance,62473,10,5.359757041034895
867,kotick,Stimulus,Dominance,62468,15,7.948013149644151
868,kotick,Stimulus,Dominance,62463,20,10.277183112523131
869,kotick,Stimulus,Dominance,62453,30,13.562726648332415
870,kotick,Stimulus,Dominance,62433,50,0.0
871,kotick,Stimulus,Dominance,62413,70,0.4033878461207534
872,kotick,Stimulus,Fear,62482,1,0.5388167092694265
873,kotick,Stimulus,Fear,62478,5,2.6911286856900754
874,kotick,Stimulus,Fear,62473,10,5.366994185056002
875,kotick,Stimulus,Fear,62468,15,7.94735194528724
876,kotick,Stimulus,Fear,62463,20,10.242709488429481
877,kotick,Stimulus,Fear,62453,30,13.438492758165374
878,kotick,Stimulus,Fear,62433,50,1.7596265406462384
879,kotick,Stimulus,Fear,62413,70,0.39971083129918744
880,kotick,Stimulus,Joy,62482,1,0.5448548036113826
881,kotick,Stimulus,Joy,62478,5,2.716174382317998
882,kotick,Stimulus,Joy,62473,10,5.412033226770318
883,kotick,Stimulus,Joy,62468,15,7.999130574909781
884,kotick,Stimulus,Joy,62463,20,10.262091028501754
885,kotick,Stimulus,Joy,62453,30,13.396913354293202
886,kotick,Stimulus,Joy,62433,50,1.911596929530291
887,kotick,Stimulus,Joy,62413,70,0.5974177625482083
888,kotick,Stimulus,Sadness,34955,1,0.39626477347166233
889,kotick,Stimulus,Sadness,34951,5,1.9793501649290577
890,kotick,Stimulus,Sadness,34946,10,3.9441732202357525
891,kotick,Stimulus,Sadness,34941,15,5.8574066785707295
892,kotick,Stimulus,Sadness,34936,20,7.648946194561347
893,kotick,Stimulus,Sadness,34926,30,10.605869363868681
894,kotick,Stimulus,Sadness,34906,50,3.1660250253147355
895,kotick,Stimulus,Sadness,34886,70,1.3203863792626591
896,kotick,Stimulus,Surprise,44754,1,0.04664464334901565
897,kotick,Stimulus,Surprise,44750,5,0.22887035124248206
898,kotick,Stimulus,Surprise,44745,10,0.45036042751838323
899,kotick,Stimulus,Surprise,44740,15,0.6667141955879587
900,kotick,Stimulus,Surprise,44735,20,0.8783527286696283
901,kotick,Stimulus,Surprise,44725,30,1.2848734833209863
902,kotick,Stimulus,Surprise,44705,50,1.389544608431931
903,kotick,Stimulus,Surprise,44685,70,1.382756272452538
904,kotick,Stimulus,Trust,29894,1,0.03693508371343983
905,kotick,Stimulus,Trust,29890,5,0.1843194165704274
906,kotick,Stimulus,Trust,29885,10,0.3673205468337091
907,kotick,Stimulus,Trust,29880,15,0.547219464077198
908,kotick,Stimulus,Trust,29875,20,0.7243960328361827
909,kotick,Stimulus,Trust,29865,30,1.0688679121308222
910,kotick,Stimulus,Trust,29845,50,1.2847052140935933
911,kotick,Stimulus,Trust,29825,70,1.361349824525068
912,kotick,Stimulus,Valence,16598,1,0.31491010497204897
913,kotick,Stimulus,Valence,16594,5,1.5693905967330317
914,kotick,Stimulus,Valence,16589,10,3.123028858574686
915,kotick,Stimulus,Valence,16584,15,4.629352852047691
916,kotick,Stimulus,Valence,16579,20,6.048902492309482
917,kotick,Stimulus,Valence,16569,30,8.542938978945829
918,kotick,Stimulus,Valence,16549,50,3.967565332542343
919,kotick,Stimulus,Valence,16529,70,1.9286851955404878
920,mowgli,Other,Unknown,34955,1,0.05859579100325947
921,mowgli,Other,Unknown,34951,5,0.29047643712342686
922,mowgli,Other,Unknown,34946,10,0.5732850301666664
923,mowgli,Other,Unknown,34941,15,0.8514637258834991
924,mowgli,Other,Unknown,34936,20,1.1247203002141193
925,mowgli,Other,Unknown,34926,30,1.6540278851471744
926,mowgli,Other,Unknown,34906,50,1.854586022666351
927,mowgli,Other,Unknown,34886,70,1.8619236716279557
928,mowgli,Response,Anger,34955,1,0.4223772404224611
929,mowgli,Response,Anger,34951,5,2.100107795858955
930,mowgli,Response,Anger,34946,10,4.175908633033977
931,mowgli,Response,Anger,34941,15,6.1528539478922495
932,mowgli,Response,Anger,34936,20,7.937912630607056
933,mowgli,Response,Anger,34926,30,10.74370820740503
934,mowgli,Response,Anger,34906,50,3.1219520121712008
935,mowgli,Response,Anger,34886,70,1.4183983468807773
936,mowgli,Response,Anticipation,34955,1,0.39626477347166233
937,mowgli,Response,Anticipation,34951,5,1.9793501649290577
938,mowgli,Response,Anticipation,34946,10,3.9441732202357525
939,mowgli,Response,Anticipation,34941,15,5.8574066785707295
940,mowgli,Response,Anticipation,34936,20,7.648946194561347
941,mowgli,Response,Anticipation,34926,30,10.605869363868681
942,mowgli,Response,Anticipation,34906,50,3.1660250253147355
943,mowgli,Response,Anticipation,34886,70,1.3203863792626591
944,mowgli,Response,Arousal,6054,1,0.23989384153478538
945,mowgli,Response,Arousal,6050,5,1.1934709381522954
946,mowgli,Response,Arousal,6045,10,2.3660022268940515
947,mowgli,Response,Arousal,6040,15,3.4797414838287333
948,mowgli,Response,Arousal,6035,20,4.52497399050585
949,mowgli,Response,Arousal,6025,30,6.388566844755776
950,mowgli,Response,Arousal,6005,50,4.122511674702147
951,mowgli,Response,Arousal,5985,70,2.908619571462912
952,mowgli,Response,Disgust,34955,1,0.2052301179928918
