,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",35950,7,0.0010972856120066946,0.04,0.9998005800364795
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",35950,7,0.0010513651006878366,0.06,0.9999363897649809
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",35950,7,0.0020460410830726856,1.0,0.11915822538031351
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",35950,7,0.0007436140992628114,0.02,0.999999999305872
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",35950,7,0.0016631892137559793,0.52,0.6906327152898732
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",35950,7,0.0009656998145314382,0.36,0.9999945650520828
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",35950,7,0.00079780417871007,0.29,0.9999999906128599
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",35950,7,0.001066958599963033,0.01,0.9999050220288054
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",35950,7,0.0007452759601465933,0.03,0.9999999992445565
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",35950,7,0.0010382403010365836,0.56,0.9999550875305008
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",35950,7,0.0007840276075130476,0.13,0.9999999950138165
161,161,"('Response', 'Joy')","('Other', 'Unknown')",35950,7,0.00013857792469148988,1.0,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",35950,7,0.0005199648759920565,0.0,0.9999999999999998
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",35950,7,0.00023385799234944277,0.01,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",35950,7,0.0015137582030225753,0.0,0.889218916267233
165,165,"('Response', 'Joy')","('Response', 'Disgust')",35950,7,0.0005548927135128782,0.0,0.9999999999999962
166,166,"('Response', 'Joy')","('Response', 'Dominance')",35950,7,0.0014285690998381703,0.0,0.9512808408589741
167,167,"('Response', 'Joy')","('Response', 'Fear')",35950,7,0.0005640410301615666,0.0,0.9999999999999921
168,168,"('Response', 'Joy')","('Response', 'Joy')",35950,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",35950,7,0.0004998314257250242,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",35950,7,0.0005276649510840372,0.0,0.9999999999999996
