,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",28891,7,0.0001383877030663534,0.44,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",28891,7,0.0002656814347066921,0.63,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",28891,7,0.0008047609101332929,0.99,0.9999999999972677
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",28891,7,1.0721585032740019e-05,0.99,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",28891,7,0.001580069601784642,0.99,0.9940989952355752
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",28891,7,0.0004654256664647122,0.04,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",28891,7,0.00032038227225710675,0.32,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",28891,7,0.0002300500286508334,0.28,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",28891,7,0.00021940818393245866,0.31,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",28891,7,0.00030880189537096323,0.66,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",28891,7,0.001551358331655996,1.0,0.9959642370579149
230,230,"('Response', 'Trust')","('Other', 'Unknown')",28891,7,0.000390582132897343,0.19,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",28891,7,0.0002638821403198342,0.03,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",28891,7,0.0001514250886600402,0.14,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",28891,7,0.001535914392511826,0.0,0.9967383443555209
234,234,"('Response', 'Trust')","('Response', 'Disgust')",28891,7,0.0002656305364179989,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",28891,7,0.0012065143743578103,0.0,0.9999938664204233
236,236,"('Response', 'Trust')","('Response', 'Fear')",28891,7,0.00045636580707051,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",28891,7,0.00045439084846622934,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",28891,7,0.0004281368822158098,0.01,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",28891,7,0.0006189673867314648,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",28891,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",28891,7,0.0013945540806243068,0.0,0.9996580193477561
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",28891,7,0.00022925447687981455,0.32,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",28891,7,0.0004374215434886805,0.63,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",28891,7,0.001186024777880528,0.99,0.9999963630162
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",28891,7,0.00020099055522403175,0.13,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",28891,7,0.0026262354274267682,0.92,0.07488378421173425
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",28891,7,0.00033516027410676196,0.24,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",28891,7,0.00034044331890792346,0.65,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",28891,7,9.638173246861447e-05,0.99,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",28891,7,0.0002950091916327383,0.33,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",28891,7,0.0006705177269044243,0.25,0.999999999999999
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",28891,7,0.002915076505958077,0.87,0.009637511652751063
253,253,"('Response', 'Valence')","('Other', 'Unknown')",28891,7,0.0005404130772531042,0.95,1.0
