,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
126,126,"('Response', 'Dominance')","('Response', 'Valence')",23617,7,0.0032582887802203252,0.37,0.0594399355347649
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",23617,7,0.0008812204695130883,0.72,0.9999999999999755
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",23617,7,0.0011192025934415354,0.3,0.9999999995506332
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",23617,7,0.005321151835217979,0.0,4.791659291569772e-10
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",23617,7,0.0005218558836897655,0.71,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",23617,7,0.007129146227515152,0.0,0.0
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",23617,7,0.0009339498558629987,0.84,0.9999999999996999
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",23617,7,0.0008054276154802465,0.62,0.9999999999999996
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",23617,7,0.0010211583381983383,0.6,0.9999999999878341
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",23617,7,0.0007117108303886896,0.57,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",23617,7,0.0013015386516553877,0.16,0.9999998934657857
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",23617,7,0.00809188496820951,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",23617,7,0.00019407200190931534,0.69,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",23617,7,0.00031755171433821386,0.05,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",23617,7,0.000786378250943269,0.0,0.9999999999999999
141,141,"('Response', 'Fear')","('Response', 'Arousal')",23617,7,0.0015793890151592346,0.0,0.9999560227588565
142,142,"('Response', 'Fear')","('Response', 'Disgust')",23617,7,0.00028276915971380435,0.03,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",23617,7,0.003182094158476126,0.0,0.08708397639786825
144,144,"('Response', 'Fear')","('Response', 'Fear')",23617,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",23617,7,0.0004486331414138242,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",23617,7,0.0004984768378972545,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",23617,7,0.0004996554047056432,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",23617,7,0.00039487488851849785,0.05,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",23617,7,0.0040086666697741495,0.0,0.00035160547381718477
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",23617,7,0.00026291774043387333,0.9,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",23617,7,0.00025315102519030776,0.93,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",23617,7,0.0017856503205427759,0.99,0.9989629024437762
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",23617,7,0.00013904513895050428,0.8,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",23617,7,0.002486178856021646,1.0,0.738888648242165
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",23617,7,0.0003585875505701293,0.81,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",23617,7,0.00030389151492462815,0.64,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",23617,7,0.00024164080589743074,0.94,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",23617,7,0.00022675719385077908,0.71,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",23617,7,0.000246574170604399,0.98,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",23617,7,0.0031189597038027974,1.0,0.11695579720371785
161,161,"('Response', 'Joy')","('Other', 'Unknown')",23617,7,0.0004558788369251564,0.05,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",23617,7,0.0007482600364817134,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",23617,7,0.0005873966370399109,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",23617,7,0.0027826371176405554,0.0,0.40052049162401926
165,165,"('Response', 'Joy')","('Response', 'Disgust')",23617,7,0.0005564113445111316,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",23617,7,0.0017838512382890833,0.0,0.9989871722104992
167,167,"('Response', 'Joy')","('Response', 'Fear')",23617,7,0.0004790816296716169,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",23617,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",23617,7,0.0007209132004821961,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",23617,7,0.00026071904391742115,0.08,1.0
