,Subject,Category,Feature,n,k,be
868,edith,Stimulus,Dominance,28416,20,5.06382657292167
869,edith,Stimulus,Dominance,28406,30,7.314247019547285
870,edith,Stimulus,Dominance,28386,50,4.144861695304537
871,edith,Stimulus,Dominance,28366,70,2.574089990310975
872,edith,Stimulus,Fear,28435,1,0.3065573279007222
873,edith,Stimulus,Fear,28431,5,1.5292961696488092
874,edith,Stimulus,Fear,28426,10,3.0428669703481583
875,edith,Stimulus,Fear,28421,15,4.506029624206571
876,edith,Stimulus,Fear,28416,20,5.890577263443163
877,edith,Stimulus,Fear,28406,30,8.30188100578266
878,edith,Stimulus,Fear,28386,50,3.9671656152521306
879,edith,Stimulus,Fear,28366,70,2.2108096129236428
880,edith,Stimulus,Joy,28435,1,0.3520636575483784
881,edith,Stimulus,Joy,28431,5,1.7568319214423809
882,edith,Stimulus,Joy,28426,10,3.499444947244966
883,edith,Stimulus,Joy,28421,15,5.186144975111559
884,edith,Stimulus,Joy,28416,20,6.7704080950462755
885,edith,Stimulus,Joy,28406,30,9.458348118819888
886,edith,Stimulus,Joy,28386,50,3.615199831066768
887,edith,Stimulus,Joy,28366,70,1.8138560104155748
888,edith,Stimulus,Sadness,28435,1,0.25182112782124705
889,edith,Stimulus,Sadness,28431,5,1.2549762988493012
890,edith,Stimulus,Sadness,28426,10,2.4981298633656697
891,edith,Stimulus,Sadness,28421,15,3.716707842954698
892,edith,Stimulus,Sadness,28416,20,4.891823963378855
893,edith,Stimulus,Sadness,28406,30,7.054429597213155
894,edith,Stimulus,Sadness,28386,50,4.237671366460709
895,edith,Stimulus,Sadness,28366,70,2.698082391997498
896,edith,Stimulus,Surprise,35289,1,0.44193124418165886
897,edith,Stimulus,Surprise,35285,5,2.2088744881946556
898,edith,Stimulus,Surprise,35280,10,4.405674731150825
899,edith,Stimulus,Surprise,35275,15,6.5345817600896625
900,edith,Stimulus,Surprise,35270,20,8.491032106450238
901,edith,Stimulus,Surprise,35260,30,11.565957533796968
902,edith,Stimulus,Surprise,35240,50,0.0
903,edith,Stimulus,Surprise,35220,70,0.854074170087429
904,edith,Stimulus,Trust,35289,1,0.4732122501396344
905,edith,Stimulus,Trust,35285,5,2.3589691139419253
906,edith,Stimulus,Trust,35280,10,4.696746050875364
907,edith,Stimulus,Trust,35275,15,6.924837637657313
908,edith,Stimulus,Trust,35270,20,8.905413174182021
909,edith,Stimulus,Trust,35260,30,11.869319286740996
910,edith,Stimulus,Trust,35240,50,2.539202408098634
911,edith,Stimulus,Trust,35220,70,0.8990559930225366
912,edith,Stimulus,Valence,35289,1,0.44202501029271146
913,edith,Stimulus,Valence,35285,5,2.209350686420836
914,edith,Stimulus,Valence,35280,10,4.406641200349485
915,edith,Stimulus,Valence,35275,15,6.536049755859001
916,edith,Stimulus,Valence,35270,20,8.492989858917621
917,edith,Stimulus,Valence,35260,30,11.568779910828066
918,edith,Stimulus,Valence,35240,50,0.0
919,edith,Stimulus,Valence,35220,70,0.8514404497404348
920,fanny,Other,Unknown,29763,1,0.48390826201068815
921,fanny,Other,Unknown,29759,5,2.415984490819077
922,fanny,Other,Unknown,29754,10,4.814028240418369
923,fanny,Other,Unknown,29749,15,7.101829261535761
924,fanny,Other,Unknown,29744,20,9.1165598871495
925,fanny,Other,Unknown,29734,30,12.041647401154062
926,fanny,Other,Unknown,29714,50,2.3337850980826644
927,fanny,Other,Unknown,29694,70,0.6724215531973116
928,fanny,Response,Anger,29763,1,0.3459989659029728
929,fanny,Response,Anger,29759,5,1.7274262962672242
930,fanny,Response,Anger,29754,10,3.4384890915409643
931,fanny,Response,Anger,29749,15,5.098911234077863
932,fanny,Response,Anger,29744,20,6.669717873200531
933,fanny,Response,Anger,29734,30,9.394166957061223
934,fanny,Response,Anger,29714,50,3.6664743389299677
935,fanny,Response,Anger,29694,70,1.7659042900151791
936,fanny,Response,Anticipation,29763,1,0.4007522004744276
937,fanny,Response,Anticipation,29759,5,2.002243412216751
938,fanny,Response,Anticipation,29754,10,3.991169743100149
939,fanny,Response,Anticipation,29749,15,5.920819531696403
940,fanny,Response,Anticipation,29744,20,7.724404346738917
941,fanny,Response,Anticipation,29734,30,10.70495694687655
942,fanny,Response,Anticipation,29714,50,3.061879738413957
943,fanny,Response,Anticipation,29694,70,1.1564752429964968
944,fanny,Response,Arousal,29763,1,0.17674733986253366
945,fanny,Response,Arousal,29759,5,0.8134918946357487
946,fanny,Response,Arousal,29754,10,1.5533932038686782
947,fanny,Response,Arousal,29749,15,2.23901725866744
948,fanny,Response,Arousal,29744,20,2.879155332301771
949,fanny,Response,Arousal,29734,30,4.057480952403762
950,fanny,Response,Arousal,29714,50,3.491038763096099
951,fanny,Response,Arousal,29694,70,3.1217861458308036
952,fanny,Response,Disgust,29763,1,0.010814938726806398
953,fanny,Response,Disgust,29759,5,0.05272370252325269
954,fanny,Response,Disgust,29754,10,0.10130609003562363
955,fanny,Response,Disgust,29749,15,0.1482454442660312
956,fanny,Response,Disgust,29744,20,0.19087815439457098
957,fanny,Response,Disgust,29734,30,0.2679991046275487
958,fanny,Response,Disgust,29714,50,0.31673229407189063
959,fanny,Response,Disgust,29694,70,0.3465515039803636
960,fanny,Response,Dominance,29763,1,0.358303140978803
961,fanny,Response,Dominance,29759,5,1.787012584713062
962,fanny,Response,Dominance,29754,10,3.556002753515738
963,fanny,Response,Dominance,29749,15,5.2719286136581776
964,fanny,Response,Dominance,29744,20,6.881841650497873
965,fanny,Response,Dominance,29734,30,9.653797065158496
966,fanny,Response,Dominance,29714,50,3.7356630650497373
967,fanny,Response,Dominance,29694,70,1.7934599088061098
968,fanny,Response,Fear,29763,1,0.3818437609950385
969,fanny,Response,Fear,29759,5,1.9084645730467797
970,fanny,Response,Fear,29754,10,3.804003802486724
971,fanny,Response,Fear,29749,15,5.649476902816957
972,fanny,Response,Fear,29744,20,7.392997489887519
973,fanny,Response,Fear,29734,30,10.342197021438317
974,fanny,Response,Fear,29714,50,0.0
975,fanny,Response,Fear,29694,70,1.155736282847636
976,fanny,Response,Joy,29763,1,0.7312628876895149
977,fanny,Response,Joy,29759,5,3.655176787131897
978,fanny,Response,Joy,29754,10,7.285217328384459
979,fanny,Response,Joy,29749,15,10.623617464125735
980,fanny,Response,Joy,29744,20,13.024553912506924
981,fanny,Response,Joy,29734,30,14.699768193049108
982,fanny,Response,Joy,29714,50,0.0
983,fanny,Response,Joy,29694,70,0.021407880732892764
984,fanny,Response,Sadness,13876,1,0.4472407521645013
985,fanny,Response,Sadness,13872,5,2.2300359051778877
986,fanny,Response,Sadness,13867,10,4.4233639829292235
987,fanny,Response,Sadness,13862,15,6.47666295839228
988,fanny,Response,Sadness,13857,20,8.27608917966781
989,fanny,Response,Sadness,13847,30,10.844496313194364
990,fanny,Response,Sadness,13827,50,2.579168535625604
991,fanny,Response,Sadness,13807,70,0.9895681949508093
992,fanny,Response,Surprise,29763,1,0.9880906393022422
993,fanny,Response,Surprise,29759,5,4.936861069522466
994,fanny,Response,Surprise,29754,10,9.847027543628293
995,fanny,Response,Surprise,29749,15,13.929117863463503
996,fanny,Response,Surprise,29744,20,14.813419270551035
997,fanny,Response,Surprise,29734,30,14.859825936035099
998,fanny,Response,Surprise,29714,50,0.004388868821768446
999,fanny,Response,Surprise,29694,70,0.0
1000,fanny,Response,Trust,35289,1,0.49443936116087683
1001,fanny,Response,Trust,35285,5,2.4698272275773663
1002,fanny,Response,Trust,35280,10,4.920238257593181
1003,fanny,Response,Trust,35275,15,7.2701737289352755
1004,fanny,Response,Trust,35270,20,9.362264621270977
1005,fanny,Response,Trust,35260,30,12.370045644785394
1006,fanny,Response,Trust,35240,50,2.1474023335931025
1007,fanny,Response,Trust,35220,70,0.5969361962369303
1008,fanny,Response,Valence,35800,1,0.9995990376261502
1009,fanny,Response,Valence,35796,5,4.975450377159379
1010,fanny,Response,Valence,35791,10,9.901655433593904
1011,fanny,Response,Valence,35786,15,14.114124798444985
1012,fanny,Response,Valence,35781,20,15.046519200287282
1013,fanny,Response,Valence,35771,30,15.123062650650715
1014,fanny,Response,Valence,35751,50,0.03568141850453249
1015,fanny,Response,Valence,35731,70,0.005564022756142465
1016,fanny,Stimulus,Anger,9623,1,0.5121650837723962
1017,fanny,Stimulus,Anger,9619,5,2.5582016791132274
1018,fanny,Stimulus,Anger,9614,10,5.078690573574304
1019,fanny,Stimulus,Anger,9609,15,7.434046195409924
1020,fanny,Stimulus,Anger,9604,20,9.418486594490867
1021,fanny,Stimulus,Anger,9594,30,11.94513227363233
1022,fanny,Stimulus,Anger,9574,50,1.369346195214913
1023,fanny,Stimulus,Anger,9554,70,0.27065108277431205
1024,fanny,Stimulus,Anticipation,35289,1,0.016781228638776013
1025,fanny,Stimulus,Anticipation,35285,5,0.08204467534159142
1026,fanny,Stimulus,Anticipation,35280,10,0.16122445434647958
1027,fanny,Stimulus,Anticipation,35275,15,0.2387254260609892
1028,fanny,Stimulus,Anticipation,35270,20,0.31437809756852464
1029,fanny,Stimulus,Anticipation,35260,30,0.46120539817418865
1030,fanny,Stimulus,Anticipation,35240,50,0.5625940395676963
1031,fanny,Stimulus,Anticipation,35220,70,0.5976183813017955
1032,fanny,Stimulus,Arousal,28435,1,0.4023278723929073
1033,fanny,Stimulus,Arousal,28431,5,2.006910571223921
1034,fanny,Stimulus,Arousal,28426,10,3.994708864963396
1035,fanny,Stimulus,Arousal,28421,15,5.911374463296662
1036,fanny,Stimulus,Arousal,28416,20,7.68007967950206
1037,fanny,Stimulus,Arousal,28406,30,10.564404303058076
1038,fanny,Stimulus,Arousal,28386,50,3.155596585399429
1039,fanny,Stimulus,Arousal,28366,70,1.2827557432671681
1040,fanny,Stimulus,Disgust,35289,1,0.31742642023285395
1041,fanny,Stimulus,Disgust,35285,5,1.5827394128828438
1042,fanny,Stimulus,Disgust,35280,10,3.1515204694576373
1043,fanny,Stimulus,Disgust,35275,15,4.679136457634348
1044,fanny,Stimulus,Disgust,35270,20,6.12880647207206
1045,fanny,Stimulus,Disgust,35260,30,8.697695790158246
1046,fanny,Stimulus,Disgust,35240,50,3.921648045183004
1047,fanny,Stimulus,Disgust,35220,70,2.08838476299457
1048,fanny,Stimulus,Dominance,28435,1,0.19894809473944405
1049,fanny,Stimulus,Dominance,28431,5,0.9901935329874394
1050,fanny,Stimulus,Dominance,28426,10,1.9699525054605547
1051,fanny,Stimulus,Dominance,28421,15,2.9308061013859406
1052,fanny,Stimulus,Dominance,28416,20,3.8622933346634065
1053,fanny,Stimulus,Dominance,28406,30,5.602660160392027
1054,fanny,Stimulus,Dominance,28386,50,4.1124126338733635
1055,fanny,Stimulus,Dominance,28366,70,3.0932213698949265
1056,fanny,Stimulus,Fear,35289,1,0.0667655412566683
1057,fanny,Stimulus,Fear,35285,5,0.3300093045607328
1058,fanny,Stimulus,Fear,35280,10,0.6543938991131771
1059,fanny,Stimulus,Fear,35275,15,0.973134693860536
1060,fanny,Stimulus,Fear,35270,20,1.2871806068917104
1061,fanny,Stimulus,Fear,35260,30,1.8975326882240022
1062,fanny,Stimulus,Fear,35240,50,2.1074531192724213
1063,fanny,Stimulus,Fear,35220,70,2.1125672227198646
1064,fanny,Stimulus,Joy,35289,1,0.045966844041848254
1065,fanny,Stimulus,Joy,35285,5,0.22832233507079455
1066,fanny,Stimulus,Joy,35280,10,0.4534667514172859
1067,fanny,Stimulus,Joy,35275,15,0.6739190820490816
1068,fanny,Stimulus,Joy,35270,20,0.890111334546369
1069,fanny,Stimulus,Joy,35260,30,1.3123230560528911
1070,fanny,Stimulus,Joy,35240,50,1.5363750148942663
1071,fanny,Stimulus,Joy,35220,70,1.6019434252513003
1072,fanny,Stimulus,Sadness,28435,1,0.3520636575483784
1073,fanny,Stimulus,Sadness,28431,5,1.7568319214423809
1074,fanny,Stimulus,Sadness,28426,10,3.499444947244966
1075,fanny,Stimulus,Sadness,28421,15,5.186144975111559
1076,fanny,Stimulus,Sadness,28416,20,6.7704080950462755
1077,fanny,Stimulus,Sadness,28406,30,9.458348118819888
1078,fanny,Stimulus,Sadness,28386,50,3.615199831066768
1079,fanny,Stimulus,Sadness,28366,70,1.8138560104155748
1080,fanny,Stimulus,Surprise,28435,1,0.3952266291757588
1081,fanny,Stimulus,Surprise,28431,5,1.9714262658011596
1082,fanny,Stimulus,Surprise,28426,10,3.9236186507095545
1083,fanny,Stimulus,Surprise,28421,15,5.805892221905461
1084,fanny,Stimulus,Surprise,28416,20,7.544777376025174
1085,fanny,Stimulus,Surprise,28406,30,10.413072020026702
1086,fanny,Stimulus,Surprise,28386,50,3.2445205726620565
1087,fanny,Stimulus,Surprise,28366,70,1.3502116765606333
1088,fanny,Stimulus,Trust,35289,1,0.6069002071604106
1089,fanny,Stimulus,Trust,35285,5,3.031949778257929
1090,fanny,Stimulus,Trust,35280,10,6.0433240244183315
1091,fanny,Stimulus,Trust,35275,15,8.895642844197479
1092,fanny,Stimulus,Trust,35270,20,11.273920352121804
1093,fanny,Stimulus,Trust,35260,30,13.991850881466702
1094,fanny,Stimulus,Trust,35240,50,0.9904846272953503
1095,fanny,Stimulus,Trust,35220,70,0.11647769266087625
1096,fanny,Stimulus,Valence,35289,1,0.8188135962949878
1097,fanny,Stimulus,Valence,35285,5,4.091886280565826
1098,fanny,Stimulus,Valence,35280,10,8.159254605440848
1099,fanny,Stimulus,Valence,35275,15,11.840351994017057
1100,fanny,Stimulus,Valence,35270,20,14.090962450198038
1101,fanny,Stimulus,Valence,35260,30,15.074841286270049
1102,fanny,Stimulus,Valence,35240,50,0.0
1103,fanny,Stimulus,Valence,35220,70,0.0
1104,frederick,Other,Unknown,35289,1,0.17914518759045522
1105,frederick,Other,Unknown,35285,5,0.8061784670696124
1106,frederick,Other,Unknown,35280,10,1.5401133171829275
1107,frederick,Other,Unknown,35275,15,2.2148607804226783
1108,frederick,Other,Unknown,35270,20,2.8336157496636747
1109,frederick,Other,Unknown,35260,30,3.9691647225929527
1110,frederick,Other,Unknown,35240,50,3.458823192730708
1111,frederick,Other,Unknown,35220,70,3.1648103066099846
1112,frederick,Response,Anger,13876,1,0.4472407521645013
1113,frederick,Response,Anger,13872,5,2.2300359051778877
1114,frederick,Response,Anger,13867,10,4.4233639829292235
1115,frederick,Response,Anger,13862,15,6.47666295839228
1116,frederick,Response,Anger,13857,20,8.27608917966781
1117,frederick,Response,Anger,13847,30,10.844496313194364
1118,frederick,Response,Anger,13827,50,2.579168535625604
1119,frederick,Response,Anger,13807,70,0.9895681949508093
1120,frederick,Response,Anticipation,29763,1,0.3459989659029728
1121,frederick,Response,Anticipation,29759,5,1.7274262962672242
1122,frederick,Response,Anticipation,29754,10,3.4384890915409643
1123,frederick,Response,Anticipation,29749,15,5.098911234077863
1124,frederick,Response,Anticipation,29744,20,6.669717873200531
1125,frederick,Response,Anticipation,29734,30,9.394166957061223
1126,frederick,Response,Anticipation,29714,50,3.6664743389299677
1127,frederick,Response,Anticipation,29694,70,1.7659042900151791
1128,frederick,Response,Arousal,29763,1,0.7312628876895149
1129,frederick,Response,Arousal,29759,5,3.655176787131897
1130,frederick,Response,Arousal,29754,10,7.285217328384459
1131,frederick,Response,Arousal,29749,15,10.623617464125735
1132,frederick,Response,Arousal,29744,20,13.024553912506924
1133,frederick,Response,Arousal,29734,30,14.699768193049108
1134,frederick,Response,Arousal,29714,50,0.0
1135,frederick,Response,Arousal,29694,70,0.021407880732892764
1136,frederick,Response,Disgust,35289,1,0.060370268007193875
1137,frederick,Response,Disgust,35285,5,0.2503352810571741
1138,frederick,Response,Disgust,35280,10,0.4363101927716573
1139,frederick,Response,Disgust,35275,15,0.5822551474879267
1140,frederick,Response,Disgust,35270,20,0.7031794752477428
1141,frederick,Response,Disgust,35260,30,0.90742148578113
1142,frederick,Response,Disgust,35240,50,0.7439484386364877
1143,frederick,Response,Disgust,35220,70,0.7213871624479766
1144,frederick,Response,Dominance,35289,1,0.024173809702234737
1145,frederick,Response,Dominance,35285,5,0.11914882548172076
1146,frederick,Response,Dominance,35280,10,0.23695810281827556
1147,frederick,Response,Dominance,35275,15,0.3527553410389084
1148,frederick,Response,Dominance,35270,20,0.46765816115534914
1149,frederick,Response,Dominance,35260,30,0.6930154023613218
1150,frederick,Response,Dominance,35240,50,0.8767180571047296
1151,frederick,Response,Dominance,35220,70,0.9465091078523162
1152,frederick,Response,Fear,13876,1,0.46219686945330185
1153,frederick,Response,Fear,13872,5,2.1474338293659927
1154,frederick,Response,Fear,13867,10,4.087091265649606
1155,frederick,Response,Fear,13862,15,5.627778208806993
1156,frederick,Response,Fear,13857,20,6.728189718400092
1157,frederick,Response,Fear,13847,30,8.209054395376555
1158,frederick,Response,Fear,13827,50,3.033437152082895
1159,frederick,Response,Fear,13807,70,2.2347543305436135
1160,frederick,Response,Joy,35289,1,0.014099531535077944
1161,frederick,Response,Joy,35285,5,0.06937547651246642
1162,frederick,Response,Joy,35280,10,0.13690742888928567
1163,frederick,Response,Joy,35275,15,0.20190609363360876
1164,frederick,Response,Joy,35270,20,0.2631491886172842
1165,frederick,Response,Joy,35260,30,0.3800267586744724
1166,frederick,Response,Joy,35240,50,0.4698987128247438
1167,frederick,Response,Joy,35220,70,0.5085169571432819
1168,frederick,Response,Sadness,9623,1,0.5121650837723962
1169,frederick,Response,Sadness,9619,5,2.5582016791132274
1170,frederick,Response,Sadness,9614,10,5.078690573574304
1171,frederick,Response,Sadness,9609,15,7.434046195409924
1172,frederick,Response,Sadness,9604,20,9.418486594490867
1173,frederick,Response,Sadness,9594,30,11.94513227363233
1174,frederick,Response,Sadness,9574,50,1.369346195214913
1175,frederick,Response,Sadness,9554,70,0.27065108277431205
1176,frederick,Response,Surprise,28435,1,0.037134588899473873
1177,frederick,Response,Surprise,28431,5,0.17991489566687335
1178,frederick,Response,Surprise,28426,10,0.35400776150004193
1179,frederick,Response,Surprise,28421,15,0.5241812194170756
1180,frederick,Response,Surprise,28416,20,0.6886991221747509
1181,frederick,Response,Surprise,28406,30,1.0082539382127496
1182,frederick,Response,Surprise,28386,50,1.2079642473971162
1183,frederick,Response,Surprise,28366,70,1.2769921502936936
1184,frederick,Response,Trust,29763,1,0.358303140978803
1185,frederick,Response,Trust,29759,5,1.787012584713062
1186,frederick,Response,Trust,29754,10,3.556002753515738
1187,frederick,Response,Trust,29749,15,5.2719286136581776
1188,frederick,Response,Trust,29744,20,6.881841650497873
1189,frederick,Response,Trust,29734,30,9.653797065158496
1190,frederick,Response,Trust,29714,50,3.7356630650497373
1191,frederick,Response,Trust,29694,70,1.7934599088061098
1192,frederick,Response,Valence,35289,1,0.08399054219915475
1193,frederick,Response,Valence,35285,5,0.33721210020020154
1194,frederick,Response,Valence,35280,10,0.5915505219346102
1195,frederick,Response,Valence,35275,15,0.7817600839822345
1196,frederick,Response,Valence,35270,20,0.9352864314537547
1197,frederick,Response,Valence,35260,30,1.1938461656127162
1198,frederick,Response,Valence,35240,50,0.9919623695098571
1199,frederick,Response,Valence,35220,70,0.9883887116951549
1200,frederick,Stimulus,Anger,29763,1,0.9880906393022422
1201,frederick,Stimulus,Anger,29759,5,4.936861069522466
1202,frederick,Stimulus,Anger,29754,10,9.847027543628293
1203,frederick,Stimulus,Anger,29749,15,13.929117863463503
1204,frederick,Stimulus,Anger,29744,20,14.813419270551035
1205,frederick,Stimulus,Anger,29734,30,14.859825936035099
1206,frederick,Stimulus,Anger,29714,50,0.004388868821768446
1207,frederick,Stimulus,Anger,29694,70,0.0
1208,frederick,Stimulus,Anticipation,29763,1,0.17674733986253366
1209,frederick,Stimulus,Anticipation,29759,5,0.8134918946357487
1210,frederick,Stimulus,Anticipation,29754,10,1.5533932038686782
1211,frederick,Stimulus,Anticipation,29749,15,2.23901725866744
1212,frederick,Stimulus,Anticipation,29744,20,2.879155332301771
1213,frederick,Stimulus,Anticipation,29734,30,4.057480952403762
1214,frederick,Stimulus,Anticipation,29714,50,3.491038763096099
1215,frederick,Stimulus,Anticipation,29694,70,3.1217861458308036
1216,frederick,Stimulus,Arousal,35289,1,0.016781228638776013
1217,frederick,Stimulus,Arousal,35285,5,0.08204467534159142
1218,frederick,Stimulus,Arousal,35280,10,0.16122445434647958
1219,frederick,Stimulus,Arousal,35275,15,0.2387254260609892
1220,frederick,Stimulus,Arousal,35270,20,0.31437809756852464
1221,frederick,Stimulus,Arousal,35260,30,0.46120539817418865
1222,frederick,Stimulus,Arousal,35240,50,0.5625940395676963
1223,frederick,Stimulus,Arousal,35220,70,0.5976183813017955
1224,frederick,Stimulus,Disgust,35289,1,0.44193124418165886
1225,frederick,Stimulus,Disgust,35285,5,2.2088744881946556
1226,frederick,Stimulus,Disgust,35280,10,4.405674731150825
1227,frederick,Stimulus,Disgust,35275,15,6.5345817600896625
1228,frederick,Stimulus,Disgust,35270,20,8.491032106450238
1229,frederick,Stimulus,Disgust,35260,30,11.565957533796968
1230,frederick,Stimulus,Disgust,35240,50,0.0
1231,frederick,Stimulus,Disgust,35220,70,0.854074170087429
1232,frederick,Stimulus,Dominance,34279,1,0.005186882937941806
1233,frederick,Stimulus,Dominance,34275,5,0.025934688444097985
1234,frederick,Stimulus,Dominance,34270,10,0.051691850902829975
1235,frederick,Stimulus,Dominance,34265,15,0.07581410591473291
1236,frederick,Stimulus,Dominance,34260,20,0.09992469850869387
1237,frederick,Stimulus,Dominance,34250,30,0.14611462200446626
1238,frederick,Stimulus,Dominance,34230,50,0.19929048862810755
1239,frederick,Stimulus,Dominance,34210,70,0.22942533447239574
1240,frederick,Stimulus,Fear,28435,1,0.19894809473944405
1241,frederick,Stimulus,Fear,28431,5,0.9901935329874394
1242,frederick,Stimulus,Fear,28426,10,1.9699525054605547
1243,frederick,Stimulus,Fear,28421,15,2.9308061013859406
1244,frederick,Stimulus,Fear,28416,20,3.8622933346634065
1245,frederick,Stimulus,Fear,28406,30,5.602660160392027
1246,frederick,Stimulus,Fear,28386,50,4.1124126338733635
1247,frederick,Stimulus,Fear,28366,70,3.0932213698949265
1248,frederick,Stimulus,Joy,35289,1,0.31742642023285395
1249,frederick,Stimulus,Joy,35285,5,1.5827394128828438
1250,frederick,Stimulus,Joy,35280,10,3.1515204694576373
1251,frederick,Stimulus,Joy,35275,15,4.679136457634348
1252,frederick,Stimulus,Joy,35270,20,6.12880647207206
1253,frederick,Stimulus,Joy,35260,30,8.697695790158246
1254,frederick,Stimulus,Joy,35240,50,3.921648045183004
1255,frederick,Stimulus,Joy,35220,70,2.08838476299457
1256,frederick,Stimulus,Sadness,28435,1,0.4023278723929073
1257,frederick,Stimulus,Sadness,28431,5,2.006910571223921
1258,frederick,Stimulus,Sadness,28426,10,3.994708864963396
1259,frederick,Stimulus,Sadness,28421,15,5.911374463296662
1260,frederick,Stimulus,Sadness,28416,20,7.68007967950206
1261,frederick,Stimulus,Sadness,28406,30,10.564404303058076
1262,frederick,Stimulus,Sadness,28386,50,3.155596585399429
1263,frederick,Stimulus,Sadness,28366,70,1.2827557432671681
1264,frederick,Stimulus,Surprise,28435,1,0.077192803532917
1265,frederick,Stimulus,Surprise,28431,5,0.38106840189693697
1266,frederick,Stimulus,Surprise,28426,10,0.7510470848158382
1267,frederick,Stimulus,Surprise,28421,15,1.1060738829793098
1268,frederick,Stimulus,Surprise,28416,20,1.4478062986371643
1269,frederick,Stimulus,Surprise,28406,30,2.078211505961858
1270,frederick,Stimulus,Surprise,28386,50,2.028702182440691
1271,frederick,Stimulus,Surprise,28366,70,1.9430786518624623
1272,frederick,Stimulus,Trust,28435,1,0.3714832547278445
1273,frederick,Stimulus,Trust,28431,5,1.8545793945737141
1274,frederick,Stimulus,Trust,28426,10,3.6944340087375878
1275,frederick,Stimulus,Trust,28421,15,5.477901754746157
1276,frederick,Stimulus,Trust,28416,20,7.150264703492891
1277,frederick,Stimulus,Trust,28406,30,9.943993139298128
1278,frederick,Stimulus,Trust,28386,50,3.357369346938333
1279,frederick,Stimulus,Trust,28366,70,1.5469757363025018
1280,frederick,Stimulus,Valence,28435,1,0.3164439873799118
1281,frederick,Stimulus,Valence,28431,5,1.57220813313419
1282,frederick,Stimulus,Valence,28426,10,3.1202886410959065
1283,frederick,Stimulus,Valence,28421,15,4.611559857658358
1284,frederick,Stimulus,Valence,28416,20,6.003558058113365
1285,frederick,Stimulus,Valence,28406,30,8.385103466472811
1286,frederick,Stimulus,Valence,28386,50,3.9556316636056867
1287,frederick,Stimulus,Valence,28366,70,2.3612335546198495
1288,higgins,Other,Unknown,35289,1,0.014099531535077944
1289,higgins,Other,Unknown,35285,5,0.06937547651246642
1290,higgins,Other,Unknown,35280,10,0.13690742888928567
1291,higgins,Other,Unknown,35275,15,0.20190609363360876
1292,higgins,Other,Unknown,35270,20,0.2631491886172842
1293,higgins,Other,Unknown,35260,30,0.3800267586744724
1294,higgins,Other,Unknown,35240,50,0.4698987128247438
1295,higgins,Other,Unknown,35220,70,0.5085169571432819
1296,higgins,Response,Anger,29763,1,0.7312628876895149
1297,higgins,Response,Anger,29759,5,3.655176787131897
1298,higgins,Response,Anger,29754,10,7.285217328384459
1299,higgins,Response,Anger,29749,15,10.623617464125735
1300,higgins,Response,Anger,29744,20,13.024553912506924
1301,higgins,Response,Anger,29734,30,14.699768193049108
1302,higgins,Response,Anger,29714,50,0.0
1303,higgins,Response,Anger,29694,70,0.021407880732892764
1304,higgins,Response,Anticipation,35289,1,0.1607728437764151
1305,higgins,Response,Anticipation,35285,5,0.774311913632839
1306,higgins,Response,Anticipation,35280,10,1.5085053999760254
1307,higgins,Response,Anticipation,35275,15,2.197575530724473
1308,higgins,Response,Anticipation,35270,20,2.84025696961053
1309,higgins,Response,Anticipation,35260,30,4.002167140070023
1310,higgins,Response,Anticipation,35240,50,3.2856255299121306
1311,higgins,Response,Anticipation,35220,70,2.9740451794486056
1312,higgins,Response,Arousal,35289,1,0.024173809702234737
1313,higgins,Response,Arousal,35285,5,0.11914882548172076
1314,higgins,Response,Arousal,35280,10,0.23695810281827556
1315,higgins,Response,Arousal,35275,15,0.3527553410389084
1316,higgins,Response,Arousal,35270,20,0.46765816115534914
1317,higgins,Response,Arousal,35260,30,0.6930154023613218
1318,higgins,Response,Arousal,35240,50,0.8767180571047296
1319,higgins,Response,Arousal,35220,70,0.9465091078523162
1320,higgins,Response,Disgust,35289,1,0.060370268007193875
1321,higgins,Response,Disgust,35285,5,0.2503352810571741
1322,higgins,Response,Disgust,35280,10,0.4363101927716573
1323,higgins,Response,Disgust,35275,15,0.5822551474879267
1324,higgins,Response,Disgust,35270,20,0.7031794752477428
1325,higgins,Response,Disgust,35260,30,0.90742148578113
1326,higgins,Response,Disgust,35240,50,0.7439484386364877
1327,higgins,Response,Disgust,35220,70,0.7213871624479766
1328,higgins,Response,Dominance,29763,1,0.7312628876895149
1329,higgins,Response,Dominance,29759,5,3.655176787131897
1330,higgins,Response,Dominance,29754,10,7.285217328384459
1331,higgins,Response,Dominance,29749,15,10.623617464125735
1332,higgins,Response,Dominance,29744,20,13.024553912506924
1333,higgins,Response,Dominance,29734,30,14.699768193049108
1334,higgins,Response,Dominance,29714,50,0.0
1335,higgins,Response,Dominance,29694,70,0.021407880732892764
1336,higgins,Response,Fear,29763,1,0.3459989659029728
1337,higgins,Response,Fear,29759,5,1.7274262962672242
1338,higgins,Response,Fear,29754,10,3.4384890915409643
1339,higgins,Response,Fear,29749,15,5.098911234077863
1340,higgins,Response,Fear,29744,20,6.669717873200531
1341,higgins,Response,Fear,29734,30,9.394166957061223
1342,higgins,Response,Fear,29714,50,3.6664743389299677
1343,higgins,Response,Fear,29694,70,1.7659042900151791
1344,higgins,Response,Joy,13876,1,0.4472407521645013
1345,higgins,Response,Joy,13872,5,2.2300359051778877
1346,higgins,Response,Joy,13867,10,4.4233639829292235
