,Subject,Category,Feature,n,k,be
868,earl,Stimulus,Dominance,17720,20,6.556780648972169
869,earl,Stimulus,Dominance,17710,30,9.045373850960418
870,earl,Stimulus,Dominance,17690,50,3.3917314037664337
871,earl,Stimulus,Dominance,17670,70,1.7335938608648909
872,earl,Stimulus,Fear,17739,1,0.23038984920595848
873,earl,Stimulus,Fear,17735,5,1.024926364156452
874,earl,Stimulus,Fear,17730,10,1.8696751059903693
875,earl,Stimulus,Fear,17725,15,2.503614053709352
876,earl,Stimulus,Fear,17720,20,2.99675078610346
877,earl,Stimulus,Fear,17710,30,3.7348312445847336
878,earl,Stimulus,Fear,17690,50,2.3634836021768404
879,earl,Stimulus,Fear,17670,70,2.185063515543302
880,earl,Stimulus,Joy,17739,1,0.30619307589568584
881,earl,Stimulus,Joy,17735,5,1.5289158064240786
882,earl,Stimulus,Joy,17730,10,3.03816611612721
883,earl,Stimulus,Joy,17725,15,4.494438052693346
884,earl,Stimulus,Joy,17720,20,5.8549571664051925
885,earl,Stimulus,Joy,17710,30,8.192860473262872
886,earl,Stimulus,Joy,17690,50,3.8704319135366236
887,earl,Stimulus,Joy,17670,70,2.2545624572230736
888,earl,Stimulus,Sadness,17739,1,0.9965685018910594
889,earl,Stimulus,Sadness,17735,5,4.972554255824009
890,earl,Stimulus,Sadness,17730,10,9.893403287448045
891,earl,Stimulus,Sadness,17725,15,13.538654013531861
892,earl,Stimulus,Sadness,17720,20,14.08131566459568
893,earl,Stimulus,Sadness,17710,30,14.112276591632817
894,earl,Stimulus,Sadness,17690,50,0.016704282763258277
895,earl,Stimulus,Sadness,17670,70,0.0
896,earl,Stimulus,Surprise,17739,1,0.9877860298927407
897,earl,Stimulus,Surprise,17735,5,4.896337000982392
898,earl,Stimulus,Surprise,17730,10,9.686448157574455
899,earl,Stimulus,Surprise,17725,15,13.22928326433857
900,earl,Stimulus,Surprise,17720,20,13.92859794244226
901,earl,Stimulus,Surprise,17710,30,14.090788601326333
902,earl,Stimulus,Surprise,17690,50,0.12480215090142363
903,earl,Stimulus,Surprise,17670,70,0.015841400059233384
904,earl,Stimulus,Trust,17739,1,0.9998031926717335
905,earl,Stimulus,Trust,17735,5,4.9271673746184845
906,earl,Stimulus,Trust,17730,10,9.716696918326084
907,earl,Stimulus,Trust,17725,15,13.296854310268039
908,earl,Stimulus,Trust,17720,20,13.996970748425538
909,earl,Stimulus,Trust,17710,30,14.100966384827425
910,earl,Stimulus,Trust,17690,50,0.08086838199829469
911,earl,Stimulus,Trust,17670,70,0.013201270745027431
912,earl,Stimulus,Valence,30944,1,0.5839713061865994
913,earl,Stimulus,Valence,30940,5,2.918091247695105
914,earl,Stimulus,Valence,30935,10,5.8159254255150845
915,earl,Stimulus,Valence,30930,15,8.55344822771305
916,earl,Stimulus,Valence,30925,20,10.851964544517708
917,earl,Stimulus,Valence,30915,30,13.63677236979089
918,earl,Stimulus,Valence,30895,50,1.142565080683175
919,earl,Stimulus,Valence,30875,70,0.1933233586494806
920,finn,Other,Unknown,17739,1,0.9877860298927407
921,finn,Other,Unknown,17735,5,4.896337000982392
922,finn,Other,Unknown,17730,10,9.686448157574455
923,finn,Other,Unknown,17725,15,13.22928326433857
924,finn,Other,Unknown,17720,20,13.92859794244226
925,finn,Other,Unknown,17710,30,14.090788601326333
926,finn,Other,Unknown,17690,50,0.12480215090142363
927,finn,Other,Unknown,17670,70,0.015841400059233384
928,finn,Response,Anger,17739,1,0.23038984920595848
929,finn,Response,Anger,17735,5,1.024926364156452
930,finn,Response,Anger,17730,10,1.8696751059903693
931,finn,Response,Anger,17725,15,2.503614053709352
932,finn,Response,Anger,17720,20,2.99675078610346
933,finn,Response,Anger,17710,30,3.7348312445847336
934,finn,Response,Anger,17690,50,2.3634836021768404
935,finn,Response,Anger,17670,70,2.185063515543302
936,finn,Response,Anticipation,17739,1,0.99411617067197
937,finn,Response,Anticipation,17735,5,4.952529075021576
938,finn,Response,Anticipation,17730,10,9.84150098512298
939,finn,Response,Anticipation,17725,15,13.493917506611755
940,finn,Response,Anticipation,17720,20,14.076461564833346
941,finn,Response,Anticipation,17710,30,14.111486077798833
942,finn,Response,Anticipation,17690,50,0.011429426007095147
943,finn,Response,Anticipation,17670,70,0.0
944,finn,Response,Arousal,5988,1,0.24112712466193797
945,finn,Response,Arousal,5984,5,1.2031808212694908
946,finn,Response,Arousal,5979,10,2.3859927443451188
947,finn,Response,Arousal,5974,15,3.5230793693048765
948,finn,Response,Arousal,5969,20,4.6032079398548404
949,finn,Response,Arousal,5959,30,6.568155870066563
950,finn,Response,Arousal,5939,50,4.123807851748023
951,finn,Response,Arousal,5919,70,2.7237768815478303
952,finn,Response,Disgust,17739,1,0.9944926538853567
953,finn,Response,Disgust,17735,5,4.953067518989269
954,finn,Response,Disgust,17730,10,9.839586602546678
955,finn,Response,Disgust,17725,15,13.487820371277575
956,finn,Response,Disgust,17720,20,14.07804170027354
957,finn,Response,Disgust,17710,30,14.111486077798833
958,finn,Response,Disgust,17690,50,0.011429426007095147
959,finn,Response,Disgust,17670,70,0.0
960,finn,Response,Dominance,34162,1,0.40011710802926787
961,finn,Response,Dominance,34158,5,1.9969986760533371
962,finn,Response,Dominance,34153,10,3.97355270915512
963,finn,Response,Dominance,34148,15,5.883354634908357
964,finn,Response,Dominance,34143,20,7.637570944264041
965,finn,Response,Dominance,34133,30,10.509729269938703
966,finn,Response,Dominance,34113,50,0.0
967,finn,Response,Dominance,34093,70,1.3149996956237033
968,finn,Response,Fear,37864,1,0.9820771891770801
969,finn,Response,Fear,37860,5,4.879637075890537
970,finn,Response,Fear,37855,10,9.71615492899705
971,finn,Response,Fear,37850,15,13.893167057987434
972,finn,Response,Fear,37845,20,15.048986752312102
973,finn,Response,Fear,37835,30,15.200346412648214
974,finn,Response,Fear,37815,50,0.02905659173535533
975,finn,Response,Fear,37795,70,0.0004404969896447146
976,finn,Response,Joy,17739,1,0.00927288506676517
977,finn,Response,Joy,17735,5,0.043088668904090466
978,finn,Response,Joy,17730,10,0.07936595365861535
979,finn,Response,Joy,17725,15,0.11262738899298175
980,finn,Response,Joy,17720,20,0.14512586568601374
981,finn,Response,Joy,17710,30,0.20557392790776235
982,finn,Response,Joy,17690,50,0.2551711110023734
983,finn,Response,Joy,17670,70,0.29005334006599653
984,finn,Response,Sadness,49504,1,0.53141983722599
985,finn,Response,Sadness,49500,5,2.6543807909321138
986,finn,Response,Sadness,49495,10,5.29139382034557
987,finn,Response,Sadness,49490,15,7.833374113803121
988,finn,Response,Sadness,49485,20,10.095488387995687
989,finn,Response,Sadness,49475,30,13.240699428155484
990,finn,Response,Sadness,49455,50,1.9137806427336264
991,finn,Response,Sadness,49435,70,0.4862322718486161
992,finn,Response,Surprise,17739,1,0.40848018912305106
993,finn,Response,Surprise,17735,5,2.037566016110085
994,finn,Response,Surprise,17730,10,4.048183075394079
995,finn,Response,Surprise,17725,15,5.956523361841754
996,finn,Response,Surprise,17720,20,7.679313876555167
997,finn,Response,Surprise,17710,30,10.402500710395568
998,finn,Response,Surprise,17690,50,3.0359112872885152
999,finn,Response,Surprise,17670,70,1.1590189874318961
1000,finn,Response,Trust,17739,1,0.3943605713359577
1001,finn,Response,Trust,17735,5,1.965480259129631
1002,finn,Response,Trust,17730,10,3.9018616590164386
1003,finn,Response,Trust,17725,15,5.732531332079293
1004,finn,Response,Trust,17720,20,7.381524830410331
1005,finn,Response,Trust,17710,30,9.978884061533536
1006,finn,Response,Trust,17690,50,3.2577503824231373
1007,finn,Response,Trust,17670,70,1.4323870346472578
1008,finn,Response,Valence,37864,1,0.23527828385015706
1009,finn,Response,Valence,37860,5,1.1761769949701382
1010,finn,Response,Valence,37855,10,2.3483953790217935
1011,finn,Response,Valence,37850,15,3.5063825871756045
1012,finn,Response,Valence,37845,20,4.635032432859143
1013,finn,Response,Valence,37835,30,6.743845868650898
1014,finn,Response,Valence,37815,50,4.193970746985893
1015,finn,Response,Valence,37795,70,2.6401335418011254
1016,finn,Stimulus,Anger,17739,1,0.041635474140487225
1017,finn,Stimulus,Anger,17735,5,0.20610460645224496
1018,finn,Stimulus,Anger,17730,10,0.40507872671352907
1019,finn,Stimulus,Anger,17725,15,0.5962225399072707
1020,finn,Stimulus,Anger,17720,20,0.780235509180752
1021,finn,Stimulus,Anger,17710,30,1.1332958006529943
1022,finn,Stimulus,Anger,17690,50,1.2151574364305977
1023,finn,Stimulus,Anger,17670,70,1.1709009589298458
1024,finn,Stimulus,Anticipation,49504,1,0.49401171421532464
1025,finn,Stimulus,Anticipation,49500,5,2.4651860267368098
1026,finn,Stimulus,Anticipation,49495,10,4.910738536504525
1027,finn,Stimulus,Anticipation,49490,15,7.260089503217434
1028,finn,Stimulus,Anticipation,49485,20,9.37379157661898
1029,finn,Stimulus,Anticipation,49475,30,12.490181543549948
1030,finn,Stimulus,Anticipation,49455,50,2.416181656063876
1031,finn,Stimulus,Anticipation,49435,70,0.8203648723385124
1032,finn,Stimulus,Arousal,49504,1,0.9852448990634868
1033,finn,Stimulus,Arousal,49500,5,4.922444692540892
1034,finn,Stimulus,Arousal,49495,10,9.827414693340476
1035,finn,Stimulus,Arousal,49490,15,14.222686210807236
1036,finn,Stimulus,Arousal,49485,20,15.516325766567435
1037,finn,Stimulus,Arousal,49475,30,15.594371662351984
1038,finn,Stimulus,Arousal,49455,50,0.0027558640565165074
1039,finn,Stimulus,Arousal,49435,70,0.0
1040,finn,Stimulus,Disgust,37864,1,0.354236885522118
1041,finn,Stimulus,Disgust,37860,5,1.7682846936233465
1042,finn,Stimulus,Disgust,37855,10,3.526042198359033
1043,finn,Stimulus,Disgust,37850,15,5.243969058015368
1044,finn,Stimulus,Disgust,37845,20,6.874387962522686
1045,finn,Stimulus,Disgust,37835,30,9.684002613741985
1046,finn,Stimulus,Disgust,37815,50,3.4729176992049444
1047,finn,Stimulus,Disgust,37795,70,1.64796913472906
1048,finn,Stimulus,Dominance,37864,1,0.37176263622354555
1049,finn,Stimulus,Dominance,37860,5,1.8559786253600143
1050,finn,Stimulus,Dominance,37855,10,3.7009050477679573
1051,finn,Stimulus,Dominance,37850,15,5.500708546604436
1052,finn,Stimulus,Dominance,37845,20,7.200352754078463
1053,finn,Stimulus,Dominance,37835,30,10.105218735743518
1054,finn,Stimulus,Dominance,37815,50,3.277192424806253
1055,finn,Stimulus,Dominance,37795,70,1.4685818836848512
1056,finn,Stimulus,Fear,17739,1,0.15735925064510956
1057,finn,Stimulus,Fear,17735,5,0.731867807728951
1058,finn,Stimulus,Fear,17730,10,1.3595527016462408
1059,finn,Stimulus,Fear,17725,15,1.8668806008091716
1060,finn,Stimulus,Fear,17720,20,2.2735854547623577
1061,finn,Stimulus,Fear,17710,30,2.905552837850895
1062,finn,Stimulus,Fear,17690,50,2.054588808944187
1063,finn,Stimulus,Fear,17670,70,1.9969157790922292
1064,finn,Stimulus,Joy,17739,1,0.23407461666449392
1065,finn,Stimulus,Joy,17735,5,1.1690818916710624
1066,finn,Stimulus,Joy,17730,10,2.3254559819195326
1067,finn,Stimulus,Joy,17725,15,3.4509972799727735
1068,finn,Stimulus,Joy,17720,20,4.532749413610178
1069,finn,Stimulus,Joy,17710,30,6.493085734422783
1070,finn,Stimulus,Joy,17690,50,4.0359858943349405
1071,finn,Stimulus,Joy,17670,70,2.7622676872133707
1072,finn,Stimulus,Sadness,34279,1,0.4291134865508912
1073,finn,Stimulus,Sadness,34275,5,2.144114694492799
1074,finn,Stimulus,Sadness,34270,10,4.276587257068539
1075,finn,Stimulus,Sadness,34265,15,6.340985844313964
1076,finn,Stimulus,Sadness,34260,20,8.24286765897744
1077,finn,Stimulus,Sadness,34250,30,11.267976087067247
1078,finn,Stimulus,Sadness,34230,50,2.7729175362810303
1079,finn,Stimulus,Sadness,34210,70,0.8879167503893657
1080,finn,Stimulus,Surprise,49504,1,0.3444306257253344
1081,finn,Stimulus,Surprise,49500,5,1.7204384881114807
1082,finn,Stimulus,Surprise,49495,10,3.431044508998456
1083,finn,Stimulus,Surprise,49490,15,5.107360273295827
1084,finn,Stimulus,Surprise,49485,20,6.709135641472852
1085,finn,Stimulus,Surprise,49475,30,9.530331626728527
1086,finn,Stimulus,Surprise,49455,50,3.7589123433222755
1087,finn,Stimulus,Surprise,49435,70,1.861548418851162
1088,finn,Stimulus,Trust,49504,1,0.632535955663978
1089,finn,Stimulus,Trust,49500,5,3.1595028343079794
1090,finn,Stimulus,Trust,49495,10,6.3020061073512315
1091,finn,Stimulus,Trust,49490,15,9.282268013630317
1092,finn,Stimulus,Trust,49485,20,11.743491548328924
1093,finn,Stimulus,Trust,49475,30,14.481351613682657
1094,finn,Stimulus,Trust,49455,50,0.9608604673239936
1095,finn,Stimulus,Trust,49435,70,0.1623342131616256
1096,finn,Stimulus,Valence,17739,1,0.1949089492427752
1097,finn,Stimulus,Valence,17735,5,0.9739472145198875
1098,finn,Stimulus,Valence,17730,10,1.942434191520246
1099,finn,Stimulus,Valence,17725,15,2.88957013709254
1100,finn,Stimulus,Valence,17720,20,3.804820415763971
1101,finn,Stimulus,Valence,17710,30,5.500123278400224
1102,finn,Stimulus,Valence,17690,50,3.8881753158516306
1103,finn,Stimulus,Valence,17670,70,2.9543289709059852
1104,lady baldock,Other,Unknown,34162,1,0.42497536288647086
1105,lady baldock,Other,Unknown,34158,5,2.1164243317471567
1106,lady baldock,Other,Unknown,34153,10,4.206333812259575
1107,lady baldock,Other,Unknown,34148,15,6.188362525472187
1108,lady baldock,Other,Unknown,34143,20,7.960066576716172
1109,lady baldock,Other,Unknown,34133,30,10.717502930687358
1110,lady baldock,Other,Unknown,34113,50,3.1091213249651286
1111,lady baldock,Other,Unknown,34093,70,1.4025263169592888
1112,lady baldock,Response,Anger,17739,1,0.23407461666449392
1113,lady baldock,Response,Anger,17735,5,1.1690818916710624
1114,lady baldock,Response,Anger,17730,10,2.3254559819195326
1115,lady baldock,Response,Anger,17725,15,3.4509972799727735
1116,lady baldock,Response,Anger,17720,20,4.532749413610178
1117,lady baldock,Response,Anger,17710,30,6.493085734422783
1118,lady baldock,Response,Anger,17690,50,4.0359858943349405
1119,lady baldock,Response,Anger,17670,70,2.7622676872133707
1120,lady baldock,Response,Anticipation,17739,1,0.15735925064510956
1121,lady baldock,Response,Anticipation,17735,5,0.731867807728951
1122,lady baldock,Response,Anticipation,17730,10,1.3595527016462408
1123,lady baldock,Response,Anticipation,17725,15,1.8668806008091716
1124,lady baldock,Response,Anticipation,17720,20,2.2735854547623577
1125,lady baldock,Response,Anticipation,17710,30,2.905552837850895
1126,lady baldock,Response,Anticipation,17690,50,2.054588808944187
1127,lady baldock,Response,Anticipation,17670,70,1.9969157790922292
1128,lady baldock,Response,Arousal,37864,1,0.37176263622354555
1129,lady baldock,Response,Arousal,37860,5,1.8559786253600143
1130,lady baldock,Response,Arousal,37855,10,3.7009050477679573
1131,lady baldock,Response,Arousal,37850,15,5.500708546604436
1132,lady baldock,Response,Arousal,37845,20,7.200352754078463
1133,lady baldock,Response,Arousal,37835,30,10.105218735743518
1134,lady baldock,Response,Arousal,37815,50,3.277192424806253
1135,lady baldock,Response,Arousal,37795,70,1.4685818836848512
1136,lady baldock,Response,Disgust,37864,1,0.354236885522118
1137,lady baldock,Response,Disgust,37860,5,1.7682846936233465
1138,lady baldock,Response,Disgust,37855,10,3.526042198359033
1139,lady baldock,Response,Disgust,37850,15,5.243969058015368
1140,lady baldock,Response,Disgust,37845,20,6.874387962522686
1141,lady baldock,Response,Disgust,37835,30,9.684002613741985
1142,lady baldock,Response,Disgust,37815,50,3.4729176992049444
1143,lady baldock,Response,Disgust,37795,70,1.64796913472906
1144,lady baldock,Response,Dominance,49504,1,0.9852448990634868
1145,lady baldock,Response,Dominance,49500,5,4.922444692540892
1146,lady baldock,Response,Dominance,49495,10,9.827414693340476
1147,lady baldock,Response,Dominance,49490,15,14.222686210807236
1148,lady baldock,Response,Dominance,49485,20,15.516325766567435
1149,lady baldock,Response,Dominance,49475,30,15.594371662351984
1150,lady baldock,Response,Dominance,49455,50,0.0027558640565165074
1151,lady baldock,Response,Dominance,49435,70,0.0
1152,lady baldock,Response,Fear,49504,1,0.49401171421532464
1153,lady baldock,Response,Fear,49500,5,2.4651860267368098
1154,lady baldock,Response,Fear,49495,10,4.910738536504525
1155,lady baldock,Response,Fear,49490,15,7.260089503217434
1156,lady baldock,Response,Fear,49485,20,9.37379157661898
1157,lady baldock,Response,Fear,49475,30,12.490181543549948
1158,lady baldock,Response,Fear,49455,50,2.416181656063876
1159,lady baldock,Response,Fear,49435,70,0.8203648723385124
1160,lady baldock,Response,Joy,17739,1,0.041635474140487225
1161,lady baldock,Response,Joy,17735,5,0.20610460645224496
1162,lady baldock,Response,Joy,17730,10,0.40507872671352907
1163,lady baldock,Response,Joy,17725,15,0.5962225399072707
1164,lady baldock,Response,Joy,17720,20,0.780235509180752
1165,lady baldock,Response,Joy,17710,30,1.1332958006529943
1166,lady baldock,Response,Joy,17690,50,1.2151574364305977
1167,lady baldock,Response,Joy,17670,70,1.1709009589298458
1168,lady baldock,Response,Sadness,37864,1,0.23527828385015706
1169,lady baldock,Response,Sadness,37860,5,1.1761769949701382
1170,lady baldock,Response,Sadness,37855,10,2.3483953790217935
1171,lady baldock,Response,Sadness,37850,15,3.5063825871756045
1172,lady baldock,Response,Sadness,37845,20,4.635032432859143
1173,lady baldock,Response,Sadness,37835,30,6.743845868650898
1174,lady baldock,Response,Sadness,37815,50,4.193970746985893
1175,lady baldock,Response,Sadness,37795,70,2.6401335418011254
1176,lady baldock,Response,Surprise,17739,1,0.3943605713359577
1177,lady baldock,Response,Surprise,17735,5,1.965480259129631
1178,lady baldock,Response,Surprise,17730,10,3.9018616590164386
1179,lady baldock,Response,Surprise,17725,15,5.732531332079293
1180,lady baldock,Response,Surprise,17720,20,7.381524830410331
1181,lady baldock,Response,Surprise,17710,30,9.978884061533536
1182,lady baldock,Response,Surprise,17690,50,3.2577503824231373
1183,lady baldock,Response,Surprise,17670,70,1.4323870346472578
1184,lady baldock,Response,Trust,17739,1,0.40848018912305106
1185,lady baldock,Response,Trust,17735,5,2.037566016110085
1186,lady baldock,Response,Trust,17730,10,4.048183075394079
1187,lady baldock,Response,Trust,17725,15,5.956523361841754
1188,lady baldock,Response,Trust,17720,20,7.679313876555167
1189,lady baldock,Response,Trust,17710,30,10.402500710395568
1190,lady baldock,Response,Trust,17690,50,3.0359112872885152
1191,lady baldock,Response,Trust,17670,70,1.1590189874318961
1192,lady baldock,Response,Valence,49504,1,0.53141983722599
1193,lady baldock,Response,Valence,49500,5,2.6543807909321138
1194,lady baldock,Response,Valence,49495,10,5.29139382034557
1195,lady baldock,Response,Valence,49490,15,7.833374113803121
1196,lady baldock,Response,Valence,49485,20,10.095488387995687
1197,lady baldock,Response,Valence,49475,30,13.240699428155484
1198,lady baldock,Response,Valence,49455,50,1.9137806427336264
1199,lady baldock,Response,Valence,49435,70,0.4862322718486161
1200,lady baldock,Stimulus,Anger,17739,1,0.00927288506676517
1201,lady baldock,Stimulus,Anger,17735,5,0.043088668904090466
1202,lady baldock,Stimulus,Anger,17730,10,0.07936595365861535
1203,lady baldock,Stimulus,Anger,17725,15,0.11262738899298175
1204,lady baldock,Stimulus,Anger,17720,20,0.14512586568601374
1205,lady baldock,Stimulus,Anger,17710,30,0.20557392790776235
1206,lady baldock,Stimulus,Anger,17690,50,0.2551711110023734
1207,lady baldock,Stimulus,Anger,17670,70,0.29005334006599653
1208,lady baldock,Stimulus,Anticipation,37864,1,0.9820771891770801
1209,lady baldock,Stimulus,Anticipation,37860,5,4.879637075890537
1210,lady baldock,Stimulus,Anticipation,37855,10,9.71615492899705
1211,lady baldock,Stimulus,Anticipation,37850,15,13.893167057987434
1212,lady baldock,Stimulus,Anticipation,37845,20,15.048986752312102
1213,lady baldock,Stimulus,Anticipation,37835,30,15.200346412648214
1214,lady baldock,Stimulus,Anticipation,37815,50,0.02905659173535533
1215,lady baldock,Stimulus,Anticipation,37795,70,0.0004404969896447146
1216,lady baldock,Stimulus,Arousal,34162,1,0.40011710802926787
1217,lady baldock,Stimulus,Arousal,34158,5,1.9969986760533371
1218,lady baldock,Stimulus,Arousal,34153,10,3.97355270915512
1219,lady baldock,Stimulus,Arousal,34148,15,5.883354634908357
1220,lady baldock,Stimulus,Arousal,34143,20,7.637570944264041
1221,lady baldock,Stimulus,Arousal,34133,30,10.509729269938703
1222,lady baldock,Stimulus,Arousal,34113,50,0.0
1223,lady baldock,Stimulus,Arousal,34093,70,1.3149996956237033
1224,lady baldock,Stimulus,Disgust,17739,1,0.9944926538853567
1225,lady baldock,Stimulus,Disgust,17735,5,4.953067518989269
1226,lady baldock,Stimulus,Disgust,17730,10,9.839586602546678
1227,lady baldock,Stimulus,Disgust,17725,15,13.487820371277575
1228,lady baldock,Stimulus,Disgust,17720,20,14.07804170027354
1229,lady baldock,Stimulus,Disgust,17710,30,14.111486077798833
1230,lady baldock,Stimulus,Disgust,17690,50,0.011429426007095147
1231,lady baldock,Stimulus,Disgust,17670,70,0.0
1232,lady baldock,Stimulus,Dominance,5988,1,0.24112712466193797
1233,lady baldock,Stimulus,Dominance,5984,5,1.2031808212694908
1234,lady baldock,Stimulus,Dominance,5979,10,2.3859927443451188
1235,lady baldock,Stimulus,Dominance,5974,15,3.5230793693048765
1236,lady baldock,Stimulus,Dominance,5969,20,4.6032079398548404
1237,lady baldock,Stimulus,Dominance,5959,30,6.568155870066563
1238,lady baldock,Stimulus,Dominance,5939,50,4.123807851748023
1239,lady baldock,Stimulus,Dominance,5919,70,2.7237768815478303
1240,lady baldock,Stimulus,Fear,17739,1,0.99411617067197
1241,lady baldock,Stimulus,Fear,17735,5,4.952529075021576
1242,lady baldock,Stimulus,Fear,17730,10,9.84150098512298
1243,lady baldock,Stimulus,Fear,17725,15,13.493917506611755
1244,lady baldock,Stimulus,Fear,17720,20,14.076461564833346
1245,lady baldock,Stimulus,Fear,17710,30,14.111486077798833
1246,lady baldock,Stimulus,Fear,17690,50,0.011429426007095147
1247,lady baldock,Stimulus,Fear,17670,70,0.0
1248,lady baldock,Stimulus,Joy,17739,1,0.23038984920595848
1249,lady baldock,Stimulus,Joy,17735,5,1.024926364156452
1250,lady baldock,Stimulus,Joy,17730,10,1.8696751059903693
1251,lady baldock,Stimulus,Joy,17725,15,2.503614053709352
1252,lady baldock,Stimulus,Joy,17720,20,2.99675078610346
1253,lady baldock,Stimulus,Joy,17710,30,3.7348312445847336
1254,lady baldock,Stimulus,Joy,17690,50,2.3634836021768404
1255,lady baldock,Stimulus,Joy,17670,70,2.185063515543302
1256,lady baldock,Stimulus,Sadness,17739,1,0.9877860298927407
1257,lady baldock,Stimulus,Sadness,17735,5,4.896337000982392
1258,lady baldock,Stimulus,Sadness,17730,10,9.686448157574455
1259,lady baldock,Stimulus,Sadness,17725,15,13.22928326433857
1260,lady baldock,Stimulus,Sadness,17720,20,13.92859794244226
1261,lady baldock,Stimulus,Sadness,17710,30,14.090788601326333
1262,lady baldock,Stimulus,Sadness,17690,50,0.12480215090142363
1263,lady baldock,Stimulus,Sadness,17670,70,0.015841400059233384
1264,lady baldock,Stimulus,Surprise,34162,1,0.3218747126972292
1265,lady baldock,Stimulus,Surprise,34158,5,1.6040544799669278
1266,lady baldock,Stimulus,Surprise,34153,10,3.189650417656211
1267,lady baldock,Stimulus,Surprise,34148,15,4.719269547246141
1268,lady baldock,Stimulus,Surprise,34143,20,6.155034124617044
1269,lady baldock,Stimulus,Surprise,34133,30,8.619577999008664
1270,lady baldock,Stimulus,Surprise,34113,50,3.80128366258541
1271,lady baldock,Stimulus,Surprise,34093,70,2.2611454832622666
1272,lady baldock,Stimulus,Trust,38548,1,0.6263264241270822
1273,lady baldock,Stimulus,Trust,38544,5,3.1277694199991397
1274,lady baldock,Stimulus,Trust,38539,10,6.231353293120886
1275,lady baldock,Stimulus,Trust,38534,15,9.141852243239013
1276,lady baldock,Stimulus,Trust,38529,20,11.492656972553975
1277,lady baldock,Stimulus,Trust,38519,30,14.111170424728527
1278,lady baldock,Stimulus,Trust,38499,50,1.0763051902728387
1279,lady baldock,Stimulus,Trust,38479,70,0.2014244614317882
1280,lady baldock,Stimulus,Valence,17739,1,0.4001658210779745
1281,lady baldock,Stimulus,Valence,17735,5,1.9953291510014532
1282,lady baldock,Stimulus,Valence,17730,10,3.9644043520043497
1283,lady baldock,Stimulus,Valence,17725,15,5.830258825695426
1284,lady baldock,Stimulus,Valence,17720,20,7.50730340609016
1285,lady baldock,Stimulus,Valence,17710,30,10.163444299854717
1286,lady baldock,Stimulus,Valence,17690,50,3.143779547210104
1287,lady baldock,Stimulus,Valence,17670,70,1.3316341868367372
1288,lady glencora,Other,Unknown,17739,1,0.26171205641482087
1289,lady glencora,Other,Unknown,17735,5,1.3073504823754325
1290,lady glencora,Other,Unknown,17730,10,2.599597313680309
1291,lady glencora,Other,Unknown,17725,15,3.852783833715409
1292,lady glencora,Other,Unknown,17720,20,5.038545095876348
1293,lady glencora,Other,Unknown,17710,30,7.152138214940101
1294,lady glencora,Other,Unknown,17690,50,4.086234040347911
1295,lady glencora,Other,Unknown,17670,70,2.621183224433329
1296,lady glencora,Response,Anger,37864,1,0.19836033326790395
1297,lady glencora,Response,Anger,37860,5,0.9884617936530152
1298,lady glencora,Response,Anger,37855,10,1.9688353701496546
1299,lady glencora,Response,Anger,37850,15,2.932137818784037
1300,lady glencora,Response,Anger,37845,20,3.870342008205405
1301,lady glencora,Response,Anger,37835,30,5.630477993869385
1302,lady glencora,Response,Anger,37815,50,4.136026952904717
1303,lady glencora,Response,Anger,37795,70,3.0652065206608867
1304,lady glencora,Response,Anticipation,17739,1,0.99411617067197
1305,lady glencora,Response,Anticipation,17735,5,4.952529075021576
1306,lady glencora,Response,Anticipation,17730,10,9.84150098512298
1307,lady glencora,Response,Anticipation,17725,15,13.493917506611755
1308,lady glencora,Response,Anticipation,17720,20,14.076461564833346
1309,lady glencora,Response,Anticipation,17710,30,14.111486077798833
1310,lady glencora,Response,Anticipation,17690,50,0.011429426007095147
1311,lady glencora,Response,Anticipation,17670,70,0.0
1312,lady glencora,Response,Arousal,5988,1,0.24112712466193797
1313,lady glencora,Response,Arousal,5984,5,1.2031808212694908
1314,lady glencora,Response,Arousal,5979,10,2.3859927443451188
1315,lady glencora,Response,Arousal,5974,15,3.5230793693048765
1316,lady glencora,Response,Arousal,5969,20,4.6032079398548404
1317,lady glencora,Response,Arousal,5959,30,6.568155870066563
1318,lady glencora,Response,Arousal,5939,50,4.123807851748023
1319,lady glencora,Response,Arousal,5919,70,2.7237768815478303
1320,lady glencora,Response,Disgust,17739,1,0.9944926538853567
1321,lady glencora,Response,Disgust,17735,5,4.953067518989269
1322,lady glencora,Response,Disgust,17730,10,9.839586602546678
1323,lady glencora,Response,Disgust,17725,15,13.487820371277575
1324,lady glencora,Response,Disgust,17720,20,14.07804170027354
1325,lady glencora,Response,Disgust,17710,30,14.111486077798833
1326,lady glencora,Response,Disgust,17690,50,0.011429426007095147
1327,lady glencora,Response,Disgust,17670,70,0.0
1328,lady glencora,Response,Dominance,34162,1,0.40011710802926787
1329,lady glencora,Response,Dominance,34158,5,1.9969986760533371
1330,lady glencora,Response,Dominance,34153,10,3.97355270915512
1331,lady glencora,Response,Dominance,34148,15,5.883354634908357
1332,lady glencora,Response,Dominance,34143,20,7.637570944264041
1333,lady glencora,Response,Dominance,34133,30,10.509729269938703
1334,lady glencora,Response,Dominance,34113,50,0.0
1335,lady glencora,Response,Dominance,34093,70,1.3149996956237033
1336,lady glencora,Response,Fear,37864,1,0.9820771891770801
1337,lady glencora,Response,Fear,37860,5,4.879637075890537
