,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",26972,7,0.001022578134741961,0.05,0.99999999776333
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",26972,7,8.67651202623562e-05,0.46,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",26972,7,4.311981512623124e-07,1.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",26972,7,4.22557820308029e-05,0.07,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",26972,7,0.00041092938014022413,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",26972,7,4.4042366664819597e-07,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",26972,7,0.00045972378633997126,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",26972,7,6.290888503326411e-07,1.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",26972,7,1.869923375907172e-06,0.08,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",26972,7,6.173021170771712e-05,0.02,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",26972,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",26972,7,3.1374876605788057e-06,0.14,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",26972,7,0.00027192058055124503,0.0,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",26972,7,0.0003415303724456758,0.0,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",26972,7,7.810009039437269e-05,0.48,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",26972,7,0.0004838808251688249,0.47,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",26972,7,3.77300893175369e-05,0.4,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",26972,7,0.0006193346905177278,0.5,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",26972,7,0.00012131266335897958,0.29,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",26972,7,0.00010187947781327596,0.34,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",26972,7,0.0003659673137545994,0.02,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",26972,7,0.0002239167226266819,0.01,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",26972,7,6.696554566315795e-05,0.78,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",26972,7,0.0005871248924632119,0.8,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",26972,7,8.01208913397427e-05,0.82,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",26972,7,0.00017862389525073367,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",26972,7,0.00042558569838152446,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",26972,7,0.0006984736929443735,0.0,0.9999999999999997
234,234,"('Response', 'Trust')","('Response', 'Disgust')",26972,7,1.2395116332761149e-05,0.04,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",26972,7,0.000720031166135084,0.0,0.9999999999999989
236,236,"('Response', 'Trust')","('Response', 'Fear')",26972,7,0.0001470952933976348,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",26972,7,2.4325657459806044e-05,0.04,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",26972,7,2.3942644400264007e-05,0.02,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",26972,7,3.786964996072899e-05,0.02,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",26972,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",26972,7,0.0007333808683999035,0.0,0.9999999999999973
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",26972,7,0.00010611444176665342,0.61,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",26972,7,9.517848887524849e-05,0.65,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",26972,7,0.0006026119897178855,0.86,1.0
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",26972,7,6.672992079797387e-05,0.39,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",26972,7,0.0007201422897764725,1.0,0.9999999999999989
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",26972,7,0.00017882413893196037,0.33,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",26972,7,4.5443420504378644e-05,0.77,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",26972,7,0.00012795700173086935,0.47,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",26972,7,2.783019028266203e-05,0.83,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",26972,7,6.880391947751707e-05,0.78,1.0
