,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",4665,7,0.0004889823749780472,0.27,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",4665,7,0.001410091139288918,0.24,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",4665,7,0.004097691668926276,0.99,0.9999999999999994
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",4665,7,0.00023158087946205963,0.37,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",4665,7,7.191714603262532e-05,0.2,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",4665,7,0.0007091704137358784,0.06,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",4665,7,0.0008192878428687762,0.12,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",4665,7,4.916818970120868e-05,0.11,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",4665,7,0.0009588112535595775,0.11,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",4665,7,0.0004659261172128447,0.04,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",4665,7,0.00026530217472201824,0.22,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",4665,7,0.00010562151648678525,0.14,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",4665,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",4665,7,0.0004209617350463365,0.05,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",4665,7,0.0009365418935895717,0.16,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",4665,7,0.0002559697227998259,0.37,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",4665,7,0.0001395479319090987,0.91,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",4665,7,0.0013056272979539774,0.97,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",4665,7,0.00015684455886515904,0.44,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",4665,7,0.0020935992285882033,1.0,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",4665,7,0.000319758675588664,0.48,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",4665,7,0.0003691152165782508,0.69,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",4665,7,0.00029169572793722067,0.83,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",4665,7,0.0002949524739279331,0.27,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",4665,7,0.0008342036153483145,0.43,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",4665,7,0.0031841559846482797,0.71,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",4665,7,7.401197360777819e-05,0.99,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",4665,7,0.0009280868976078072,0.03,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",4665,7,0.0015635256192310298,0.02,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",4665,7,0.0033026158873473528,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",4665,7,0.00041395816631713327,0.05,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",4665,7,0.0030990778401220154,0.0,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",4665,7,0.0007826314643154991,0.06,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",4665,7,0.000609463726183261,0.14,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",4665,7,0.0002751916218154939,0.17,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",4665,7,5.504273483878563e-05,1.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",4665,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",4665,7,0.0023894616677773953,0.11,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",4665,7,0.000767898611433248,0.42,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",4665,7,0.0011633507042666546,0.57,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",4665,7,0.00389004173602043,0.99,1.0
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",4665,7,0.0004756174879080638,0.43,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",4665,7,0.005874318737226368,0.97,0.9999999983203125
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",4665,7,0.0014295594839241108,0.21,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",4665,7,0.0014621973212414143,0.32,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",4665,7,0.0010555337697204232,0.39,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",4665,7,0.0002137675938644284,0.59,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",4665,7,0.001699974066719691,0.45,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",4665,7,0.007749584199250143,0.95,0.9999825808488053
253,253,"('Response', 'Valence')","('Other', 'Unknown')",4665,7,0.0007588161630710221,0.78,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",4665,7,0.0047688810666511525,0.0,0.9999999999995901
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",4665,7,0.0012004015826728891,0.12,1.0
256,256,"('Response', 'Valence')","('Response', 'Arousal')",4665,7,0.006815053615814324,0.0,0.9999996819893119
257,257,"('Response', 'Valence')","('Response', 'Disgust')",4665,7,0.0031339913231426095,0.0,1.0
258,258,"('Response', 'Valence')","('Response', 'Dominance')",4665,7,0.003795205478606152,0.18,1.0
