,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
145,145,"('Response', 'Fear')","('Response', 'Joy')",34377,1,0.00036846913923513006,0.0,3.1550849703965156e-06
146,146,"('Response', 'Fear')","('Response', 'Sadness')",34377,1,0.0004518351045718097,0.0,1.7964492826649803e-07
147,147,"('Response', 'Fear')","('Response', 'Surprise')",34377,1,0.0007788730871943994,0.0,2.3548940575324195e-12
148,148,"('Response', 'Fear')","('Response', 'Trust')",34377,1,0.0005367676198724177,0.0,9.692400659844225e-09
149,149,"('Response', 'Fear')","('Response', 'Valence')",34377,1,0.0009751894880837926,0.0,2.7755575615628914e-15
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",34377,1,3.446541301337372e-05,0.49,0.30581252207509446
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",34377,1,0.00013206645013566753,0.02,0.010674300063237663
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",34377,1,0.00028852182687210906,0.0,4.92684657981135e-05
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",34377,1,5.2766223180722874e-05,0.21,0.16301848363663074
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",34377,1,0.0004310435271091286,0.0,3.671290970119756e-07
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",34377,1,2.4796156846053707e-06,0.93,0.9182925393833788
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",34377,1,9.829126393103436e-05,0.05,0.034086274300889396
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",34377,1,6.388954755332023e-05,0.18,0.11121754990930965
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",34377,1,9.711659756840201e-05,0.04,0.035490857246898155
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",34377,1,0.00012497432905157608,0.07,0.01362134085671296
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",34377,1,0.00044007177161133927,0.0,2.691741629590183e-07
161,161,"('Response', 'Joy')","('Other', 'Unknown')",34377,1,7.257207060055331e-05,0.15,0.08251810963818218
162,162,"('Response', 'Joy')","('Response', 'Anger')",34377,1,9.461311658506678e-05,0.06,0.03868046852086626
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",34377,1,2.6952555392301697e-05,0.5,0.39592873574364595
164,164,"('Response', 'Joy')","('Response', 'Arousal')",34377,1,0.0008721667978585603,0.0,9.536815781530095e-14
165,165,"('Response', 'Joy')","('Response', 'Disgust')",34377,1,0.0002439419831412237,0.0,0.00022809471183904417
166,166,"('Response', 'Joy')","('Response', 'Dominance')",34377,1,0.00018197867436445407,0.0,0.0019194839407066233
167,167,"('Response', 'Joy')","('Response', 'Fear')",34377,1,0.0004982817775734279,0.0,3.6391362479015754e-08
168,168,"('Response', 'Joy')","('Response', 'Joy')",34377,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",34377,1,0.0005599637926642951,0.0,4.36645075652109e-09
170,170,"('Response', 'Joy')","('Response', 'Surprise')",34377,1,0.0001380798410106577,0.02,0.008680877902507711
171,171,"('Response', 'Joy')","('Response', 'Trust')",34377,1,1.4457070282726574e-05,0.5,0.6083674335591209
172,172,"('Response', 'Joy')","('Response', 'Valence')",34377,1,0.00012902803801301442,0.06,0.01184952099316905
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",34377,1,5.6533857070337304e-05,0.17,0.14321505881670504
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",34377,1,0.00012237422239903155,0.03,0.014894902045257896
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",34377,1,0.00012878815260821113,0.06,0.011947639708335789
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",34377,1,2.4798143110715578e-05,0.58,0.4263643708891408
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",34377,1,0.0003313563430280235,0.0,1.1300024682747711e-05
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",34377,1,2.230302932666768e-05,0.75,0.46454867499439556
