,Subject,Category,Feature,n,k,be
467,alexander,Stimulus,Anger,29749,15,4.113356616459398
468,alexander,Stimulus,Anger,29744,20,5.395946118287135
469,alexander,Stimulus,Anger,29734,30,7.717537129754604
470,alexander,Stimulus,Anger,29714,50,4.226985530825835
471,alexander,Stimulus,Anger,29694,70,2.6020287791871013
472,alexander,Stimulus,Anticipation,64605,1,0.9987331769875515
473,alexander,Stimulus,Anticipation,64601,5,4.99070187427373
474,alexander,Stimulus,Anticipation,64596,10,9.967144218757609
475,alexander,Stimulus,Anticipation,64591,15,14.549640212765901
476,alexander,Stimulus,Anticipation,64586,20,15.915173764324027
477,alexander,Stimulus,Anticipation,64576,30,15.978555602814177
478,alexander,Stimulus,Anticipation,64556,50,0.0
479,alexander,Stimulus,Anticipation,64536,70,0.0
480,alexander,Stimulus,Arousal,13942,1,0.9996792096919201
481,alexander,Stimulus,Arousal,13938,5,4.991762445818686
482,alexander,Stimulus,Arousal,13933,10,9.941576216128059
483,alexander,Stimulus,Arousal,13928,15,13.377863483483546
484,alexander,Stimulus,Arousal,13923,20,13.74758429644068
485,alexander,Stimulus,Arousal,13913,30,13.764145915068182
486,alexander,Stimulus,Arousal,13893,50,0.0
487,alexander,Stimulus,Arousal,13873,70,0.0
488,alexander,Stimulus,Disgust,35289,1,0.44202501029271146
489,alexander,Stimulus,Disgust,35285,5,2.2093030784114434
490,alexander,Stimulus,Disgust,35280,10,4.406438519787795
491,alexander,Stimulus,Disgust,35275,15,6.535703731737602
492,alexander,Stimulus,Disgust,35270,20,8.4918458277478
493,alexander,Stimulus,Disgust,35260,30,11.566678318816294
494,alexander,Stimulus,Disgust,35240,50,0.0
495,alexander,Stimulus,Disgust,35220,70,0.854074170087429
496,alexander,Stimulus,Dominance,35800,1,0.3056617814904687
497,alexander,Stimulus,Dominance,35796,5,1.5227002037689121
498,alexander,Stimulus,Dominance,35791,10,3.030448368146463
499,alexander,Stimulus,Dominance,35786,15,4.4949005854503215
500,alexander,Stimulus,Dominance,35781,20,5.88347271397902
501,alexander,Stimulus,Dominance,35771,30,8.314857653240662
502,alexander,Stimulus,Dominance,35751,50,3.9621156820203773
503,alexander,Stimulus,Dominance,35731,70,2.2591181370758933
504,alexander,Stimulus,Fear,29894,1,0.7585958248782438
505,alexander,Stimulus,Fear,29890,5,3.7919999994254923
506,alexander,Stimulus,Fear,29885,10,7.559434428870902
507,alexander,Stimulus,Fear,29880,15,11.00045066734061
508,alexander,Stimulus,Fear,29875,20,13.345015078238461
509,alexander,Stimulus,Fear,29865,30,14.753963391367106
510,alexander,Stimulus,Fear,29845,50,0.0
511,alexander,Stimulus,Fear,29825,70,0.004373977818082295
512,alexander,Stimulus,Joy,5414,1,0.22721816980152473
513,alexander,Stimulus,Joy,5410,5,1.1313420885464958
514,alexander,Stimulus,Joy,5405,10,2.2330109558687044
515,alexander,Stimulus,Joy,5400,15,3.2862702512840767
516,alexander,Stimulus,Joy,5395,20,4.286339342574636
517,alexander,Stimulus,Joy,5385,30,6.0798122461165605
518,alexander,Stimulus,Joy,5365,50,3.8981042830430694
519,alexander,Stimulus,Joy,5345,70,2.7210840033840564
520,alexander,Stimulus,Sadness,29894,1,0.5850127298356327
521,alexander,Stimulus,Sadness,29890,5,2.9195964555130565
522,alexander,Stimulus,Sadness,29885,10,5.813456844861062
523,alexander,Stimulus,Sadness,29880,15,8.508333666798999
524,alexander,Stimulus,Sadness,29875,20,10.695138260550868
525,alexander,Stimulus,Sadness,29865,30,13.274086062630865
526,alexander,Stimulus,Sadness,29845,50,1.4983749653006193
527,alexander,Stimulus,Sadness,29825,70,0.4251507655090679
528,alexander,Stimulus,Surprise,13177,1,0.36069377866393626
529,alexander,Stimulus,Surprise,13173,5,1.8018008434139403
530,alexander,Stimulus,Surprise,13168,10,3.5822048192728744
531,alexander,Stimulus,Surprise,13163,15,5.286687011179304
532,alexander,Stimulus,Surprise,13158,20,6.859836986186319
533,alexander,Stimulus,Surprise,13148,30,9.46411422737536
534,alexander,Stimulus,Surprise,13128,50,3.4197368270762243
535,alexander,Stimulus,Surprise,13108,70,1.5267562995183195
536,alexander,Stimulus,Trust,13177,1,0.9897222668850901
537,alexander,Stimulus,Trust,13173,5,4.935751633963061
538,alexander,Stimulus,Trust,13168,10,9.79912896545636
539,alexander,Stimulus,Trust,13163,15,13.168070320652985
540,alexander,Stimulus,Trust,13158,20,13.64537193597919
541,alexander,Stimulus,Trust,13148,30,13.681490940348299
542,alexander,Stimulus,Trust,13128,50,0.028796617935518472
543,alexander,Stimulus,Trust,13108,70,0.0
544,alexander,Stimulus,Valence,5414,1,0.021098455093976155
545,alexander,Stimulus,Valence,5410,5,0.10549953446565694
546,alexander,Stimulus,Valence,5405,10,0.21024929100520326
547,alexander,Stimulus,Valence,5400,15,0.311960257890447
548,alexander,Stimulus,Valence,5395,20,0.41365307038633864
549,alexander,Stimulus,Valence,5385,30,0.6169774392118947
550,alexander,Stimulus,Valence,5365,50,0.8496213708552139
551,alexander,Stimulus,Valence,5345,70,0.9613191857091682
552,bartley,Other,Unknown,64605,1,0.027003407173862445
553,bartley,Other,Unknown,64601,5,0.13182332568440544
554,bartley,Other,Unknown,64596,10,0.2590995389871023
555,bartley,Other,Unknown,64591,15,0.38290889702293623
556,bartley,Other,Unknown,64586,20,0.5043980270929701
557,bartley,Other,Unknown,64576,30,0.7411103153876258
558,bartley,Other,Unknown,64556,50,0.9233355341357835
559,bartley,Other,Unknown,64536,70,1.0007337469859618
560,bartley,Response,Anger,64605,1,0.012387236730055522
561,bartley,Response,Anger,64601,5,0.060343507954688895
562,bartley,Response,Anger,64596,10,0.11838127318799725
563,bartley,Response,Anger,64591,15,0.17260827054206698
564,bartley,Response,Anger,64586,20,0.2256144736940176
565,bartley,Response,Anger,64576,30,0.3269371405066976
566,bartley,Response,Anger,64556,50,0.40632344120595637
567,bartley,Response,Anger,64536,70,0.4381031235528921
568,bartley,Response,Anticipation,35289,1,0.44193124418165886
569,bartley,Response,Anticipation,35285,5,2.2088744881946556
570,bartley,Response,Anticipation,35280,10,4.405674731150825
571,bartley,Response,Anticipation,35275,15,6.5345817600896625
572,bartley,Response,Anticipation,35270,20,8.491032106450238
573,bartley,Response,Anticipation,35260,30,11.565957533796968
574,bartley,Response,Anticipation,35240,50,0.0
575,bartley,Response,Anticipation,35220,70,0.854074170087429
576,bartley,Response,Arousal,35289,1,0.9922818524359911
577,bartley,Response,Arousal,35285,5,4.957606293646691
578,bartley,Response,Arousal,35280,10,9.893901189077143
579,bartley,Response,Arousal,35275,15,14.116004917118499
580,bartley,Response,Arousal,35270,20,15.056441383361058
581,bartley,Response,Arousal,35260,30,15.105744854202603
582,bartley,Response,Arousal,35240,50,0.0014087026050727917
583,bartley,Response,Arousal,35220,70,0.0
584,bartley,Response,Disgust,28435,1,0.4024517475630205
585,bartley,Response,Disgust,28431,5,2.0072204528738506
586,bartley,Response,Disgust,28426,10,3.9949984282481497
587,bartley,Response,Disgust,28421,15,5.911087348188088
588,bartley,Response,Disgust,28416,20,7.678195134534525
589,bartley,Response,Disgust,28406,30,10.557295817203205
590,bartley,Response,Disgust,28386,50,3.1660521794087906
591,bartley,Response,Disgust,28366,70,1.3096550926252064
592,bartley,Response,Dominance,28435,1,0.2590677807796548
593,bartley,Response,Dominance,28431,5,1.2942308135616714
594,bartley,Response,Dominance,28426,10,2.580283960911838
595,bartley,Response,Dominance,28421,15,3.841163229491674
596,bartley,Response,Dominance,28416,20,5.06382657292167
597,bartley,Response,Dominance,28406,30,7.314247019547285
598,bartley,Response,Dominance,28386,50,4.144861695304537
599,bartley,Response,Dominance,28366,70,2.574089990310975
600,bartley,Response,Fear,64605,1,0.3610323105507279
601,bartley,Response,Fear,64601,5,1.8033697283782535
602,bartley,Response,Fear,64596,10,3.5993512003969803
603,bartley,Response,Fear,64591,15,5.358791533093444
604,bartley,Response,Fear,64586,20,7.031630817454958
605,bartley,Response,Fear,64576,30,9.954307607750042
606,bartley,Response,Fear,64556,50,3.587188750562174
607,bartley,Response,Fear,64536,70,1.6813106783154872
608,bartley,Response,Joy,5414,1,0.33846160366911116
609,bartley,Response,Joy,5410,5,1.6879240244651272
610,bartley,Response,Joy,5405,10,3.333590061648006
611,bartley,Response,Joy,5400,15,4.878077148422962
612,bartley,Response,Joy,5395,20,6.269916398818789
613,bartley,Response,Joy,5385,30,8.482924538420791
614,bartley,Response,Joy,5365,50,3.5493496200430403
615,bartley,Response,Joy,5345,70,1.6091018849319154
616,bartley,Response,Sadness,29894,1,0.01752940906600832
617,bartley,Response,Sadness,29890,5,0.0818110350866979
618,bartley,Response,Sadness,29885,10,0.15502137638836294
619,bartley,Response,Sadness,29880,15,0.22138538085801418
620,bartley,Response,Sadness,29875,20,0.2833158485075178
621,bartley,Response,Sadness,29865,30,0.38991868553382847
622,bartley,Response,Sadness,29845,50,0.3998984694259034
623,bartley,Response,Sadness,29825,70,0.4058584027350638
624,bartley,Response,Surprise,29763,1,0.3459989659029728
625,bartley,Response,Surprise,29759,5,1.7274262962672242
626,bartley,Response,Surprise,29754,10,3.4384890915409643
627,bartley,Response,Surprise,29749,15,5.098911234077863
628,bartley,Response,Surprise,29744,20,6.669717873200531
629,bartley,Response,Surprise,29734,30,9.394166957061223
630,bartley,Response,Surprise,29714,50,3.6664743389299677
631,bartley,Response,Surprise,29694,70,1.7659042900151791
632,bartley,Response,Trust,28435,1,0.2982667081466387
633,bartley,Response,Trust,28431,5,1.4849947924056595
634,bartley,Response,Trust,28426,10,2.949666539676058
635,bartley,Response,Trust,28421,15,4.36760517812865
636,bartley,Response,Trust,28416,20,5.705013419730948
637,bartley,Response,Trust,28406,30,8.081397956570935
638,bartley,Response,Trust,28386,50,4.055036672006341
639,bartley,Response,Trust,28366,70,2.333323524846418
640,bartley,Response,Valence,24032,1,0.001247944749041907
641,bartley,Response,Valence,24028,5,0.006240562567229516
642,bartley,Response,Valence,24023,10,0.012483222772191355
643,bartley,Response,Valence,24018,15,0.01872798158628562
644,bartley,Response,Valence,24013,20,0.02497483998128676
645,bartley,Response,Valence,24003,30,0.03747485940297883
646,bartley,Response,Valence,23983,50,0.055769483241473114
647,bartley,Response,Valence,23963,70,0.06616248172696065
648,bartley,Stimulus,Anger,28435,1,0.2050299760208166
649,bartley,Stimulus,Anger,28431,5,0.9803259124341956
650,bartley,Stimulus,Anger,28426,10,1.9025543372583442
651,bartley,Stimulus,Anger,28421,15,2.749231776033772
652,bartley,Stimulus,Anger,28416,20,3.5105567432816844
653,bartley,Stimulus,Anger,28406,30,4.809882274896091
654,bartley,Stimulus,Anger,28386,50,3.3787841322661833
655,bartley,Stimulus,Anger,28366,70,2.891486717637493
656,bartley,Stimulus,Anticipation,5988,1,0.17593119507575164
657,bartley,Stimulus,Anticipation,5984,5,0.8772508326322702
658,bartley,Stimulus,Anticipation,5979,10,1.74088497305029
659,bartley,Stimulus,Anticipation,5974,15,2.584577573196401
660,bartley,Stimulus,Anticipation,5969,20,3.395274200162706
661,bartley,Stimulus,Anticipation,5959,30,4.902762752274796
662,bartley,Stimulus,Anticipation,5939,50,3.8362248821398466
663,bartley,Stimulus,Anticipation,5919,70,2.956739279362035
664,bartley,Stimulus,Arousal,29763,1,0.4007522004744276
665,bartley,Stimulus,Arousal,29759,5,2.002243412216751
666,bartley,Stimulus,Arousal,29754,10,3.991169743100149
667,bartley,Stimulus,Arousal,29749,15,5.920819531696403
668,bartley,Stimulus,Arousal,29744,20,7.724404346738917
669,bartley,Stimulus,Arousal,29734,30,10.70495694687655
670,bartley,Stimulus,Arousal,29714,50,3.061879738413957
671,bartley,Stimulus,Arousal,29694,70,1.1564752429964968
672,bartley,Stimulus,Disgust,13942,1,0.5848245825081969
673,bartley,Stimulus,Disgust,13938,5,2.9228908001991734
674,bartley,Stimulus,Disgust,13933,10,5.807309163447797
675,bartley,Stimulus,Disgust,13928,15,8.452370114227245
676,bartley,Stimulus,Disgust,13923,20,10.546527810784431
677,bartley,Stimulus,Disgust,13913,30,12.850878679450984
678,bartley,Stimulus,Disgust,13893,50,1.107685767390148
679,bartley,Stimulus,Disgust,13873,70,0.12816266238231666
680,bartley,Stimulus,Dominance,29894,1,0.38199759796631794
681,bartley,Stimulus,Dominance,29890,5,1.9050922395935956
682,bartley,Stimulus,Dominance,29885,10,3.7911126149367274
683,bartley,Stimulus,Dominance,29880,15,5.599651642385305
684,bartley,Stimulus,Dominance,29875,20,7.262936635088476
685,bartley,Stimulus,Dominance,29865,30,9.973095690020045
686,bartley,Stimulus,Dominance,29845,50,3.48110122477397
687,bartley,Stimulus,Dominance,29825,70,1.6542470017199356
688,bartley,Stimulus,Fear,5414,1,0.2202106656720883
689,bartley,Stimulus,Fear,5410,5,1.0956992658366502
690,bartley,Stimulus,Fear,5405,10,2.162504044957498
691,bartley,Stimulus,Fear,5400,15,3.1706188885789324
692,bartley,Stimulus,Fear,5395,20,4.130813252141176
693,bartley,Stimulus,Fear,5385,30,5.844646109225107
694,bartley,Stimulus,Fear,5365,50,3.9761225049910305
695,bartley,Stimulus,Fear,5345,70,2.819514155869131
696,bartley,Stimulus,Joy,13177,1,0.35495609291969665
697,bartley,Stimulus,Joy,13173,5,1.7732793465769725
698,bartley,Stimulus,Joy,13168,10,3.525740989280784
699,bartley,Stimulus,Joy,13163,15,5.20383490923302
700,bartley,Stimulus,Joy,13158,20,6.753062700684578
701,bartley,Stimulus,Joy,13148,30,9.338380937679768
702,bartley,Stimulus,Joy,13128,50,3.484572719892841
703,bartley,Stimulus,Joy,13108,70,1.6388392144317045
704,bartley,Stimulus,Sadness,25715,1,0.012669354870758948
705,bartley,Stimulus,Sadness,25711,5,0.061250333658000804
706,bartley,Stimulus,Sadness,25706,10,0.11766209170615775
707,bartley,Stimulus,Sadness,25701,15,0.16845180089198905
708,bartley,Stimulus,Sadness,25696,20,0.21477564882819958
709,bartley,Stimulus,Sadness,25686,30,0.2943772414033816
710,bartley,Stimulus,Sadness,25666,50,0.3101097974324804
711,bartley,Stimulus,Sadness,25646,70,0.3245957051899255
712,bartley,Stimulus,Surprise,5414,1,0.21667243162069946
713,bartley,Stimulus,Surprise,5410,5,1.0815308468642788
714,bartley,Stimulus,Surprise,5405,10,2.147739590332932
715,bartley,Stimulus,Surprise,5400,15,3.180728667099213
716,bartley,Stimulus,Surprise,5395,20,4.151153761749835
717,bartley,Stimulus,Surprise,5385,30,5.8827002435560205
718,bartley,Stimulus,Surprise,5365,50,3.591410805747614
719,bartley,Stimulus,Surprise,5345,70,2.674297078223328
720,bartley,Stimulus,Trust,5414,1,0.021098455093976155
721,bartley,Stimulus,Trust,5410,5,0.10549953446565694
722,bartley,Stimulus,Trust,5405,10,0.21024929100520326
723,bartley,Stimulus,Trust,5400,15,0.311960257890447
724,bartley,Stimulus,Trust,5395,20,0.41365307038633864
725,bartley,Stimulus,Trust,5385,30,0.6169774392118947
726,bartley,Stimulus,Trust,5365,50,0.8496213708552139
727,bartley,Stimulus,Trust,5345,70,0.9613191857091682
728,bartley,Stimulus,Valence,35800,1,0.25005074308770714
729,bartley,Stimulus,Valence,35796,5,1.2418929441013307
730,bartley,Stimulus,Valence,35791,10,2.468621121891078
731,bartley,Stimulus,Valence,35786,15,3.665246997815722
732,bartley,Stimulus,Valence,35781,20,4.804686797239543
733,bartley,Stimulus,Valence,35771,30,6.868471835588862
734,bartley,Stimulus,Valence,35751,50,4.149938076868147
735,bartley,Stimulus,Valence,35731,70,2.7395784990499514
736,hilda,Other,Unknown,35800,1,0.3056617814904687
737,hilda,Other,Unknown,35796,5,1.5227002037689121
738,hilda,Other,Unknown,35791,10,3.030448368146463
739,hilda,Other,Unknown,35786,15,4.4949005854503215
740,hilda,Other,Unknown,35781,20,5.88347271397902
741,hilda,Other,Unknown,35771,30,8.314857653240662
742,hilda,Other,Unknown,35751,50,3.9621156820203773
743,hilda,Other,Unknown,35731,70,2.2591181370758933
744,hilda,Response,Anger,35800,1,0.25005074308770714
745,hilda,Response,Anger,35796,5,1.2418929441013307
746,hilda,Response,Anger,35791,10,2.468621121891078
747,hilda,Response,Anger,35786,15,3.665246997815722
748,hilda,Response,Anger,35781,20,4.804686797239543
749,hilda,Response,Anger,35771,30,6.868471835588862
750,hilda,Response,Anger,35751,50,4.149938076868147
751,hilda,Response,Anger,35731,70,2.7395784990499514
752,hilda,Response,Anticipation,5414,1,0.041035874155082884
753,hilda,Response,Anticipation,5410,5,0.2040012741371608
754,hilda,Response,Anticipation,5405,10,0.40392303153487213
755,hilda,Response,Anticipation,5400,15,0.6012938623898726
756,hilda,Response,Anticipation,5395,20,0.7942293409018476
757,hilda,Response,Anticipation,5385,30,1.1642520169050279
758,hilda,Response,Anticipation,5365,50,1.2898974885788153
759,hilda,Response,Anticipation,5345,70,1.3030764182134273
760,hilda,Response,Arousal,29763,1,0.27919570989345166
761,hilda,Response,Arousal,29759,5,1.3917903299167038
762,hilda,Response,Arousal,29754,10,2.7705125478195307
763,hilda,Response,Arousal,29749,15,4.113356616459398
764,hilda,Response,Arousal,29744,20,5.395946118287135
765,hilda,Response,Arousal,29734,30,7.717537129754604
766,hilda,Response,Arousal,29714,50,4.226985530825835
767,hilda,Response,Arousal,29694,70,2.6020287791871013
768,hilda,Response,Disgust,35289,1,0.024173809702234737
769,hilda,Response,Disgust,35285,5,0.11914882548172076
770,hilda,Response,Disgust,35280,10,0.23695810281827556
771,hilda,Response,Disgust,35275,15,0.3527553410389084
772,hilda,Response,Disgust,35270,20,0.46765816115534914
773,hilda,Response,Disgust,35260,30,0.6930154023613218
774,hilda,Response,Disgust,35240,50,0.8767180571047296
775,hilda,Response,Disgust,35220,70,0.9465091078523162
776,hilda,Response,Dominance,29763,1,0.3459989659029728
777,hilda,Response,Dominance,29759,5,1.7274262962672242
778,hilda,Response,Dominance,29754,10,3.4384890915409643
779,hilda,Response,Dominance,29749,15,5.098911234077863
780,hilda,Response,Dominance,29744,20,6.669717873200531
781,hilda,Response,Dominance,29734,30,9.394166957061223
782,hilda,Response,Dominance,29714,50,3.6664743389299677
783,hilda,Response,Dominance,29694,70,1.7659042900151791
784,hilda,Response,Fear,5988,1,0.17593119507575164
785,hilda,Response,Fear,5984,5,0.8772508326322702
786,hilda,Response,Fear,5979,10,1.74088497305029
787,hilda,Response,Fear,5974,15,2.584577573196401
788,hilda,Response,Fear,5969,20,3.395274200162706
789,hilda,Response,Fear,5959,30,4.902762752274796
790,hilda,Response,Fear,5939,50,3.8362248821398466
791,hilda,Response,Fear,5919,70,2.956739279362035
792,hilda,Response,Joy,35800,1,0.9995990376261502
793,hilda,Response,Joy,35796,5,4.975450377159379
794,hilda,Response,Joy,35791,10,9.901655433593904
795,hilda,Response,Joy,35786,15,14.114124798444985
796,hilda,Response,Joy,35781,20,15.046519200287282
797,hilda,Response,Joy,35771,30,15.123062650650715
798,hilda,Response,Joy,35751,50,0.03568141850453249
799,hilda,Response,Joy,35731,70,0.005564022756142465
800,hilda,Response,Sadness,29894,1,0.01752940906600832
801,hilda,Response,Sadness,29890,5,0.0818110350866979
802,hilda,Response,Sadness,29885,10,0.15502137638836294
803,hilda,Response,Sadness,29880,15,0.22138538085801418
804,hilda,Response,Sadness,29875,20,0.2833158485075178
805,hilda,Response,Sadness,29865,30,0.38991868553382847
806,hilda,Response,Sadness,29845,50,0.3998984694259034
807,hilda,Response,Sadness,29825,70,0.4058584027350638
808,hilda,Response,Surprise,64605,1,0.9987331769875515
809,hilda,Response,Surprise,64601,5,4.99070187427373
810,hilda,Response,Surprise,64596,10,9.967144218757609
811,hilda,Response,Surprise,64591,15,14.549640212765901
812,hilda,Response,Surprise,64586,20,15.915173764324027
813,hilda,Response,Surprise,64576,30,15.978555602814177
814,hilda,Response,Surprise,64556,50,0.0
815,hilda,Response,Surprise,64536,70,0.0
816,hilda,Response,Trust,28435,1,0.32294724995343804
817,hilda,Response,Trust,28431,5,1.6046872692051468
818,hilda,Response,Trust,28426,10,3.185618130910421
819,hilda,Response,Trust,28421,15,4.708430759407314
820,hilda,Response,Trust,28416,20,6.1264124159416165
821,hilda,Response,Trust,28406,30,8.532056792705484
822,hilda,Response,Trust,28386,50,3.9092275138702455
823,hilda,Response,Trust,28366,70,2.308689284009483
824,hilda,Response,Valence,24032,1,0.13894740201397732
825,hilda,Response,Valence,24028,5,0.621615316547841
826,hilda,Response,Valence,24023,10,1.159050541138886
827,hilda,Response,Valence,24018,15,1.6204155442291266
828,hilda,Response,Valence,24013,20,2.028249544958072
829,hilda,Response,Valence,24003,30,2.7398762313296214
830,hilda,Response,Valence,23983,50,2.277548330085634
831,hilda,Response,Valence,23963,70,2.1874306177271907
832,hilda,Stimulus,Anger,64605,1,0.04001859033278938
833,hilda,Stimulus,Anger,64601,5,0.19809868295272579
834,hilda,Stimulus,Anger,64596,10,0.39358927836471325
835,hilda,Stimulus,Anger,64591,15,0.5874181080349271
836,hilda,Stimulus,Anger,64586,20,0.7781564069463709
837,hilda,Stimulus,Anger,64576,30,1.1509973981675379
838,hilda,Stimulus,Anger,64556,50,1.3993012399693119
839,hilda,Stimulus,Anger,64536,70,1.4657153245084897
840,hilda,Stimulus,Anticipation,28435,1,0.19894809473944405
841,hilda,Stimulus,Anticipation,28431,5,0.9901935329874394
842,hilda,Stimulus,Anticipation,28426,10,1.9699525054605547
843,hilda,Stimulus,Anticipation,28421,15,2.9308061013859406
844,hilda,Stimulus,Anticipation,28416,20,3.8622933346634065
845,hilda,Stimulus,Anticipation,28406,30,5.602660160392027
846,hilda,Stimulus,Anticipation,28386,50,4.1124126338733635
847,hilda,Stimulus,Anticipation,28366,70,3.0932213698949265
848,hilda,Stimulus,Arousal,29763,1,0.4007522004744276
849,hilda,Stimulus,Arousal,29759,5,2.002243412216751
850,hilda,Stimulus,Arousal,29754,10,3.991169743100149
851,hilda,Stimulus,Arousal,29749,15,5.920819531696403
852,hilda,Stimulus,Arousal,29744,20,7.724404346738917
853,hilda,Stimulus,Arousal,29734,30,10.70495694687655
854,hilda,Stimulus,Arousal,29714,50,3.061879738413957
855,hilda,Stimulus,Arousal,29694,70,1.1564752429964968
856,hilda,Stimulus,Disgust,5414,1,0.33846160366911116
857,hilda,Stimulus,Disgust,5410,5,1.6879240244651272
858,hilda,Stimulus,Disgust,5405,10,3.333590061648006
859,hilda,Stimulus,Disgust,5400,15,4.878077148422962
860,hilda,Stimulus,Disgust,5395,20,6.269916398818789
861,hilda,Stimulus,Disgust,5385,30,8.482924538420791
862,hilda,Stimulus,Disgust,5365,50,3.5493496200430403
863,hilda,Stimulus,Disgust,5345,70,1.6091018849319154
864,hilda,Stimulus,Dominance,64605,1,0.012387236730055522
865,hilda,Stimulus,Dominance,64601,5,0.060343507954688895
866,hilda,Stimulus,Dominance,64596,10,0.11838127318799725
867,hilda,Stimulus,Dominance,64591,15,0.17260827054206698
868,hilda,Stimulus,Dominance,64586,20,0.2256144736940176
869,hilda,Stimulus,Dominance,64576,30,0.3269371405066976
870,hilda,Stimulus,Dominance,64556,50,0.40632344120595637
871,hilda,Stimulus,Dominance,64536,70,0.4381031235528921
872,hilda,Stimulus,Fear,5414,1,0.21667243162069946
873,hilda,Stimulus,Fear,5410,5,1.0815308468642788
874,hilda,Stimulus,Fear,5405,10,2.147739590332932
875,hilda,Stimulus,Fear,5400,15,3.180728667099213
876,hilda,Stimulus,Fear,5395,20,4.151153761749835
877,hilda,Stimulus,Fear,5385,30,5.8827002435560205
878,hilda,Stimulus,Fear,5365,50,3.591410805747614
879,hilda,Stimulus,Fear,5345,70,2.674297078223328
880,hilda,Stimulus,Joy,13177,1,0.9897222668850901
881,hilda,Stimulus,Joy,13173,5,4.935751633963061
882,hilda,Stimulus,Joy,13168,10,9.79912896545636
883,hilda,Stimulus,Joy,13163,15,13.168070320652985
884,hilda,Stimulus,Joy,13158,20,13.64537193597919
885,hilda,Stimulus,Joy,13148,30,13.681490940348299
886,hilda,Stimulus,Joy,13128,50,0.028796617935518472
887,hilda,Stimulus,Joy,13108,70,0.0
888,hilda,Stimulus,Sadness,29894,1,0.45598867298289814
889,hilda,Stimulus,Sadness,29890,5,2.279551290288302
890,hilda,Stimulus,Sadness,29885,10,4.54612813450261
891,hilda,Stimulus,Sadness,29880,15,6.729261508266437
892,hilda,Stimulus,Sadness,29875,20,8.720883457045938
893,hilda,Stimulus,Sadness,29865,30,11.778254876741757
894,hilda,Stimulus,Sadness,29845,50,2.3476431230524217
895,hilda,Stimulus,Sadness,29825,70,0.6468240035712944
896,hilda,Stimulus,Surprise,5414,1,0.22460097099293835
897,hilda,Stimulus,Surprise,5410,5,1.120221118706449
898,hilda,Stimulus,Surprise,5405,10,2.2240812944074166
899,hilda,Stimulus,Surprise,5400,15,3.2925664277193873
900,hilda,Stimulus,Surprise,5395,20,4.296415660073261
901,hilda,Stimulus,Surprise,5385,30,6.092280195159149
902,hilda,Stimulus,Surprise,5365,50,3.721928102740084
903,hilda,Stimulus,Surprise,5345,70,2.657590783848955
904,hilda,Stimulus,Trust,13177,1,0.3604081386564273
905,hilda,Stimulus,Trust,13173,5,1.8005793091204407
906,hilda,Stimulus,Trust,13168,10,3.5794553496561794
907,hilda,Stimulus,Trust,13163,15,5.279863854146672
908,hilda,Stimulus,Trust,13158,20,6.846376776977453
909,hilda,Stimulus,Trust,13148,30,9.44208957964185
910,hilda,Stimulus,Trust,13128,50,3.401968257051728
911,hilda,Stimulus,Trust,13108,70,1.5428845463217786
912,hilda,Stimulus,Valence,35289,1,0.3731543385214038
913,hilda,Stimulus,Valence,35285,5,1.8643650808270804
914,hilda,Stimulus,Valence,35280,10,3.7183507067243227
915,hilda,Stimulus,Valence,35275,15,5.5295424749032875
916,hilda,Stimulus,Valence,35270,20,7.249152659604516
917,hilda,Stimulus,Valence,35260,30,10.19329838873809
918,hilda,Stimulus,Valence,35240,50,3.345822346496569
919,hilda,Stimulus,Valence,35220,70,1.4247011770018803
920,wilson,Other,Unknown,35289,1,0.024173809702234737
921,wilson,Other,Unknown,35285,5,0.11914882548172076
922,wilson,Other,Unknown,35280,10,0.23695810281827556
923,wilson,Other,Unknown,35275,15,0.3527553410389084
924,wilson,Other,Unknown,35270,20,0.46765816115534914
925,wilson,Other,Unknown,35260,30,0.6930154023613218
926,wilson,Other,Unknown,35240,50,0.8767180571047296
927,wilson,Other,Unknown,35220,70,0.9465091078523162
928,wilson,Response,Anger,13942,1,0.5848245825081969
929,wilson,Response,Anger,13938,5,2.9228908001991734
930,wilson,Response,Anger,13933,10,5.807309163447797
931,wilson,Response,Anger,13928,15,8.452370114227245
932,wilson,Response,Anger,13923,20,10.546527810784431
933,wilson,Response,Anger,13913,30,12.850878679450984
934,wilson,Response,Anger,13893,50,1.107685767390148
935,wilson,Response,Anger,13873,70,0.12816266238231666
936,wilson,Response,Anticipation,29763,1,0.3459989659029728
937,wilson,Response,Anticipation,29759,5,1.7274262962672242
938,wilson,Response,Anticipation,29754,10,3.4384890915409643
939,wilson,Response,Anticipation,29749,15,5.098911234077863
940,wilson,Response,Anticipation,29744,20,6.669717873200531
941,wilson,Response,Anticipation,29734,30,9.394166957061223
942,wilson,Response,Anticipation,29714,50,3.6664743389299677
943,wilson,Response,Anticipation,29694,70,1.7659042900151791
944,wilson,Response,Arousal,5414,1,0.041035874155082884
945,wilson,Response,Arousal,5410,5,0.2040012741371608
946,wilson,Response,Arousal,5405,10,0.40392303153487213
947,wilson,Response,Arousal,5400,15,0.6012938623898726
948,wilson,Response,Arousal,5395,20,0.7942293409018476
949,wilson,Response,Arousal,5385,30,1.1642520169050279
950,wilson,Response,Arousal,5365,50,1.2898974885788153
951,wilson,Response,Arousal,5345,70,1.3030764182134273
952,wilson,Response,Disgust,29763,1,0.27919570989345166
