,Subject,Category,Feature,n,k,be
473,andrews,Stimulus,Anticipation,50642,5,0.10720786132954421
474,andrews,Stimulus,Anticipation,50637,10,0.21339613439398838
475,andrews,Stimulus,Anticipation,50632,15,0.31846960595259505
476,andrews,Stimulus,Anticipation,50627,20,0.42300029976790077
477,andrews,Stimulus,Anticipation,50617,30,0.6291332160963631
478,andrews,Stimulus,Anticipation,50597,50,0.8098533917267824
479,andrews,Stimulus,Anticipation,50577,70,0.884307857013971
480,andrews,Stimulus,Arousal,50646,1,0.3957684558125025
481,andrews,Stimulus,Arousal,50642,5,1.974367470427211
482,andrews,Stimulus,Arousal,50637,10,3.93709768537014
483,andrews,Stimulus,Arousal,50632,15,5.850248643895661
484,andrews,Stimulus,Arousal,50627,20,7.64591022205856
485,andrews,Stimulus,Arousal,50617,30,10.648968236489106
486,andrews,Stimulus,Arousal,50597,50,3.39873886059888
487,andrews,Stimulus,Arousal,50577,70,1.4437119449818319
488,andrews,Stimulus,Disgust,35950,1,0.495410780972874
489,andrews,Stimulus,Disgust,35946,5,2.4750864672281403
490,andrews,Stimulus,Disgust,35941,10,4.932647807388404
491,andrews,Stimulus,Disgust,35936,15,7.289983505289697
492,andrews,Stimulus,Disgust,35931,20,9.400374721423296
493,andrews,Stimulus,Disgust,35921,30,12.481128681097454
494,andrews,Stimulus,Disgust,35901,50,0.0
495,andrews,Stimulus,Disgust,35881,70,0.6166922420672232
496,andrews,Stimulus,Dominance,50646,1,0.04492706659733151
497,andrews,Stimulus,Dominance,50642,5,0.2216711701935674
498,andrews,Stimulus,Dominance,50637,10,0.4381423008712812
499,andrews,Stimulus,Dominance,50632,15,0.650972905899834
500,andrews,Stimulus,Dominance,50627,20,0.8602600449187451
501,andrews,Stimulus,Dominance,50617,30,1.270874953924712
502,andrews,Stimulus,Dominance,50597,50,1.4878092038236623
503,andrews,Stimulus,Dominance,50577,70,1.5402437532106363
504,andrews,Stimulus,Fear,50646,1,0.2887993070385236
505,andrews,Stimulus,Fear,50642,5,1.442115736585993
506,andrews,Stimulus,Fear,50637,10,2.8774546117494806
507,andrews,Stimulus,Fear,50632,15,4.285727498596454
508,andrews,Stimulus,Fear,50627,20,5.645262290243126
509,andrews,Stimulus,Fear,50617,30,8.131054899855446
510,andrews,Stimulus,Fear,50597,50,4.179204530053394
511,andrews,Stimulus,Fear,50577,70,2.3717274382772406
512,andrews,Stimulus,Joy,50646,1,0.45987920661146375
513,andrews,Stimulus,Joy,50642,5,2.2960304387794546
514,andrews,Stimulus,Joy,50637,10,4.581219343740568
515,andrews,Stimulus,Joy,50632,15,6.800976911292708
516,andrews,Stimulus,Joy,50627,20,8.847978129850649
517,andrews,Stimulus,Joy,50617,30,12.077808374491926
518,andrews,Stimulus,Joy,50597,50,2.5482614872682436
519,andrews,Stimulus,Joy,50577,70,0.7879773456305745
520,andrews,Stimulus,Sadness,50646,1,0.45650439509654545
521,andrews,Stimulus,Sadness,50642,5,2.278977148413532
522,andrews,Stimulus,Sadness,50637,10,4.547043058160337
523,andrews,Stimulus,Sadness,50632,15,6.749486524674812
524,andrews,Stimulus,Sadness,50627,20,8.78269318065579
525,andrews,Stimulus,Sadness,50617,30,12.005124579130289
526,andrews,Stimulus,Sadness,50597,50,2.6017462875726483
527,andrews,Stimulus,Sadness,50577,70,0.8315934960869505
528,andrews,Stimulus,Surprise,27990,1,0.23725703937614812
529,andrews,Stimulus,Surprise,27986,5,1.1835763484651425
530,andrews,Stimulus,Surprise,27981,10,2.3587063394689487
531,andrews,Stimulus,Surprise,27976,15,3.509095166962853
532,andrews,Stimulus,Surprise,27971,20,4.614243855447131
533,andrews,Stimulus,Surprise,27961,30,6.637291217933886
534,andrews,Stimulus,Surprise,27941,50,4.138702246789614
535,andrews,Stimulus,Surprise,27921,70,2.802822479906526
536,andrews,Stimulus,Trust,50646,1,0.2819939994435036
537,andrews,Stimulus,Trust,50642,5,1.4076794131394652
538,andrews,Stimulus,Trust,50637,10,2.807871169583346
539,andrews,Stimulus,Trust,50632,15,4.180854992951596
540,andrews,Stimulus,Trust,50627,20,5.505554700202193
541,andrews,Stimulus,Trust,50617,30,7.937495306364089
542,andrews,Stimulus,Trust,50597,50,4.240106373243484
543,andrews,Stimulus,Trust,50577,70,2.4892264547195104
544,andrews,Stimulus,Valence,27990,1,0.865978081333533
545,andrews,Stimulus,Valence,27986,5,4.309422200055552
546,andrews,Stimulus,Valence,27981,10,8.573298934739734
547,andrews,Stimulus,Valence,27976,15,12.213819577437516
548,andrews,Stimulus,Valence,27971,20,13.96549355223514
549,andrews,Stimulus,Valence,27961,30,14.678576062931757
550,andrews,Stimulus,Valence,27941,50,0.2796243076188977
551,andrews,Stimulus,Valence,27921,70,0.05798206157823617
552,andy,Other,Unknown,19010,1,0.5177279661822026
553,andy,Other,Unknown,19006,5,2.583262469840364
554,andy,Other,Unknown,19001,10,5.132019299117031
555,andy,Other,Unknown,18996,15,7.50701664922593
556,andy,Other,Unknown,18991,20,9.524113236445812
557,andy,Other,Unknown,18981,30,12.221427412289579
558,andy,Other,Unknown,18961,50,1.7813516381134795
559,andy,Other,Unknown,18941,70,0.5112807259118537
560,andy,Response,Anger,9902,1,0.04268904560954809
561,andy,Response,Anger,9898,5,0.2092476564421728
562,andy,Response,Anger,9893,10,0.4145953478376788
563,andy,Response,Anger,9888,15,0.6129038778169715
564,andy,Response,Anger,9883,20,0.8038270127620412
565,andy,Response,Anger,9873,30,1.1681824548983326
566,andy,Response,Anger,9853,50,1.3798708089615703
567,andy,Response,Anger,9833,70,1.475982336703995
568,andy,Response,Anticipation,16492,1,0.26632901098284145
569,andy,Response,Anticipation,16488,5,1.3308633071426554
570,andy,Response,Anticipation,16483,10,2.651624920879866
571,andy,Response,Anticipation,16478,15,3.939719737893105
572,andy,Response,Anticipation,16473,20,5.172785999946545
573,andy,Response,Anticipation,16463,30,7.348401318938117
574,andy,Response,Anticipation,16443,50,3.9858795704154866
575,andy,Response,Anticipation,16423,70,2.4346322652118424
576,andy,Response,Arousal,7166,1,0.30719392528928796
577,andy,Response,Arousal,7162,5,1.5319051438505338
578,andy,Response,Arousal,7157,10,3.0375637189774527
579,andy,Response,Arousal,7152,15,4.472424408264921
580,andy,Response,Arousal,7147,20,5.780683111489573
581,andy,Response,Arousal,7137,30,7.951554077881798
582,andy,Response,Arousal,7117,50,3.7073858703809646
583,andy,Response,Arousal,7097,70,2.1652707655026666
584,andy,Response,Disgust,33610,1,0.9984573607022833
585,andy,Response,Disgust,33606,5,4.986447448276618
586,andy,Response,Disgust,33601,10,9.945980777842014
587,andy,Response,Disgust,33596,15,14.138400903310547
588,andy,Response,Disgust,33591,20,14.995767364499011
589,andy,Response,Disgust,33581,30,15.035357572109334
590,andy,Response,Disgust,33561,50,0.000981922477637881
591,andy,Response,Disgust,33541,70,0.0
592,andy,Response,Dominance,33610,1,0.46350133590395115
593,andy,Response,Dominance,33606,5,2.312971764090675
594,andy,Response,Dominance,33601,10,4.604537120895332
595,andy,Response,Dominance,33596,15,6.803862336419514
596,andy,Response,Dominance,33591,20,8.762127965636067
597,andy,Response,Dominance,33581,30,11.735576057114319
598,andy,Response,Dominance,33561,50,2.576743551472649
599,andy,Response,Dominance,33541,70,0.9031696901080981
600,andy,Response,Fear,28048,1,0.3135781025789721
601,andy,Response,Fear,28044,5,1.4739775226784166
602,andy,Response,Fear,28039,10,2.8487512082768585
603,andy,Response,Fear,28034,15,4.085902689106217
604,andy,Response,Fear,28029,20,5.147875038894289
605,andy,Response,Fear,28019,30,6.859145838858461
606,andy,Response,Fear,27999,50,3.8750273531780555
607,andy,Response,Fear,27979,70,3.0275794416237667
608,andy,Response,Joy,28048,1,0.09455382795456801
609,andy,Response,Joy,28044,5,0.46522073538835945
610,andy,Response,Joy,28039,10,0.9175942096680355
611,andy,Response,Joy,28034,15,1.3588702398748391
612,andy,Response,Joy,28029,20,1.7908658282133865
613,andy,Response,Joy,28019,30,2.619447211792471
614,andy,Response,Joy,27999,50,2.709145088806209
615,andy,Response,Joy,27979,70,2.6082116702805553
616,andy,Response,Sadness,34298,1,0.07553194726968554
617,andy,Response,Sadness,34294,5,0.3764555652621198
618,andy,Response,Sadness,34289,10,0.7491796322079685
619,andy,Response,Sadness,34284,15,1.1187515392857363
620,andy,Response,Sadness,34279,20,1.484294271478258
621,andy,Response,Sadness,34269,30,2.2021530489876167
622,andy,Response,Sadness,34249,50,2.439911238571105
623,andy,Response,Sadness,34229,70,2.39093601982472
624,andy,Response,Surprise,19435,1,0.3993081553807605
625,andy,Response,Surprise,19431,5,1.9927440757633899
626,andy,Response,Surprise,19426,10,3.9628022990293617
627,andy,Response,Surprise,19421,15,5.850734111021136
628,andy,Response,Surprise,19416,20,7.579156254709309
629,andy,Response,Surprise,19406,30,10.32619231466798
630,andy,Response,Surprise,19386,50,3.1345357110770538
631,andy,Response,Surprise,19366,70,1.271571513465631
632,andy,Response,Trust,30428,1,0.49021685281717586
633,andy,Response,Trust,30424,5,2.4464871511417767
634,andy,Response,Trust,30419,10,4.871595775827928
635,andy,Response,Trust,30414,15,7.179551579702061
636,andy,Response,Trust,30409,20,9.213169823726307
637,andy,Response,Trust,30399,30,12.161276655536206
638,andy,Response,Trust,30379,50,2.134462119551205
639,andy,Response,Trust,30359,70,0.5997102723724698
640,andy,Response,Valence,19010,1,0.6418567106347437
641,andy,Response,Valence,19006,5,3.060881441173732
642,andy,Response,Valence,19001,10,5.967277642213148
643,andy,Response,Valence,18996,15,8.329892110213475
644,andy,Response,Valence,18991,20,9.882078788246018
645,andy,Response,Valence,18981,30,11.678818185899642
646,andy,Response,Valence,18961,50,2.4678048941597606
647,andy,Response,Valence,18941,70,1.2237662535125464
648,andy,Stimulus,Anger,19435,1,0.3993081553807605
649,andy,Stimulus,Anger,19431,5,1.9927440757633899
650,andy,Stimulus,Anger,19426,10,3.9628022990293617
651,andy,Stimulus,Anger,19421,15,5.850734111021136
652,andy,Stimulus,Anger,19416,20,7.579156254709309
653,andy,Stimulus,Anger,19406,30,10.32619231466798
654,andy,Stimulus,Anger,19386,50,3.1345357110770538
655,andy,Stimulus,Anger,19366,70,1.271571513465631
656,andy,Stimulus,Anticipation,27990,1,0.23725703937614812
657,andy,Stimulus,Anticipation,27986,5,1.1835763484651425
658,andy,Stimulus,Anticipation,27981,10,2.3587063394689487
659,andy,Stimulus,Anticipation,27976,15,3.509095166962853
660,andy,Stimulus,Anticipation,27971,20,4.614243855447131
661,andy,Stimulus,Anticipation,27961,30,6.637291217933886
662,andy,Stimulus,Anticipation,27941,50,4.138702246789614
663,andy,Stimulus,Anticipation,27921,70,2.802822479906526
664,andy,Stimulus,Arousal,50646,1,0.45650439509654545
665,andy,Stimulus,Arousal,50642,5,2.278977148413532
666,andy,Stimulus,Arousal,50637,10,4.547043058160337
667,andy,Stimulus,Arousal,50632,15,6.749486524674812
668,andy,Stimulus,Arousal,50627,20,8.78269318065579
669,andy,Stimulus,Arousal,50617,30,12.005124579130289
670,andy,Stimulus,Arousal,50597,50,2.6017462875726483
671,andy,Stimulus,Arousal,50577,70,0.8315934960869505
672,andy,Stimulus,Disgust,50646,1,0.45987920661146375
673,andy,Stimulus,Disgust,50642,5,2.2960304387794546
674,andy,Stimulus,Disgust,50637,10,4.581219343740568
675,andy,Stimulus,Disgust,50632,15,6.800976911292708
676,andy,Stimulus,Disgust,50627,20,8.847978129850649
677,andy,Stimulus,Disgust,50617,30,12.077808374491926
678,andy,Stimulus,Disgust,50597,50,2.5482614872682436
679,andy,Stimulus,Disgust,50577,70,0.7879773456305745
680,andy,Stimulus,Dominance,50646,1,0.2887993070385236
681,andy,Stimulus,Dominance,50642,5,1.442115736585993
682,andy,Stimulus,Dominance,50637,10,2.8774546117494806
683,andy,Stimulus,Dominance,50632,15,4.285727498596454
684,andy,Stimulus,Dominance,50627,20,5.645262290243126
685,andy,Stimulus,Dominance,50617,30,8.131054899855446
686,andy,Stimulus,Dominance,50597,50,4.179204530053394
687,andy,Stimulus,Dominance,50577,70,2.3717274382772406
688,andy,Stimulus,Fear,50646,1,0.04492706659733151
689,andy,Stimulus,Fear,50642,5,0.2216711701935674
690,andy,Stimulus,Fear,50637,10,0.4381423008712812
691,andy,Stimulus,Fear,50632,15,0.650972905899834
692,andy,Stimulus,Fear,50627,20,0.8602600449187451
693,andy,Stimulus,Fear,50617,30,1.270874953924712
694,andy,Stimulus,Fear,50597,50,1.4878092038236623
695,andy,Stimulus,Fear,50577,70,1.5402437532106363
696,andy,Stimulus,Joy,35950,1,0.495410780972874
697,andy,Stimulus,Joy,35946,5,2.4750864672281403
698,andy,Stimulus,Joy,35941,10,4.932647807388404
699,andy,Stimulus,Joy,35936,15,7.289983505289697
700,andy,Stimulus,Joy,35931,20,9.400374721423296
701,andy,Stimulus,Joy,35921,30,12.481128681097454
702,andy,Stimulus,Joy,35901,50,0.0
703,andy,Stimulus,Joy,35881,70,0.6166922420672232
704,andy,Stimulus,Sadness,50646,1,0.3957684558125025
705,andy,Stimulus,Sadness,50642,5,1.974367470427211
706,andy,Stimulus,Sadness,50637,10,3.93709768537014
707,andy,Stimulus,Sadness,50632,15,5.850248643895661
708,andy,Stimulus,Sadness,50627,20,7.64591022205856
709,andy,Stimulus,Sadness,50617,30,10.648968236489106
710,andy,Stimulus,Sadness,50597,50,3.39873886059888
711,andy,Stimulus,Sadness,50577,70,1.4437119449818319
712,andy,Stimulus,Surprise,50646,1,0.021644177151691663
713,andy,Stimulus,Surprise,50642,5,0.10720786132954421
714,andy,Stimulus,Surprise,50637,10,0.21339613439398838
715,andy,Stimulus,Surprise,50632,15,0.31846960595259505
716,andy,Stimulus,Surprise,50627,20,0.42300029976790077
717,andy,Stimulus,Surprise,50617,30,0.6291332160963631
718,andy,Stimulus,Surprise,50597,50,0.8098533917267824
719,andy,Stimulus,Surprise,50577,70,0.884307857013971
720,andy,Stimulus,Trust,50646,1,0.3847086061504815
721,andy,Stimulus,Trust,50642,5,1.9182552514625084
722,andy,Stimulus,Trust,50637,10,3.824848841829712
723,andy,Stimulus,Trust,50632,15,5.682173730741186
724,andy,Stimulus,Trust,50627,20,7.430508055096894
725,andy,Stimulus,Trust,50617,30,10.380642776512811
726,andy,Stimulus,Trust,50597,50,3.533142413149881
727,andy,Stimulus,Trust,50577,70,1.57941033741403
728,andy,Stimulus,Valence,24032,1,0.23764058022196166
729,andy,Stimulus,Valence,24028,5,1.1867549345858526
730,andy,Stimulus,Valence,24023,10,2.3642843716187723
731,andy,Stimulus,Valence,24018,15,3.522604562619425
732,andy,Stimulus,Valence,24013,20,4.642707553603114
733,andy,Stimulus,Valence,24003,30,6.6944008726418405
734,andy,Stimulus,Valence,23983,50,4.2646498470700624
735,andy,Stimulus,Valence,23963,70,2.869886415458094
736,chrisfield,Other,Unknown,34298,1,0.07553194726968554
737,chrisfield,Other,Unknown,34294,5,0.3764555652621198
738,chrisfield,Other,Unknown,34289,10,0.7491796322079685
739,chrisfield,Other,Unknown,34284,15,1.1187515392857363
740,chrisfield,Other,Unknown,34279,20,1.484294271478258
741,chrisfield,Other,Unknown,34269,30,2.2021530489876167
742,chrisfield,Other,Unknown,34249,50,2.439911238571105
743,chrisfield,Other,Unknown,34229,70,2.39093601982472
744,chrisfield,Response,Anger,50919,1,0.451772422299339
745,chrisfield,Response,Anger,50915,5,2.258048455030378
746,chrisfield,Response,Anger,50910,10,4.506344467322479
747,chrisfield,Response,Anger,50905,15,6.699286223933628
748,chrisfield,Response,Anger,50900,20,8.740930099677836
749,chrisfield,Response,Anger,50890,30,12.007029182575424
750,chrisfield,Response,Anger,50870,50,2.412963115913601
751,chrisfield,Response,Anger,50850,70,0.7294127773856824
752,chrisfield,Response,Anticipation,33610,1,0.9984573607022833
753,chrisfield,Response,Anticipation,33606,5,4.986447448276618
754,chrisfield,Response,Anticipation,33601,10,9.945980777842014
755,chrisfield,Response,Anticipation,33596,15,14.138400903310547
756,chrisfield,Response,Anticipation,33591,20,14.995767364499011
757,chrisfield,Response,Anticipation,33581,30,15.035357572109334
758,chrisfield,Response,Anticipation,33561,50,0.000981922477637881
759,chrisfield,Response,Anticipation,33541,70,0.0
760,chrisfield,Response,Arousal,16075,1,0.7593146571450897
761,chrisfield,Response,Arousal,16071,5,3.7939236125932423
762,chrisfield,Response,Arousal,16066,10,7.547300589322222
763,chrisfield,Response,Arousal,16061,15,10.81386823388695
764,chrisfield,Response,Arousal,16056,20,12.824423635494751
765,chrisfield,Response,Arousal,16046,30,13.893244824675685
766,chrisfield,Response,Arousal,16026,50,0.0
767,chrisfield,Response,Arousal,16006,70,0.003850765950388499
768,chrisfield,Response,Disgust,28048,1,0.09455382795456801
769,chrisfield,Response,Disgust,28044,5,0.46522073538835945
770,chrisfield,Response,Disgust,28039,10,0.9175942096680355
771,chrisfield,Response,Disgust,28034,15,1.3588702398748391
772,chrisfield,Response,Disgust,28029,20,1.7908658282133865
773,chrisfield,Response,Disgust,28019,30,2.619447211792471
774,chrisfield,Response,Disgust,27999,50,2.709145088806209
775,chrisfield,Response,Disgust,27979,70,2.6082116702805553
776,chrisfield,Response,Dominance,24032,1,0.23764058022196166
777,chrisfield,Response,Dominance,24028,5,1.1867549345858526
778,chrisfield,Response,Dominance,24023,10,2.3642843716187723
779,chrisfield,Response,Dominance,24018,15,3.522604562619425
780,chrisfield,Response,Dominance,24013,20,4.642707553603114
781,chrisfield,Response,Dominance,24003,30,6.6944008726418405
782,chrisfield,Response,Dominance,23983,50,4.2646498470700624
783,chrisfield,Response,Dominance,23963,70,2.869886415458094
784,chrisfield,Response,Fear,33610,1,0.46350133590395115
785,chrisfield,Response,Fear,33606,5,2.312971764090675
786,chrisfield,Response,Fear,33601,10,4.604537120895332
787,chrisfield,Response,Fear,33596,15,6.803862336419514
788,chrisfield,Response,Fear,33591,20,8.762127965636067
789,chrisfield,Response,Fear,33581,30,11.735576057114319
790,chrisfield,Response,Fear,33561,50,2.576743551472649
791,chrisfield,Response,Fear,33541,70,0.9031696901080981
792,chrisfield,Response,Joy,33610,1,0.4637867041687551
793,chrisfield,Response,Joy,33606,5,2.3143336424117873
794,chrisfield,Response,Joy,33601,10,4.607262277524097
795,chrisfield,Response,Joy,33596,15,6.807576062765308
796,chrisfield,Response,Joy,33591,20,8.765856456296921
797,chrisfield,Response,Joy,33581,30,11.739031802436317
798,chrisfield,Response,Joy,33561,50,2.571984482027731
799,chrisfield,Response,Joy,33541,70,0.9031696901080981
800,chrisfield,Response,Sadness,44754,1,0.024265266194175555
801,chrisfield,Response,Sadness,44750,5,0.10822218878220553
802,chrisfield,Response,Sadness,44745,10,0.19895064201687734
803,chrisfield,Response,Sadness,44740,15,0.2778203407801169
804,chrisfield,Response,Sadness,44735,20,0.3493926405432584
805,chrisfield,Response,Sadness,44725,30,0.47403565729793257
806,chrisfield,Response,Sadness,44705,50,0.4894618256302061
807,chrisfield,Response,Sadness,44685,70,0.5044702797283444
808,chrisfield,Response,Surprise,62482,1,0.5448548036113826
809,chrisfield,Response,Surprise,62478,5,2.716174382317998
810,chrisfield,Response,Surprise,62473,10,5.412033226770318
811,chrisfield,Response,Surprise,62468,15,7.999130574909781
812,chrisfield,Response,Surprise,62463,20,10.262091028501754
813,chrisfield,Response,Surprise,62453,30,13.396913354293202
814,chrisfield,Response,Surprise,62433,50,1.911596929530291
815,chrisfield,Response,Surprise,62413,70,0.5974177625482083
816,chrisfield,Response,Trust,48562,1,0.3907606945617766
817,chrisfield,Response,Trust,48558,5,1.9516632452854568
818,chrisfield,Response,Trust,48553,10,3.892684477860381
819,chrisfield,Response,Trust,48548,15,5.788524901814937
820,chrisfield,Response,Trust,48543,20,7.575173704841885
821,chrisfield,Response,Trust,48533,30,10.600563784408305
822,chrisfield,Response,Trust,48513,50,3.1733287794919125
823,chrisfield,Response,Trust,48493,70,1.3125353965746374
824,chrisfield,Response,Valence,48562,1,0.4754118679347476
825,chrisfield,Response,Valence,48558,5,2.371653190557475
826,chrisfield,Response,Valence,48553,10,4.72355791167714
827,chrisfield,Response,Valence,48548,15,6.979505781025745
828,chrisfield,Response,Valence,48543,20,9.015338669669099
829,chrisfield,Response,Valence,48533,30,12.107231250704462
830,chrisfield,Response,Valence,48513,50,2.481220642306567
831,chrisfield,Response,Valence,48493,70,0.8155882777451076
832,chrisfield,Stimulus,Anger,62482,1,0.0018403707552478849
833,chrisfield,Stimulus,Anger,62478,5,0.009202147167704205
834,chrisfield,Stimulus,Anger,62473,10,0.018405027596402845
835,chrisfield,Stimulus,Anger,62468,15,0.0276086409226893
836,chrisfield,Stimulus,Anger,62463,20,0.03625760364192424
837,chrisfield,Stimulus,Anger,62453,30,0.05255284999755179
838,chrisfield,Stimulus,Anger,62433,50,0.07087266596653635
839,chrisfield,Stimulus,Anger,62413,70,0.08158821487443293
840,chrisfield,Stimulus,Anticipation,62482,1,0.0022489364143752485
841,chrisfield,Stimulus,Anticipation,62478,5,0.010989101512362565
842,chrisfield,Stimulus,Anticipation,62473,10,0.0215848874832857
843,chrisfield,Stimulus,Anticipation,62468,15,0.03217888190404332
844,chrisfield,Stimulus,Anticipation,62463,20,0.04277365521977356
845,chrisfield,Stimulus,Anticipation,62453,30,0.06328879431377095
846,chrisfield,Stimulus,Anticipation,62433,50,0.08835211273508968
847,chrisfield,Stimulus,Anticipation,62413,70,0.10236356364041109
848,chrisfield,Stimulus,Arousal,34955,1,0.37956286909152426
849,chrisfield,Stimulus,Arousal,34951,5,1.8929892853086414
850,chrisfield,Stimulus,Arousal,34946,10,3.767749377805946
851,chrisfield,Stimulus,Arousal,34941,15,5.579093890236141
852,chrisfield,Stimulus,Arousal,34936,20,7.265568753837027
853,chrisfield,Stimulus,Arousal,34926,30,10.062644502266098
854,chrisfield,Stimulus,Arousal,34906,50,3.4523894602947363
855,chrisfield,Stimulus,Arousal,34886,70,1.5594034045559109
856,chrisfield,Stimulus,Disgust,44754,1,0.39955039926056624
857,chrisfield,Stimulus,Disgust,44750,5,1.9917058899815105
858,chrisfield,Stimulus,Disgust,44745,10,3.967704532644697
859,chrisfield,Stimulus,Disgust,44740,15,5.878509628919014
860,chrisfield,Stimulus,Disgust,44735,20,7.643188587717376
861,chrisfield,Stimulus,Disgust,44725,30,10.537682139665772
862,chrisfield,Stimulus,Disgust,44705,50,3.2833783931550453
863,chrisfield,Stimulus,Disgust,44685,70,1.3762409340727555
864,chrisfield,Stimulus,Dominance,16492,1,0.26632901098284145
865,chrisfield,Stimulus,Dominance,16488,5,1.3308633071426554
866,chrisfield,Stimulus,Dominance,16483,10,2.651624920879866
867,chrisfield,Stimulus,Dominance,16478,15,3.939719737893105
868,chrisfield,Stimulus,Dominance,16473,20,5.172785999946545
869,chrisfield,Stimulus,Dominance,16463,30,7.348401318938117
870,chrisfield,Stimulus,Dominance,16443,50,3.9858795704154866
871,chrisfield,Stimulus,Dominance,16423,70,2.4346322652118424
872,chrisfield,Stimulus,Fear,19010,1,0.5177279661822026
873,chrisfield,Stimulus,Fear,19006,5,2.583262469840364
874,chrisfield,Stimulus,Fear,19001,10,5.132019299117031
875,chrisfield,Stimulus,Fear,18996,15,7.50701664922593
876,chrisfield,Stimulus,Fear,18991,20,9.524113236445812
877,chrisfield,Stimulus,Fear,18981,30,12.221427412289579
878,chrisfield,Stimulus,Fear,18961,50,1.7813516381134795
879,chrisfield,Stimulus,Fear,18941,70,0.5112807259118537
880,chrisfield,Stimulus,Joy,30428,1,0.045630414019261434
881,chrisfield,Stimulus,Joy,30424,5,0.22528920850043785
882,chrisfield,Stimulus,Joy,30419,10,0.44570119913139133
883,chrisfield,Stimulus,Joy,30414,15,0.6633827009157194
884,chrisfield,Stimulus,Joy,30409,20,0.8777839925826718
885,chrisfield,Stimulus,Joy,30399,30,1.2886843483624084
886,chrisfield,Stimulus,Joy,30379,50,1.5297380763695465
887,chrisfield,Stimulus,Joy,30359,70,1.5873518801504325
888,chrisfield,Stimulus,Sadness,30428,1,0.5986083858644056
889,chrisfield,Stimulus,Sadness,30424,5,2.987221420702223
890,chrisfield,Stimulus,Sadness,30419,10,5.9454647978326465
891,chrisfield,Stimulus,Sadness,30414,15,8.700451086843692
892,chrisfield,Stimulus,Sadness,30409,20,10.935589998851507
893,chrisfield,Stimulus,Sadness,30399,30,13.555109727509885
894,chrisfield,Stimulus,Sadness,30379,50,1.2742662519056678
895,chrisfield,Stimulus,Sadness,30359,70,0.28054799121883944
896,chrisfield,Stimulus,Surprise,30428,1,0.6417669362452831
897,chrisfield,Stimulus,Surprise,30424,5,3.207483706751386
898,chrisfield,Stimulus,Surprise,30419,10,6.393827797825752
899,chrisfield,Stimulus,Surprise,30414,15,9.364933304773809
900,chrisfield,Stimulus,Surprise,30409,20,11.729141365865305
901,chrisfield,Stimulus,Surprise,30399,30,14.14566550159081
902,chrisfield,Stimulus,Surprise,30379,50,0.7730869140008562
903,chrisfield,Stimulus,Surprise,30359,70,0.11705176943353625
904,chrisfield,Stimulus,Trust,16492,1,0.23566970059641995
905,chrisfield,Stimulus,Trust,16488,5,1.1780371486140016
906,chrisfield,Stimulus,Trust,16483,10,2.3496862794035134
907,chrisfield,Stimulus,Trust,16478,15,3.495142482967949
908,chrisfield,Stimulus,Trust,16473,20,4.5983466171407645
909,chrisfield,Stimulus,Trust,16463,30,6.628931318558789
910,chrisfield,Stimulus,Trust,16443,50,4.159634992937852
911,chrisfield,Stimulus,Trust,16423,70,2.7016389267301992
912,chrisfield,Stimulus,Valence,32397,1,0.41052475251320675
913,chrisfield,Stimulus,Valence,32393,5,2.051299788243074
914,chrisfield,Stimulus,Valence,32388,10,4.088726931726449
915,chrisfield,Stimulus,Valence,32383,15,6.068001739062846
916,chrisfield,Stimulus,Valence,32378,20,7.903614454399141
917,chrisfield,Stimulus,Valence,32368,30,10.868927822080934
918,chrisfield,Stimulus,Valence,32348,50,0.0
919,chrisfield,Stimulus,Valence,32328,70,1.1943308645921678
920,fuselli,Other,Unknown,16075,1,0.7593146571450897
921,fuselli,Other,Unknown,16071,5,3.7939236125932423
922,fuselli,Other,Unknown,16066,10,7.547300589322222
923,fuselli,Other,Unknown,16061,15,10.81386823388695
924,fuselli,Other,Unknown,16056,20,12.824423635494751
925,fuselli,Other,Unknown,16046,30,13.893244824675685
926,fuselli,Other,Unknown,16026,50,0.0
927,fuselli,Other,Unknown,16006,70,0.003850765950388499
928,fuselli,Response,Anger,35950,1,0.5335838136780795
929,fuselli,Response,Anger,35946,5,2.6612420725624313
930,fuselli,Response,Anger,35941,10,5.300394067335294
931,fuselli,Response,Anger,35936,15,7.790153207406903
932,fuselli,Response,Anger,35931,20,9.949326618054716
933,fuselli,Response,Anger,35921,30,12.855069680663927
934,fuselli,Response,Anger,35901,50,1.8923620808244574
935,fuselli,Response,Anger,35881,70,0.5201105716522836
936,fuselli,Response,Anticipation,34298,1,0.07553194726968554
937,fuselli,Response,Anticipation,34294,5,0.3764555652621198
938,fuselli,Response,Anticipation,34289,10,0.7491796322079685
939,fuselli,Response,Anticipation,34284,15,1.1187515392857363
940,fuselli,Response,Anticipation,34279,20,1.484294271478258
941,fuselli,Response,Anticipation,34269,30,2.2021530489876167
942,fuselli,Response,Anticipation,34249,50,2.439911238571105
943,fuselli,Response,Anticipation,34229,70,2.39093601982472
944,fuselli,Response,Arousal,24032,1,0.23764058022196166
945,fuselli,Response,Arousal,24028,5,1.1867549345858526
946,fuselli,Response,Arousal,24023,10,2.3642843716187723
947,fuselli,Response,Arousal,24018,15,3.522604562619425
948,fuselli,Response,Arousal,24013,20,4.642707553603114
949,fuselli,Response,Arousal,24003,30,6.6944008726418405
950,fuselli,Response,Arousal,23983,50,4.2646498470700624
951,fuselli,Response,Arousal,23963,70,2.869886415458094
