,Subject,Category,Feature,n,k,be
289,READER,Stimulus,Anticipation,34275,5,2.923711802709608
290,READER,Stimulus,Anticipation,34270,10,5.824359690756866
291,READER,Stimulus,Anticipation,34265,15,8.552220449803686
292,READER,Stimulus,Anticipation,34260,20,10.844768187511928
293,READER,Stimulus,Anticipation,34250,30,13.63501730413282
294,READER,Stimulus,Anticipation,34230,50,1.2400986174479594
295,READER,Stimulus,Anticipation,34210,70,0.2677678076098145
296,READER,Stimulus,Arousal,34279,1,0.9956093669073791
297,READER,Stimulus,Arousal,34275,5,4.975486738338016
298,READER,Stimulus,Arousal,34270,10,9.925886431911366
299,READER,Stimulus,Arousal,34265,15,14.132741727912371
300,READER,Stimulus,Arousal,34260,20,15.025714076863661
301,READER,Stimulus,Arousal,34250,30,15.06375797347133
302,READER,Stimulus,Arousal,34230,50,0.0019287857920319124
303,READER,Stimulus,Arousal,34210,70,0.0
304,READER,Stimulus,Disgust,34279,1,0.3197844835588207
305,READER,Stimulus,Disgust,34275,5,1.5935200246604961
306,READER,Stimulus,Disgust,34270,10,3.1713392631164665
307,READER,Stimulus,Disgust,34265,15,4.700092620322023
308,READER,Stimulus,Disgust,34260,20,6.143086285157299
309,READER,Stimulus,Disgust,34250,30,8.677125192268669
310,READER,Stimulus,Disgust,34230,50,3.942555803425612
311,READER,Stimulus,Disgust,34210,70,2.171740310709881
312,READER,Stimulus,Dominance,34279,1,0.78073874656502
313,READER,Stimulus,Dominance,34275,5,3.9015562991923534
314,READER,Stimulus,Dominance,34270,10,7.772991280738163
315,READER,Stimulus,Dominance,34265,15,11.291761063754079
316,READER,Stimulus,Dominance,34260,20,13.597079826442675
317,READER,Stimulus,Dominance,34250,30,14.95862020204312
318,READER,Stimulus,Dominance,34230,50,0.0014465911910865746
319,READER,Stimulus,Dominance,34210,70,0.0038596098975632897
320,READER,Stimulus,Fear,34279,1,0.4595010073322171
321,READER,Stimulus,Fear,34275,5,2.2919408989037606
322,READER,Stimulus,Fear,34270,10,4.560675827628923
323,READER,Stimulus,Fear,34265,15,6.727469213509112
324,READER,Stimulus,Fear,34260,20,8.658562266230305
325,READER,Stimulus,Fear,34250,30,11.550955036317811
326,READER,Stimulus,Fear,34230,50,2.725364231829785
327,READER,Stimulus,Fear,34210,70,1.0850520552591878
328,READER,Stimulus,Joy,34279,1,0.5566960686254261
329,READER,Stimulus,Joy,34275,5,2.7769074592607548
330,READER,Stimulus,Joy,34270,10,5.5286814106050315
331,READER,Stimulus,Joy,34265,15,8.113055388059792
332,READER,Stimulus,Joy,34260,20,10.294313292921226
333,READER,Stimulus,Joy,34250,30,13.128274328101657
334,READER,Stimulus,Joy,34230,50,1.654380011658585
335,READER,Stimulus,Joy,34210,70,0.4791731806189517
336,READER,Stimulus,Sadness,34279,1,0.459407117213555
337,READER,Stimulus,Sadness,34275,5,2.2927851918060522
338,READER,Stimulus,Sadness,34270,10,4.565679471354377
339,READER,Stimulus,Sadness,34265,15,6.739873478137937
340,READER,Stimulus,Sadness,34260,20,8.690751716895027
341,READER,Stimulus,Sadness,34250,30,11.683592211942821
342,READER,Stimulus,Sadness,34230,50,2.5765795737172135
343,READER,Stimulus,Sadness,34210,70,0.8758104909787353
344,READER,Stimulus,Surprise,34279,1,0.4291134865508912
345,READER,Stimulus,Surprise,34275,5,2.144114694492799
346,READER,Stimulus,Surprise,34270,10,4.276587257068539
347,READER,Stimulus,Surprise,34265,15,6.340985844313964
348,READER,Stimulus,Surprise,34260,20,8.24286765897744
349,READER,Stimulus,Surprise,34250,30,11.267976087067247
350,READER,Stimulus,Surprise,34230,50,2.7729175362810303
351,READER,Stimulus,Surprise,34210,70,0.8879167503893657
352,READER,Stimulus,Trust,34279,1,0.6665412911458267
353,READER,Stimulus,Trust,34275,5,3.329160229095106
354,READER,Stimulus,Trust,34270,10,6.63170019182204
355,READER,Stimulus,Trust,34265,15,9.700480741809566
356,READER,Stimulus,Trust,34260,20,12.090397739532785
357,READER,Stimulus,Trust,34250,30,14.405982266514217
358,READER,Stimulus,Trust,34230,50,0.6963743948768236
359,READER,Stimulus,Trust,34210,70,0.14108979755777587
360,READER,Stimulus,Valence,34279,1,0.42763407740293896
361,READER,Stimulus,Valence,34275,5,2.1366022376006244
362,READER,Stimulus,Valence,34270,10,4.258205888700398
363,READER,Stimulus,Valence,34265,15,6.308649884304772
364,READER,Stimulus,Valence,34260,20,8.20316407254659
365,READER,Stimulus,Valence,34250,30,11.234098232417422
366,READER,Stimulus,Valence,34230,50,0.0
367,READER,Stimulus,Valence,34210,70,1.0061892935772538
368,ancram,Other,Unknown,34279,1,0.3197844835588207
369,ancram,Other,Unknown,34275,5,1.5935200246604961
370,ancram,Other,Unknown,34270,10,3.1713392631164665
371,ancram,Other,Unknown,34265,15,4.700092620322023
372,ancram,Other,Unknown,34260,20,6.143086285157299
373,ancram,Other,Unknown,34250,30,8.677125192268669
