,Subject,Category,Feature,k,$H(k)$
1621,prince,Stimulus,Sadness,3,1.5809362137873126
1622,prince,Stimulus,Sadness,5,2.6324062497924987
1623,prince,Stimulus,Sadness,7,3.6816317774473535
1624,prince,Stimulus,Sadness,9,4.725146990892893
1625,prince,Stimulus,Sadness,16,8.178572466602597
1626,prince,Stimulus,Sadness,21,10.234800941513212
1627,prince,Stimulus,Sadness,26,11.838504510753191
1628,prince,Stimulus,Sadness,31,12.978083189384755
1629,prince,Stimulus,Surprise,1,0.4589397741993976
1630,prince,Stimulus,Surprise,3,1.3765916931525173
1631,prince,Stimulus,Surprise,5,2.293769652648756
1632,prince,Stimulus,Surprise,7,3.2087435940123936
1633,prince,Stimulus,Surprise,9,4.118949536642462
1634,prince,Stimulus,Surprise,16,7.19765878825351
1635,prince,Stimulus,Surprise,21,9.159873939744116
1636,prince,Stimulus,Surprise,26,10.81261249913484
1637,prince,Stimulus,Surprise,31,12.110617652070808
1638,prince,Stimulus,Trust,1,0.7579751032239099
1639,prince,Stimulus,Trust,3,2.273710655711166
1640,prince,Stimulus,Trust,5,3.7886441259290633
1641,prince,Stimulus,Trust,7,5.300937809413435
1642,prince,Stimulus,Trust,9,6.805764285865516
1643,prince,Stimulus,Trust,16,11.56381737810389
1644,prince,Stimulus,Trust,21,13.624073634765008
1645,prince,Stimulus,Trust,26,14.526512398031038
1646,prince,Stimulus,Trust,31,14.807965246497828
1647,prince,Stimulus,Valence,1,0.4575554900638914
1648,prince,Stimulus,Valence,3,1.3724755485861868
1649,prince,Stimulus,Valence,5,2.286679796610574
1650,prince,Stimulus,Valence,7,3.1982245860161527
1651,prince,Stimulus,Valence,9,4.104786204678902
1652,prince,Stimulus,Valence,16,7.1367635414922255
1653,prince,Stimulus,Valence,21,9.053614851434272
1654,prince,Stimulus,Valence,26,10.675753107400368
1655,prince,Stimulus,Valence,31,11.969354112379275
