,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",49913,7,0.00017515668460421158,0.0,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",49913,7,0.0005363454258246875,1.0,0.999999999266264
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",49913,7,0.0001311144414794203,0.21,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",49913,7,5.361333661741644e-05,0.9,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",49913,7,0.00012561031248187413,0.29,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",49913,7,8.589515300526246e-05,0.28,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",49913,7,4.5644683352798595e-05,1.0,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",49913,7,0.0007396818110445682,0.99,0.9999669002311549
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",49913,7,2.32376843296757e-05,0.69,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",49913,7,0.00018940194432363913,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",49913,7,7.2871586749182524e-06,0.17,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",49913,7,0.000289836840982107,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",49913,7,9.314824047946666e-05,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",49913,7,0.00023071759204227932,0.01,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",49913,7,8.396181161357134e-06,0.06,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",49913,7,2.926469347888897e-05,0.1,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",49913,7,6.639839681624388e-05,0.01,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",49913,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",49913,7,8.945504493654116e-05,0.03,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",49913,7,0.00030167888102860353,0.0,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",49913,7,2.5337011604298307e-05,0.77,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",49913,7,0.00011980064948762445,0.38,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",49913,7,0.0003646836483352551,0.93,0.9999999999999999
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",49913,7,7.3958943612317965e-06,0.91,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",49913,7,0.0005441620492899268,0.98,0.9999999987335655
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",49913,7,2.967536979328155e-05,0.92,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",49913,7,7.983888887402239e-05,0.52,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",49913,7,3.678362471923643e-05,0.8,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",49913,7,7.465026802970723e-05,0.26,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",49913,7,5.4065956611351505e-05,0.93,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",49913,7,0.0007916104787178924,0.42,0.9997916925116794
230,230,"('Response', 'Trust')","('Other', 'Unknown')",49913,7,4.17877583699122e-05,0.7,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",49913,7,0.00015104749817055287,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",49913,7,0.0003715562016490474,0.0,0.9999999999999999
233,233,"('Response', 'Trust')","('Response', 'Arousal')",49913,7,0.0005804477800631294,0.0,0.9999999864830773
234,234,"('Response', 'Trust')","('Response', 'Disgust')",49913,7,0.00016758103610510923,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",49913,7,0.00018717538676967944,0.04,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",49913,7,0.00046823275905106876,0.0,0.9999999999966039
237,237,"('Response', 'Trust')","('Response', 'Joy')",49913,7,0.00017426565598950837,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",49913,7,6.441712467296347e-05,0.01,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",49913,7,6.001737693934952e-05,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",49913,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",49913,7,0.00020959511905497026,0.04,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",49913,7,6.019516153584016e-05,0.65,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",49913,7,7.420575088971632e-05,0.93,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",49913,7,0.00039484629608715693,1.0,0.9999999999999978
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",49913,7,1.0248484134553115e-05,0.99,1.0
