,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",28493,7,0.0004735871350974975,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",28493,7,0.0008113409748175547,0.0,0.9999999999978444
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",28493,7,0.00027920494686262256,0.01,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",28493,7,0.0014880094509029146,0.0,0.9988234435663821
190,190,"('Response', 'Sadness')","('Response', 'Fear')",28493,7,0.0001794006834057484,0.04,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",28493,7,0.000416997094083043,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",28493,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",28493,7,0.00019484964594653362,0.02,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",28493,7,0.0004212022443956083,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",28493,7,0.0012234650485998444,0.0,0.9999938522284401
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",28493,7,0.0009291810447203013,0.13,0.9999999995209404
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",28493,7,0.0011441952376604824,0.41,0.9999992449186174
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",28493,7,0.0034146558201137572,0.45,0.00013639239715246276
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",28493,7,0.000552827008297967,0.15,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",28493,7,0.0018943812922771843,0.04,0.9005431491302726
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",28493,7,0.0005449870391442025,1.0,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",28493,7,0.0010994925492809923,0.04,0.9999997970327974
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",28493,7,0.0005342903096490783,0.97,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",28493,7,0.0005653239234217122,0.46,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",28493,7,0.0012118292178673546,0.78,0.9999954015879899
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",28493,7,0.0007503982943792582,0.12,0.9999999999999206
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",28493,7,7.699777778753397e-05,0.97,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",28493,7,0.0001385961953760035,0.07,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",28493,7,0.00012679126716260068,0.2,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",28493,7,0.00049081356077474,0.03,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",28493,7,0.00030391496492916117,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",28493,7,0.0012744665959768312,0.0,0.9999794446856344
213,213,"('Response', 'Surprise')","('Response', 'Fear')",28493,7,0.00011882241272487767,0.14,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",28493,7,0.00031509719039822824,0.02,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",28493,7,2.693788508501386e-05,0.68,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",28493,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",28493,7,0.0009134822257837814,0.0,0.9999999997510364
218,218,"('Response', 'Surprise')","('Response', 'Valence')",28493,7,0.001423386152978797,0.0,0.9995966089742091
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",28493,7,0.0006599442782569848,0.49,0.9999999999999998
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",28493,7,0.0008963352157559468,0.78,0.9999999998807865
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",28493,7,0.0033747208828151455,0.23,0.00020667625173942383
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",28493,7,0.0005011909035105972,0.11,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",28493,7,0.0015388063349451413,0.4,0.9974864315306537
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",28493,7,0.0007057209011744275,0.88,0.9999999999999946
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",28493,7,0.0005578022401615506,0.88,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",28493,7,0.0008212475065313083,0.27,0.9999999999964421
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",28493,7,0.00032557861315649295,0.98,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",28493,7,0.001175517375689328,0.79,0.999998211009551
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",28493,7,0.0007217745402580073,0.14,0.9999999999999853
230,230,"('Response', 'Trust')","('Other', 'Unknown')",28493,7,0.00021541749448488387,0.84,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",28493,7,0.0005758081416070438,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",28493,7,0.0008070430708535738,0.0,0.9999999999982707
233,233,"('Response', 'Trust')","('Response', 'Arousal')",28493,7,0.0016060094922165703,0.0,0.9938033042590628
234,234,"('Response', 'Trust')","('Response', 'Disgust')",28493,7,0.0004080192524730038,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",28493,7,0.001639421636216017,0.0,0.9906779203418093
236,236,"('Response', 'Trust')","('Response', 'Fear')",28493,7,0.0004637332523666423,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",28493,7,0.00036399132140839255,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",28493,7,0.00035469863770077573,0.01,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",28493,7,0.0007349654205739035,0.0,0.9999999999999677
240,240,"('Response', 'Trust')","('Response', 'Trust')",28493,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",28493,7,0.0013444322282343526,0.0,0.9999084502603811
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",28493,7,0.0005301329993689672,0.93,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",28493,7,0.0019075899279354003,0.0,0.8910364998238172
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",28493,7,0.0036656500344621644,0.59,8.406001729022172e-06
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",28493,7,0.0005063840898097947,0.22,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",28493,7,0.0012615942361532094,0.94,0.999984693154459
