,Subject,Category,Feature,n,k,be
475,cherbury,Stimulus,Anticipation,35275,15,8.895642844197479
476,cherbury,Stimulus,Anticipation,35270,20,11.273920352121804
477,cherbury,Stimulus,Anticipation,35260,30,13.991850881466702
478,cherbury,Stimulus,Anticipation,35240,50,0.9904846272953503
479,cherbury,Stimulus,Anticipation,35220,70,0.11647769266087625
480,cherbury,Stimulus,Arousal,30428,1,0.49021685281717586
481,cherbury,Stimulus,Arousal,30424,5,2.4464871511417767
482,cherbury,Stimulus,Arousal,30419,10,4.871595775827928
483,cherbury,Stimulus,Arousal,30414,15,7.179551579702061
484,cherbury,Stimulus,Arousal,30409,20,9.213169823726307
485,cherbury,Stimulus,Arousal,30399,30,12.161276655536206
486,cherbury,Stimulus,Arousal,30379,50,2.134462119551205
487,cherbury,Stimulus,Arousal,30359,70,0.5997102723724698
488,cherbury,Stimulus,Disgust,19010,1,0.014482326018326308
489,cherbury,Stimulus,Disgust,19006,5,0.07042683524592805
490,cherbury,Stimulus,Disgust,19001,10,0.1394859708734257
491,cherbury,Stimulus,Disgust,18996,15,0.20828943667968078
492,cherbury,Stimulus,Disgust,18991,20,0.2770677852586955
493,cherbury,Stimulus,Disgust,18981,30,0.41282120560977975
494,cherbury,Stimulus,Disgust,18961,50,0.5607022638396424
495,cherbury,Stimulus,Disgust,18941,70,0.6226639383831951
496,cherbury,Stimulus,Dominance,34955,1,0.01797942077479878
497,cherbury,Stimulus,Dominance,34951,5,0.08705996009790794
498,cherbury,Stimulus,Dominance,34946,10,0.17149110233343717
499,cherbury,Stimulus,Dominance,34941,15,0.255390510772753
500,cherbury,Stimulus,Dominance,34936,20,0.33907776280682306
501,cherbury,Stimulus,Dominance,34926,30,0.5057570133515881
502,cherbury,Stimulus,Dominance,34906,50,0.6728918550116575
503,cherbury,Stimulus,Dominance,34886,70,0.7481604228058978
504,cherbury,Stimulus,Fear,44754,1,0.13255585977537318
505,cherbury,Stimulus,Fear,44750,5,0.6603121546872748
506,cherbury,Stimulus,Fear,44745,10,1.3149702473556002
507,cherbury,Stimulus,Fear,44740,15,1.9618679995689423
508,cherbury,Stimulus,Fear,44735,20,2.596267092926844
509,cherbury,Stimulus,Fear,44725,30,3.816418528536143
510,cherbury,Stimulus,Fear,44705,50,3.4044435082090194
511,cherbury,Stimulus,Fear,44685,70,2.953721059848352
512,cherbury,Stimulus,Joy,44754,1,0.024265266194175555
513,cherbury,Stimulus,Joy,44750,5,0.10822218878220553
514,cherbury,Stimulus,Joy,44745,10,0.19895064201687734
515,cherbury,Stimulus,Joy,44740,15,0.2778203407801169
516,cherbury,Stimulus,Joy,44735,20,0.3493926405432584
517,cherbury,Stimulus,Joy,44725,30,0.47403565729793257
518,cherbury,Stimulus,Joy,44705,50,0.4894618256302061
519,cherbury,Stimulus,Joy,44685,70,0.5044702797283444
520,cherbury,Stimulus,Sadness,34955,1,0.5463388380531916
521,cherbury,Stimulus,Sadness,34951,5,2.7246730046115997
522,cherbury,Stimulus,Sadness,34946,10,5.417869902413171
523,cherbury,Stimulus,Sadness,34941,15,7.943428109275766
524,cherbury,Stimulus,Sadness,34936,20,10.062380549846626
525,cherbury,Stimulus,Sadness,34926,30,12.866870006232626
526,cherbury,Stimulus,Sadness,34906,50,1.8618941745009692
527,cherbury,Stimulus,Sadness,34886,70,0.5811566994297374
528,cherbury,Stimulus,Surprise,9571,1,0.024371810699901925
529,cherbury,Stimulus,Surprise,9567,5,0.11851622535367008
530,cherbury,Stimulus,Surprise,9562,10,0.2329265061513057
531,cherbury,Stimulus,Surprise,9557,15,0.34081771227285557
532,cherbury,Stimulus,Surprise,9552,20,0.441547030969883
533,cherbury,Stimulus,Surprise,9542,30,0.6306083322317159
534,cherbury,Stimulus,Surprise,9522,50,0.7487553108912475
535,cherbury,Stimulus,Surprise,9502,70,0.8133356431612725
536,cherbury,Stimulus,Trust,32397,1,0.6660742964479608
537,cherbury,Stimulus,Trust,32393,5,3.3277743545492737
538,cherbury,Stimulus,Trust,32388,10,6.632832380789041
539,cherbury,Stimulus,Trust,32383,15,9.709494015325207
540,cherbury,Stimulus,Trust,32378,20,12.10714579271277
541,cherbury,Stimulus,Trust,32368,30,14.3981561668543
542,cherbury,Stimulus,Trust,32348,50,0.6734510965303617
543,cherbury,Stimulus,Trust,32328,70,0.07149137755032152
544,cherbury,Stimulus,Valence,30428,1,0.5986083858644056
545,cherbury,Stimulus,Valence,30424,5,2.987221420702223
546,cherbury,Stimulus,Valence,30419,10,5.9454647978326465
547,cherbury,Stimulus,Valence,30414,15,8.700451086843692
548,cherbury,Stimulus,Valence,30409,20,10.935589998851507
549,cherbury,Stimulus,Valence,30399,30,13.555109727509885
550,cherbury,Stimulus,Valence,30379,50,1.2742662519056678
551,cherbury,Stimulus,Valence,30359,70,0.28054799121883944
552,doctor,Other,Unknown,32397,1,0.6660742964479608
553,doctor,Other,Unknown,32393,5,3.3277743545492737
554,doctor,Other,Unknown,32388,10,6.632832380789041
555,doctor,Other,Unknown,32383,15,9.709494015325207
556,doctor,Other,Unknown,32378,20,12.10714579271277
557,doctor,Other,Unknown,32368,30,14.3981561668543
558,doctor,Other,Unknown,32348,50,0.6734510965303617
559,doctor,Other,Unknown,32328,70,0.07149137755032152
560,doctor,Response,Anger,32761,1,0.4066932239385935
561,doctor,Response,Anger,32757,5,2.0317641373115154
562,doctor,Response,Anger,32752,10,4.048950799758569
563,doctor,Response,Anger,32747,15,6.000944345285464
564,doctor,Response,Anger,32742,20,7.82784875382903
565,doctor,Response,Anger,32732,30,10.814551127816234
566,doctor,Response,Anger,32712,50,3.01906250419421
567,doctor,Response,Anger,32692,70,1.163959460987686
568,doctor,Response,Anticipation,5791,1,0.2032090628907014
569,doctor,Response,Anticipation,5787,5,1.009635340300498
570,doctor,Response,Anticipation,5782,10,1.9966699145663227
571,doctor,Response,Anticipation,5777,15,2.9293775958306765
572,doctor,Response,Anticipation,5772,20,3.8088626740193616
573,doctor,Response,Anticipation,5762,30,5.40775056033997
574,doctor,Response,Anticipation,5742,50,4.008662542050028
575,doctor,Response,Anticipation,5722,70,2.923526860216562
576,doctor,Response,Arousal,30428,1,0.5986083858644056
577,doctor,Response,Arousal,30424,5,2.987221420702223
578,doctor,Response,Arousal,30419,10,5.9454647978326465
579,doctor,Response,Arousal,30414,15,8.700451086843692
580,doctor,Response,Arousal,30409,20,10.935589998851507
581,doctor,Response,Arousal,30399,30,13.555109727509885
582,doctor,Response,Arousal,30379,50,1.2742662519056678
583,doctor,Response,Arousal,30359,70,0.28054799121883944
584,doctor,Response,Disgust,19010,1,0.39625736038098064
585,doctor,Response,Disgust,19006,5,1.9808476256484626
586,doctor,Response,Disgust,19001,10,3.94342266078872
587,doctor,Response,Disgust,18996,15,5.840772515224825
588,doctor,Response,Disgust,18991,20,7.609440163081809
589,doctor,Response,Disgust,18981,30,10.49823513711792
590,doctor,Response,Disgust,18961,50,2.849688821012828
591,doctor,Response,Disgust,18941,70,1.0395876886402724
592,doctor,Response,Dominance,16492,1,0.26632901098284145
593,doctor,Response,Dominance,16488,5,1.3308633071426554
594,doctor,Response,Dominance,16483,10,2.651624920879866
595,doctor,Response,Dominance,16478,15,3.939719737893105
596,doctor,Response,Dominance,16473,20,5.172785999946545
597,doctor,Response,Dominance,16463,30,7.348401318938117
598,doctor,Response,Dominance,16443,50,3.9858795704154866
599,doctor,Response,Dominance,16423,70,2.4346322652118424
600,doctor,Response,Fear,30428,1,0.41940099644781825
601,doctor,Response,Fear,30424,5,2.0953039092168724
602,doctor,Response,Fear,30419,10,4.174024446467333
603,doctor,Response,Fear,30414,15,6.181947361938699
604,doctor,Response,Fear,30409,20,8.030134403254673
605,doctor,Response,Fear,30399,30,10.976297415117509
606,doctor,Response,Fear,30379,50,0.0
607,doctor,Response,Fear,30359,70,1.096180678081173
608,doctor,Response,Joy,30428,1,0.44782831550467217
609,doctor,Response,Joy,30424,5,2.2381012939777913
610,doctor,Response,Joy,30419,10,4.464588986019868
611,doctor,Response,Joy,30414,15,6.626048540636476
612,doctor,Response,Joy,30409,20,8.609240329259753
613,doctor,Response,Joy,30399,30,11.657344721025295
614,doctor,Response,Joy,30379,50,2.487962185519803
615,doctor,Response,Joy,30359,70,0.7746309483261407
616,doctor,Response,Sadness,30428,1,0.7389700288746608
617,doctor,Response,Sadness,30424,5,3.6905700953564895
618,doctor,Response,Sadness,30419,10,7.353682791584861
619,doctor,Response,Sadness,30414,15,10.67993112813034
620,doctor,Response,Sadness,30409,20,12.962362548985823
621,doctor,Response,Sadness,30399,30,14.633747360209826
622,doctor,Response,Sadness,30379,50,0.39925139566086953
623,doctor,Response,Sadness,30359,70,0.03496538422608984
624,doctor,Response,Surprise,16492,1,0.23566970059641995
625,doctor,Response,Surprise,16488,5,1.1780371486140016
626,doctor,Response,Surprise,16483,10,2.3496862794035134
627,doctor,Response,Surprise,16478,15,3.495142482967949
628,doctor,Response,Surprise,16473,20,4.5983466171407645
629,doctor,Response,Surprise,16463,30,6.628931318558789
630,doctor,Response,Surprise,16443,50,4.159634992937852
631,doctor,Response,Surprise,16423,70,2.7016389267301992
632,doctor,Response,Trust,30428,1,0.44782831550467217
633,doctor,Response,Trust,30424,5,2.2381012939777913
634,doctor,Response,Trust,30419,10,4.464588986019868
635,doctor,Response,Trust,30414,15,6.626048540636476
636,doctor,Response,Trust,30409,20,8.609240329259753
637,doctor,Response,Trust,30399,30,11.657344721025295
638,doctor,Response,Trust,30379,50,2.487962185519803
639,doctor,Response,Trust,30359,70,0.7746309483261407
640,doctor,Response,Valence,30428,1,0.4190628217063236
641,doctor,Response,Valence,30424,5,2.0935980340483225
642,doctor,Response,Valence,30419,10,4.170591946215869
643,doctor,Response,Valence,30414,15,6.177452218393668
644,doctor,Response,Valence,30409,20,8.02574812184753
645,doctor,Response,Valence,30399,30,10.972266757580499
646,doctor,Response,Valence,30379,50,0.0
647,doctor,Response,Valence,30359,70,1.1028428868126205
648,doctor,Stimulus,Anger,19010,1,0.9994004828770824
649,doctor,Stimulus,Anger,19006,5,4.99446381203908
650,doctor,Stimulus,Anger,19001,10,9.946620545867178
651,doctor,Stimulus,Anger,18996,15,13.686322495709138
652,doctor,Stimulus,Anger,18991,20,14.194860724977133
653,doctor,Stimulus,Anger,18981,30,14.212268381234617
654,doctor,Stimulus,Anger,18961,50,0.0
655,doctor,Stimulus,Anger,18941,70,0.0
656,doctor,Stimulus,Anticipation,16598,1,0.9850417925273167
657,doctor,Stimulus,Anticipation,16594,5,4.867941618633762
658,doctor,Stimulus,Anticipation,16589,10,9.6581716141759
659,doctor,Stimulus,Anticipation,16584,15,13.198084670641284
660,doctor,Stimulus,Anticipation,16579,20,13.905559176206573
661,doctor,Stimulus,Anticipation,16569,30,14.011439385730757
662,doctor,Stimulus,Anticipation,16549,50,0.07283776684514494
663,doctor,Stimulus,Anticipation,16529,70,0.009350214994088845
664,doctor,Stimulus,Arousal,5791,1,0.3202326518081563
665,doctor,Stimulus,Arousal,5787,5,1.5936279997605372
666,doctor,Stimulus,Arousal,5782,10,3.1495748381967
667,doctor,Stimulus,Arousal,5777,15,4.623880509856389
668,doctor,Stimulus,Arousal,5772,20,5.968126909063811
669,doctor,Stimulus,Arousal,5762,30,8.185606470502337
670,doctor,Stimulus,Arousal,5742,50,3.6660394463212844
671,doctor,Stimulus,Arousal,5722,70,1.888086906617163
672,doctor,Stimulus,Disgust,7166,1,0.30719392528928796
673,doctor,Stimulus,Disgust,7162,5,1.5319051438505338
674,doctor,Stimulus,Disgust,7157,10,3.0375637189774527
675,doctor,Stimulus,Disgust,7152,15,4.472424408264921
676,doctor,Stimulus,Disgust,7147,20,5.780683111489573
677,doctor,Stimulus,Disgust,7137,30,7.951554077881798
678,doctor,Stimulus,Disgust,7117,50,3.7073858703809646
679,doctor,Stimulus,Disgust,7097,70,2.1652707655026666
680,doctor,Stimulus,Dominance,44754,1,0.024265266194175555
681,doctor,Stimulus,Dominance,44750,5,0.10822218878220553
682,doctor,Stimulus,Dominance,44745,10,0.19895064201687734
683,doctor,Stimulus,Dominance,44740,15,0.2778203407801169
684,doctor,Stimulus,Dominance,44735,20,0.3493926405432584
685,doctor,Stimulus,Dominance,44725,30,0.47403565729793257
686,doctor,Stimulus,Dominance,44705,50,0.4894618256302061
687,doctor,Stimulus,Dominance,44685,70,0.5044702797283444
688,doctor,Stimulus,Fear,44754,1,0.13255585977537318
689,doctor,Stimulus,Fear,44750,5,0.6603121546872748
690,doctor,Stimulus,Fear,44745,10,1.3149702473556002
691,doctor,Stimulus,Fear,44740,15,1.9618679995689423
692,doctor,Stimulus,Fear,44735,20,2.596267092926844
693,doctor,Stimulus,Fear,44725,30,3.816418528536143
694,doctor,Stimulus,Fear,44705,50,3.4044435082090194
695,doctor,Stimulus,Fear,44685,70,2.953721059848352
696,doctor,Stimulus,Joy,34955,1,0.01797942077479878
697,doctor,Stimulus,Joy,34951,5,0.08705996009790794
698,doctor,Stimulus,Joy,34946,10,0.17149110233343717
699,doctor,Stimulus,Joy,34941,15,0.255390510772753
700,doctor,Stimulus,Joy,34936,20,0.33907776280682306
701,doctor,Stimulus,Joy,34926,30,0.5057570133515881
702,doctor,Stimulus,Joy,34906,50,0.6728918550116575
703,doctor,Stimulus,Joy,34886,70,0.7481604228058978
704,doctor,Stimulus,Sadness,34955,1,0.005737926372371122
705,doctor,Stimulus,Sadness,34951,5,0.027500275323202428
706,doctor,Stimulus,Sadness,34946,10,0.05277454710830369
707,doctor,Stimulus,Sadness,34941,15,0.07774689721014076
708,doctor,Stimulus,Sadness,34936,20,0.10251521820415245
709,doctor,Stimulus,Sadness,34926,30,0.1490654114651391
710,doctor,Stimulus,Sadness,34906,50,0.17568141310856297
711,doctor,Stimulus,Sadness,34886,70,0.18248180614043413
712,doctor,Stimulus,Surprise,34955,1,0.016117534866395104
713,doctor,Stimulus,Surprise,34951,5,0.0802353189216757
714,doctor,Stimulus,Surprise,34946,10,0.15939823916865262
715,doctor,Stimulus,Surprise,34941,15,0.23735477384025816
716,doctor,Stimulus,Surprise,34936,20,0.3144306287407816
717,doctor,Stimulus,Surprise,34926,30,0.4631095247391105
718,doctor,Stimulus,Surprise,34906,50,0.5922417902385695
719,doctor,Stimulus,Surprise,34886,70,0.6516998703846223
720,doctor,Stimulus,Trust,5791,1,0.22570494617710263
721,doctor,Stimulus,Trust,5787,5,1.1141920796008677
722,doctor,Stimulus,Trust,5782,10,2.1869625675550335
723,doctor,Stimulus,Trust,5777,15,3.2046273521606787
724,doctor,Stimulus,Trust,5772,20,4.158962210658363
725,doctor,Stimulus,Trust,5762,30,5.893671591341189
726,doctor,Stimulus,Trust,5742,50,4.10690906303057
727,doctor,Stimulus,Trust,5722,70,2.9143241251683505
728,doctor,Stimulus,Valence,16492,1,0.24043198161378793
729,doctor,Stimulus,Valence,16488,5,1.2020293064303111
730,doctor,Stimulus,Valence,16483,10,2.3966332240951345
731,doctor,Stimulus,Valence,16478,15,3.566668155883765
732,doctor,Stimulus,Valence,16473,20,4.692095357829664
733,doctor,Stimulus,Valence,16463,30,6.761949101302556
734,doctor,Stimulus,Valence,16443,50,4.152778772592751
735,doctor,Stimulus,Valence,16423,70,2.6650439784824815
736,george,Other,Unknown,5791,1,0.22570494617710263
737,george,Other,Unknown,5787,5,1.1141920796008677
738,george,Other,Unknown,5782,10,2.1869625675550335
739,george,Other,Unknown,5777,15,3.2046273521606787
740,george,Other,Unknown,5772,20,4.158962210658363
741,george,Other,Unknown,5762,30,5.893671591341189
742,george,Other,Unknown,5742,50,4.10690906303057
743,george,Other,Unknown,5722,70,2.9143241251683505
744,george,Response,Anger,28435,1,0.2982667081466387
745,george,Response,Anger,28431,5,1.4849947924056595
746,george,Response,Anger,28426,10,2.949666539676058
747,george,Response,Anger,28421,15,4.36760517812865
748,george,Response,Anger,28416,20,5.705013419730948
749,george,Response,Anger,28406,30,8.081397956570935
750,george,Response,Anger,28386,50,4.055036672006341
751,george,Response,Anger,28366,70,2.333323524846418
752,george,Response,Anticipation,34298,1,0.3222284894205585
753,george,Response,Anticipation,34294,5,1.6045793616495168
754,george,Response,Anticipation,34289,10,3.18948659948228
755,george,Response,Anticipation,34284,15,4.72268358340052
756,george,Response,Anticipation,34279,20,6.160481826268677
757,george,Response,Anticipation,34269,30,8.634577573983224
758,george,Response,Anticipation,34249,50,3.951802774553423
759,george,Response,Anticipation,34229,70,2.265219489579509
760,george,Response,Arousal,5791,1,0.02298791406406204
761,george,Response,Arousal,5787,5,0.1122780698176706
762,george,Response,Arousal,5782,10,0.2238736193909243
763,george,Response,Arousal,5777,15,0.3354770340369575
764,george,Response,Arousal,5772,20,0.4470861681929868
765,george,Response,Arousal,5762,30,0.658882849544702
766,george,Response,Arousal,5742,50,0.8094990329018367
767,george,Response,Arousal,5722,70,0.8759147312081978
768,george,Response,Disgust,5791,1,0.725642376323652
769,george,Response,Disgust,5787,5,3.6157646627276567
770,george,Response,Disgust,5782,10,7.10408621866842
771,george,Response,Disgust,5777,15,9.852489477387572
772,george,Response,Disgust,5772,20,11.426323103904037
773,george,Response,Disgust,5762,30,12.375918072953132
774,george,Response,Disgust,5742,50,0.37307883523015584
775,george,Response,Disgust,5722,70,0.009734005203186725
776,george,Response,Dominance,30428,1,0.49021685281717586
777,george,Response,Dominance,30424,5,2.4464871511417767
778,george,Response,Dominance,30419,10,4.871595775827928
779,george,Response,Dominance,30414,15,7.179551579702061
780,george,Response,Dominance,30409,20,9.213169823726307
781,george,Response,Dominance,30399,30,12.161276655536206
782,george,Response,Dominance,30379,50,2.134462119551205
783,george,Response,Dominance,30359,70,0.5997102723724698
784,george,Response,Fear,30428,1,0.49021685281717586
785,george,Response,Fear,30424,5,2.4464871511417767
786,george,Response,Fear,30419,10,4.871595775827928
787,george,Response,Fear,30414,15,7.179551579702061
788,george,Response,Fear,30409,20,9.213169823726307
789,george,Response,Fear,30399,30,12.161276655536206
790,george,Response,Fear,30379,50,2.134462119551205
791,george,Response,Fear,30359,70,0.5997102723724698
792,george,Response,Joy,19010,1,0.1658024314126999
793,george,Response,Joy,19006,5,0.8253753856754861
794,george,Response,Joy,19001,10,1.6378440054634391
795,george,Response,Joy,18996,15,2.4278660512819346
796,george,Response,Joy,18991,20,3.188950879828226
797,george,Response,Joy,18981,30,4.609350265535694
798,george,Response,Joy,18961,50,3.7471371978672576
799,george,Response,Joy,18941,70,3.0673259819358476
800,george,Response,Sadness,30428,1,0.49021685281717586
801,george,Response,Sadness,30424,5,2.4464871511417767
802,george,Response,Sadness,30419,10,4.871595775827928
803,george,Response,Sadness,30414,15,7.179551579702061
804,george,Response,Sadness,30409,20,9.213169823726307
805,george,Response,Sadness,30399,30,12.161276655536206
806,george,Response,Sadness,30379,50,2.134462119551205
807,george,Response,Sadness,30359,70,0.5997102723724698
808,george,Response,Surprise,30428,1,0.44782831550467217
809,george,Response,Surprise,30424,5,2.2381012939777913
810,george,Response,Surprise,30419,10,4.464588986019868
811,george,Response,Surprise,30414,15,6.626048540636476
812,george,Response,Surprise,30409,20,8.609240329259753
813,george,Response,Surprise,30399,30,11.657344721025295
814,george,Response,Surprise,30379,50,2.487962185519803
815,george,Response,Surprise,30359,70,0.7746309483261407
816,george,Response,Trust,30428,1,0.5986083858644056
817,george,Response,Trust,30424,5,2.987221420702223
818,george,Response,Trust,30419,10,5.9454647978326465
819,george,Response,Trust,30414,15,8.700451086843692
820,george,Response,Trust,30409,20,10.935589998851507
821,george,Response,Trust,30399,30,13.555109727509885
822,george,Response,Trust,30379,50,1.2742662519056678
823,george,Response,Trust,30359,70,0.28054799121883944
824,george,Response,Valence,19010,1,0.6418567106347437
825,george,Response,Valence,19006,5,3.060881441173732
826,george,Response,Valence,19001,10,5.967277642213148
827,george,Response,Valence,18996,15,8.329892110213475
828,george,Response,Valence,18991,20,9.882078788246018
829,george,Response,Valence,18981,30,11.678818185899642
830,george,Response,Valence,18961,50,2.4678048941597606
831,george,Response,Valence,18941,70,1.2237662535125464
832,george,Stimulus,Anger,32397,1,0.6660742964479608
833,george,Stimulus,Anger,32393,5,3.3277743545492737
834,george,Stimulus,Anger,32388,10,6.632832380789041
835,george,Stimulus,Anger,32383,15,9.709494015325207
836,george,Stimulus,Anger,32378,20,12.10714579271277
837,george,Stimulus,Anger,32368,30,14.3981561668543
838,george,Stimulus,Anger,32348,50,0.6734510965303617
839,george,Stimulus,Anger,32328,70,0.07149137755032152
840,george,Stimulus,Anticipation,32761,1,0.4066932239385935
841,george,Stimulus,Anticipation,32757,5,2.0317641373115154
842,george,Stimulus,Anticipation,32752,10,4.048950799758569
843,george,Stimulus,Anticipation,32747,15,6.000944345285464
844,george,Stimulus,Anticipation,32742,20,7.82784875382903
845,george,Stimulus,Anticipation,32732,30,10.814551127816234
846,george,Stimulus,Anticipation,32712,50,3.01906250419421
847,george,Stimulus,Anticipation,32692,70,1.163959460987686
848,george,Stimulus,Arousal,30428,1,0.5986083858644056
849,george,Stimulus,Arousal,30424,5,2.987221420702223
850,george,Stimulus,Arousal,30419,10,5.9454647978326465
851,george,Stimulus,Arousal,30414,15,8.700451086843692
852,george,Stimulus,Arousal,30409,20,10.935589998851507
853,george,Stimulus,Arousal,30399,30,13.555109727509885
854,george,Stimulus,Arousal,30379,50,1.2742662519056678
855,george,Stimulus,Arousal,30359,70,0.28054799121883944
856,george,Stimulus,Disgust,5791,1,0.2032090628907014
857,george,Stimulus,Disgust,5787,5,1.009635340300498
858,george,Stimulus,Disgust,5782,10,1.9966699145663227
859,george,Stimulus,Disgust,5777,15,2.9293775958306765
860,george,Stimulus,Disgust,5772,20,3.8088626740193616
861,george,Stimulus,Disgust,5762,30,5.40775056033997
862,george,Stimulus,Disgust,5742,50,4.008662542050028
863,george,Stimulus,Disgust,5722,70,2.923526860216562
864,george,Stimulus,Dominance,34955,1,0.2052301179928918
865,george,Stimulus,Dominance,34951,5,0.9855504025602976
866,george,Stimulus,Dominance,34946,10,1.9217792129041222
867,george,Stimulus,Dominance,34941,15,2.798410679722312
868,george,Stimulus,Dominance,34936,20,3.59749224117982
869,george,Stimulus,Dominance,34926,30,4.987470133921214
870,george,Stimulus,Dominance,34906,50,3.590600179212205
871,george,Stimulus,Dominance,34886,70,3.0578887486893347
872,george,Stimulus,Fear,34955,1,0.06044121282895856
873,george,Stimulus,Fear,34951,5,0.29672843634693014
874,george,Stimulus,Fear,34946,10,0.5863862385102315
875,george,Stimulus,Fear,34941,15,0.8693856622405876
876,george,Stimulus,Fear,34936,20,1.1455406671105124
877,george,Stimulus,Fear,34926,30,1.6798335871968684
878,george,Stimulus,Fear,34906,50,1.8455843944413963
879,george,Stimulus,Fear,34886,70,1.8406071918060922
880,george,Stimulus,Joy,46474,1,0.15129730135323502
881,george,Stimulus,Joy,46470,5,0.6754170488186382
882,george,Stimulus,Joy,46465,10,1.2567477302209864
883,george,Stimulus,Joy,46460,15,1.7602231265331418
884,george,Stimulus,Joy,46455,20,2.1806191502592958
885,george,Stimulus,Joy,46445,30,2.882129580426592
886,george,Stimulus,Joy,46425,50,2.204824888751008
887,george,Stimulus,Joy,46405,70,2.102726630315141
888,george,Stimulus,Sadness,34955,1,0.5463388380531916
889,george,Stimulus,Sadness,34951,5,2.7246730046115997
890,george,Stimulus,Sadness,34946,10,5.417869902413171
891,george,Stimulus,Sadness,34941,15,7.943428109275766
892,george,Stimulus,Sadness,34936,20,10.062380549846626
893,george,Stimulus,Sadness,34926,30,12.866870006232626
894,george,Stimulus,Sadness,34906,50,1.8618941745009692
895,george,Stimulus,Sadness,34886,70,0.5811566994297374
896,george,Stimulus,Surprise,16598,1,0.2794721346750735
897,george,Stimulus,Surprise,16594,5,1.3934821380652498
898,george,Stimulus,Surprise,16589,10,2.7713582822675846
899,george,Stimulus,Surprise,16584,15,4.1129344513694965
900,george,Stimulus,Surprise,16579,20,5.394387078152123
901,george,Stimulus,Surprise,16569,30,7.672302050569837
902,george,Stimulus,Surprise,16549,50,4.118509712275339
903,george,Stimulus,Surprise,16529,70,2.405918101221862
904,george,Stimulus,Trust,34298,1,0.1789585790941772
905,george,Stimulus,Trust,34294,5,0.8909115435233451
906,george,Stimulus,Trust,34289,10,1.7694282893511983
907,george,Stimulus,Trust,34284,15,2.6315083782412896
908,george,Stimulus,Trust,34279,20,3.4648473922354377
909,george,Stimulus,Trust,34269,30,5.014355771147386
910,george,Stimulus,Trust,34249,50,3.831737625250033
911,george,Stimulus,Trust,34229,70,3.041621076997495
912,george,Stimulus,Valence,19010,1,0.014482326018326308
913,george,Stimulus,Valence,19006,5,0.07042683524592805
914,george,Stimulus,Valence,19001,10,0.1394859708734257
915,george,Stimulus,Valence,18996,15,0.20828943667968078
916,george,Stimulus,Valence,18991,20,0.2770677852586955
917,george,Stimulus,Valence,18981,30,0.41282120560977975
918,george,Stimulus,Valence,18961,50,0.5607022638396424
919,george,Stimulus,Valence,18941,70,0.6226639383831951
920,herbert,Other,Unknown,34298,1,0.1789585790941772
921,herbert,Other,Unknown,34294,5,0.8909115435233451
922,herbert,Other,Unknown,34289,10,1.7694282893511983
923,herbert,Other,Unknown,34284,15,2.6315083782412896
924,herbert,Other,Unknown,34279,20,3.4648473922354377
925,herbert,Other,Unknown,34269,30,5.014355771147386
926,herbert,Other,Unknown,34249,50,3.831737625250033
927,herbert,Other,Unknown,34229,70,3.041621076997495
928,herbert,Response,Anger,32761,1,0.4066932239385935
929,herbert,Response,Anger,32757,5,2.0317641373115154
930,herbert,Response,Anger,32752,10,4.048950799758569
931,herbert,Response,Anger,32747,15,6.000944345285464
932,herbert,Response,Anger,32742,20,7.82784875382903
933,herbert,Response,Anger,32732,30,10.814551127816234
934,herbert,Response,Anger,32712,50,3.01906250419421
935,herbert,Response,Anger,32692,70,1.163959460987686
936,herbert,Response,Anticipation,30428,1,0.44782831550467217
937,herbert,Response,Anticipation,30424,5,2.2381012939777913
938,herbert,Response,Anticipation,30419,10,4.464588986019868
939,herbert,Response,Anticipation,30414,15,6.626048540636476
940,herbert,Response,Anticipation,30409,20,8.609240329259753
941,herbert,Response,Anticipation,30399,30,11.657344721025295
942,herbert,Response,Anticipation,30379,50,2.487962185519803
943,herbert,Response,Anticipation,30359,70,0.7746309483261407
944,herbert,Response,Arousal,30428,1,0.41940099644781825
945,herbert,Response,Arousal,30424,5,2.0953039092168724
946,herbert,Response,Arousal,30419,10,4.174024446467333
947,herbert,Response,Arousal,30414,15,6.181947361938699
948,herbert,Response,Arousal,30409,20,8.030134403254673
949,herbert,Response,Arousal,30399,30,10.976297415117509
950,herbert,Response,Arousal,30379,50,0.0
951,herbert,Response,Arousal,30359,70,1.096180678081173
952,herbert,Response,Disgust,16492,1,0.23566970059641995
953,herbert,Response,Disgust,16488,5,1.1780371486140016
954,herbert,Response,Disgust,16483,10,2.3496862794035134
955,herbert,Response,Disgust,16478,15,3.495142482967949
956,herbert,Response,Disgust,16473,20,4.5983466171407645
957,herbert,Response,Disgust,16463,30,6.628931318558789
958,herbert,Response,Disgust,16443,50,4.159634992937852
959,herbert,Response,Disgust,16423,70,2.7016389267301992
960,herbert,Response,Dominance,30428,1,0.7389700288746608
961,herbert,Response,Dominance,30424,5,3.6905700953564895
962,herbert,Response,Dominance,30419,10,7.353682791584861
963,herbert,Response,Dominance,30414,15,10.67993112813034
964,herbert,Response,Dominance,30409,20,12.962362548985823
965,herbert,Response,Dominance,30399,30,14.633747360209826
966,herbert,Response,Dominance,30379,50,0.39925139566086953
967,herbert,Response,Dominance,30359,70,0.03496538422608984
968,herbert,Response,Fear,19010,1,0.5717888658314887
969,herbert,Response,Fear,19006,5,2.857995666310469
970,herbert,Response,Fear,19001,10,5.685197614367189
971,herbert,Response,Fear,18996,15,8.33395146720965
