,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",32884,7,6.384000367600144e-05,0.17,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",32884,7,2.8870094619959142e-05,0.07,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",32884,7,0.000269561577794683,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",32884,7,4.201680103162349e-05,0.19,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",32884,7,6.79159049846309e-07,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",32884,7,0.0003577150386376648,0.0,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",32884,7,6.477336104167374e-07,1.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",32884,7,0.0001922800926115505,0.01,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",32884,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",32884,7,5.757091972544076e-05,0.08,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",32884,7,0.0001829315748093356,0.01,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",32884,7,0.00032713080673740634,0.01,1.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",32884,7,5.050666543862884e-05,0.41,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",32884,7,4.237151273273172e-05,0.87,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",32884,7,0.0004937590700052798,0.78,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",32884,7,2.5507525515841592e-05,0.58,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",32884,7,0.0009124127317896261,0.55,0.9999999535975015
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",32884,7,1.918701047580301e-05,0.75,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",32884,7,7.590650289191603e-05,0.56,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",32884,7,5.0866058185746766e-05,0.4,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",32884,7,1.5344947744573444e-05,0.77,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",32884,7,0.0001499878421393576,0.26,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",32884,7,0.0009763017355437462,0.54,0.9999995417860812
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",32884,7,6.702599860362788e-05,0.27,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",32884,7,3.839542715145485e-05,0.1,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",32884,7,7.914976860259586e-05,0.03,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",32884,7,9.160607175143292e-05,0.19,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",32884,7,1.513297535351203e-06,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",32884,7,0.0005491846528666724,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",32884,7,3.262820316940717e-06,0.25,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",32884,7,0.00010142036293404771,0.02,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",32884,7,1.945323753342693e-06,1.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",32884,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",32884,7,0.00013476659422128606,0.02,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",32884,7,0.0003571245438351162,0.01,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",32884,7,7.68138184002233e-05,0.45,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",32884,7,0.00013136996449845647,0.57,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",32884,7,0.0008135945835367562,0.42,0.9999999992850535
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",32884,7,4.019645735610396e-05,0.48,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",32884,7,0.001383299028602808,0.19,0.9945073756489724
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",32884,7,7.972621798246174e-05,0.43,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",32884,7,0.00021727450861445095,0.13,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",32884,7,7.852856392976818e-05,0.42,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",32884,7,9.294028514725437e-05,0.34,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",32884,7,0.00010126491440887909,0.6,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",32884,7,0.001401434971276416,0.45,0.9928517175053932
230,230,"('Response', 'Trust')","('Other', 'Unknown')",32884,7,5.629700820688586e-05,0.56,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",32884,7,2.3320509088810916e-05,0.13,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",32884,7,0.0001686917350715966,0.02,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",32884,7,0.00019474346137526567,0.06,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",32884,7,2.2862631526365336e-06,1.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",32884,7,0.000577387062650411,0.0,0.9999999999999996
236,236,"('Response', 'Trust')","('Response', 'Fear')",32884,7,5.764191506151257e-06,0.09,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",32884,7,0.00019377038833920463,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",32884,7,3.4827103373325107e-06,1.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",32884,7,0.00011206863462833156,0.01,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",32884,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",32884,7,0.0003884414994090093,0.02,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",32884,7,0.00010740177735646363,0.32,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",32884,7,0.00010066956940265146,0.81,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",32884,7,0.0006704950796130863,0.99,0.9999999999997037
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",32884,7,5.670813324268137e-05,0.33,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",32884,7,0.0013227439718759813,0.97,0.9978911229746209
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",32884,7,0.0001115081973517282,0.33,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",32884,7,0.00025013212281716336,0.11,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",32884,7,0.0001101812462504753,0.37,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",32884,7,3.320583547468899e-05,0.81,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",32884,7,0.00011128127313175866,0.79,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",32884,7,0.0014758563243875112,1.0,0.9809935999660061
253,253,"('Response', 'Valence')","('Other', 'Unknown')",32884,7,0.00013463570112288745,0.86,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",32884,7,0.00039229047587804053,0.0,1.0
