,Subject,Category,Feature,k,$H(k)$
3025,mr. edmonstone,Stimulus,Arousal,3,2.3765015348788814
3026,mr. edmonstone,Stimulus,Arousal,5,3.9598136839052147
3027,mr. edmonstone,Stimulus,Arousal,7,5.541879653148117
3028,mr. edmonstone,Stimulus,Arousal,9,7.119233974851437
3029,mr. edmonstone,Stimulus,Arousal,16,12.173767404785501
3030,mr. edmonstone,Stimulus,Arousal,21,14.337810262189533
3031,mr. edmonstone,Stimulus,Arousal,26,15.197692859137735
3032,mr. edmonstone,Stimulus,Arousal,31,15.44231757122229
3033,mr. edmonstone,Stimulus,Disgust,1,0.16589299069520072
3034,mr. edmonstone,Stimulus,Disgust,3,0.49692442914726426
3035,mr. edmonstone,Stimulus,Disgust,5,0.827165869628609
3036,mr. edmonstone,Stimulus,Disgust,7,1.1564351993416024
3037,mr. edmonstone,Stimulus,Disgust,9,1.4851212151980915
3038,mr. edmonstone,Stimulus,Disgust,16,2.618398600803199
3039,mr. edmonstone,Stimulus,Disgust,21,3.4083751069635753
3040,mr. edmonstone,Stimulus,Disgust,26,4.174504672152584
3041,mr. edmonstone,Stimulus,Disgust,31,4.913923484150059
3042,mr. edmonstone,Stimulus,Dominance,1,0.9750809571614458
3043,mr. edmonstone,Stimulus,Dominance,3,2.9237201187733106
3044,mr. edmonstone,Stimulus,Dominance,5,4.869408212089807
3045,mr. edmonstone,Stimulus,Dominance,7,6.813017401510458
3046,mr. edmonstone,Stimulus,Dominance,9,8.751836392270151
3047,mr. edmonstone,Stimulus,Dominance,16,14.546366637744121
3048,mr. edmonstone,Stimulus,Dominance,21,15.44041428613211
3049,mr. edmonstone,Stimulus,Dominance,26,15.509194637204333
3050,mr. edmonstone,Stimulus,Dominance,31,15.512586162205697
3051,mr. edmonstone,Stimulus,Fear,1,0.2812116719561233
3052,mr. edmonstone,Stimulus,Fear,3,0.8422544022412161
3053,mr. edmonstone,Stimulus,Fear,5,1.4020660040858726
3054,mr. edmonstone,Stimulus,Fear,7,1.9601781008400123
3055,mr. edmonstone,Stimulus,Fear,9,2.5156666367773077
3056,mr. edmonstone,Stimulus,Fear,16,4.422538229319548
3057,mr. edmonstone,Stimulus,Fear,21,5.72952984881805
3058,mr. edmonstone,Stimulus,Fear,26,6.9634834521838895
3059,mr. edmonstone,Stimulus,Fear,31,8.099060299586327
3060,mr. edmonstone,Stimulus,Joy,1,0.3325477652955692
3061,mr. edmonstone,Stimulus,Joy,3,0.9969280366912091
3062,mr. edmonstone,Stimulus,Joy,5,1.6606251901539892
3063,mr. edmonstone,Stimulus,Joy,7,2.3232007054310593
3064,mr. edmonstone,Stimulus,Joy,9,2.983280853038159
3065,mr. edmonstone,Stimulus,Joy,16,5.240261782860121
3066,mr. edmonstone,Stimulus,Joy,21,6.757368427662724
3067,mr. edmonstone,Stimulus,Joy,26,8.15883517630302
3068,mr. edmonstone,Stimulus,Joy,31,9.429648063771443
3069,mr. edmonstone,Stimulus,Sadness,1,0.2776279911875793
3070,mr. edmonstone,Stimulus,Sadness,3,0.8321527136768976
3071,mr. edmonstone,Stimulus,Sadness,5,1.385979057890061
3072,mr. edmonstone,Stimulus,Sadness,7,1.9382967749684286
3073,mr. edmonstone,Stimulus,Sadness,9,2.4890323612848704
3074,mr. edmonstone,Stimulus,Sadness,16,4.385403336077172
3075,mr. edmonstone,Stimulus,Sadness,21,5.6790971938583334
3076,mr. edmonstone,Stimulus,Sadness,26,6.901722015503727
3077,mr. edmonstone,Stimulus,Sadness,31,8.036435058336476
3078,mr. edmonstone,Stimulus,Surprise,1,0.26646187067742155
3079,mr. edmonstone,Stimulus,Surprise,3,0.7993389635451915
3080,mr. edmonstone,Stimulus,Surprise,5,1.332043322277902
3081,mr. edmonstone,Stimulus,Surprise,7,1.8642093217275475
3082,mr. edmonstone,Stimulus,Surprise,9,2.395510495197223
3083,mr. edmonstone,Stimulus,Surprise,16,4.229309546901065
3084,mr. edmonstone,Stimulus,Surprise,21,5.496261515325935
3085,mr. edmonstone,Stimulus,Surprise,26,6.708075888347564
3086,mr. edmonstone,Stimulus,Surprise,31,7.854871736570138
3087,mr. edmonstone,Stimulus,Trust,1,0.40299520689853185
3088,mr. edmonstone,Stimulus,Trust,3,1.208666529004337
3089,mr. edmonstone,Stimulus,Trust,5,2.0138978353530326
3090,mr. edmonstone,Stimulus,Trust,7,2.818256020483817
3091,mr. edmonstone,Stimulus,Trust,9,3.6200957875720867
3092,mr. edmonstone,Stimulus,Trust,16,6.351687481133295
3093,mr. edmonstone,Stimulus,Trust,21,8.159271576623185
3094,mr. edmonstone,Stimulus,Trust,26,9.785476757762815
3095,mr. edmonstone,Stimulus,Trust,31,11.180260425530145
3096,mr. edmonstone,Stimulus,Valence,1,0.9994922214708313
3097,mr. edmonstone,Stimulus,Valence,3,2.994913975143758
3098,mr. edmonstone,Stimulus,Valence,5,4.98549811553574
3099,mr. edmonstone,Stimulus,Valence,7,6.973671014194751
3100,mr. edmonstone,Stimulus,Valence,9,8.95614531723652
3101,mr. edmonstone,Stimulus,Valence,16,14.828705962025676
3102,mr. edmonstone,Stimulus,Valence,21,15.480878464357495
3103,mr. edmonstone,Stimulus,Valence,26,15.51052644466725
3104,mr. edmonstone,Stimulus,Valence,31,15.51254337871157
3105,mrs. ashford,Other,Unknown,1,0.12845394205214306
3106,mrs. ashford,Other,Unknown,3,0.36908824768869436
3107,mrs. ashford,Other,Unknown,5,0.5981137685781405
3108,mrs. ashford,Other,Unknown,7,0.8220287513006419
3109,mrs. ashford,Other,Unknown,9,1.0412694757609202
3110,mrs. ashford,Other,Unknown,16,1.7681504946738904
3111,mrs. ashford,Other,Unknown,21,2.2511178643572527
3112,mrs. ashford,Other,Unknown,26,2.7101860388054355
3113,mrs. ashford,Other,Unknown,31,3.149762567624912
3114,mrs. ashford,Response,Anger,1,0.0036839122890544363
3115,mrs. ashford,Response,Anger,3,0.010609085786468596
3116,mrs. ashford,Response,Anger,5,0.0170497027989267
3117,mrs. ashford,Response,Anger,7,0.023301747708255563
3118,mrs. ashford,Response,Anger,9,0.028026153735067942
3119,mrs. ashford,Response,Anger,16,0.04363085171353123
3120,mrs. ashford,Response,Anger,21,0.05451119945022288
3121,mrs. ashford,Response,Anger,26,0.06539307970535083
3122,mrs. ashford,Response,Anger,31,0.07627649236258774
3123,mrs. ashford,Response,Anticipation,1,0.005401787288870304
3124,mrs. ashford,Response,Anticipation,3,0.015968457912868297
3125,mrs. ashford,Response,Anticipation,5,0.026288366979388585
3126,mrs. ashford,Response,Anticipation,7,0.03623363868238151
3127,mrs. ashford,Response,Anticipation,9,0.04575198296140474
3128,mrs. ashford,Response,Anticipation,16,0.07476678317339468
3129,mrs. ashford,Response,Anticipation,21,0.09434283696951296
3130,mrs. ashford,Response,Anticipation,26,0.11380139118040881
3131,mrs. ashford,Response,Anticipation,31,0.13324283739455467
3132,mrs. ashford,Response,Arousal,1,0.013138292766326776
3133,mrs. ashford,Response,Arousal,3,0.03651783986690228
3134,mrs. ashford,Response,Arousal,5,0.05506836289459533
3135,mrs. ashford,Response,Arousal,7,0.07095842437241864
3136,mrs. ashford,Response,Arousal,9,0.08401360921051791
3137,mrs. ashford,Response,Arousal,16,0.11742860566258903
3138,mrs. ashford,Response,Arousal,21,0.1361481800698872
3139,mrs. ashford,Response,Arousal,26,0.15346826514366985
3140,mrs. ashford,Response,Arousal,31,0.16979098431632372
3141,mrs. ashford,Response,Disgust,1,0.0018433612752298502
3142,mrs. ashford,Response,Disgust,3,0.005530225314008366
3143,mrs. ashford,Response,Disgust,5,0.008825816270167087
3144,mrs. ashford,Response,Disgust,7,0.01211538570448793
3145,mrs. ashford,Response,Disgust,9,0.01539893282018149
3146,mrs. ashford,Response,Disgust,16,0.026892831392157326
3147,mrs. ashford,Response,Disgust,21,0.035104171956949023
3148,mrs. ashford,Response,Disgust,26,0.04331669002947106
3149,mrs. ashford,Response,Disgust,31,0.05153038560616309
3150,mrs. ashford,Response,Dominance,1,0.019938001561182587
3151,mrs. ashford,Response,Dominance,3,0.05086628352148505
3152,mrs. ashford,Response,Dominance,5,0.07507668498254888
3153,mrs. ashford,Response,Dominance,7,0.09551605480780262
3154,mrs. ashford,Response,Dominance,9,0.11231677404027812
3155,mrs. ashford,Response,Dominance,16,0.15318663850315287
3156,mrs. ashford,Response,Dominance,21,0.17465183097627077
3157,mrs. ashford,Response,Dominance,26,0.19465624203672813
3158,mrs. ashford,Response,Dominance,31,0.21401324176085917
3159,mrs. ashford,Response,Fear,1,0.003935286634553697
3160,mrs. ashford,Response,Fear,3,0.011378034099625107
3161,mrs. ashford,Response,Fear,5,0.018354570729374162
3162,mrs. ashford,Response,Fear,7,0.025307108709969165
3163,mrs. ashford,Response,Fear,9,0.031468448873924144
3164,mrs. ashford,Response,Fear,16,0.05263296832903128
3165,mrs. ashford,Response,Fear,21,0.06691325485104013
3166,mrs. ashford,Response,Fear,26,0.0805990457721254
3167,mrs. ashford,Response,Fear,31,0.09407582139246781
3168,mrs. ashford,Response,Joy,1,0.004431565938897979
3169,mrs. ashford,Response,Joy,3,0.01302918960375982
3170,mrs. ashford,Response,Joy,5,0.021305995639471206
3171,mrs. ashford,Response,Joy,7,0.029245798213408856
3172,mrs. ashford,Response,Joy,9,0.03717543374776677
3173,mrs. ashford,Response,Joy,16,0.06188081267450112
3174,mrs. ashford,Response,Joy,21,0.07683482210049468
3175,mrs. ashford,Response,Joy,26,0.09091249694400022
3176,mrs. ashford,Response,Joy,31,0.10409069206643169
3177,mrs. ashford,Response,Sadness,1,0.004676746892690217
3178,mrs. ashford,Response,Sadness,3,0.012887429928328073
3179,mrs. ashford,Response,Sadness,5,0.020594047421736105
3180,mrs. ashford,Response,Sadness,7,0.028121388601128255
3181,mrs. ashford,Response,Sadness,9,0.034701567269066834
3182,mrs. ashford,Response,Sadness,16,0.05494241242954279
3183,mrs. ashford,Response,Sadness,21,0.0686935925983095
3184,mrs. ashford,Response,Sadness,26,0.08234537222916115
3185,mrs. ashford,Response,Sadness,31,0.09599874488118926
3186,mrs. ashford,Response,Surprise,1,0.00238682829326216
3187,mrs. ashford,Response,Surprise,3,0.006803099571679652
3188,mrs. ashford,Response,Surprise,5,0.011215160787968925
3189,mrs. ashford,Response,Surprise,7,0.015627433017926046
3190,mrs. ashford,Response,Surprise,9,0.020039916230871598
3191,mrs. ashford,Response,Surprise,16,0.035485268523224534
3192,mrs. ashford,Response,Surprise,21,0.04651924442758305
3193,mrs. ashford,Response,Surprise,26,0.05755453762539178
3194,mrs. ashford,Response,Surprise,31,0.06859114763111841
3195,mrs. ashford,Response,Trust,1,0.004920111905386513
3196,mrs. ashford,Response,Trust,3,0.014509975235632938
3197,mrs. ashford,Response,Trust,5,0.02397014504285787
3198,mrs. ashford,Response,Trust,7,0.03316308524213652
3199,mrs. ashford,Response,Trust,9,0.04221413259669623
3200,mrs. ashford,Response,Trust,16,0.07056294012310092
3201,mrs. ashford,Response,Trust,21,0.0881812774500213
3202,mrs. ashford,Response,Trust,26,0.1048575305903358
3203,mrs. ashford,Response,Trust,31,0.12060781884313068
3204,mrs. ashford,Response,Valence,1,0.021852767726338335
3205,mrs. ashford,Response,Valence,3,0.0551008260576242
3206,mrs. ashford,Response,Valence,5,0.08066523917917885
3207,mrs. ashford,Response,Valence,7,0.10193011608094249
3208,mrs. ashford,Response,Valence,9,0.11899545901276715
3209,mrs. ashford,Response,Valence,16,0.16235851564242745
3210,mrs. ashford,Response,Valence,21,0.1852525929571461
3211,mrs. ashford,Response,Valence,26,0.2068160721341975
3212,mrs. ashford,Response,Valence,31,0.22775837335765747
3213,mrs. ashford,Stimulus,Anger,1,0.2398284879046426
3214,mrs. ashford,Stimulus,Anger,3,0.7181561645428317
3215,mrs. ashford,Stimulus,Anger,5,1.1952405400551835
3216,mrs. ashford,Stimulus,Anger,7,1.6707646635061124
3217,mrs. ashford,Stimulus,Anger,9,2.14435187785978
3218,mrs. ashford,Stimulus,Anger,16,3.7703367253635998
3219,mrs. ashford,Stimulus,Anger,21,4.887425159631769
3220,mrs. ashford,Stimulus,Anger,26,5.951952792057262
3221,mrs. ashford,Stimulus,Anger,31,6.95325212737257
3222,mrs. ashford,Stimulus,Anticipation,1,0.3929861820468772
3223,mrs. ashford,Stimulus,Anticipation,3,1.1786732927549148
3224,mrs. ashford,Stimulus,Anticipation,5,1.9638988510805935
3225,mrs. ashford,Stimulus,Anticipation,7,2.7481676421578003
3226,mrs. ashford,Stimulus,Anticipation,9,3.5298913039873834
3227,mrs. ashford,Stimulus,Anticipation,16,6.2043045353724215
3228,mrs. ashford,Stimulus,Anticipation,21,7.985925965848647
3229,mrs. ashford,Stimulus,Anticipation,26,9.586646784681802
3230,mrs. ashford,Stimulus,Anticipation,31,10.966676928198815
3231,mrs. ashford,Stimulus,Arousal,1,0.7945251231076607
3232,mrs. ashford,Stimulus,Arousal,3,2.3821176155207677
3233,mrs. ashford,Stimulus,Arousal,5,3.9691919972460177
3234,mrs. ashford,Stimulus,Arousal,7,5.554883297071351
3235,mrs. ashford,Stimulus,Arousal,9,7.135966260151229
3236,mrs. ashford,Stimulus,Arousal,16,12.201019833408413
3237,mrs. ashford,Stimulus,Arousal,21,14.351145872401172
3238,mrs. ashford,Stimulus,Arousal,26,15.199181082622248
3239,mrs. ashford,Stimulus,Arousal,31,15.438878269806386
3240,mrs. ashford,Stimulus,Disgust,1,0.16612025347410692
3241,mrs. ashford,Stimulus,Disgust,3,0.49761333781057127
3242,mrs. ashford,Stimulus,Disgust,5,0.8283426435389545
3243,mrs. ashford,Stimulus,Disgust,7,1.1580698886813603
3244,mrs. ashford,Stimulus,Disgust,9,1.487206667096743
3245,mrs. ashford,Stimulus,Disgust,16,2.622106889359931
3246,mrs. ashford,Stimulus,Disgust,21,3.413148370089802
3247,mrs. ashford,Stimulus,Disgust,26,4.1800316220893095
3248,mrs. ashford,Stimulus,Disgust,31,4.919764745790395
3249,mrs. ashford,Stimulus,Dominance,1,0.976054144890625
3250,mrs. ashford,Stimulus,Dominance,3,2.926641974744557
3251,mrs. ashford,Stimulus,Dominance,5,4.874220320872845
3252,mrs. ashford,Stimulus,Dominance,7,6.819453189212448
3253,mrs. ashford,Stimulus,Dominance,9,8.75957886350094
3254,mrs. ashford,Stimulus,Dominance,16,14.555507317090582
3255,mrs. ashford,Stimulus,Dominance,21,15.438631702801777
3256,mrs. ashford,Stimulus,Dominance,26,15.507990330168834
3257,mrs. ashford,Stimulus,Dominance,31,15.511858842805523
3258,mrs. ashford,Stimulus,Fear,1,0.28212706926119
3259,mrs. ashford,Stimulus,Fear,3,0.8450104456844479
3260,mrs. ashford,Stimulus,Fear,5,1.406635121547828
3261,mrs. ashford,Stimulus,Fear,7,1.9663942781657202
3262,mrs. ashford,Stimulus,Fear,9,2.5235201470217508
3263,mrs. ashford,Stimulus,Fear,16,4.435401992359524
3264,mrs. ashford,Stimulus,Fear,21,5.744625405440391
3265,mrs. ashford,Stimulus,Fear,26,6.979624986398348
3266,mrs. ashford,Stimulus,Fear,31,8.115619730127605
3267,mrs. ashford,Stimulus,Joy,1,0.333472875923877
3268,mrs. ashford,Stimulus,Joy,3,0.9997343061568177
3269,mrs. ashford,Stimulus,Joy,5,1.66527894699931
3270,mrs. ashford,Stimulus,Joy,7,2.3297019030885977
3271,mrs. ashford,Stimulus,Joy,9,2.9915721626656597
3272,mrs. ashford,Stimulus,Joy,16,5.252645641655315
3273,mrs. ashford,Stimulus,Joy,21,6.772401391034114
3274,mrs. ashford,Stimulus,Joy,26,8.174705200103746
3275,mrs. ashford,Stimulus,Joy,31,9.445455338505626
3276,mrs. ashford,Stimulus,Sadness,1,0.27836488433458395
3277,mrs. ashford,Stimulus,Sadness,3,0.8344141668602443
3278,mrs. ashford,Stimulus,Sadness,5,1.3897457509231153
3279,mrs. ashford,Stimulus,Sadness,7,1.9434831023428305
3280,mrs. ashford,Stimulus,Sadness,9,2.495532567935829
3281,mrs. ashford,Stimulus,Sadness,16,4.39641877054325
3282,mrs. ashford,Stimulus,Sadness,21,5.69183511312458
3283,mrs. ashford,Stimulus,Sadness,26,6.915351264276253
3284,mrs. ashford,Stimulus,Sadness,31,8.0505142420966
3285,mrs. ashford,Stimulus,Surprise,1,0.267119135349049
3286,mrs. ashford,Stimulus,Surprise,3,0.8013102503847844
3287,mrs. ashford,Stimulus,Surprise,5,1.335312691203925
3288,mrs. ashford,Stimulus,Surprise,7,1.8687559732495025
3289,mrs. ashford,Stimulus,Surprise,9,2.401284438846774
3290,mrs. ashford,Stimulus,Surprise,16,4.239169618037206
3291,mrs. ashford,Stimulus,Surprise,21,5.508764751710074
3292,mrs. ashford,Stimulus,Surprise,26,6.722729263002294
3293,mrs. ashford,Stimulus,Surprise,31,7.870529979329375
3294,mrs. ashford,Stimulus,Trust,1,0.40457306641667784
3295,mrs. ashford,Stimulus,Trust,3,1.213386976937244
3296,mrs. ashford,Stimulus,Trust,5,2.021728554778095
3297,mrs. ashford,Stimulus,Trust,7,2.829145437333245
3298,mrs. ashford,Stimulus,Trust,9,3.6339912828937306
3299,mrs. ashford,Stimulus,Trust,16,6.374942646464818
3300,mrs. ashford,Stimulus,Trust,21,8.187598840388251
3301,mrs. ashford,Stimulus,Trust,26,9.813983982996278
3302,mrs. ashford,Stimulus,Trust,31,11.202745495252481
3303,mrs. ashford,Stimulus,Valence,1,0.9996775185358615
3304,mrs. ashford,Stimulus,Valence,3,2.995440800718441
3305,mrs. ashford,Stimulus,Valence,5,4.986152621176163
3306,mrs. ashford,Stimulus,Valence,7,6.9741403477248225
3307,mrs. ashford,Stimulus,Valence,9,8.956052285788545
3308,mrs. ashford,Stimulus,Valence,16,14.8297483287422
3309,mrs. ashford,Stimulus,Valence,21,15.479139935824266
3310,mrs. ashford,Stimulus,Valence,26,15.509414682746973
3311,mrs. ashford,Stimulus,Valence,31,15.511951865150179
3312,mrs. edmonstone,Other,Unknown,1,0.12845394205214306
3313,mrs. edmonstone,Other,Unknown,3,0.36908824768869436
3314,mrs. edmonstone,Other,Unknown,5,0.5981137685781405
3315,mrs. edmonstone,Other,Unknown,7,0.8220287513006419
3316,mrs. edmonstone,Other,Unknown,9,1.0412694757609202
3317,mrs. edmonstone,Other,Unknown,16,1.7681504946738904
3318,mrs. edmonstone,Other,Unknown,21,2.2511178643572527
3319,mrs. edmonstone,Other,Unknown,26,2.7101860388054355
3320,mrs. edmonstone,Other,Unknown,31,3.149762567624912
3321,mrs. edmonstone,Response,Anger,1,0.010165656512390665
3322,mrs. edmonstone,Response,Anger,3,0.029872632898982426
3323,mrs. edmonstone,Response,Anger,5,0.048911562461455525
3324,mrs. edmonstone,Response,Anger,7,0.06791159713944318
3325,mrs. edmonstone,Response,Anger,9,0.0868983444480203
3326,mrs. edmonstone,Response,Anger,16,0.15281489613242094
3327,mrs. edmonstone,Response,Anger,21,0.19856477155253435
3328,mrs. edmonstone,Response,Anger,26,0.24365521249777566
3329,mrs. edmonstone,Response,Anger,31,0.28786067098447743
3330,mrs. edmonstone,Response,Anticipation,1,0.02204247251981891
3331,mrs. edmonstone,Response,Anticipation,3,0.06484989725816648
3332,mrs. edmonstone,Response,Anticipation,5,0.10574940178962185
3333,mrs. edmonstone,Response,Anticipation,7,0.14605655315749294
3334,mrs. edmonstone,Response,Anticipation,9,0.18559309436151744
3335,mrs. edmonstone,Response,Anticipation,16,0.3195949639466367
3336,mrs. edmonstone,Response,Anticipation,21,0.4123509333275749
3337,mrs. edmonstone,Response,Anticipation,26,0.5034548595141526
3338,mrs. edmonstone,Response,Anticipation,31,0.5909394650256817
3339,mrs. edmonstone,Response,Arousal,1,0.04947448178245278
3340,mrs. edmonstone,Response,Arousal,3,0.13947871458228014
3341,mrs. edmonstone,Response,Arousal,5,0.22486196552868287
3342,mrs. edmonstone,Response,Arousal,7,0.3066814306896667
3343,mrs. edmonstone,Response,Arousal,9,0.3843077168265234
3344,mrs. edmonstone,Response,Arousal,16,0.6317512289122024
3345,mrs. edmonstone,Response,Arousal,21,0.7883592766156572
3346,mrs. edmonstone,Response,Arousal,26,0.9322127979140643
3347,mrs. edmonstone,Response,Arousal,31,1.0684625700212573
3348,mrs. edmonstone,Response,Disgust,1,0.007500172636682094
3349,mrs. edmonstone,Response,Disgust,3,0.022405580403996286
3350,mrs. edmonstone,Response,Disgust,5,0.037022198319698156
3351,mrs. edmonstone,Response,Disgust,7,0.05163113522572638
3352,mrs. edmonstone,Response,Disgust,9,0.0662380605728663
3353,mrs. edmonstone,Response,Disgust,16,0.11685172377882934
3354,mrs. edmonstone,Response,Disgust,21,0.15233183467972777
3355,mrs. edmonstone,Response,Disgust,26,0.18724626588094306
3356,mrs. edmonstone,Response,Disgust,31,0.2221455702099393
3357,mrs. edmonstone,Response,Dominance,1,0.07997428347654081
3358,mrs. edmonstone,Response,Dominance,3,0.21879740205969744
3359,mrs. edmonstone,Response,Dominance,5,0.3438030008645151
3360,mrs. edmonstone,Response,Dominance,7,0.46142488518326125
3361,mrs. edmonstone,Response,Dominance,9,0.5721224638326857
3362,mrs. edmonstone,Response,Dominance,16,0.9086090257326704
3363,mrs. edmonstone,Response,Dominance,21,1.112953009012248
3364,mrs. edmonstone,Response,Dominance,26,1.298937367495667
3365,mrs. edmonstone,Response,Dominance,31,1.473560388722005
3366,mrs. edmonstone,Response,Fear,1,0.01230161677115719
3367,mrs. edmonstone,Response,Fear,3,0.03531482061789882
3368,mrs. edmonstone,Response,Fear,5,0.057802446731178604
3369,mrs. edmonstone,Response,Fear,7,0.08012382589413403
3370,mrs. edmonstone,Response,Fear,9,0.10221288149491152
3371,mrs. edmonstone,Response,Fear,16,0.1775667103287551
3372,mrs. edmonstone,Response,Fear,21,0.22890844696087642
3373,mrs. edmonstone,Response,Fear,26,0.27829553092492304
3374,mrs. edmonstone,Response,Fear,31,0.32551564155715373
3375,mrs. edmonstone,Response,Joy,1,0.017396158427746364
3376,mrs. edmonstone,Response,Joy,3,0.051441360241723175
3377,mrs. edmonstone,Response,Joy,5,0.08503909262362658
3378,mrs. edmonstone,Response,Joy,7,0.11814710829059712
3379,mrs. edmonstone,Response,Joy,9,0.15112035821324757
3380,mrs. edmonstone,Response,Joy,16,0.2648573738562513
3381,mrs. edmonstone,Response,Joy,21,0.34341704972871684
3382,mrs. edmonstone,Response,Joy,26,0.42005257360033726
3383,mrs. edmonstone,Response,Joy,31,0.4947453784979101
3384,mrs. edmonstone,Response,Sadness,1,0.013138292766326776
3385,mrs. edmonstone,Response,Sadness,3,0.03843938068843634
3386,mrs. edmonstone,Response,Sadness,5,0.06310982867674296
3387,mrs. edmonstone,Response,Sadness,7,0.08728523753195623
3388,mrs. edmonstone,Response,Sadness,9,0.11127680251124619
3389,mrs. edmonstone,Response,Sadness,16,0.19259806643785415
3390,mrs. edmonstone,Response,Sadness,21,0.24816952282099092
3391,mrs. edmonstone,Response,Sadness,26,0.3024905179385428
3392,mrs. edmonstone,Response,Sadness,31,0.35568615757362304
3393,mrs. edmonstone,Response,Surprise,1,0.01209096270086043
3394,mrs. edmonstone,Response,Surprise,3,0.036209267807614465
3395,mrs. edmonstone,Response,Surprise,5,0.06013986883236305
3396,mrs. edmonstone,Response,Surprise,7,0.08387365756343525
3397,mrs. edmonstone,Response,Surprise,9,0.10732017352937062
3398,mrs. edmonstone,Response,Surprise,16,0.18626550582336623
3399,mrs. edmonstone,Response,Surprise,21,0.24154972894992427
3400,mrs. edmonstone,Response,Surprise,26,0.29650110265973906
3401,mrs. edmonstone,Response,Surprise,31,0.3511800442884226
3402,mrs. edmonstone,Response,Trust,1,0.02128176735723155
3403,mrs. edmonstone,Response,Trust,3,0.06292334541694197
3404,mrs. edmonstone,Response,Trust,5,0.10320076859653839
3405,mrs. edmonstone,Response,Trust,7,0.143282862785914
3406,mrs. edmonstone,Response,Trust,9,0.1831611876911427
3407,mrs. edmonstone,Response,Trust,16,0.3197545929443038
3408,mrs. edmonstone,Response,Trust,21,0.41340200473268174
3409,mrs. edmonstone,Response,Trust,26,0.5039891579797178
3410,mrs. edmonstone,Response,Trust,31,0.5921045251301779
3411,mrs. edmonstone,Response,Valence,1,0.09495608474311364
3412,mrs. edmonstone,Response,Valence,3,0.25594290048057694
3413,mrs. edmonstone,Response,Valence,5,0.400587395761028
3414,mrs. edmonstone,Response,Valence,7,0.5373958503539948
3415,mrs. edmonstone,Response,Valence,9,0.6668645462780081
3416,mrs. edmonstone,Response,Valence,16,1.0546895488106125
3417,mrs. edmonstone,Response,Valence,21,1.2896063035916225
3418,mrs. edmonstone,Response,Valence,26,1.5032131671186728
3419,mrs. edmonstone,Response,Valence,31,1.705830982935307
3420,mrs. edmonstone,Stimulus,Anger,1,0.2382510412458543
3421,mrs. edmonstone,Stimulus,Anger,3,0.7134641363837263
3422,mrs. edmonstone,Stimulus,Anger,5,1.1875097259591738
3423,mrs. edmonstone,Stimulus,Anger,7,1.6600325097468427
3424,mrs. edmonstone,Stimulus,Anger,9,2.130526321507534
3425,mrs. edmonstone,Stimulus,Anger,16,3.7457664604838277
3426,mrs. edmonstone,Stimulus,Anger,21,4.85587470464365
3427,mrs. edmonstone,Stimulus,Anger,26,5.913737545102105
3428,mrs. edmonstone,Stimulus,Anger,31,6.910112730982574
3429,mrs. edmonstone,Stimulus,Anticipation,1,0.38830677125207025
3430,mrs. edmonstone,Stimulus,Anticipation,3,1.1646133568457622
3431,mrs. edmonstone,Stimulus,Anticipation,5,1.9403981945903164
3432,mrs. edmonstone,Stimulus,Anticipation,7,2.7152243638299316
3433,mrs. edmonstone,Stimulus,Anticipation,9,3.4874942491157146
3434,mrs. edmonstone,Stimulus,Anticipation,16,6.13021200708351
3435,mrs. edmonstone,Stimulus,Anticipation,21,7.893217004381404
3436,mrs. edmonstone,Stimulus,Anticipation,26,9.479352726381181
3437,mrs. edmonstone,Stimulus,Anticipation,31,10.852146780154937
3438,mrs. edmonstone,Stimulus,Arousal,1,0.788745949361998
3439,mrs. edmonstone,Stimulus,Arousal,3,2.364762637962703
3440,mrs. edmonstone,Stimulus,Arousal,5,3.940152005404786
3441,mrs. edmonstone,Stimulus,Arousal,7,5.51429707948922
3442,mrs. edmonstone,Stimulus,Arousal,9,7.08329871157449
3443,mrs. edmonstone,Stimulus,Arousal,16,12.113909194635678
3444,mrs. edmonstone,Stimulus,Arousal,21,14.275795915825396
3445,mrs. edmonstone,Stimulus,Arousal,26,15.160487005944919
3446,mrs. edmonstone,Stimulus,Arousal,31,15.426162258729075
3447,mrs. edmonstone,Stimulus,Disgust,1,0.16464106607724485
3448,mrs. edmonstone,Stimulus,Disgust,3,0.49321256235789235
3449,mrs. edmonstone,Stimulus,Disgust,5,0.8210571830618691
3450,mrs. edmonstone,Stimulus,Disgust,7,1.147911712976135
3451,mrs. edmonstone,Stimulus,Disgust,9,1.4741768998244644
3452,mrs. edmonstone,Stimulus,Disgust,16,2.599029906299186
3453,mrs. edmonstone,Stimulus,Disgust,21,3.3828868331530377
3454,mrs. edmonstone,Stimulus,Disgust,26,4.142918336691661
3455,mrs. edmonstone,Stimulus,Disgust,31,4.876727388657857
3456,mrs. edmonstone,Stimulus,Dominance,1,0.9725190658805407
3457,mrs. edmonstone,Stimulus,Dominance,3,2.915756749182266
3458,mrs. edmonstone,Stimulus,Dominance,5,4.85568863832432
3459,mrs. edmonstone,Stimulus,Dominance,7,6.79325039227311
3460,mrs. edmonstone,Stimulus,Dominance,9,8.725677564555923
3461,mrs. edmonstone,Stimulus,Dominance,16,14.507110506001844
3462,mrs. edmonstone,Stimulus,Dominance,21,15.429450995335182
3463,mrs. edmonstone,Stimulus,Dominance,26,15.506888250625888
3464,mrs. edmonstone,Stimulus,Dominance,31,15.512115543770292
