,Subject,Category,Feature,n,k,be
987,husband,Response,Fear,7890,50,1.2252999126573925
988,husband,Response,Fear,7880,60,1.1935515841517237
989,husband,Response,Fear,7870,70,1.1869256121406333
990,husband,Response,Joy,12003,1,0.012230571979625699
991,husband,Response,Joy,11999,5,0.058654600943158115
992,husband,Response,Joy,11994,10,0.11549809039621564
993,husband,Response,Joy,11989,15,0.16951262805484021
994,husband,Response,Joy,11984,20,0.21672424608227503
995,husband,Response,Joy,11974,30,0.2959392354632155
996,husband,Response,Joy,11964,40,0.3152066542309064
997,husband,Response,Joy,11954,50,0.3087687436157843
998,husband,Response,Joy,11944,60,0.3120322111750869
999,husband,Response,Joy,11934,70,0.3134230682102449
1000,husband,Response,Sadness,12003,1,0.8924093579660618
1001,husband,Response,Sadness,11999,5,4.399650667820485
1002,husband,Response,Sadness,11994,10,8.689146928637623
1003,husband,Response,Sadness,11989,15,11.818559090603355
1004,husband,Response,Sadness,11984,20,12.957327118341565
1005,husband,Response,Sadness,11974,30,13.450273587273637
1006,husband,Response,Sadness,11964,40,1.5160406569734108
1007,husband,Response,Sadness,11954,50,0.36642041197262315
1008,husband,Response,Sadness,11944,60,0.12165849719404016
1009,husband,Response,Sadness,11934,70,0.08377372684918306
1010,husband,Response,Surprise,12003,1,0.11783081161494645
1011,husband,Response,Surprise,11999,5,0.5226384357856105
1012,husband,Response,Surprise,11994,10,0.9903856131156884
1013,husband,Response,Surprise,11989,15,1.433272565333242
1014,husband,Response,Surprise,11984,20,1.8581361686220461
1015,husband,Response,Surprise,11974,30,2.660969838977824
1016,husband,Response,Surprise,11964,40,2.675744128661182
1017,husband,Response,Surprise,11954,50,2.5527375870158995
1018,husband,Response,Surprise,11944,60,2.4250398234324666
1019,husband,Response,Surprise,11934,70,2.3836635717049464
1020,husband,Response,Trust,12003,1,0.1968551255465483
1021,husband,Response,Trust,11999,5,0.9818687770402383
1022,husband,Response,Trust,11994,10,1.9512210320136205
1023,husband,Response,Trust,11989,15,2.8952705515083585
1024,husband,Response,Trust,11984,20,3.8033064872728297
1025,husband,Response,Trust,11974,30,5.481098505033086
1026,husband,Response,Trust,11964,40,4.862867512010596
1027,husband,Response,Trust,11954,50,3.9187651301067747
1028,husband,Response,Trust,11944,60,3.223988618283565
1029,husband,Response,Trust,11934,70,3.00427304158746
1030,husband,Response,Valence,12003,1,0.03153679097723412
1031,husband,Response,Valence,11999,5,0.14763282380971865
1032,husband,Response,Valence,11994,10,0.2910122505895252
1033,husband,Response,Valence,11989,15,0.43337506113074603
1034,husband,Response,Valence,11984,20,0.5752779666225463
1035,husband,Response,Valence,11974,30,0.856126423639595
1036,husband,Response,Valence,11964,40,0.9966890041919488
1037,husband,Response,Valence,11954,50,1.0542140700413745
1038,husband,Response,Valence,11944,60,1.0923019766942932
1039,husband,Response,Valence,11934,70,1.1020617243027069
1040,husband,Stimulus,Anger,12003,1,0.3102808113067394
1041,husband,Stimulus,Anger,11999,5,1.5465451991656727
1042,husband,Stimulus,Anger,11994,10,3.0688111070862676
1043,husband,Stimulus,Anger,11989,15,4.532008253342625
1044,husband,Stimulus,Anger,11984,20,5.897831531633476
1045,husband,Stimulus,Anger,11974,30,8.265617074126702
1046,husband,Stimulus,Anger,11964,40,5.959191791409863
1047,husband,Stimulus,Anger,11954,50,3.8510881065684686
1048,husband,Stimulus,Anger,11944,60,2.564425850877889
1049,husband,Stimulus,Anger,11934,70,2.1566008884026524
1050,husband,Stimulus,Anticipation,12003,1,0.33396520207850167
1051,husband,Stimulus,Anticipation,11999,5,1.6637005065659891
1052,husband,Stimulus,Anticipation,11994,10,3.3003425136807922
1053,husband,Stimulus,Anticipation,11989,15,4.870136409740384
1054,husband,Stimulus,Anticipation,11984,20,6.323831063371871
1055,husband,Stimulus,Anticipation,11974,30,8.721731173239831
1056,husband,Stimulus,Anticipation,11964,40,5.900146439213299
1057,husband,Stimulus,Anticipation,11954,50,3.67205163534803
1058,husband,Stimulus,Anticipation,11944,60,2.3103242726489825
1059,husband,Stimulus,Anticipation,11934,70,1.9324888375246976
1060,husband,Stimulus,Arousal,33610,1,0.4637867041687551
1061,husband,Stimulus,Arousal,33606,5,2.3143336424117873
1062,husband,Stimulus,Arousal,33601,10,4.607262277524097
1063,husband,Stimulus,Arousal,33596,15,6.807576062765308
1064,husband,Stimulus,Arousal,33591,20,8.765856456296921
1065,husband,Stimulus,Arousal,33581,30,11.739031802436317
1066,husband,Stimulus,Arousal,33571,40,5.76159487383506
1067,husband,Stimulus,Arousal,33561,50,2.571984482027731
1068,husband,Stimulus,Arousal,33551,60,1.1985327226495013
1069,husband,Stimulus,Arousal,33541,70,0.9031696901080981
1070,husband,Stimulus,Disgust,12003,1,0.21923440754128246
1071,husband,Stimulus,Disgust,11999,5,1.0940415492322166
1072,husband,Stimulus,Disgust,11994,10,2.1729706979209236
1073,husband,Stimulus,Disgust,11989,15,3.220016174628374
1074,husband,Stimulus,Disgust,11984,20,4.218829873488783
1075,husband,Stimulus,Disgust,11974,30,6.033364992756256
1076,husband,Stimulus,Disgust,11964,40,5.118587293094717
1077,husband,Stimulus,Disgust,11954,50,3.9743958067813736
1078,husband,Stimulus,Disgust,11944,60,3.1289782597855207
1079,husband,Stimulus,Disgust,11934,70,2.8673871733990315
1080,husband,Stimulus,Dominance,12003,1,0.9675296991355533
1081,husband,Stimulus,Dominance,11999,5,4.80171919995986
1082,husband,Stimulus,Dominance,11994,10,9.51637173841692
1083,husband,Stimulus,Dominance,11989,15,12.767955076671347
1084,husband,Stimulus,Dominance,11984,20,13.432930008543604
1085,husband,Stimulus,Dominance,11974,30,13.540759935565445
1086,husband,Stimulus,Dominance,11964,40,0.6054604882660629
1087,husband,Stimulus,Dominance,11954,50,0.0839817607666015
1088,husband,Stimulus,Dominance,11944,60,0.020074650707473246
1089,husband,Stimulus,Dominance,11934,70,0.015067631495557777
1090,husband,Stimulus,Fear,12003,1,0.0846186129179131
1091,husband,Stimulus,Fear,11999,5,0.4198513590954707
1092,husband,Stimulus,Fear,11994,10,0.8356829528784091
1093,husband,Stimulus,Fear,11989,15,1.2475499129751852
1094,husband,Stimulus,Fear,11984,20,1.651137441531636
1095,husband,Stimulus,Fear,11974,30,2.4304122241294994
1096,husband,Stimulus,Fear,11964,40,2.5847671991490087
1097,husband,Stimulus,Fear,11954,50,2.4938168175569135
1098,husband,Stimulus,Fear,11944,60,2.423528371927475
1099,husband,Stimulus,Fear,11934,70,2.3934592268763804
1100,husband,Stimulus,Joy,12003,1,0.21883586572580466
1101,husband,Stimulus,Joy,11999,5,1.0920121454107725
1102,husband,Stimulus,Joy,11994,10,2.1689192825394326
1103,husband,Stimulus,Joy,11989,15,3.2142515509215226
1104,husband,Stimulus,Joy,11984,20,4.211014171109424
1105,husband,Stimulus,Joy,11974,30,6.024544809477686
1106,husband,Stimulus,Joy,11964,40,5.120811712781312
1107,husband,Stimulus,Joy,11954,50,3.973549654528232
1108,husband,Stimulus,Joy,11944,60,3.1281896002646055
1109,husband,Stimulus,Joy,11934,70,2.8629152223349577
1110,husband,Stimulus,Sadness,12003,1,0.5098050693779022
1111,husband,Stimulus,Sadness,11999,5,2.412084107487833
1112,husband,Stimulus,Sadness,11994,10,4.643493573960951
1113,husband,Stimulus,Sadness,11989,15,6.441466792273181
1114,husband,Stimulus,Sadness,11984,20,7.639426779143419
1115,husband,Stimulus,Sadness,11974,30,8.896571505243223
1116,husband,Stimulus,Sadness,11964,40,3.88008464239431
1117,husband,Stimulus,Sadness,11954,50,2.583301995366706
1118,husband,Stimulus,Sadness,11944,60,2.127717018052733
1119,husband,Stimulus,Sadness,11934,70,1.998092276669182
1120,husband,Stimulus,Surprise,12003,1,0.2391818293988175
1121,husband,Stimulus,Surprise,11999,5,1.1948277446067819
1122,husband,Stimulus,Surprise,11994,10,2.3810883932055606
1123,husband,Stimulus,Surprise,11989,15,3.54457677431078
1124,husband,Stimulus,Surprise,11984,20,4.666199759782558
1125,husband,Stimulus,Surprise,11974,30,6.728134055865319
1126,husband,Stimulus,Surprise,11964,40,5.554243784627436
1127,husband,Stimulus,Surprise,11954,50,3.94365700931257
1128,husband,Stimulus,Surprise,11944,60,2.844254660534491
1129,husband,Stimulus,Surprise,11934,70,2.5375526954028604
1130,husband,Stimulus,Trust,12003,1,0.07066178745886369
1131,husband,Stimulus,Trust,11999,5,0.2783455585362229
1132,husband,Stimulus,Trust,11994,10,0.45707231651447494
1133,husband,Stimulus,Trust,11989,15,0.571121244348056
1134,husband,Stimulus,Trust,11984,20,0.64603785637494
1135,husband,Stimulus,Trust,11974,30,0.7588982130921397
1136,husband,Stimulus,Trust,11964,40,0.5880387467809968
1137,husband,Stimulus,Trust,11954,50,0.5850966802202892
1138,husband,Stimulus,Trust,11944,60,0.6131171416650968
1139,husband,Stimulus,Trust,11934,70,0.6220198824209817
1140,husband,Stimulus,Valence,12003,1,0.9872246841739274
1141,husband,Stimulus,Valence,11999,5,4.878207859994615
1142,husband,Stimulus,Valence,11994,10,9.641429654438962
1143,husband,Stimulus,Valence,11989,15,12.872217448258354
1144,husband,Stimulus,Valence,11984,20,13.434496032605526
1145,husband,Stimulus,Valence,11974,30,13.539423707070373
1146,husband,Stimulus,Valence,11964,40,0.5967252066485766
1147,husband,Stimulus,Valence,11954,50,0.09400639285645894
1148,husband,Stimulus,Valence,11944,60,0.020074650707473246
1149,husband,Stimulus,Valence,11934,70,0.015067631495557777
