,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
168,168,"('Response', 'Joy')","('Response', 'Joy')",7003,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",7003,7,0.0002506756029771767,0.03,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",7003,7,0.0002738911916467749,0.07,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",7003,7,0.0005300433528549563,0.16,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",7003,7,0.0037841082833747135,0.0,0.9999999995174925
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",7003,7,9.423974000250065e-05,0.79,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",7003,7,0.0007506501558526948,0.33,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",7003,7,0.0012886572757990556,0.99,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",7003,7,0.00018445171667246624,0.37,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",7003,7,0.004331054380532608,0.8,0.9999999342737012
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",7003,7,9.683547837366568e-05,0.86,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",7003,7,0.00039523909678219915,0.64,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",7003,7,0.0004347279305800073,0.42,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",7003,7,0.0004251750073010603,0.31,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",7003,7,0.0007028760913145445,0.52,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",7003,7,0.004373607537794491,0.98,0.9999999080017615
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",7003,7,0.0001563037750565417,0.53,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",7003,7,0.0001243455972620726,0.1,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",7003,7,0.0021098766042627636,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",7003,7,0.0012370522003356198,0.01,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",7003,7,7.65658355853167e-06,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",7003,7,0.0026464585012516677,0.0,0.9999999999999999
190,190,"('Response', 'Sadness')","('Response', 'Fear')",7003,7,0.0006824890207372468,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",7003,7,0.0007563357827332912,0.02,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",7003,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",7003,7,0.0004404052987931168,0.03,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",7003,7,0.0010272255477900994,0.01,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",7003,7,0.003669301666712851,0.0,0.9999999998530016
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",7003,7,0.00015474160794915615,0.68,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",7003,7,0.00025853865083845984,0.69,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",7003,7,0.0006597235260528022,1.0,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",7003,7,9.693414717291581e-05,0.29,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",7003,7,0.0011317971242521265,1.0,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",7003,7,0.00018492259584242533,0.57,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",7003,7,0.0002403575192965314,0.51,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",7003,7,0.0002327600839615977,0.33,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",7003,7,0.00021187621549274664,0.3,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",7003,7,0.0003533313879660652,0.52,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",7003,7,0.0017537613467263956,1.0,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",7003,7,0.00024644035776352107,0.63,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",7003,7,0.0003277291438637137,0.05,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",7003,7,0.0004626963300448702,0.1,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",7003,7,0.0015377356452853095,0.02,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",7003,7,0.0003091665398295244,0.02,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",7003,7,0.0035677951216686174,0.0,0.9999999999511985
213,213,"('Response', 'Surprise')","('Response', 'Fear')",7003,7,0.0013896768090918884,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",7003,7,3.434446845142735e-05,1.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",7003,7,0.0010180959254208533,0.01,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",7003,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",7003,7,0.00016286027154223452,0.22,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",7003,7,0.0022090712874850665,0.03,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",7003,7,0.0002938734936318404,0.42,1.0
